,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2136,d5fbd3df4a505559,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2137,1b9e4e6c5e91568d,True,1.0,1.0,0.8700255061692791,1.0,1.0,1.0,0.9458439609038664
2138,bd77aab92bda5261,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2139,bdda68728bf157dd,True,1.0,1.0,0.8157578237248875,1.0,1.0,1.0,0.9232324265520364
2140,87d3c1135ac85583,True,1.0,1.0,0.873786442417195,1.0,1.0,1.0,0.9474110176738314
2141,a584a676d2b859c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2142,1f67195591a95027,True,1.0,1.0,0.8813039159123965,1.0,1.0,1.0,0.9505432982968319
2143,c84db99f6a4f51ae,True,1.0,1.0,0.791795435643067,1.0,1.0,1.0,0.9132480981846113
2144,a5a1e608305d53a8,True,1.0,1.0,0.7595165195048701,1.0,1.0,1.0,0.8997985497936959
2145,ffb89fa44ab351b9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2146,e3bfee2b093e5e35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2147,d9953ee7b30f5ac3,True,1.0,1.0,0.7805913275808467,1.0,1.0,1.0,0.9085797198253528
2148,cff12b59b73c537e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2149,dfd5770faffa5ba7,True,1.0,1.0,0.7819769954005721,1.0,1.0,1.0,0.9091570814169051
2150,a35a1d0c099151cc,True,1.0,1.0,0.7848158220880004,1.0,1.0,1.0,0.9103399258700001
2151,dd671af93db454aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2152,cbbc4cdfaf2e5106,True,1.0,1.0,0.7925164818266592,1.0,1.0,1.0,0.9135485340944415
2153,07930113a85651b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2154,d9983fb6d20e5413,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2155,ccd3ef26274b5b13,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2156,3545234b609d5f4a,True,1.0,1.0,0.5913265297069202,1.0,1.0,1.0,0.8297193873778834
2157,bd4be260be50516f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2158,3eef6c6972dd538f,True,1.0,1.0,0.8756939262589735,1.0,1.0,1.0,0.9482058026079055
2159,f289e368449b517b,True,1.0,1.0,0.7461402033485041,1.0,1.0,1.0,0.8942250847285433
2160,a0eb6fa78dc2558f,True,1.0,1.0,0.8438910743648174,1.0,1.0,1.0,0.9349546143186739
2161,c35a248a5941531d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2162,bb5b44d240945ed0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2163,e24d893472bf5ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2164,b85f00b0919a5180,True,1.0,1.0,0.9184465336911652,1.0,1.0,1.0,0.9660193890379855
2165,2fd50ca82a7a5df4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2166,8d4dc358499159c9,True,1.0,1.0,0.6613296004034304,1.0,1.0,1.0,0.8588873335014293
2167,c66c7433e8855d01,True,1.0,1.0,0.7334238554095385,1.0,1.0,1.0,0.888926606420641
2168,2fd7f2b6eaae5d04,True,1.0,1.0,0.9981083241011434,1.0,1.0,1.0,0.9992118017088097
2169,c5c7922b844d592f,True,1.0,1.0,0.904913088845901,1.0,1.0,1.0,0.9603804536857922
2170,b6e039ab90075f16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2171,f2a8ed3f01f15ef3,True,1.0,1.0,0.6373640275500938,1.0,1.0,1.0,0.8489016781458725
2172,d61ed977dd8a5197,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2173,87f7b4b94e2b5264,True,1.0,1.0,0.9529852837974043,1.0,1.0,1.0,0.9804105349155852
2174,d68d495f8f605301,True,1.0,1.0,0.881793688583189,1.0,1.0,1.0,0.9507473702429955
2175,a3ece675f714527b,True,1.0,1.0,0.5933123780240248,1.0,1.0,1.0,0.830546824176677
2176,6d024ab27b8e517b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2177,2c5cbab120595d79,True,1.0,1.0,0.9163379634853243,1.0,1.0,1.0,0.9651408181188851
2178,9577987ee2e85304,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2179,a1bfecf3560e5aa3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2180,bb3926e0e90c5657,True,1.0,1.0,0.9120838892530835,1.0,1.0,1.0,0.9633682871887848
2181,1d2e6d44fd635391,True,1.0,1.0,0.8838251003583133,1.0,1.0,1.0,0.9515937918159638
2182,2a79320a3e3b5239,True,1.0,1.0,0.7929634861792331,1.0,1.0,1.0,0.9137347859080137
2183,2274256d3852572f,True,1.0,1.0,0.7843120578170111,1.0,1.0,1.0,0.9101300240904213
2184,c84b4ca798ca563a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2185,645e303a25a65190,True,1.0,1.0,0.8605829795276921,1.0,1.0,1.0,0.941909574803205
2186,fb4908bfeaf75ab1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2187,35eba76323535988,True,1.0,1.0,0.6698779194297957,1.0,1.0,1.0,0.8624491330957481
2188,d7f2f0a77e3e5b4d,True,1.0,1.0,0.8104070140144679,1.0,1.0,1.0,0.9210029225060282
2189,9726171368175cc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2190,36e789a0e4035ad7,True,1.0,1.0,0.8370351634719123,1.0,1.0,1.0,0.9320979847799634
2191,680c8d90658556da,True,1.0,1.0,0.6324946918432247,1.0,1.0,1.0,0.8468727882680103
2192,9048dd95941958d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2193,2b201c0ffa245b8b,True,1.0,1.0,0.9280978254581065,1.0,1.0,1.0,0.9700407606075444
2194,69df428fe853580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2195,bf00c76f25185b83,True,1.0,1.0,0.8885337229514412,1.0,1.0,1.0,0.9535557178964339
2196,bc2532765f5a5262,True,1.0,1.0,0.777563263380066,1.0,1.0,1.0,0.9073180264083609
2197,8551111013245067,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2198,aab44cff9f3552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2199,e3e49101a8b45645,True,1.0,1.0,0.7755409769712686,1.0,1.0,1.0,0.9064754070713619
2200,d1e0ebfac8cb510e,True,1.0,1.0,0.8952199202955189,1.0,1.0,1.0,0.9563416334564662
2201,dbcee699816e524c,True,1.0,1.0,0.5499750728013655,1.0,1.0,1.0,0.8124896136672356
2202,81f6d1d0bc835cb3,True,1.0,1.0,0.9210828880825783,1.0,1.0,1.0,0.9671178700344076
2203,3502b30911d75ed8,True,1.0,1.0,0.5519431942845657,1.0,1.0,1.0,0.8133096642852357
2204,8b9afa7045785acc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2205,0563edc821b6543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2206,0f3cdfd8866b5915,True,1.0,1.0,0.5341916963012593,1.0,1.0,1.0,0.8059132067921914
2207,1316af62e13e5dd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2208,0fc0217e2dd05256,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2209,71674e79275f5abb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2210,944fda18b9205994,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2211,2c6d90e9889e56c2,True,1.0,1.0,0.8598240707090379,1.0,1.0,1.0,0.9415933627954325
2212,729b53c777da522e,True,1.0,1.0,0.8301153864234583,1.0,1.0,1.0,0.9292147443431076
2213,d2ce22d49c4c5166,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2214,9926034a82415038,True,1.0,1.0,0.8031080187500197,1.0,1.0,1.0,0.9179616744791749
2215,9b4a82c95856552f,True,1.0,1.0,0.6999943398118266,1.0,1.0,1.0,0.8749976415882611
2216,be7004554c8750bc,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2217,a79297e78d8857b4,True,1.0,1.0,0.7671091092202384,1.0,1.0,1.0,0.9029621288417661
2218,4885d99d4c3959b8,True,1.0,1.0,0.822136391809478,1.0,1.0,1.0,0.9258901632539492
2219,3a7fa6d4bfb65f4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2220,1cb1b58a3129563c,True,1.0,1.0,0.8987345221587281,1.0,1.0,1.0,0.9578060508994701
2221,25e5bbbced86504c,True,1.0,1.0,0.7015768735937906,1.0,1.0,1.0,0.8756570306640793
2222,9ab8b2e7de985004,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2223,a354ac8030d55e5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2224,0bcae698fd905226,True,1.0,1.0,0.9700109426976017,1.0,1.0,1.0,0.9875045594573341
2225,3d8c71ff899f50e6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,29be20efdac25f74,True,1.0,1.0,0.9417922094416092,1.0,1.0,1.0,0.9757467539340038
2227,b07f7a319de35f9a,True,1.0,1.0,0.7938036334422535,1.0,1.0,1.0,0.9140848472676056
2228,e5dc48dd83585491,True,1.0,1.0,0.8256645950441587,1.0,1.0,1.0,0.9273602479350661
2229,869ee63671f65126,True,1.0,1.0,0.7756610126537399,1.0,1.0,1.0,0.9065254219390583
2230,f25f862298af549d,True,1.0,1.0,0.8823767981236873,1.0,1.0,1.0,0.9509903325515364
2231,4cca4c982f9855c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,2d741bb457ed5434,True,1.0,1.0,0.7290481736220473,1.0,1.0,1.0,0.887103405675853
2233,d1dd156bb9b1599d,True,1.0,1.0,0.6405720858162294,1.0,1.0,1.0,0.8502383690900955
2234,9204b6df37ec56ba,True,1.0,1.0,0.6965823901489333,1.0,1.0,1.0,0.8735759958953889
2235,d8d4f191f3bc5f34,True,1.0,1.0,0.9154012271381015,1.0,1.0,1.0,0.9647505113075422
2236,dbadf83c8bc85324,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2237,57a77b8c90465bc4,True,1.0,1.0,0.7230324525939296,1.0,1.0,1.0,0.8845968552474707
2238,1139adeebbbe5d34,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,c55ef877ea075993,True,1.0,1.0,0.830985231549833,1.0,1.0,1.0,0.9295771798124304
2240,d11b9fcd004e5270,True,1.0,1.0,0.8320646095818672,1.0,1.0,1.0,0.9300269206591114
2241,1e4fb3a9572f5e7d,True,1.0,1.0,0.779900172206032,1.0,1.0,1.0,0.9082917384191801
2242,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2243,b696510357665996,True,1.0,1.0,0.987619231063598,1.0,1.0,1.0,0.9948413462764991
2244,b1649a41e6155dd2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2245,be1a32191a715329,True,1.0,1.0,0.9331253903969261,1.0,1.0,1.0,0.9721355793320526
2246,36ea923bc32b5181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,b42af31e8e9b596d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2248,0367791336c3533e,True,1.0,1.0,0.5164159471704804,1.0,1.0,1.0,0.7985066446543669
2249,b87ed2985e545397,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,c95d7e81eec75f65,True,1.0,1.0,0.9040763916300039,1.0,1.0,1.0,0.9600318298458349
2251,0536ffc8d9555b0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2252,b1cb5523e43b594a,True,1.0,1.0,0.6706403118638363,1.0,1.0,1.0,0.8627667966099318
2253,f32e1b068c3351eb,True,1.0,1.0,0.7270658532377381,1.0,1.0,1.0,0.8862774388490576
2254,3370b43bf64151a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2255,f07e9711c5285e75,True,1.0,1.0,0.954811926350902,1.0,1.0,1.0,0.9811716359795425
2256,669972d5c4c55872,True,1.0,1.0,0.49108869733296423,1.0,1.0,1.0,0.7879536238887351
2257,62b0d1b0d5b35c44,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2258,f92ecd09fdf45404,True,1.0,1.0,0.875683670963928,1.0,1.0,1.0,0.9482015295683034
2259,cd008a1ed571512f,True,1.0,1.0,0.8149707573586134,1.0,1.0,1.0,0.9229044822327556
2260,5350c9f947cb5482,True,1.0,1.0,0.6286511646620202,1.0,1.0,1.0,0.845271318609175
2261,1fa7d30105dd5ebd,True,1.0,1.0,0.52773788659398,1.0,1.0,1.0,0.8032241194141584
2262,cd2a694affd65d94,True,1.0,1.0,0.5848342264277684,1.0,1.0,1.0,0.8270142610115702
2263,305eb53245715f7e,True,1.0,1.0,0.3506877694620395,1.0,1.0,1.0,0.7294532372758499
2264,84e16f3286255759,True,1.0,1.0,0.7267265351997189,1.0,1.0,1.0,0.8861360563332162
2265,ac6d9537bf315302,True,1.0,1.0,0.8188565579953753,1.0,1.0,1.0,0.9245235658314064
2266,8dae886e0ed1501c,True,1.0,1.0,0.6286512667184699,1.0,1.0,1.0,0.8452713611326957
2267,7a7ff4cc1f1a501e,True,1.0,1.0,0.8656730399418444,1.0,1.0,1.0,0.9440304333091017
2268,e0a1d14a2cea5d4a,True,1.0,1.0,0.6169401895794002,1.0,1.0,1.0,0.8403917456580835
2269,214bd73e71715f2c,True,1.0,1.0,0.9787536684036603,1.0,1.0,1.0,0.9911473618348584
2270,a07bb9058982503d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2271,68ba851239655c3a,True,1.0,1.0,0.6439651802160411,1.0,1.0,1.0,0.8516521584233505
2272,af2f022a0d685312,True,1.0,1.0,0.7384804889335612,1.0,1.0,1.0,0.8910335370556505
2273,7d3779771cae5d94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2274,b42ed6a1fecd5e91,True,1.0,1.0,0.9020846378345347,1.0,1.0,1.0,0.9592019324310561
2275,ab1adeaf66035b88,True,1.0,1.0,0.8675653934384736,1.0,1.0,1.0,0.9448189139326972
2276,caaf011808a15c9e,True,1.0,1.0,0.7918056389933168,1.0,1.0,1.0,0.9132523495805488
2277,833545ff73da5eb5,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2278,a7ce5a625a525b45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,6bb854e8312e5c30,True,1.0,1.0,0.8785783603286605,1.0,1.0,1.0,0.9494076501369418
2280,dccee2a69ee5501d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2281,40d32b824b705cbc,True,1.0,1.0,0.8557828730370579,1.0,1.0,1.0,0.9399095304321076
2282,3f1682073dd950a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2283,150d706a5add549a,True,1.0,1.0,0.8322399238172339,1.0,1.0,1.0,0.9300999682571808
2284,b80d3fb49fc858d1,True,1.0,1.0,0.683937580882871,1.0,1.0,1.0,0.8683073253678629
2285,c65cb00fba005ab1,True,1.0,1.0,0.9843389448373089,1.0,1.0,1.0,0.9934745603488787
2286,d4af857a65825fc1,True,1.0,1.0,0.8842894688775357,1.0,1.0,1.0,0.9517872786989732
2287,8b1ba99df5d05f8b,True,1.0,1.0,0.8984912321857721,1.0,1.0,1.0,0.9577046800774051
2288,08684d8a5d675f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,cdf704c535245f57,True,1.0,1.0,0.7408845682372595,1.0,1.0,1.0,0.8920352367655248
2290,d11ecb84b9b1511c,True,1.0,1.0,0.8994758827432298,1.0,1.0,1.0,0.9581149511430125
2291,77db0b134a185494,True,1.0,1.0,0.8434524132714425,1.0,1.0,1.0,0.9347718388631011
2292,e2e83df1a791542b,True,1.0,1.0,0.9278112762466526,1.0,1.0,1.0,0.9699213651027719
2293,6c8af7c93b5751c4,True,1.0,1.0,0.7921576453599364,1.0,1.0,1.0,0.9133990188999735
2294,c77d96b1b7d65d8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2295,3276f87a152651f0,True,1.0,1.0,0.8150180065204768,1.0,1.0,1.0,0.9229241693835321
2296,81997d01d8f65c19,True,1.0,1.0,0.9297235000591091,1.0,1.0,1.0,0.9707181250246287
2297,759441833751576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,864b2d366f575b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,4023c5e9f11e5056,True,1.0,1.0,0.8616792172331421,1.0,1.0,1.0,0.9423663405138093
2300,c08100986326547c,True,1.0,1.0,0.9843775022745258,1.0,1.0,1.0,0.9934906259477191
2301,120ef06f3e0b5990,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,014369205e025f0c,True,1.0,1.0,0.7491875540846754,1.0,1.0,1.0,0.8954948142019482
2303,1ec58e13fee45a30,True,1.0,1.0,0.6325996943840185,1.0,1.0,1.0,0.8469165393266743
2304,de49d859c60758e9,True,1.0,1.0,0.8591439499255336,1.0,1.0,1.0,0.9413099791356391
2305,27e100e5fd605194,True,1.0,1.0,0.7997161324615731,1.0,1.0,1.0,0.9165483885256555
2306,4007544abfa3548f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,66dca10d8f315889,True,1.0,1.0,0.55390616253105,1.0,1.0,1.0,0.8141275677212708
2308,6f31e863bab65c62,True,1.0,1.0,0.8276345096122858,1.0,1.0,1.0,0.9281810456717858
2309,105ca02169f45519,True,1.0,1.0,0.9806995639003758,1.0,1.0,1.0,0.9919581516251567
2310,1b00de050fdd5214,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2311,10209c0e885f5162,True,1.0,1.0,0.7313986814813311,1.0,1.0,1.0,0.8880827839505546
2312,a00a4902bd105b99,True,1.0,1.0,0.8492162455793799,1.0,1.0,1.0,0.937173435658075
2313,94839be4b8c95789,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,97c09fe94495563a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2315,14fb2a9aad8850d2,True,1.0,1.0,0.8212822313249584,1.0,1.0,1.0,0.9255342630520659
2316,4cc313afb2665204,True,1.0,1.0,0.8027383895933502,1.0,1.0,1.0,0.9178076623305627
2317,d7a0ac2136015985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,0ca7781c66ea5fc9,True,1.0,1.0,0.7684783715638371,1.0,1.0,1.0,0.9035326548182655
2319,8354786ba35c5440,True,1.0,1.0,0.888134399143765,1.0,1.0,1.0,0.9533893329765687
2320,d663992c13fa5438,True,1.0,1.0,0.7334295432473492,1.0,1.0,1.0,0.8889289763530622
2321,58b6adc2f0495506,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2322,1c295a44b8d856d0,True,1.0,1.0,0.7974562949862676,1.0,1.0,1.0,0.9156067895776115
2323,b1f17d9960f35562,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2324,2e6e8eebd05f5da2,True,1.0,1.0,0.774281613396895,1.0,1.0,1.0,0.9059506722487063
2325,002e450c6cba5895,True,1.0,1.0,0.7841752113296971,1.0,1.0,1.0,0.9100730047207071
2326,ef27f4eeb34e5b83,True,1.0,1.0,0.6973255801393187,1.0,1.0,1.0,0.8738856583913828
2327,c4fd814210875a8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2328,6f2baa8c8c8e5942,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,e309a82b568d5669,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,42545a072b1a5820,True,1.0,1.0,0.6112463091166186,1.0,1.0,1.0,0.8380192954652577
2331,0a6906b694b65108,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,89321ac9caaf505a,True,1.0,1.0,0.861354012068007,1.0,1.0,1.0,0.9422308383616697
2333,2c120899a8d05979,True,1.0,1.0,0.891407884584025,1.0,1.0,1.0,0.9547532852433438
2334,51c83516a5d8585a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2335,e1886e081b945907,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2336,6cd0498ce2d857f3,True,1.0,1.0,0.8355059956535404,1.0,1.0,1.0,0.9314608315223086
2337,1c6e6f287c2354f1,True,1.0,1.0,0.7594465589877152,1.0,1.0,1.0,0.8997693995782147
2338,8ead980b5c845769,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,b2ec50201ac25ada,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2340,9e970e2a22da585c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,ac3410e696505284,True,1.0,1.0,0.6221784224088834,1.0,1.0,1.0,0.8425743426703681
2342,153ae46b6ba65721,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2343,2df5fba355f65937,True,1.0,1.0,0.9296669585272302,1.0,1.0,1.0,0.9706945660530127
2344,1b818742aecc51d0,True,1.0,1.0,0.688832005029492,1.0,1.0,1.0,0.8703466687622884
2345,ee0e03f19a735d67,True,1.0,1.0,0.8118815143101631,1.0,1.0,1.0,0.9216172976292346
2346,1e78181bb1c150e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2347,29051d7805db50d0,True,1.0,1.0,0.5312539635696718,1.0,1.0,1.0,0.8046891514873632
2348,69a1f3e84f6758b0,True,1.0,1.0,0.6867436216923015,1.0,1.0,1.0,0.869476509038459
2349,436da44562c95ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2350,9fc116e61c8e50e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2351,cdd00e6a0e4754e5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2352,ab51ae81c26b5f5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,ce1f8997a8ce502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,a5f724194aaa55f7,True,1.0,1.0,0.8639557411219663,1.0,1.0,1.0,0.9433148921341526
2355,f252e2d96f805926,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,c61fe0459c4451ef,True,1.0,1.0,0.8339346906670296,1.0,1.0,1.0,0.9308061211112624
2357,861c55d61243570c,True,1.0,1.0,0.9032299870359742,1.0,1.0,1.0,0.9596791612649893
2358,d5407856a57357ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,73fabf2a0bdc5af4,True,1.0,1.0,0.6946474133501247,1.0,1.0,1.0,0.872769755562552
2360,43c65ce08ad6564e,True,1.0,1.0,0.6207048084297525,1.0,1.0,1.0,0.8419603368457302
2361,cd2e3c6240d55147,True,1.0,1.0,0.7326905281840752,1.0,1.0,1.0,0.8886210534100313
2362,ce01babf6dfb598e,True,1.0,1.0,0.6965059975363239,1.0,1.0,1.0,0.8735441656401349
2363,b113e988ede45a4f,True,1.0,1.0,0.8618136247146156,1.0,1.0,1.0,0.9424223436310898
2364,4edc56ca4aac5896,True,1.0,1.0,0.9987267890351067,1.0,1.0,0.0,0.9994694954312945
2365,10214bdcdd9c5607,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2366,6ea317e632e850f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2367,fd2de60bf6745e9a,True,1.0,1.0,0.8329545245362237,1.0,1.0,1.0,0.9303977185567599
2368,1a37d69ab5805f15,True,1.0,1.0,0.916030986416071,1.0,1.0,1.0,0.9650129110066962
2369,b3056d1269ae5df9,True,1.0,1.0,0.5839944889720271,1.0,1.0,1.0,0.8266643704050113
2370,13f7b495f8065eec,True,1.0,1.0,0.7819196183321525,1.0,1.0,1.0,0.9091331743050635
2371,cb0505ba89415347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2372,5971a8d84ff45bfa,True,1.0,1.0,0.8822634848990824,1.0,1.0,1.0,0.950943118707951
2373,43ebecce459052f2,True,1.0,1.0,0.9002829231960379,1.0,1.0,1.0,0.958451217998349
2374,1f13bc7f674b5ebe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,fc09376fd45c509a,True,1.0,1.0,0.918514724377598,1.0,1.0,1.0,0.9660478018239992
2376,06db90857b4e575d,True,1.0,1.0,0.8856512529813876,1.0,1.0,1.0,0.9523546887422448
2377,fc0d202904585a6a,True,1.0,1.0,0.7027118806518561,1.0,1.0,1.0,0.8761299502716068
2378,18f485e808bf58da,True,1.0,1.0,0.8216741719798031,1.0,1.0,1.0,0.9256975716582513
2379,2ca1cea5e7bf5219,True,1.0,1.0,0.9820618060185097,1.0,1.0,1.0,0.9925257525077124
2380,85a5db2b47125f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,21e98ee0ac165e2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2382,c856f2dbe8715b80,True,1.0,1.0,0.8977522897365214,1.0,1.0,1.0,0.9573967873902172
2383,cb91b17626f85892,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,f2fdedb5a4ba5c4c,True,1.0,1.0,0.922974703016061,1.0,1.0,1.0,0.967906126256692
2385,9d18c2e4a9c35be7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2386,0590bd1f5b2057f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,ce9f5160229b5755,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2388,bde076eb186a52d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,5aac73b6f21a5a86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2390,eb8fd3a2b08e5e52,True,1.0,1.0,0.8501546004901227,1.0,1.0,1.0,0.9375644168708845
2391,cc63d140e4285f30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2392,1679f30058f75db4,True,1.0,1.0,0.9884928450680815,1.0,1.0,1.0,0.9952053521117007
2393,65676c8917335c2c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2394,c520f76d99f359f2,True,1.0,1.0,0.9403789482347329,1.0,1.0,1.0,0.9751578950978054
2395,77160cf8a6b8581d,True,1.0,1.0,0.7393153976697713,1.0,1.0,1.0,0.8913814156957379
2396,c1255801436851c4,True,1.0,1.0,0.8421389641113735,1.0,1.0,1.0,0.9342245683797389
2397,b962399e13f35965,True,1.0,1.0,0.8285616169637917,1.0,1.0,1.0,0.92856734040158
2398,2d9d3d15e7f25716,True,1.0,1.0,0.9920651343179855,1.0,1.0,1.0,0.9966938059658274
2399,4e1b2f2152b551e2,True,1.0,1.0,0.883415601676378,1.0,1.0,1.0,0.9514231673651574
2400,aa5f2769e03f5a8b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,04f8f8b4cf0c52e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2402,2a4ee10b521258a2,True,1.0,1.0,0.9139663261061021,1.0,1.0,1.0,0.9641526358775425
2403,cf039efb320e55ec,True,1.0,1.0,0.6869641425279338,1.0,1.0,1.0,0.8695683927199725
2404,fc4811f1f2745645,True,1.0,1.0,0.8306857405225402,1.0,1.0,1.0,0.9294523918843917
2405,26e5d2127cf9563d,True,1.0,1.0,0.996392606683698,1.0,1.0,1.0,0.9984969194515408
2406,673a88a4037f5b6b,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2407,280321506e7c5f52,True,1.0,1.0,0.8446053581231774,1.0,1.0,1.0,0.9352522325513238
2408,bd4dcb8371d85f1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2409,534efc35151f543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2410,736e79c663bf5310,True,1.0,1.0,0.7603969191810386,1.0,1.0,1.0,0.9001653829920994
