,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
281,7b3e1c9932625243,True,1.0,1.0,0.6317810607100103,1.0,1.0,1.0,0.8465754419625043
282,43066c8c8e325fcf,True,1.0,1.0,0.9713754293264266,1.0,1.0,1.0,0.9880730955526777
283,a04a20407bf95386,True,1.0,1.0,0.8188490200335048,1.0,1.0,1.0,0.9245204250139603
284,2882be3ae16b50e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,aeeba19e19c35ccb,True,1.0,1.0,0.7924237644460835,1.0,1.0,1.0,0.9135099018525348
286,e3ee34ba4c0c59fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,953b6023473258bb,True,1.0,1.0,0.5584222368592963,1.0,1.0,1.0,0.8160092653580401
288,58d40da0cce05d8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,e96f254899095cf1,True,1.0,1.0,0.6362599151264086,1.0,1.0,1.0,0.8484416313026703
290,763bab6e8b6b5826,True,1.0,1.0,0.7699825883546564,1.0,1.0,1.0,0.9041594118144402
291,8f82805b2edb5a25,True,1.0,1.0,0.7061100696834625,1.0,1.0,1.0,0.8775458623681094
292,e62a5092735359ee,True,1.0,1.0,0.6272931840162497,1.0,1.0,1.0,0.844705493340104
293,901722c88ebf50ea,True,1.0,1.0,0.691736536695193,1.0,1.0,1.0,0.8715568902896638
294,bce567be125d523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,c4884a363f805a18,True,1.0,1.0,0.6732275150608474,1.0,1.0,1.0,0.8638447979420197
296,6ccc026f6fc55bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,b87b792b9a025344,True,1.0,1.0,0.6669842419891737,1.0,1.0,1.0,0.8612434341621557
298,97c8e9ca10ba5a69,True,1.0,1.0,0.7053552315853082,1.0,1.0,1.0,0.8772313464938785
299,f9532e6ad0b05fbb,True,1.0,1.0,0.944028045010092,1.0,1.0,1.0,0.9766783520875384
300,022cc20c8dd45bc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,3cdaaa2bcfd55b68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,a4d55f73b8ad51b9,True,1.0,1.0,0.7155620398661494,1.0,1.0,1.0,0.8814841832775623
303,815422a6d14358fc,True,1.0,1.0,0.5689029131927125,1.0,1.0,1.0,0.8203762138302969
304,d56cc988cfa250c6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
305,df4bbe0b4f6d5312,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
306,b648072650cc5932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,fc5d32be7f785570,True,1.0,1.0,0.7524577200193001,1.0,1.0,1.0,0.896857383341375
308,b7648a9b27e7574e,True,1.0,1.0,0.8902423214716136,1.0,1.0,1.0,0.9542676339465057
309,0eb7dda83bbe5fb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,071f7885a37e591f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,4421e25bf73a553b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
312,bc1489ef42185fa1,True,1.0,1.0,0.5432410163701259,1.0,1.0,1.0,0.8096837568208858
313,3afcfc58857f5790,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,5883b0e7c7215e80,True,1.0,1.0,0.8066466389816999,1.0,1.0,1.0,0.9194360995757083
315,86f148317f03504b,True,1.0,1.0,0.7773445419687937,1.0,1.0,1.0,0.9072268924869974
316,2a49d54f73775909,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,49f69d3d75b65659,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318,a5c9bcab52165145,True,1.0,1.0,0.9700379565375306,1.0,1.0,1.0,0.9875158152239711
319,715d1ae75d215269,True,1.0,1.0,0.8537163893534276,1.0,1.0,1.0,0.9390484955639282
320,1f095494fe755244,True,1.0,1.0,0.9235504108269688,1.0,1.0,1.0,0.968146004511237
321,63d6fbc938bc58cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,5cb9850a89b6578e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,e25ab8d2df785bf3,True,1.0,1.0,0.6652702730184865,1.0,1.0,1.0,0.8605292804243693
324,4b892b0f3efa5255,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,00ddbc829ecb563e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,08ca490a89c4544e,True,1.0,1.0,0.7617254480500869,1.0,1.0,1.0,0.9007189366875362
327,0d0972c70bd955cc,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
328,4379fb75ac085d26,True,1.0,1.0,0.6984169857435539,1.0,1.0,1.0,0.8743404107264808
329,0f78a616bdcd55ab,True,1.0,1.0,0.6617832475231233,1.0,1.0,1.0,0.8590763531346347
330,1ebc11a17d925215,True,1.0,1.0,0.7907081109884037,1.0,1.0,1.0,0.9127950462451682
331,938b4978b8da5a08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,6a6362156db75390,True,1.0,1.0,0.9056555982865662,1.0,1.0,1.0,0.9606898326194026
333,de310b1492245dab,True,1.0,1.0,0.8461509244802463,1.0,1.0,0.0,0.935896218533436
334,22878e2b2f6e5ab2,True,1.0,1.0,0.7170193478450996,1.0,1.0,1.0,0.8820913949354582
335,561ac555b4a85edc,True,1.0,1.0,0.8693269165519336,1.0,1.0,1.0,0.945552881896639
336,63768cbe8b2d5c65,True,1.0,1.0,0.5121864227728512,1.0,1.0,1.0,0.7967443428220213
337,d7c74666773f5575,True,1.0,1.0,0.5930387529211376,1.0,1.0,1.0,0.8304328137171407
338,c38fcc20f071501a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,60b09bc0e48c5d97,True,1.0,1.0,0.9863383728214741,1.0,1.0,1.0,0.9943076553422809
340,bc88b69c56ec5a0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,0a6e90cccbb15213,True,1.0,1.0,0.8682536017791259,1.0,1.0,1.0,0.9451056674079691
342,83873a51bef051ac,True,1.0,1.0,0.8181482346592074,1.0,1.0,1.0,0.924228431108003
343,aadb2479ded750e4,True,1.0,1.0,0.831455883453178,1.0,1.0,1.0,0.9297732847721575
344,e10bd715492150e3,True,1.0,1.0,0.6769981067473586,1.0,1.0,1.0,0.8654158778113995
345,daaa1858309c5938,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,bfcb040f50425141,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,348680e464e15fa2,True,1.0,1.0,0.7183750831387452,1.0,1.0,1.0,0.8826562846411439
348,38ecbc57db7e561c,True,1.0,1.0,0.6594710258902575,1.0,1.0,1.0,0.8581129274542739
349,3a54e9d3717d5760,True,1.0,1.0,0.8046636560918716,1.0,1.0,1.0,0.9186098567049465
350,4ed57aa187415e7f,True,1.0,1.0,0.7301954289436923,1.0,1.0,1.0,0.8875814287265383
351,9f5172e4a2cb5304,True,1.0,1.0,0.7663022143182088,1.0,1.0,1.0,0.9026259226325871
352,206ccbdfb1e25bf2,True,1.0,1.0,0.8959745399285276,1.0,1.0,0.5,0.9566560583035532
353,41892d06df125856,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,7682ed33c75a5116,True,1.0,1.0,0.5591525346905184,1.0,1.0,0.5,0.8163135561210494
355,81d6a870aab05080,True,1.0,1.0,0.9144550455632625,1.0,1.0,1.0,0.9643562689846927
356,542d8c3b05145bbe,True,1.0,1.0,0.8575599674561424,1.0,1.0,1.0,0.9406499864400594
357,cd701e198d595e2b,True,1.0,1.0,0.7181285398827588,1.0,1.0,1.0,0.8825535582844829
358,670f9d50643c5874,True,1.0,1.0,0.7464180783748453,1.0,1.0,1.0,0.8943408659895189
359,64bb182ef4035065,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,04cdd9195f885ac6,True,1.0,1.0,0.9120223747047412,1.0,1.0,1.0,0.9633426561269754
361,059ca66ac38a5c28,True,1.0,1.0,0.9733279087462485,1.0,1.0,1.0,0.9888866286442702
362,fb2daf8a925a5ff2,True,1.0,1.0,0.6452885844297349,1.0,1.0,1.0,0.8522035768457229
363,dc096269aef55bf0,True,1.0,1.0,0.873004830625351,1.0,1.0,1.0,0.9470853460938962
364,27eb0ba03f385c69,True,1.0,1.0,0.5375093785113793,1.0,1.0,1.0,0.8072955743797413
365,e4174e91095b530b,True,1.0,1.0,0.6679866275283254,1.0,1.0,1.0,0.8616610948034689
366,5e25570a2f725a17,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
367,3ffea9df17af502b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
368,5603aa72d59e58b2,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
369,a02d58c7e9ee50f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,cb2a52e9af3a5e0a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,15faa071a7145ad6,True,1.0,1.0,0.6311649059631264,1.0,1.0,1.0,0.8463187108179694
372,fff690c93ca15495,True,1.0,1.0,0.7694964261559025,1.0,1.0,1.0,0.903956844231626
373,ff1044970b525386,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,6b7c5199f84e5aac,True,1.0,1.0,0.8784006360106402,1.0,1.0,1.0,0.9493335983377668
375,7f78c5aac332551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,6492ae3886505280,True,1.0,1.0,0.9692473166316102,1.0,1.0,1.0,0.9871863819298375
377,f102658ad87c561f,True,1.0,1.0,0.8454672739700986,1.0,1.0,1.0,0.9356113641542078
378,cdc030cdbc9153ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,4104c86ea5425c40,True,1.0,1.0,0.8423271830857867,1.0,1.0,1.0,0.9343029929524111
380,e5c858ae96265d95,True,1.0,1.0,0.7938866697341685,1.0,1.0,1.0,0.9141194457225703
381,baeb667505f850af,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
382,96c003cecfbd5a91,True,1.0,1.0,0.6523060879507026,1.0,1.0,1.0,0.8551275366461261
383,8a880b6ff1dd59ab,True,1.0,1.0,0.6170170277318799,1.0,1.0,1.0,0.84042376155495
384,1ed78a92956f5c5c,True,1.0,1.0,0.9054262206286419,1.0,1.0,1.0,0.9605942585952674
385,873a21c038f45eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,9e28afceaa155cf4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,57eebf7c02c05c63,True,1.0,1.0,0.8132253385992232,1.0,1.0,1.0,0.922177224416343
388,0a3da14f3cba564a,True,1.0,1.0,0.7365068194283254,1.0,1.0,1.0,0.8902111747618022
389,e02db4e2c5ed5b76,True,1.0,1.0,0.684606816202099,1.0,1.0,1.0,0.8685861734175413
390,8d27cb5d1d1e5ad1,True,1.0,1.0,0.769706612358054,1.0,1.0,1.0,0.9040444218158559
391,18176fbd46ba5000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,cf9a762e8aaa55b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,79e7ccb136775266,True,1.0,1.0,0.8193422873656506,1.0,1.0,1.0,0.9247259530690211
394,d1bae9e7d9785598,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,3151813685fe5b1d,True,1.0,1.0,0.8361215175546992,1.0,1.0,1.0,0.9317172989811247
396,b52b4358ca335eb9,True,1.0,1.0,0.6406256342479038,1.0,1.0,1.0,0.8502606809366267
397,291f4ffb6dc754d2,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
398,37a2f90109f85bff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
399,3dc6b109b480502f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,b20e8629283e540c,True,1.0,1.0,0.6273002916921748,1.0,1.0,1.0,0.8447084548717395
401,dcb8fbfc6c1d5fd6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
402,a09e4156f577568a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,786f447064055cfd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
404,c9e5306d839d5427,True,1.0,1.0,0.7674907903204563,1.0,1.0,1.0,0.9031211626335235
405,069c6a5e408653ab,True,1.0,1.0,0.6520296489155395,1.0,1.0,1.0,0.8550123537148081
406,076e4afb95d057cf,True,1.0,1.0,0.9510984514949261,1.0,1.0,1.0,0.9796243547895526
407,c40ede27ed35520b,True,1.0,1.0,0.8613885899866398,1.0,1.0,1.0,0.9422452458277665
408,86cad912457d5115,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,01329f4a29285dfe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
410,8f5610a77c3257f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,12b32c24d2cf5309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,e0f8a20a76c25e20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
413,2488018e08b35c68,True,1.0,1.0,0.7858498173171061,1.0,1.0,1.0,0.9107707572154609
414,3e5bb75bed1d58ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,c0649cc8913954cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,9f3da1c3d8b85947,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,8564551c362e5f26,True,1.0,1.0,0.9823673765874824,1.0,1.0,1.0,0.9926530735781176
418,8b5dd405c14c5249,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,7c2c92e3afdd555f,True,1.0,1.0,0.5911379877785049,1.0,1.0,1.0,0.8296408282410437
420,a622ff338b425c28,True,1.0,1.0,0.9570152860869757,1.0,1.0,1.0,0.98208970253624
421,d767dfeed9965477,True,1.0,1.0,0.5043326049256381,1.0,1.0,1.0,0.7934719187190159
422,7f08b90f7a44554b,True,1.0,1.0,0.8283907089836924,1.0,1.0,1.0,0.9284961287432051
423,0c4bf4c931b05734,True,1.0,1.0,0.5363918665176505,1.0,1.0,1.0,0.8068299443823544
424,9ee5cb5e3908569a,True,1.0,1.0,0.8052394744393927,1.0,1.0,1.0,0.9188497810164137
425,2dd8a04bcb735c5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,38c390af2fac51e0,True,1.0,1.0,0.643771112792763,1.0,1.0,1.0,0.8515712969969845
427,d6eda165241a53b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,d409347e88455122,True,1.0,1.0,0.7423714562764091,1.0,1.0,1.0,0.8926547734485037
429,669b4ffc8b8a5f21,True,1.0,1.0,0.8504598542354336,1.0,1.0,1.0,0.9376916059314307
430,8ce3ec49327d572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,463d1cf17f915536,True,1.0,1.0,0.8945080488328865,1.0,1.0,1.0,0.956045020347036
433,d8346b35ed785e1d,True,1.0,1.0,0.8648496022685681,1.0,1.0,1.0,0.94368733427857
434,c773514392cc56ba,True,1.0,1.0,0.8989490947243755,1.0,1.0,1.0,0.9578954561351565
435,3889b6ba58845785,True,1.0,1.0,0.8012550401931811,1.0,1.0,1.0,0.9171896000804921
436,2575048779565f0b,True,1.0,1.0,0.7712735970829773,1.0,1.0,1.0,0.9046973321179071
437,6c4bebeaa24a53ce,True,1.0,1.0,0.7228852797978815,1.0,1.0,1.0,0.8845355332491174
438,9e2858dd989e5cc4,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
439,20c16675ba295725,True,1.0,1.0,0.6498343477684786,1.0,1.0,1.0,0.8540976449035327
440,7597912d2a175b46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,3fbc15dbb18756ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,06faec49379750a5,True,1.0,1.0,0.8809946552533352,1.0,1.0,1.0,0.9504144396888897
443,1f7588f60e8d5ff2,True,1.0,1.0,0.7604536675812598,1.0,1.0,1.0,0.9001890281588582
444,387504d3db1852b0,True,1.0,1.0,0.5910397981127397,1.0,1.0,1.0,0.8295999158803081
445,e89a3ed626f75032,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,69a3d7249bc85849,True,1.0,1.0,0.8306530220492914,1.0,1.0,1.0,0.9294387591872048
447,77cf9dfc36c35df7,True,1.0,1.0,0.8468821905997941,1.0,1.0,1.0,0.9362009127499142
448,c841c36b56fb53f2,True,1.0,1.0,0.5702090756529408,1.0,1.0,1.0,0.8209204481887253
449,75a76122cf43569e,True,1.0,1.0,0.8212872147986167,1.0,1.0,1.0,0.9255363394994237
450,2f1653c3481b50f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,25dbdd29ce325538,True,1.0,1.0,0.9014090331946899,1.0,1.0,1.0,0.9589204304977875
452,8a8732cf61dd5452,True,1.0,1.0,0.6541582076663965,1.0,1.0,1.0,0.8558992531943318
453,45224683225b5617,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
454,6a5d6dff67a45a95,True,1.0,1.0,0.7561799838155634,1.0,1.0,1.0,0.8984083265898182
455,7f62e2a838405444,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,d5ebca598bce566e,True,1.0,1.0,0.892136176766601,1.0,1.0,1.0,0.9550567403194171
457,4a4ce3ba90ad5614,True,1.0,1.0,0.8263200766704656,1.0,1.0,1.0,0.9276333652793607
458,bfcbb192c11b5736,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,c370f836e3275da4,True,1.0,1.0,0.8896708159320456,1.0,1.0,1.0,0.9540295066383523
460,5e092c66c1bf5f3b,True,1.0,1.0,0.9316104963244596,1.0,1.0,1.0,0.9715043734685249
461,7607a0bd144e53b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,131f0303c9e9582a,True,1.0,1.0,0.6416429845888917,1.0,1.0,1.0,0.8506845769120382
463,fbe67126a4285628,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
464,4800c57e89db5eae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,d90d4f05ebde5bed,True,1.0,1.0,0.8796446838661316,1.0,1.0,1.0,0.9498519516108882
466,56e1329f01d95164,True,1.0,1.0,0.8865721504542736,1.0,1.0,1.0,0.952738396022614
467,1c2170ed2977545e,True,1.0,1.0,0.883810591097931,1.0,1.0,1.0,0.9515877462908046
468,dd32aebcb8e6550e,True,1.0,1.0,0.7912213979427191,1.0,1.0,1.0,0.9130089158094662
469,7cee421600545b00,True,1.0,1.0,0.7076343150880049,1.0,1.0,1.0,0.8781809646200021
470,7df960d73e50560b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,8569121235665be9,True,1.0,1.0,0.6393037636203328,1.0,1.0,1.0,0.849709901508472
472,2d6a04ea9ef55fd5,True,1.0,1.0,0.9568865598761419,1.0,1.0,1.0,0.9820360666150592
473,76476276b198570d,True,1.0,1.0,0.7359851668775746,1.0,1.0,1.0,0.8899938195323228
474,ab94d64d31ea5435,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,ff412420037b524a,True,1.0,1.0,0.9622165107222721,1.0,1.0,1.0,0.9842568794676133
476,d32336b185505124,True,1.0,1.0,0.9476741330937665,1.0,1.0,1.0,0.978197555455736
477,645f5f6b94345fc3,True,1.0,1.0,0.7223666432237473,1.0,1.0,1.0,0.8843194346765614
478,14b6e7ce317d531f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
479,7c7c063205ec5f3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,c60be3c852c55da2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,e0bb2b04e9455fa6,True,1.0,1.0,0.7251686180294724,1.0,1.0,1.0,0.8854869241789469
482,b204289cd95c59b5,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
483,e14711ef4d2f5000,True,1.0,1.0,0.665204715528331,1.0,1.0,1.0,0.8605019648034712
484,b8bd18a1ccf45918,True,1.0,1.0,0.839588770805444,1.0,1.0,1.0,0.9331619878356016
485,066c0c3f45915cba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,47510e3eddd950ad,True,1.0,1.0,0.6314302647460969,1.0,1.0,1.0,0.8464292769775404
487,17296f6032025ecc,True,1.0,1.0,0.8047123235863232,1.0,1.0,1.0,0.9186301348276347
488,abb2ccc5501c58f3,True,1.0,1.0,0.5256347724408209,1.0,1.0,1.0,0.802347821850342
489,7602fcbad344586a,True,1.0,1.0,0.2709251898841893,1.0,1.0,1.0,0.6962188291184122
490,3e09adf2d7055216,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,4c775cb227b0519d,True,1.0,1.0,0.8565341586281494,1.0,1.0,1.0,0.9402225660950623
492,efbfc794e30f528f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
493,c2915f2ac7f55f97,True,1.0,1.0,0.9909919806824596,1.0,1.0,1.0,0.9962466586176916
494,764bbbaf51f85bd8,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
495,e59da7b4970654fd,True,1.0,1.0,0.7839406718223938,1.0,1.0,1.0,0.9099752799259974
496,03c2e332abb25034,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,c43312ea64bc5d28,True,1.0,1.0,0.8848697011003681,1.0,1.0,1.0,0.9520290421251533
498,3bf1265b7ab65fc2,True,1.0,1.0,0.9769475460583883,1.0,1.0,1.0,0.9903948108576618
499,d47d27f1cfb65061,True,1.0,1.0,0.7799569357615744,1.0,1.0,1.0,0.9083153899006561
500,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,b96dd2fae674571c,True,1.0,1.0,0.7047551015296232,1.0,1.0,1.0,0.8769812923040097
502,c472d369df235104,True,1.0,1.0,0.6449096150105718,1.0,1.0,1.0,0.8520456729210716
503,8c5a5e3a57535abf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,ec90dfde532d5633,True,1.0,1.0,0.7513757608814506,1.0,1.0,1.0,0.8964065670339378
505,ab4175e25b6c5d76,True,1.0,1.0,0.7496874151527785,1.0,1.0,1.0,0.895703089646991
506,1bb7bab27d1552f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,aff2f948de815a32,True,1.0,1.0,0.7614822067921605,1.0,1.0,1.0,0.9006175861634002
508,8fce05a181775f63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,4dd9f8881881500d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,67debdeae60b5fa4,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
511,f8ded55c8f855116,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,432598c0bda65445,True,1.0,1.0,0.7679066828601246,1.0,1.0,1.0,0.9032944511917186
513,5230f4ecc5e054f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,9a0b762c08af59f8,True,1.0,1.0,0.6165662449747454,1.0,1.0,1.0,0.8402359354061439
515,ab8f5b7368a45a6d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
516,d24a3d77682d55b6,True,1.0,1.0,0.8949752044816411,1.0,1.0,1.0,0.9562396685340172
517,d93e31dfb0c25be5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,9c2602db70435500,True,1.0,1.0,0.8661384626677843,1.0,1.0,1.0,0.9442243594449101
519,c0e6947e2b455ff7,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
520,8e511022e0e95a13,True,1.0,1.0,0.9601291195982709,1.0,1.0,1.0,0.9833871331659463
521,fb26a29303d1507e,True,1.0,1.0,0.5417576631190635,1.0,1.0,1.0,0.8090656929662764
522,a6b9a83019915658,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,45e9a0bc222452bf,True,1.0,1.0,0.9764678690614121,1.0,1.0,1.0,0.9901949454422551
524,7762b47b2ed156a9,True,1.0,1.0,0.9082134915036698,1.0,1.0,1.0,0.9617556214598624
525,09fc278e5d43564f,True,1.0,1.0,0.879976157709779,1.0,1.0,1.0,0.949990065712408
526,6dcd43697e01597d,True,1.0,1.0,0.9427186846796266,1.0,1.0,1.0,0.9761327852831778
527,ef89947a381a50bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,70d9d518ad0f5382,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
529,661ce644db6d5546,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,d5085a26c5915a49,True,1.0,1.0,0.7972592106113914,1.0,1.0,1.0,0.9155246710880798
531,4e5b53cea7145f00,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,8e2fece463df5dcb,True,1.0,1.0,0.7943087076024983,1.0,1.0,1.0,0.9142952948343743
533,237739df15ff58cb,True,1.0,1.0,0.9041380239005685,1.0,1.0,1.0,0.9600575099585701
534,9b7108902e7158d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,7d368be282b85528,True,1.0,1.0,0.8095912715465686,1.0,1.0,1.0,0.9206630298110703
536,1ebd95c73644569f,True,1.0,1.0,0.6069062913346305,1.0,1.0,1.0,0.8362109547227626
537,60abcfb4e1c756d8,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
538,26e7a31dd615509c,True,1.0,1.0,0.9357648840852856,1.0,1.0,1.0,0.9732353683688689
539,c756ce81365d5a3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,4e50c7903a8c5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,f8b10bcaa98a53e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1c078ca2e3625bb0,True,1.0,1.0,0.771360678927013,1.0,1.0,1.0,0.9047336162195888
543,472899393e8f55e1,True,1.0,1.0,0.7884994676392795,1.0,1.0,1.0,0.9118747781830331
544,00f925ab5406520f,True,1.0,1.0,0.9223115926192664,1.0,1.0,1.0,0.9676298302580276
545,c133861a233a51de,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
546,43440ae761cd5a8e,True,1.0,1.0,0.9023975581568991,1.0,1.0,1.0,0.9593323158987079
547,61a236d173ef5055,True,1.0,1.0,0.9867138017890227,1.0,1.0,1.0,0.9944640840787594
548,a6d4b1f4870852a4,True,1.0,1.0,0.2949626351208239,1.0,1.0,1.0,0.7062344313003432
549,4cf608d9de4e5349,True,1.0,1.0,0.6224481841167758,1.0,1.0,1.0,0.8426867433819899
550,7c42db62ed515a8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,3d324bda0cec57ab,True,1.0,1.0,0.9399279666720952,1.0,1.0,1.0,0.9749699861133729
552,ee69970ae6f85870,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,f6d575d8e0a45772,True,1.0,1.0,0.6528581785683821,1.0,1.0,1.0,0.8553575744034925
554,2d1b94bfdcd35217,True,1.0,1.0,0.8443268719532206,1.0,1.0,1.0,0.9351361966471753
555,fe810492129f57a8,True,1.0,1.0,0.42200612722246755,1.0,1.0,1.0,0.7591692196760281
556,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,989aefa473b75a2a,True,1.0,1.0,0.6817693096051473,1.0,1.0,1.0,0.8674038790021447
558,1819bb47db9e59ff,True,1.0,1.0,0.8979763342551818,1.0,1.0,1.0,0.9574901392729925
559,135b319cf4b1584c,True,1.0,1.0,0.8832023544067833,1.0,1.0,1.0,0.9513343143361598
560,01fa845276f857c5,True,1.0,1.0,0.8220344165712286,1.0,1.0,1.0,0.9258476735713451
561,d754cb22172b5b75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
