,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2109,d382617fe91a5c5d,True,1.0,1.0,0.9688709795725794,1.0,1.0,1.0,0.987029574821908
2110,63070010ae7159f2,True,1.0,1.0,0.7489398406514365,1.0,1.0,1.0,0.8953916002714318
2111,86dfdf03f928570a,True,1.0,1.0,0.8959486685291037,1.0,1.0,1.0,0.9566452785537932
2112,5ab779b8a0995778,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2113,a7d3076a7b7b58b2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2114,52d4fbbe8bd551dc,True,1.0,1.0,0.9093349337615435,1.0,1.0,1.0,0.9622228890673098
2115,0beacadfbc4553ea,True,1.0,1.0,0.8378466442442362,1.0,1.0,1.0,0.9324361017684316
2116,fa40f1c24ced584f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2117,599e006109385ae5,True,1.0,1.0,0.8097273073953419,1.0,1.0,1.0,0.9207197114147257
2118,635eb3ecbf415418,True,1.0,1.0,0.9216165705323747,1.0,1.0,1.0,0.9673402377218228
2119,5a03ac06c53d5b19,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2120,f42c66a9b7a456f7,True,1.0,1.0,0.9669106094424543,1.0,1.0,1.0,0.9862127539343559
2121,8723bbb08b8e5cc8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2122,3de31c78c86c52b7,True,1.0,1.0,0.9367627209057136,1.0,1.0,1.0,0.9736511337107139
2123,3fd20b372fd15206,True,1.0,1.0,0.9719549211590742,1.0,1.0,1.0,0.9883145504829476
2124,5c8f6ebe705d5013,True,1.0,1.0,0.12274249427676165,1.0,1.0,1.0,0.634476039281984
2125,038948dd9db85d2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2126,79d3720b23b6533e,True,1.0,1.0,0.7760227318020484,1.0,1.0,1.0,0.9066761382508535
2127,6f2459c4df665173,True,1.0,1.0,0.9369941570091925,1.0,1.0,0.5,0.9737475654204969
2128,170ea72e455e5e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2129,4c8d222d98115a86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2130,67bb26a522b45b5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2131,b8434dfe0fbf56f0,True,1.0,1.0,0.5538133167454385,1.0,1.0,1.0,0.8140888819772661
2132,584a741051cd523f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2133,fccd90b794b15d6a,True,1.0,1.0,0.9903293695475992,1.0,1.0,1.0,0.995970570644833
2134,76df9fb807c9580a,True,1.0,1.0,0.7345875658223275,1.0,1.0,1.0,0.8894114857593031
2135,ca8a417f32d859ba,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2136,975c802f6f175888,True,1.0,1.0,0.7955623133155325,1.0,1.0,1.0,0.9148176305481385
2137,dda361f4db52537a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2138,1cd73301d5745314,True,1.0,1.0,0.9895629059788963,1.0,1.0,1.0,0.9956512108245401
2139,10db4b6fe64b5c10,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
2140,71220ef085f459fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2141,be0064dac5f85957,True,1.0,1.0,0.8232243674745221,1.0,1.0,1.0,0.9263434864477175
2142,9b4cfcda4a755b05,True,1.0,1.0,0.7502794917268915,1.0,1.0,1.0,0.8959497882195381
2143,ca68dbc018a35aa3,True,1.0,1.0,0.9849256494481828,1.0,1.0,1.0,0.9937190206034096
2144,11714a81e1c45a54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2145,21f64c6cfe835cbe,True,1.0,1.0,0.8849912191473067,1.0,1.0,1.0,0.9520796746447111
2146,c7440ee97f0b5e75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2147,277f191c94b952f3,True,1.0,1.0,0.8957031575690328,1.0,1.0,1.0,0.9565429823204304
2148,44f758bf2bee53ce,True,1.0,1.0,0.9664826531784289,1.0,1.0,1.0,0.9860344388243454
2149,8bacfc35148b5dad,True,1.0,1.0,0.5280820952207342,1.0,1.0,1.0,0.8033675396753059
2150,43493f9be4735732,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2151,dddf76663455527f,True,1.0,1.0,0.7740819050414458,1.0,1.0,1.0,0.9058674604339357
2152,d9f878bd57425c2c,True,1.0,1.0,0.9582597541470282,1.0,1.0,1.0,0.982608230894595
2153,41f86f5fb97d505c,True,1.0,1.0,0.7419176369423659,1.0,1.0,1.0,0.8924656820593192
2154,ddaf241c401e560a,True,1.0,1.0,0.6577188253182864,1.0,1.0,1.0,0.8573828438826193
2155,28345af8c4505291,True,1.0,1.0,0.8824261658763188,1.0,1.0,1.0,0.9510109024484662
2156,ed896606c8d658fc,True,1.0,1.0,0.8924130756132854,1.0,1.0,1.0,0.9551721148388689
2157,190808cc16cc53af,True,1.0,1.0,0.8759457998674255,1.0,1.0,1.0,0.9483107499447607
2158,ff32fea658445802,True,1.0,1.0,0.8909101933919302,1.0,1.0,1.0,0.9545459139133042
2159,87b468bcdad158c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2160,49d0c7d110f15c0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2161,016d6a913efa5ff1,True,1.0,1.0,0.789455387838176,1.0,1.0,1.0,0.9122730782659066
2162,9cd4479e1a9355a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2163,de18caace4a351b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2164,b66f066aad62515e,True,1.0,1.0,0.885512060452559,1.0,1.0,1.0,0.9522966918552328
2165,9d21f2742b1a5b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2166,ff6f020133855f6a,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2167,e3194cb3328b512f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2168,e3418fb50fa55320,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2169,5c0a94addace52e2,True,1.0,1.0,0.8077581222414071,1.0,1.0,1.0,0.9198992176005863
2170,f064ef8fafcf5528,True,1.0,1.0,0.9512452066461692,1.0,1.0,1.0,0.9796855027692372
2171,cf05c9f4f6e55af3,True,1.0,1.0,0.6952016995726255,1.0,1.0,1.0,0.8730007081552605
2172,454e63f98e365a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2173,7f572219da4e5fd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2174,a38cf6735cfc5f54,True,1.0,1.0,0.7616231542712604,1.0,1.0,0.0,0.9006763142796919
2175,1ded576bc1325cae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2176,bc93e095f13c54b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2177,c55b4a959c2d5b8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2178,3154180ecf9a5e67,True,1.0,1.0,0.7606937997288209,1.0,1.0,1.0,0.9002890832203421
2179,563fd35940785c61,True,1.0,1.0,0.8658425752396028,1.0,1.0,1.0,0.9441010730165011
2180,761985c4330555f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2181,1379782dce4751e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2182,e1e4717862d25d42,True,1.0,1.0,0.7116290306838766,1.0,1.0,1.0,0.8798454294516153
2183,aac7679545c75aed,True,1.0,1.0,0.9152894916997988,1.0,1.0,1.0,0.9647039548749161
2184,dd2d7e23754e58d3,True,1.0,1.0,0.7946337478324585,1.0,1.0,1.0,0.9144307282635245
2185,c6c1dab6af9858f9,True,1.0,1.0,0.7604674403600614,1.0,1.0,1.0,0.9001947668166923
2186,ba69db6d6eb15ceb,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2187,e7c485c237b352cd,True,1.0,1.0,0.9753565540673553,1.0,1.0,0.0,0.9897318975280648
2188,5a7acfd6f26553f9,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2189,cde6be1eb8f85b3c,True,1.0,1.0,0.9161491422226542,1.0,1.0,1.0,0.9650621425927725
2190,614c50b897445f89,True,1.0,1.0,0.8987978369179092,1.0,1.0,1.0,0.9578324320491287
2191,68e2e4227c355dd9,True,1.0,1.0,0.7984030187766417,1.0,1.0,1.0,0.9160012578236006
2192,f38d4f3f7e425c91,True,1.0,1.0,0.7633206220220297,1.0,1.0,1.0,0.901383592509179
2193,eb527d130d8d5e33,True,1.0,1.0,0.8527751713372936,1.0,1.0,1.0,0.938656321390539
2194,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2195,03af0c992a5a5ffc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2196,0a571473239f5c89,True,1.0,1.0,0.8906598219190952,1.0,1.0,1.0,0.9544415924662898
2197,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2198,8dee25a9bcb35544,True,1.0,1.0,0.7042703877967721,1.0,1.0,1.0,0.876779328248655
2199,8430e9ba6d395dd2,True,1.0,1.0,0.8118126248374773,1.0,1.0,1.0,0.9215885936822822
2200,38afc409029551e0,True,1.0,1.0,0.8467031183579439,1.0,1.0,1.0,0.9361262993158098
2201,61e104b6c5d35dc6,True,1.0,1.0,0.8525706257798844,1.0,1.0,1.0,0.9385710940749519
2202,84d0b82110465b43,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2203,669bad5f20bd5256,True,1.0,1.0,0.8455680105062469,1.0,1.0,1.0,0.9356533377109363
2204,b7d52a0a64825b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2205,1afdce6720e45022,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2206,b8b9e355618b58cd,True,1.0,1.0,0.5966816983042905,1.0,1.0,1.0,0.8319507076267877
2207,f1940c1eca9857cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2208,82b8033d05e355f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2209,d78ce77ffdf75554,True,1.0,1.0,0.9031229118458455,1.0,1.0,1.0,0.9596345466024356
2210,c543bad7f8ff5eae,True,1.0,1.0,0.7013239893122154,1.0,1.0,1.0,0.8755516622134231
2211,422a764bf2dc593c,True,1.0,1.0,0.8428013767813702,1.0,1.0,1.0,0.9345005736589043
2212,0e2ed241aa315929,True,1.0,1.0,0.7898172135616452,1.0,1.0,1.0,0.9124238389840188
2213,3fb200a0fddb5c8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2214,bdff1d80a75e5307,True,1.0,1.0,0.7504939390475893,1.0,1.0,1.0,0.8960391412698289
2215,d55a7602f48e582b,True,1.0,1.0,0.6252154616340602,1.0,1.0,1.0,0.8438397756808583
2216,3866b4b85a135f66,True,1.0,1.0,0.9509936726825738,1.0,1.0,1.0,0.9795806969510724
2217,bfbc82c4f65a5208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2218,d0fc0e92a9e4552f,True,1.0,1.0,0.730646708981902,1.0,1.0,1.0,0.8877694620757924
2219,b50b8f11d75a5cb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2220,b2b49c0ddec25abc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2221,6e79ddf19ead53f1,True,1.0,1.0,0.6442893574424349,1.0,1.0,1.0,0.8517872322676813
2222,870886385ca15345,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2223,956bda5985a559f1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2224,055dff3e32835333,True,1.0,1.0,0.6745891821343101,1.0,1.0,1.0,0.8644121592226292
2225,9c32ba9f42f75187,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,61b15ca533845a97,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2227,552fd48bfce35a20,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2228,6fb754e903985d44,True,1.0,1.0,0.9762203144763832,1.0,1.0,1.0,0.990091797698493
2229,17c882b28a195c3d,True,1.0,1.0,0.661498677902553,1.0,1.0,0.5,0.858957782459397
2230,c65ad538a2275dd8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2231,b31417a335cf5955,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,98b99d5d44c05a5b,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2233,684ac2e9651d5e63,True,1.0,1.0,0.6495025162328789,1.0,1.0,1.0,0.8539593817636995
2234,e5e21bbf8d665374,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2235,e1b645135dae5fe9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2236,742456f4f1c65425,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2237,2be07b9c94db5de7,True,1.0,1.0,0.8517178472254212,1.0,1.0,1.0,0.9382157696772588
2238,0f6d159f5f0c52d0,True,1.0,1.0,0.8886263854722533,1.0,1.0,1.0,0.9535943272801055
2239,5593d7326b9c59aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2240,b8ca1857a0f75fb4,True,1.0,1.0,0.5884029540831643,1.0,1.0,1.0,0.8285012308679852
2241,b7922416f6935fc4,True,1.0,1.0,0.9748820471019399,1.0,1.0,1.0,0.989534186292475
2242,3328705b7cf0517a,True,1.0,1.0,0.7529120611201126,1.0,1.0,1.0,0.8970466921333803
2243,7b29ee091c295f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2244,851ef663a5775acd,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2245,b435be7b7b1b5dd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2246,a8fd739baf0a5935,True,1.0,1.0,0.7788516108543586,1.0,1.0,1.0,0.9078548378559828
2247,790a5a0973815ab3,True,1.0,1.0,0.8687161715398029,1.0,1.0,1.0,0.9452984048082511
2248,6545ea70cb285327,True,1.0,1.0,0.8280350530212265,1.0,1.0,1.0,0.9283479387588445
2249,926ea834d8f256d5,True,1.0,1.0,0.8076935524926322,1.0,1.0,1.0,0.9198723135385967
2250,790e0f5c7fce5627,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2251,4203da2e7a8b518d,True,1.0,1.0,0.811328054084275,1.0,1.0,1.0,0.9213866892017814
2252,571c1c28470e5dcc,True,1.0,1.0,0.8731303143085897,1.0,1.0,1.0,0.9471376309619123
2253,262333f372975eef,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2254,47a8cb60d2275feb,True,1.0,1.0,0.9459748709747449,1.0,1.0,1.0,0.9774895295728103
2255,ed534c3b8d86515e,True,1.0,1.0,0.8606200851727773,1.0,1.0,1.0,0.9419250354886572
2256,c8629b9dd63e56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2257,2fb759c52be35681,True,1.0,1.0,0.8476488346616359,1.0,1.0,1.0,0.9365203477756815
2258,5d004fb36ca95fa0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2259,b09d0393d8095685,True,1.0,1.0,0.6938672075609849,1.0,1.0,1.0,0.872444669817077
2260,94c7ef641e1c5dd7,True,1.0,1.0,0.8644106773118546,1.0,1.0,1.0,0.9435044488799393
2261,d9bb15db6f025acb,True,1.0,1.0,0.7830694032608001,1.0,1.0,1.0,0.9096122513586667
2262,66ccc68c8f755683,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2263,dc2d59ce7b1258cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2264,490f4995542058fc,True,1.0,1.0,0.6991475627532442,1.0,1.0,1.0,0.8746448178138517
2265,10ee9a1679d759e4,True,1.0,1.0,0.784086547324996,1.0,1.0,1.0,0.9100360613854152
2266,ddc25b8617cb5aa0,True,1.0,1.0,0.9751661303651672,1.0,1.0,1.0,0.9896525543188197
2267,5da61ef9efda5191,True,1.0,1.0,0.7699426871310143,1.0,1.0,1.0,0.9041427863045893
2268,d24706485f0452eb,True,1.0,1.0,0.8737948018580414,1.0,1.0,1.0,0.9474145007741838
2269,cbcd554895c75231,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2270,055c41d3c8e75bdc,True,1.0,1.0,0.8151334738619228,1.0,1.0,1.0,0.9229722807758011
2271,d68e0b255e055d35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2272,75f5cc1f425c501d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2273,43fe2321124251d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2274,f9c41d66eb3c5d86,True,1.0,1.0,0.6512538200013984,1.0,1.0,1.0,0.8546890916672494
2275,507c91dd2444555e,True,1.0,1.0,0.8324566883674934,1.0,1.0,1.0,0.9301902868197889
2276,0497454a0d735bc1,True,1.0,1.0,0.6956184862693929,1.0,1.0,1.0,0.8731743692789138
2277,43a759f57b1d51e4,True,1.0,1.0,0.8045472566291062,1.0,1.0,1.0,0.9185613569287941
2278,2b052ebbd7ec543b,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2279,81e0cc64152b5264,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,a1ecc6a16c2f5b5e,True,1.0,1.0,0.8278613136537192,1.0,1.0,1.0,0.9282755473557164
2281,f0f77f6f5cb4562c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2282,a6229e66c0e656d8,True,1.0,1.0,0.900049523246488,1.0,1.0,1.0,0.9583539680193699
2283,c87dc623a8b3564d,True,1.0,1.0,0.7436982171639531,0.0,1.0,1.0,0.4765409238183138
2284,301f483843535f89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,137f854539c45fe1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2286,f36969fd00f15050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2287,95165bfbaadf5a64,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2288,6389fb6f9d675e3b,True,1.0,1.0,0.7512163508751584,1.0,1.0,1.0,0.8963401461979826
2289,8d64d2c9f19c57c5,True,1.0,1.0,0.8372555612465243,1.0,1.0,1.0,0.9321898171860518
2290,f749ff64838c5664,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2291,5d7e99b7eea65475,True,1.0,1.0,0.17096855926309978,1.0,1.0,1.0,0.6545702330262916
2292,807f6b90b60d5685,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2293,bf1db71f1cc35b98,True,1.0,1.0,0.7334756551336975,1.0,1.0,1.0,0.8889481896390405
2294,cd9e6c1924c35b85,True,1.0,1.0,0.87758202942029,1.0,1.0,1.0,0.9489925122584543
2295,9bbdfa78ebc85eec,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2296,37d818085d0f56e8,True,1.0,1.0,0.81441135915546,1.0,1.0,1.0,0.9226713996481083
2297,b641f849bdd55fd7,True,1.0,1.0,0.8715077541068007,1.0,1.0,1.0,0.9464615642111669
2298,6e9027bc59c857a9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2299,e56891a5170256f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,f10d0ad9103c5495,True,1.0,1.0,0.9969379195011933,1.0,1.0,1.0,0.9987241331254971
2301,8d0697930b5e5df0,True,1.0,1.0,0.6832553685244108,1.0,1.0,1.0,0.8680230702185044
2302,d926deb799a65bea,True,1.0,1.0,0.7707890837360362,1.0,1.0,1.0,0.9044954515566817
2303,6d4f69f0aabc5c4e,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2304,508cd663b9a85228,True,1.0,1.0,0.701801151549107,1.0,1.0,1.0,0.875750479812128
2305,38f555fbc07f5185,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2306,4b499c985f02545f,True,1.0,1.0,0.9192854585558751,1.0,1.0,1.0,0.9663689410649479
2307,961138ed0ca9525b,True,1.0,1.0,0.911176661123259,1.0,1.0,1.0,0.9629902754680245
2308,b6247a5245a5554f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2309,c2ddfc9b18815c97,True,1.0,1.0,0.6909700126761184,1.0,1.0,1.0,0.871237505281716
2310,ac2f5c84d6fc5cdf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2311,ae09c3f715ed58c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,c719960a45715a9c,True,1.0,1.0,0.9988239352942607,1.0,1.0,1.0,0.9995099730392752
2313,9952eefa82585b83,True,1.0,1.0,0.9077505368573129,1.0,1.0,1.0,0.961562723690547
2314,79efd3e82ef059b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2315,2d7a04e2df2d5bd3,True,1.0,1.0,0.8669062127933546,1.0,1.0,1.0,0.9445442553305643
2316,95c5cd4c17d9594a,True,1.0,1.0,0.8330284643015319,1.0,1.0,1.0,0.9304285267923049
2317,23f0187033d658d9,True,1.0,1.0,0.958134891642289,1.0,1.0,1.0,0.9825562048509537
2318,4c7c3a0a401d5f38,True,1.0,1.0,0.7827437719359955,1.0,1.0,1.0,0.9094765716399982
2319,fd4b31afd0915f92,True,1.0,1.0,0.7717094890283417,1.0,1.0,1.0,0.904878953761809
2320,431869f33ace51a0,True,1.0,1.0,0.8536639790333973,1.0,1.0,1.0,0.9390266579305822
2321,c1d95d8a3260541c,True,1.0,1.0,0.8238290160469843,1.0,1.0,1.0,0.9265954233529102
2322,b94c811448e75d1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,01b9125ad835592f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2324,580524859b485a1b,True,1.0,1.0,0.5389426926874747,1.0,1.0,1.0,0.8078927886197812
2325,56a5e83ad14c558a,True,1.0,1.0,0.8044171862279096,1.0,1.0,1.0,0.9185071609282957
2326,495a149c042a5636,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2327,4cf809416df6527e,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2328,aa7cf4712b635bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,ad8f9de7692d5f59,True,1.0,1.0,0.9184861582355462,1.0,1.0,1.0,0.9660358992648109
2330,a0b3a3b623235a49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,03388b830f975734,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,099ff4835ee45eb6,True,1.0,1.0,0.9757089524117784,1.0,1.0,1.0,0.9898787301715744
2333,087df0996ade50d3,True,1.0,1.0,0.8738457677811861,1.0,1.0,1.0,0.9474357365754941
2334,0c38a8ace1f5548e,True,1.0,1.0,0.8903480294612626,1.0,1.0,0.0,0.9543116789421928
2335,6292d2ef6730548d,True,1.0,1.0,0.8051045818677436,1.0,1.0,1.0,0.9187935757782265
2336,7f396948993153fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,326a8c0625d856cc,True,1.0,1.0,0.6916208961117554,1.0,1.0,1.0,0.8715087067132314
2338,f8f7f1ebe2fc5bda,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,dbff1141343a5736,True,1.0,1.0,0.7527986300791444,1.0,1.0,1.0,0.8969994291996435
2340,193b39b2ec4f53af,True,1.0,1.0,0.9064157129261267,1.0,1.0,1.0,0.9610065470525528
2341,08a8fc71ab1b57c2,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2342,f6c528f78bdf593c,True,1.0,1.0,0.778694413389852,1.0,1.0,1.0,0.9077893389124383
2343,e95b2a30d9f456e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2344,acd37cf126fa5a59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,39dba8a42eaa5ea0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2346,9b25bbac0aac5357,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2347,c3976331b5e456d4,True,1.0,1.0,0.6316656703378946,1.0,1.0,1.0,0.8465273626407894
2348,8a8bf2275db85432,True,1.0,1.0,0.7457145042116327,1.0,1.0,1.0,0.8940477100881803
2349,11936935515f5daa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2350,41d8a2d6fa6853c5,True,1.0,1.0,0.8824574954396748,1.0,1.0,1.0,0.9510239564331978
2351,fbe786c417ca5245,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,0393e11b085a5cc2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,a5be642219735a49,True,1.0,1.0,0.805749801524163,1.0,1.0,1.0,0.9190624173017344
2354,dd157f14e18f5a1a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,20f0988b6050572a,True,1.0,1.0,0.942757885345716,1.0,1.0,1.0,0.9761491188940483
2356,d99103d5b5025654,True,1.0,1.0,0.5384483877801438,1.0,1.0,1.0,0.8076868282417266
2357,f79931e74df250f7,True,1.0,1.0,0.8234746310071948,1.0,1.0,1.0,0.9264477629196645
2358,94f5959417f75349,True,1.0,1.0,0.8447370836544629,1.0,1.0,1.0,0.9353071181893595
2359,a1a8c4053bc7577e,True,1.0,1.0,0.7958082958834871,1.0,1.0,0.5,0.9149201232847863
2360,514964ba4d115d35,True,1.0,1.0,0.6253393942669705,1.0,1.0,1.0,0.8438914142779043
2361,3b0c5c39455b5d00,True,1.0,1.0,0.7710829849741099,1.0,1.0,1.0,0.9046179104058791
2362,75c7777c6f415535,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2363,a7fa8bccce9253cb,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2364,f748ff8ee5be533a,True,1.0,1.0,0.7242425379530081,1.0,1.0,1.0,0.8851010574804201
2365,1aa15402bceb5743,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2366,cdf6bdc01f055c77,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2367,44f736cbb0365616,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2368,c8dc1e0c85f75036,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,cf3b00d5d2b953d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,4f663e3f821e5c85,True,1.0,1.0,0.9075897997083086,1.0,1.0,1.0,0.9614957498784619
2371,0b66f76610bc5f63,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2372,9dd982b0637453c2,True,1.0,1.0,0.679440927309509,1.0,1.0,1.0,0.8664337197122954
2373,37d8b3ca81905645,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,6058f9d8998e5a95,True,1.0,1.0,0.5612993027512531,1.0,1.0,1.0,0.8172080428130221
2375,5c3080b50d365629,True,1.0,1.0,0.7139052602550665,1.0,1.0,1.0,0.880793858439611
2376,33f9db8342475213,True,1.0,1.0,0.7199148335446258,1.0,1.0,1.0,0.8832978473102608
2377,22ec7d1614785b35,True,1.0,1.0,0.6300820252447863,1.0,1.0,1.0,0.8458675105186609
2378,f2280f25f98852c0,True,1.0,1.0,0.8750437964330308,1.0,1.0,1.0,0.9479349151804296
2379,7f5f77992cd859ef,True,1.0,1.0,0.5861592710355177,1.0,1.0,1.0,0.8275663629314657
2380,bb8497b5cf575e3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,6250b1bc5d735d1a,True,1.0,1.0,0.5913815694375157,1.0,1.0,1.0,0.829742320598965
2382,4c22cdcc527e5a36,True,1.0,1.0,0.9038149080895248,1.0,1.0,1.0,0.9599228783706354
2383,f0fb575adb8a5171,True,1.0,1.0,0.8381439187534299,1.0,1.0,1.0,0.9325599661472624
2384,08e8092f5e66571f,True,1.0,1.0,0.8047629073057713,1.0,1.0,1.0,0.9186512113774047
