,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2232,94683fc69ce4599c,True,1.0,1.0,0.5755697603973154,1.0,1.0,1.0,0.8231540668322147
2233,313a7a6feb1c5490,True,1.0,1.0,0.7643136589589419,1.0,1.0,1.0,0.9017973578995591
2234,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2235,15b25b99cf2d5965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2236,594e39f9024a5835,True,1.0,1.0,0.8468230492934548,1.0,1.0,1.0,0.9361762705389395
2237,92471a550d745af1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2238,f7d40806c7045d54,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2239,741d60ca8b7b5cb4,True,1.0,1.0,0.7643606725402716,0.0,1.0,1.0,0.48515028022511314
2240,ef90f66b5d465ebf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2241,a3c54d0e80375911,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2242,659d1e0ce6cd5c97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2243,62c5045db3c159aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2244,e82216ae03b05bd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2245,f7a9f82f17b256e2,True,1.0,1.0,0.9094046919346974,1.0,1.0,1.0,0.9622519549727905
2246,e54d150b34215b84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,2eb2bc9d3b35584f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2248,5c934edce20758e5,True,1.0,1.0,0.7180612610521713,1.0,1.0,1.0,0.8825255254384047
2249,a756084987b256e5,True,1.0,1.0,0.768684719546268,1.0,1.0,1.0,0.9036186331442785
2250,37b96c1d86665204,True,1.0,1.0,0.8126740931848748,1.0,1.0,1.0,0.9219475388270312
2251,af335d636f4c516e,True,1.0,1.0,0.9243270039609276,1.0,1.0,1.0,0.9684695849837199
2252,93bdcee4c814567c,True,1.0,1.0,0.7590028291412135,1.0,1.0,1.0,0.8995845121421723
2253,47e005481cf0579d,True,1.0,1.0,0.889398114356395,1.0,1.0,1.0,0.9539158809818312
2254,5138bac9ac59508f,True,1.0,1.0,0.6954331764332884,1.0,1.0,1.0,0.8730971568472036
2255,283ae14565b85cc3,True,1.0,1.0,0.7825960198722446,1.0,1.0,1.0,0.9094150082801019
2256,b5cb26f114e3558e,True,1.0,1.0,0.8452151378634762,1.0,1.0,1.0,0.9355063074431151
2257,ccdb6840a0445870,True,1.0,1.0,0.7726228341617496,1.0,1.0,1.0,0.9052595142340624
2258,e8e01645fcde5b8e,True,1.0,1.0,0.9233267020311857,1.0,1.0,1.0,0.968052792512994
2259,c1c3bb73344c593a,True,1.0,1.0,0.7929332385525175,1.0,1.0,1.0,0.9137221827302157
2260,cbe7b4e464235ca6,True,1.0,1.0,0.696942183013223,1.0,1.0,1.0,0.8737259095888429
2261,e92c94f8bdcc54c6,True,1.0,1.0,0.8490165308923848,1.0,1.0,1.0,0.9370902212051604
2262,39a769c19105586e,True,1.0,1.0,0.6197447328297547,1.0,1.0,1.0,0.8415603053457312
2263,fd7c51a15e5b54a6,True,1.0,1.0,0.7363030276867828,1.0,1.0,1.0,0.8901262615361595
2264,7a3e0625f3c751ce,True,1.0,1.0,0.7943516183344939,1.0,1.0,1.0,0.9143131743060392
2265,c2072dd6a3f85da0,True,1.0,1.0,0.5562498590270784,1.0,1.0,1.0,0.8151041079279494
2266,617ceb438e0d5324,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2267,190c8d0cece45af1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2268,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2269,7015bc44f34252f4,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2270,7bf4d5a2cad05f50,True,1.0,1.0,0.83493533541331,1.0,1.0,1.0,0.9312230564222125
2271,23bd3a02e2855a28,True,1.0,1.0,0.5861023019101398,1.0,1.0,1.0,0.8275426257958917
2272,0a21cbc65e5b514f,True,1.0,1.0,0.751210274809612,1.0,1.0,1.0,0.896337614504005
2273,85164858b3e55841,True,1.0,1.0,0.8233920934179485,1.0,1.0,1.0,0.9264133722574787
2274,1e01550fc9d656d8,True,1.0,1.0,0.799801240712073,1.0,1.0,1.0,0.9165838502966971
2275,71a5ed00dbe85089,True,1.0,1.0,0.6595726791285185,1.0,1.0,1.0,0.858155282970216
2276,3067f3d3d5a75989,True,1.0,1.0,0.9296673568327998,1.0,1.0,1.0,0.9706947320136665
2277,b3899f957ebe5684,True,1.0,1.0,0.9359799307495635,1.0,1.0,1.0,0.9733249711456514
2278,ec8a3deaeb1a53ac,True,1.0,1.0,0.8014252964704104,1.0,1.0,1.0,0.9172605401960044
2279,4a29aee6f5bd5073,True,1.0,1.0,0.6019157476526491,1.0,1.0,1.0,0.8341315615219371
2280,a7f15e4638b352c4,True,1.0,1.0,0.8667089559344502,1.0,1.0,1.0,0.9444620649726877
2281,9d69a0f2f73f5035,True,1.0,1.0,0.9646252558821641,1.0,1.0,1.0,0.985260523284235
2282,8164612a623156ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2283,4b9627827aff5013,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2284,d6b5646287065fa8,True,1.0,1.0,0.7109811600404478,1.0,1.0,1.0,0.8795754833501865
2285,6fa01275a4525b26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2286,1f211666d4465388,True,1.0,1.0,0.7555053447031364,1.0,1.0,1.0,0.8981272269596401
2287,98c050c637ca5909,True,1.0,1.0,0.7154071065881747,1.0,1.0,1.0,0.8814196277450729
2288,163c9ec0110e5384,True,1.0,1.0,0.7101391481564355,1.0,1.0,1.0,0.8792246450651815
2289,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2290,0af3e039185d57f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,517e199220ca522b,True,1.0,1.0,0.9589156002372599,1.0,1.0,1.0,0.9828815000988582
2292,8a6717a888fe55f9,True,1.0,1.0,0.7884672499750394,1.0,1.0,1.0,0.9118613541562665
2293,29c5b3febc2f5704,True,1.0,1.0,0.8359596275719446,1.0,1.0,1.0,0.9316498448216436
2294,798f1981bb285b09,True,1.0,1.0,0.6120522054660636,1.0,1.0,1.0,0.8383550856108598
2295,df2ed02abeba57fe,True,1.0,1.0,0.9922806682052537,1.0,1.0,1.0,0.9967836117521891
2296,3ae409424da65443,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2297,4d2d174465585abf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,d2098ab3fc1953b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,ea1302023ad258ff,True,1.0,1.0,0.7746089227660254,1.0,1.0,1.0,0.9060870511525106
2300,7caa2336614b5ad3,True,1.0,1.0,0.8782087731574304,1.0,1.0,1.0,0.9492536554822627
2301,abdc7a57df4a56cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,bcf92cdb596a5fa2,True,1.0,1.0,0.9192565836446129,1.0,1.0,1.0,0.966356909851922
2303,dc6df220730c599a,True,1.0,1.0,0.8728041864147204,1.0,1.0,1.0,0.9470017443394667
2304,bbb7e4525bd05d3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2305,dee481365b265a2d,True,1.0,1.0,0.5784714291635137,1.0,1.0,1.0,0.8243630954847974
2306,57fa478b9b1e5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,a15ed2f3e39c5c0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2308,b22ea864484d514f,True,1.0,1.0,0.9653674303071391,1.0,1.0,1.0,0.9855697626279746
2309,52cad7d83eb65e75,True,1.0,1.0,0.8570715159484014,1.0,1.0,1.0,0.9404464649785006
2310,50fef67a5a9a5a4b,True,1.0,1.0,0.7606162450305355,1.0,1.0,1.0,0.9002567687627231
2311,b0b25b314843551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,6891e8163e4d5e58,True,1.0,1.0,0.7984319590186937,1.0,1.0,1.0,0.9160133162577889
2313,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
2314,dfb6fbca92bb5183,True,1.0,1.0,0.8256379049048419,1.0,1.0,1.0,0.9273491270436841
2315,2aa414aa9a9057fb,True,1.0,1.0,0.703016879047594,1.0,1.0,1.0,0.8762570329364975
2316,09a81436114951ab,True,1.0,1.0,0.8666023254569385,1.0,1.0,1.0,0.9444176356070577
2317,431840d399445a32,True,1.0,1.0,0.8009909166912597,1.0,1.0,1.0,0.9170795486213582
2318,dcdacf7509ed5062,True,1.0,1.0,0.7930003389701614,1.0,1.0,1.0,0.9137501412375673
2319,d4849a52aaa55a9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2320,6dfba05513f05909,True,1.0,1.0,0.6443321750454559,1.0,1.0,1.0,0.8518050729356066
2321,cb70f332bc5f5bcf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2322,1b4499d988b052ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,2e586c7da7c55eb3,True,1.0,1.0,0.9847362133129791,1.0,1.0,1.0,0.993640088880408
2324,04daf401ec185f96,True,1.0,1.0,0.9493428258549275,1.0,1.0,1.0,0.9788928441062197
2325,e36762528cdb5e37,True,1.0,1.0,0.47726539586312317,1.0,1.0,1.0,0.782193914942968
2326,037b976caae85af5,True,1.0,1.0,0.6594130466343242,1.0,1.0,1.0,0.8580887694309683
2327,dd1ab5d48c6358ef,True,1.0,1.0,0.7575038370967796,1.0,1.0,1.0,0.8989599321236582
2328,70a70a9054d75d9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,75f91ced021c543e,True,1.0,1.0,0.7991585142001574,1.0,1.0,1.0,0.916316047583399
2330,4768080b04d5530e,True,1.0,1.0,0.9696727292574874,1.0,1.0,1.0,0.9873636371906197
2331,b94fd2088a4f5688,True,1.0,1.0,0.7862745370711698,1.0,1.0,1.0,0.9109477237796542
2332,31cdd1b336305b1a,True,1.0,1.0,0.8001132795492402,1.0,1.0,1.0,0.9167138664788501
2333,9a5799ace9455841,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,6f0e15842e1b5924,True,1.0,1.0,0.7833383304691036,1.0,1.0,1.0,0.9097243043621265
2335,847ac59d6cce5bc4,True,1.0,1.0,0.8286684973288532,1.0,1.0,1.0,0.928611873887022
2336,e36e9da57e1e5e32,True,1.0,1.0,0.5314629066545005,1.0,1.0,1.0,0.8047762111060418
2337,ec3c0587b1775b7c,True,1.0,1.0,0.7950781616460014,1.0,1.0,1.0,0.9146159006858339
2338,844760894a04505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,23b4e574c41a57bd,True,1.0,1.0,0.5818779751983638,1.0,1.0,1.0,0.8257824896659849
2340,ccfe1da323ed53a9,True,1.0,1.0,0.7275355746109923,1.0,1.0,1.0,0.8864731560879134
2341,7d80c95c24645b06,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,bc68d211a62d5c19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2343,9313777d021e5255,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2344,0f7854f951905e69,True,1.0,1.0,0.5789201411425291,1.0,1.0,1.0,0.824550058809387
2345,f3a327d6e0e45d9a,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2346,ac73220f793d522e,True,1.0,1.0,0.8489014439751146,1.0,1.0,1.0,0.9370422683229643
2347,ab9d0f7542805d20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2348,b662afef6f935725,True,1.0,1.0,0.5592153381065539,1.0,1.0,1.0,0.8163397242110642
2349,2752876d0e005d74,True,1.0,1.0,0.917762891182079,1.0,1.0,1.0,0.965734537992533
2350,c02bb4d7993e5bbb,True,1.0,1.0,0.8621961332964422,1.0,1.0,1.0,0.9425817222068509
2351,9d74f6f9b0a25c90,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2352,edd24f4c0a295030,True,1.0,1.0,0.944634977474851,1.0,1.0,1.0,0.9769312406145213
2353,b022550645ac5dbf,True,1.0,1.0,0.7855718706547171,1.0,1.0,1.0,0.9106549461061322
2354,b8554777b68750e7,True,1.0,1.0,0.7858832691555301,1.0,1.0,1.0,0.9107846954814708
2355,0c0044f312655c94,True,1.0,1.0,0.6540819928441787,1.0,1.0,1.0,0.8558674970184077
2356,a99280d8424c55b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,6387e5c4dd2f5e2a,True,1.0,1.0,0.7656418810633097,1.0,1.0,1.0,0.9023507837763791
2358,f55c530f3875533f,True,1.0,1.0,0.8440383611895259,1.0,1.0,1.0,0.935015983828969
2359,cf0aec572cdd543e,True,1.0,1.0,0.9543415496222027,1.0,1.0,1.0,0.9809756456759179
2360,d4f5976a6d615330,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,b845e97a49a75cd0,True,1.0,1.0,0.7384576475674447,1.0,1.0,1.0,0.8910240198197686
2362,0ac3823481f15815,True,1.0,1.0,0.7224516430344042,1.0,1.0,1.0,0.8843548512643351
2363,e1950bc54da65383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,54d1762cf973535b,True,1.0,1.0,0.9581643832379055,1.0,1.0,1.0,0.9825684930157941
2365,fc4bdb76d30553b0,True,1.0,1.0,0.8859348738159644,1.0,1.0,1.0,0.9524728640899852
2366,c418551cd6285092,True,1.0,1.0,0.7421329808181969,1.0,1.0,1.0,0.8925554086742488
2367,1893fb783df95146,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2368,5624b4732b135079,True,1.0,1.0,0.7513758583076904,1.0,1.0,1.0,0.8964066076282043
2369,288ea364ec115f46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,2972c31a52275dc1,True,1.0,1.0,0.6763410266718328,1.0,1.0,1.0,0.865142094446597
2371,26af85cbc2d15e05,True,1.0,1.0,0.9838102159720713,1.0,1.0,1.0,0.9932542566550296
2372,a4ba9521736a59f9,True,1.0,1.0,0.9342493115409242,1.0,1.0,1.0,0.9726038798087183
2373,2ccebcdb0da25be5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,b8104b69b2d9509b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2375,963ea50b7eb2554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2376,76e0272a57f55674,True,1.0,1.0,0.8223189216152195,1.0,1.0,1.0,0.9259662173396747
2377,471869e791085ef6,True,1.0,1.0,0.9244248375269776,1.0,1.0,1.0,0.968510348969574
2378,03ca1900f09b5d20,True,1.0,1.0,0.8029963980352095,1.0,1.0,1.0,0.9179151658480039
2379,7291b74b016d5672,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2380,87ecb477e85b5a58,True,1.0,1.0,0.9549394680880201,1.0,1.0,1.0,0.9812247783700084
2381,bc949c2045ca5537,True,1.0,1.0,0.7722983827546048,1.0,1.0,1.0,0.9051243261477521
2382,19f8a93df08452b5,True,1.0,1.0,0.7136016881195623,1.0,1.0,1.0,0.8806673700498177
2383,23d647e77f2d515e,True,1.0,1.0,0.7763066021534033,1.0,1.0,1.0,0.9067944175639181
2384,cbdda157b6705786,True,1.0,1.0,0.6555498565541248,1.0,1.0,1.0,0.856479106897552
2385,9e04987475e85dd5,True,1.0,1.0,0.8114815455731402,1.0,1.0,1.0,0.9214506439888085
2386,569f53e485335820,True,1.0,1.0,0.8361624046855062,1.0,1.0,1.0,0.9317343352856277
2387,f1f463892f3d5bb7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2388,c772799eaf1f5ad1,True,1.0,1.0,0.7323793847187542,1.0,1.0,1.0,0.8884914102994809
2389,e375b42cd83a5bf3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2390,11182f26946650bd,True,1.0,1.0,0.5806315220079535,1.0,1.0,1.0,0.8252631341699806
2391,a2ef4eeb9dd45505,True,1.0,1.0,0.928297587984265,1.0,1.0,1.0,0.9701239949934437
2392,ade646d3c19b5bb0,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2393,aafbe79abf625492,True,1.0,1.0,0.709509784875925,1.0,1.0,1.0,0.8789624103649687
2394,8fb6a2364e0c53f9,True,1.0,1.0,0.9594641430783185,1.0,1.0,1.0,0.983110059615966
2395,4417a92b5b1956b8,True,1.0,1.0,0.8762151735338207,1.0,1.0,1.0,0.9484229889724253
2396,078f05d9e9c05230,True,1.0,1.0,0.8247439768125969,1.0,1.0,1.0,0.9269766570052488
2397,aa74d194063c5d0b,True,1.0,1.0,0.6696911090238794,1.0,1.0,1.0,0.8623712954266164
2398,6ed328b05b54553e,True,1.0,1.0,0.5132967465504845,1.0,1.0,1.0,0.7972069777293685
2399,748d7e95687d5d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,25226305bdff5efd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,1537a74401845849,True,1.0,1.0,0.652796377716323,1.0,1.0,1.0,0.8553318240484679
2402,8cd3d83dd4825865,True,1.0,1.0,0.8362850005527422,1.0,1.0,1.0,0.9317854168969758
2403,a8da6565d00e514a,True,1.0,1.0,0.7586076798503304,1.0,1.0,0.5,0.8994198666043043
2404,e0a645315de658bc,True,1.0,1.0,0.8628741300796698,1.0,1.0,1.0,0.9428642208665291
2405,615329a491785c3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,356738fb8224508b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,476ad53b78325ef2,True,1.0,1.0,0.5351757963973971,1.0,1.0,0.5,0.8063232484989155
2408,85b2b3fc929a5800,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2409,0f622aef14545f59,True,1.0,1.0,0.8355226916664851,1.0,1.0,1.0,0.9314677881943688
2410,be63913f07ee5245,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2411,81286af2aa9c5e17,True,1.0,1.0,0.5244874591189218,1.0,1.0,1.0,0.801869774632884
2412,4fbdc88ce3f75540,True,1.0,1.0,0.8920955557855015,1.0,1.0,1.0,0.9550398149106257
2413,a58d5374dae0552a,True,1.0,1.0,0.7624886752847592,1.0,1.0,1.0,0.9010369480353163
2414,34cc387cf0335f28,True,1.0,1.0,0.8744206884316503,1.0,1.0,1.0,0.947675286846521
2415,0e81b2ebbb30575e,True,1.0,1.0,0.6894506625732779,1.0,1.0,1.0,0.8706044427388658
2416,90a14e5bd7cb5f47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2417,72be63ed04f15f97,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2418,5d3fbc3605fb5bb9,True,1.0,1.0,0.9836401829085545,1.0,1.0,1.0,0.9931834095452311
2419,f94a9ce36b8e5516,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2420,15715849d362599e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2421,ba9d1824bc8c5e7d,True,1.0,1.0,0.6690154571652192,1.0,1.0,1.0,0.8620897738188414
2422,25cdf7dee0d25a66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2423,62515ff6d52a5e89,True,1.0,1.0,0.8243617130655394,1.0,1.0,1.0,0.9268173804439748
2424,b5bdef8a05605164,True,1.0,1.0,0.9412467138081438,1.0,1.0,1.0,0.9755194640867266
2425,eb5989e21dc35a47,True,1.0,1.0,0.7995557049948459,1.0,1.0,1.0,0.9164815437478525
2426,bd4dac2ccde55c08,True,1.0,1.0,0.8367957414164825,1.0,1.0,1.0,0.9319982255902012
2427,9d72593884a757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2428,4b58ef9360555bac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,b7f1861bff9c514e,True,1.0,1.0,0.8874286835517246,1.0,1.0,1.0,0.9530952848132186
2430,4175cdc49ec759f5,True,1.0,1.0,0.8867100580232203,1.0,1.0,1.0,0.9527958575096752
2431,1ec907a74cbb54cd,True,1.0,1.0,0.6906362077436852,1.0,1.0,1.0,0.8710984198932022
2432,b318cf82212f5443,True,1.0,1.0,0.6717595043396813,1.0,1.0,1.0,0.8632331268082005
2433,d42d0a93b7185161,True,1.0,1.0,0.7052670574691075,1.0,1.0,1.0,0.8771946072787947
2434,354ac12e8832565a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2435,254290b4b4a35869,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2436,61c5308743b35db2,True,1.0,1.0,0.6683191977323765,1.0,1.0,1.0,0.8617996657218235
2437,26de9e2da40c5b0c,True,1.0,1.0,0.6777607139643366,1.0,1.0,1.0,0.8657336308184735
2438,fdb658e4941855a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,a7705685069f5979,True,1.0,1.0,0.9344951771071963,1.0,1.0,1.0,0.972706323794665
2440,26710ebfab6d528c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2441,7ffee2481b68517c,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2442,c68108211dfa57e0,True,1.0,1.0,0.6129825581709256,1.0,1.0,1.0,0.838742732571219
2443,f6b9867069845fd2,True,1.0,1.0,0.5406895095354142,1.0,1.0,1.0,0.8086206289730892
2444,54bf100910bc5b10,True,1.0,1.0,0.9689504786071762,1.0,1.0,1.0,0.9870626994196567
2445,bfb373d958725fc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2446,f980b34746d45868,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2447,eb890bda8eb75f6c,True,1.0,1.0,0.8223653645051376,1.0,1.0,1.0,0.9259855685438074
2448,6136d15f12905f36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2449,6021973f81a75e0b,True,1.0,1.0,0.6520532306261652,1.0,1.0,1.0,0.8550221794275688
2450,36b4b6d6e4745071,True,1.0,1.0,0.886158814366588,1.0,1.0,1.0,0.952566172652745
2451,49bdbf5ee25c5024,True,1.0,1.0,0.7641074432508896,1.0,1.0,1.0,0.9017114346878706
2452,02bfb6340c185b97,True,1.0,1.0,0.685719650237852,1.0,1.0,1.0,0.8690498542657717
2453,6da3bcc544be52d3,True,1.0,1.0,0.7225426677048126,1.0,1.0,1.0,0.8843927782103386
2454,0d50bb8976e45ea7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2455,8ee3467219fc5c8a,True,1.0,1.0,0.6360750799053124,1.0,1.0,1.0,0.8483646166272135
2456,e0522da7328d5c9e,True,1.0,1.0,0.8375958863944084,1.0,1.0,1.0,0.9323316193310035
2457,929fe68adaef5ee7,True,1.0,1.0,0.7142398884738524,1.0,1.0,1.0,0.8809332868641052
2458,ef7089ecfb0c5028,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2459,9e991901a49a55ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2460,dd9efbb06b495921,True,1.0,1.0,0.6066904847034663,1.0,1.0,1.0,0.836121035293111
2461,702320a088cf5d53,True,1.0,1.0,0.75409636322091,1.0,1.0,1.0,0.8975401513420458
2462,498c6f15e5c856bb,True,1.0,1.0,0.6134627402047441,1.0,1.0,1.0,0.8389428084186434
2463,245bcbae35595474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2464,508511fd38a15d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2465,e905f33735985cfe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2466,6fee6df4d64b5d9d,True,1.0,1.0,0.9136335663947055,1.0,1.0,1.0,0.964013985997794
2467,06b2df49f0455bd0,True,1.0,1.0,0.641446053464085,1.0,1.0,1.0,0.8506025222767021
2468,3b3e36e9d816563c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2469,f5d8dc03a0555cdc,True,1.0,1.0,0.9670426516994218,1.0,1.0,1.0,0.9862677715414258
2470,b462af5600bf5f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2471,3a4e9626c9aa5fa0,True,1.0,1.0,0.960046758191137,1.0,1.0,1.0,0.9833528159129737
2472,8b93118c77d25b5d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2473,7021139b47cf5370,True,1.0,1.0,0.8811711739217646,1.0,1.0,1.0,0.9504879891340686
2474,9695a17335715894,True,1.0,1.0,0.8226509658713375,1.0,1.0,1.0,0.9261045691130573
2475,72720a5350e75184,True,1.0,1.0,0.91060295996021,1.0,1.0,1.0,0.9627512333167543
2476,661d0a5bf2735f03,True,1.0,1.0,0.8539217582672833,1.0,1.0,1.0,0.9391340659447014
2477,9bfa838de21f5d25,True,1.0,1.0,0.7976435106664382,1.0,1.0,1.0,0.9156847961110159
2478,263367576c285a2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2479,908f696abf7c5a26,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2480,d34d0398de585e6c,True,1.0,1.0,0.668269125767658,1.0,1.0,1.0,0.8617788024031908
2481,31aa58748e2c5495,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2482,614d5297c1a05a46,True,1.0,1.0,0.8741040166400262,1.0,1.0,1.0,0.9475433402666775
2483,ae02e969e8595cca,True,1.0,1.0,0.7922899300568246,1.0,1.0,1.0,0.913454137523677
2484,b664ff6d2c185e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2485,6832568ebd835696,True,1.0,1.0,0.7388251241736099,1.0,1.0,1.0,0.8911771350723375
2486,9a357640ddd453d2,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2487,15cd405711fa54f8,True,1.0,1.0,0.98275360751849,1.0,1.0,0.5,0.9928140031327041
2488,d66904f908405550,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2489,a0801105ad8b5ad3,True,1.0,1.0,0.7988907578848269,1.0,1.0,1.0,0.9162044824520112
2490,de64687e89f25285,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2491,388181311ef25756,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2492,2ef107f7be2351a5,True,1.0,1.0,0.9289476180499323,1.0,1.0,1.0,0.9703948408541384
2493,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2494,a43d45f7369d5489,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2495,810b73ca95975db9,True,1.0,1.0,0.9930261404914277,1.0,1.0,1.0,0.9970942252047615
2496,09cd7b3746d65a79,True,1.0,1.0,0.9955854414545111,1.0,1.0,1.0,0.9981606006060463
2497,eb4bbe69b80d5f12,True,1.0,1.0,0.8747748478731966,1.0,1.0,1.0,0.9478228532804985
2498,683e518fbfa650d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2499,16a2c04634ab5112,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2500,bf0a29ccead65750,True,1.0,1.0,0.7829704311682946,1.0,1.0,1.0,0.9095710129867894
2501,e704fb7745a75fd7,True,1.0,1.0,0.5775930223929343,1.0,1.0,1.0,0.8239970926637227
2502,150bfebecc525d57,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2503,ff9d7c14934b541e,True,1.0,1.0,0.7849555078251034,1.0,1.0,1.0,0.9103981282604597
2504,7eb19d771c975618,True,1.0,1.0,0.5935449890292013,1.0,1.0,1.0,0.8306437454288339
2505,98a1233e3db75a8a,True,1.0,1.0,0.9445438407855339,1.0,1.0,1.0,0.9768932669939724
