,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2335,6b72426a8dd155bb,True,1.0,1.0,0.8739950224531945,1.0,1.0,1.0,0.9474979260221644
2336,7f0cd8a968f45cf9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,f0a338ae8f3a56bd,True,1.0,1.0,0.7811065297668217,1.0,1.0,1.0,0.9087943874028425
2338,247490a783f25c47,True,1.0,1.0,0.6645452699848385,1.0,1.0,1.0,0.860227195827016
2339,de310b1492245dab,True,1.0,1.0,0.8235953361783386,1.0,1.0,0.5,0.9264980567409745
2340,667ea4f79faf5baa,True,1.0,1.0,0.5412214214564972,1.0,1.0,1.0,0.8088422589402072
2341,6b50fb6bf8265936,True,1.0,1.0,0.8961310699848664,1.0,1.0,1.0,0.956721279160361
2342,ea38508ef0de57c3,True,1.0,1.0,0.6730220945159154,1.0,1.0,1.0,0.863759206048298
2343,ac019d81388056be,True,1.0,1.0,0.9496329017406286,1.0,1.0,1.0,0.9790137090585952
2344,7461c860b4d25bf2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,bf929b24f13b5c37,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2346,69ce68dff3ff566d,True,1.0,1.0,0.5841336499782847,1.0,1.0,1.0,0.8267223541576186
2347,3b1e0182cb145b8d,True,1.0,1.0,0.8572049380679339,1.0,1.0,1.0,0.9405020575283057
2348,2b641a3ecff5580e,True,1.0,1.0,0.9109732933060807,1.0,1.0,1.0,0.9629055388775335
2349,e30d715817b7524a,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2350,7ec8d2521964548f,True,1.0,1.0,0.7258174889695554,1.0,1.0,1.0,0.885757287070648
2351,a7c6cc3a1840584f,True,1.0,1.0,0.15984267844202116,1.0,1.0,1.0,0.6499344493508422
2352,4d3807c5fd5d573f,True,1.0,1.0,0.9205423761829199,1.0,1.0,1.0,0.9668926567428833
2353,a549496e4b835d1b,True,1.0,1.0,0.9213011484505329,1.0,1.0,1.0,0.9672088118543888
2354,019b86fe2e215b6e,True,1.0,1.0,0.8675043771608325,1.0,1.0,1.0,0.9447934904836801
2355,8c9cbf03c46b5ddc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,d82f1b20a55d5bcd,True,1.0,1.0,0.8006252109643683,1.0,1.0,1.0,0.9169271712351534
2357,e96c8f66dae15d60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2358,b1464f6c01dc545f,True,1.0,1.0,0.9361519594747898,1.0,1.0,1.0,0.9733966497811624
2359,9ebf7c0f1b4f5f39,True,1.0,1.0,0.9046930546060638,1.0,1.0,1.0,0.9602887727525266
2360,1434146a1ab75426,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,11ee697033a159a9,True,1.0,1.0,0.7790268881963363,1.0,1.0,1.0,0.9079278700818069
2362,a2c3aa64478d533b,True,1.0,1.0,0.5715437723335771,1.0,1.0,1.0,0.8214765718056571
2363,6ec94adda61e5483,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,152a3fbb37155fa0,True,1.0,1.0,0.8438071961645798,1.0,1.0,1.0,0.9349196650685748
2365,07c5114fdb395f8b,True,1.0,1.0,0.9851427864193204,1.0,1.0,1.0,0.9938094943413835
2366,704fafc3d8fd5258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2367,4b683f53656f5bdd,True,1.0,1.0,0.8389184636040515,1.0,1.0,1.0,0.9328826931683548
2368,d5039871a3fb5b04,True,1.0,1.0,0.7297979648128239,1.0,1.0,1.0,0.88741581867201
2369,a4c23fa815945fe3,True,1.0,1.0,0.8820484014842974,1.0,1.0,1.0,0.9508535006184573
2370,52fae9c4f2025dc3,True,1.0,1.0,0.580566573825937,1.0,1.0,1.0,0.8252360724274738
2371,153af25086535f35,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2372,0992d669b9a25a25,True,1.0,1.0,0.7771865489830323,1.0,1.0,1.0,0.9071610620762635
2373,dcf3da6b34935bc8,True,1.0,1.0,0.8473971838870011,1.0,1.0,1.0,0.9364154932862504
2374,b91f8a685d7457c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,8118acf21ab154f7,True,1.0,1.0,0.8295936670478349,1.0,1.0,1.0,0.9289973612699312
2376,54b907a5a03b51ef,True,1.0,1.0,0.8668970982710394,1.0,1.0,1.0,0.9445404576129331
2377,10d18b323ff35a1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,91b143f42de55e14,True,1.0,1.0,0.5557809354110783,1.0,1.0,1.0,0.8149087230879494
2379,4c9e695fc66c583a,True,1.0,1.0,0.8323246947917118,1.0,1.0,1.0,0.9301352894965467
2380,0d1800f960bf5d51,True,1.0,1.0,0.8959877320742804,1.0,1.0,1.0,0.9566615550309502
2381,5c084920ee285003,True,1.0,1.0,0.7327170738344088,1.0,1.0,1.0,0.8886321140976703
2382,1c2170ed2977545e,True,1.0,1.0,0.8058576724965204,1.0,1.0,1.0,0.9191073635402169
2383,b11b571fd6a35e9e,True,1.0,1.0,0.713272860694176,1.0,1.0,1.0,0.8805303586225733
2384,caa0f73288d75ba7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2385,a46bfe77eed85821,True,1.0,1.0,0.8426903909970428,1.0,1.0,1.0,0.9344543295821012
2386,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,c9b3ce1062455ad6,True,1.0,1.0,0.9114227385481961,1.0,1.0,1.0,0.963092807728415
2388,b1c410cdd06b5bb4,True,1.0,1.0,0.8204870018614009,1.0,1.0,1.0,0.9252029174422504
2389,efbfc794e30f528f,True,1.0,1.0,0.8746515816054041,1.0,1.0,1.0,0.9477714923355851
2390,1854229ce0305578,True,1.0,1.0,0.778024108745032,1.0,1.0,1.0,0.90751004531043
2391,e5d133c0ed5b51f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2392,1cf600346a7e5fc5,True,1.0,1.0,0.8100368499079416,1.0,1.0,1.0,0.9208486874616423
2393,04a8b092cd525260,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2394,937ca624cc2658a6,True,1.0,1.0,0.9618652951936211,1.0,1.0,1.0,0.9841105396640089
2395,1d58f582aa95543b,True,1.0,1.0,0.8261200575287776,1.0,1.0,1.0,0.9275500239703239
2396,387504d3db1852b0,True,1.0,1.0,0.5978470573876402,1.0,1.0,1.0,0.8324362739115166
2397,9f5ac897aea35174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2398,fa02f1587177551c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2399,bdef1564d4565c48,True,1.0,1.0,0.9897646674239455,1.0,1.0,1.0,0.9957352780933105
2400,4b4a268bee4c5ab5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,d45773d48e4f5fb7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2402,70d3c6183c525745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2403,c43312ea64bc5d28,True,1.0,1.0,0.8848697011003681,1.0,1.0,1.0,0.9520290421251533
2404,e0b7d625d3f55cd8,True,1.0,1.0,0.7195687890638721,1.0,1.0,1.0,0.8831536621099468
2405,8b5dd405c14c5249,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,a28aff9148b55b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,a6e683b6f2a557a4,True,1.0,1.0,0.9579499298860548,1.0,1.0,1.0,0.9824791374525228
2408,555226e5142f50ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2409,780eada83bbc57b1,True,1.0,1.0,0.7876945057441238,1.0,1.0,1.0,0.911539377393385
2410,177abd8780ad5476,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2411,c9628d0526bb58c5,True,1.0,1.0,0.731714100149006,1.0,1.0,1.0,0.8882142083954191
2412,7cdcf11e211759cf,True,1.0,1.0,0.8182080338099207,1.0,1.0,1.0,0.9242533474208002
2413,8ff50d5fa36956fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2414,c332770f3439515e,True,1.0,1.0,0.6946013444433147,1.0,1.0,1.0,0.8727505601847145
2415,561ac555b4a85edc,True,1.0,1.0,0.853593111844656,1.0,1.0,1.0,0.9389971299352734
2416,48bbe3acc93450aa,True,1.0,1.0,0.7351000568054619,1.0,1.0,1.0,0.8896250236689425
2417,bc9bc971088c5df6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2418,de3ea1d3c1e0588a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2419,1d0c8aa56b6350bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2420,5abe25231fd05639,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2421,6df712116b7353cc,True,1.0,1.0,0.9973444473561718,1.0,1.0,1.0,0.9988935197317383
2422,0868436794795421,True,1.0,1.0,0.7707657575333247,1.0,1.0,1.0,0.904485732305552
2423,56d552d6bb425954,True,1.0,1.0,0.7515532773937272,1.0,1.0,1.0,0.8964805322473864
2424,f308a472f26056a7,True,1.0,1.0,0.7495833785680651,1.0,1.0,1.0,0.8956597410700272
2425,6322316826a2547a,True,1.0,1.0,0.7609521691308803,1.0,1.0,1.0,0.9003967371378668
2426,e7756dc30c605482,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2427,720963308f01575e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2428,e6c5a792f2f058f3,True,1.0,1.0,0.9557988418354935,1.0,1.0,1.0,0.9815828507647889
2429,c38fcc20f071501a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2430,c484b85e7b07535c,True,1.0,1.0,0.8322965490970086,1.0,1.0,1.0,0.9301235621237535
2431,152449b7967c541d,True,1.0,1.0,0.7442660533917901,1.0,1.0,1.0,0.893444188913246
2432,f14e7ed78b5d55b4,True,1.0,1.0,0.8047902607905785,1.0,1.0,1.0,0.918662608662741
2433,4b5846fcc3725b95,True,1.0,1.0,0.7954841966561917,1.0,1.0,1.0,0.9147850819400799
2434,d31b4eb761a15872,True,1.0,1.0,0.8525645381779886,1.0,1.0,1.0,0.938568557574162
2435,e9505f806d8d5998,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2436,1e80c5febdd25875,True,1.0,1.0,0.9277855671619493,1.0,1.0,1.0,0.9699106529841455
2437,f78a67043d9e5477,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2438,b7ee1af184835990,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,f4aca518cfa05850,True,1.0,1.0,0.9322018804697031,1.0,1.0,1.0,0.971750783529043
2440,3b36add3be02517e,True,1.0,1.0,0.8079935686514915,1.0,1.0,1.0,0.9199973202714548
2441,689b619dfd3652c3,True,1.0,1.0,0.863155938250764,1.0,1.0,1.0,0.9429816409378183
2442,c9f514edbbb55dd9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2443,6dd8c9210247547d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2444,6b8554204c935ab0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2445,df3b1f0f39625162,True,1.0,1.0,0.9089923910745237,1.0,1.0,1.0,0.9620801629477181
2446,4d38d745131c5de1,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2447,b87b792b9a025344,True,1.0,1.0,0.6669842419891737,1.0,1.0,1.0,0.8612434341621557
2448,458ab847ffa957e8,True,1.0,1.0,0.9304027285486495,1.0,1.0,1.0,0.9710011368952706
2449,9dfb79c738b155b4,True,1.0,1.0,0.6884565801366305,1.0,1.0,1.0,0.8701902417235962
2450,35e457e286ab5db5,True,1.0,1.0,0.8524026008372223,1.0,1.0,1.0,0.938501083682176
2451,77cf9dfc36c35df7,True,1.0,1.0,0.8468821905997941,1.0,1.0,1.0,0.9362009127499142
2452,1dae5903323e5214,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2453,fb2daf8a925a5ff2,True,1.0,1.0,0.6452885844297349,1.0,1.0,1.0,0.8522035768457229
2454,6545ddda66325e39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2455,127b9e23f1805690,True,1.0,1.0,0.7980416135796388,1.0,1.0,1.0,0.9158506723248495
2456,c1cc5d15c3f554e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2457,96588474ccef5f60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2458,bd3312be2419553c,True,1.0,1.0,0.54574283730312,1.0,1.0,1.0,0.8107261822096333
2459,d0d94d5dca655084,True,1.0,1.0,0.8638815678530785,1.0,1.0,1.0,0.9432839866054493
2460,25000ee050145f13,True,1.0,1.0,0.8081379094372506,1.0,1.0,1.0,0.9200574622655212
2461,92079b2eb4675c0d,True,1.0,1.0,0.7187574983192975,1.0,1.0,1.0,0.8828156242997073
2462,8c3d43af9a905864,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2463,2b482f615de15efb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2464,f75d3314a8c85955,True,1.0,1.0,0.8348218952147521,1.0,1.0,1.0,0.9311757896728133
2465,360670b878f45284,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2466,4131dd1f0fd5571b,True,1.0,1.0,0.8611294374986818,1.0,1.0,1.0,0.9421372656244508
2467,ccf8ef537aa65a7a,True,1.0,1.0,0.9009475860230891,1.0,1.0,0.0,0.9587281608429539
2468,4b892b0f3efa5255,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2469,99c561c0507851d8,True,1.0,1.0,0.9707351571775616,1.0,1.0,1.0,0.9878063154906508
2470,d04049c3978354f0,True,1.0,1.0,0.54664884085017,1.0,1.0,1.0,0.8111036836875708
2471,90f8fafcb5715404,True,1.0,1.0,0.7989174866775658,1.0,1.0,1.0,0.9162156194489857
2472,764bbbaf51f85bd8,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2473,4800c57e89db5eae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2474,d780d3a3f10d567b,True,1.0,1.0,0.6793707586586287,1.0,1.0,1.0,0.8664044827744286
2475,e24e2c91fb5759dc,True,1.0,1.0,0.759329017462752,1.0,1.0,1.0,0.8997204239428133
2476,8c12150f849b5b10,True,1.0,1.0,0.92366719259201,1.0,1.0,1.0,0.9681946635800042
2477,93a59ff864b45716,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2478,2ad650691b5d58f0,True,1.0,1.0,0.9030453231629479,1.0,1.0,1.0,0.9596022179845617
2479,87b2c0e49070537f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2480,dc9bf97cb9e151ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2481,5d12ad55fdd858e1,True,1.0,1.0,0.8245255975588784,1.0,1.0,1.0,0.9268856656495327
2482,a8aba52e8a6151bf,True,1.0,1.0,0.7448425750264176,1.0,1.0,1.0,0.8936844062610074
2483,6f4f660648e15c84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2484,bef748e412f85c64,True,1.0,1.0,0.8672221480108417,1.0,1.0,1.0,0.9446758950045174
2485,536a4f2c870d5e58,True,1.0,1.0,0.6480059993959634,1.0,1.0,1.0,0.8533358330816515
2486,a708f8c8db805496,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2487,f74148c131c15381,True,1.0,1.0,0.9257131371172487,1.0,1.0,1.0,0.9690471404655203
2488,ef51ebb0662159d9,True,1.0,1.0,0.8931764080969149,1.0,1.0,1.0,0.9554901700403812
2489,b7c1448b395e56c6,True,1.0,1.0,0.7317005072132735,1.0,1.0,1.0,0.8882085446721973
2490,569da35d0f00545a,True,1.0,1.0,0.855927956744059,1.0,1.0,1.0,0.9399699819766912
2491,ef0914834c445c21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2492,3813108829ab54c2,True,1.0,1.0,0.7730937636375984,1.0,1.0,1.0,0.9054557348489993
2493,ac2bc045e07151a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2494,17de441a1185528d,True,1.0,1.0,0.7255419199713934,1.0,1.0,1.0,0.8856424666547472
2495,23ad4e776c025531,True,1.0,1.0,0.9780220151172924,1.0,1.0,1.0,0.9908425062988718
2496,76b4369e21a15a7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2497,964c8941cfe558bb,True,1.0,1.0,0.8689834554733479,1.0,1.0,1.0,0.945409773113895
2498,d5f582e6945d5bc3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2499,a5a4a6add0d05113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2500,9089d6dfa77e5488,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2501,bc12361c48f15f75,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2502,d8faa48b75625ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2503,57d9e7f9125751e2,True,1.0,1.0,0.7987805660445322,1.0,1.0,1.0,0.9161585691852218
2504,f559d26401125dbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2505,2e0a31d833765412,True,1.0,1.0,0.8136798367846687,1.0,1.0,1.0,0.9223665986602786
2506,199bda2914215d57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2507,89de641f85f25a3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2508,62462203db6b5ba5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2509,f2033bf66332541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2510,5a2719c85ee9570c,True,1.0,1.0,0.6656075402147926,1.0,1.0,1.0,0.8606698084228303
2511,3e429827093e538d,True,1.0,1.0,0.8204511562096513,1.0,1.0,1.0,0.9251879817540214
2512,39cbed62434a528b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2513,7b429e3d4ad159a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2514,e12cd09a8f515c73,True,1.0,1.0,0.9026001795302201,1.0,1.0,1.0,0.959416741470925
2515,938b4978b8da5a08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2516,0578fbc7c369583a,True,1.0,1.0,0.9996664866558348,1.0,1.0,1.0,0.9998610361065978
2517,5f8d8f88750f57b7,True,1.0,1.0,0.8837344763636652,1.0,1.0,1.0,0.9515560318181938
2518,8ff80000e9a05eca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2519,e11091e5742d545b,True,1.0,1.0,0.6438595194522188,1.0,1.0,1.0,0.8516081331050911
2520,8ffb4bbf7d845255,True,1.0,1.0,0.8968095358952222,1.0,1.0,1.0,0.9570039732896759
2521,673cfe7af7db5911,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2522,039e37993d565b25,True,1.0,1.0,0.8939229381572618,1.0,1.0,1.0,0.9558012242321924
2523,cdac2937953e5398,True,1.0,1.0,0.7392638906145282,1.0,1.0,1.0,0.8913599544227201
2524,e5d91842b228552a,True,1.0,1.0,0.8267882828967552,1.0,1.0,1.0,0.9278284512069813
2525,9bb8633f7c0157fb,True,1.0,1.0,0.8650073213754317,1.0,1.0,1.0,0.9437530505730966
2526,87554f4ef47252e4,True,1.0,1.0,0.8685498910816967,1.0,1.0,1.0,0.9452291212840404
2527,8eda03e314a456a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2528,e5c858ae96265d95,True,1.0,1.0,0.8514071903677761,1.0,1.0,1.0,0.9380863293199067
2529,026ee9bc920b5180,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2530,bf3ea6a284d85269,True,1.0,1.0,0.8385634419093041,1.0,1.0,1.0,0.9327347674622101
2531,8a880b6ff1dd59ab,True,1.0,1.0,0.6979866317341384,1.0,1.0,1.0,0.8741610965558909
2532,ffac18af5cea540a,True,1.0,1.0,0.5698854790589554,1.0,1.0,1.0,0.8207856162745647
2533,e34c3d18bc405ace,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2534,15d5078041dd5a4f,True,1.0,1.0,0.5975052477362843,1.0,1.0,1.0,0.8322938532234518
2535,19282fb074525def,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2536,f72ccf055618500a,True,1.0,1.0,0.7924167150615863,1.0,1.0,1.0,0.9135069646089943
2537,15e6ef7a85b35d10,True,1.0,1.0,0.8445171297923478,1.0,1.0,1.0,0.9352154707468117
2538,0603ebc3a71d59f5,True,1.0,1.0,0.8285698493538801,1.0,1.0,1.0,0.9285707705641167
2539,e3893ed312f45501,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2540,5ea2a4ecc18752fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2541,54c95aa7df955414,True,1.0,1.0,0.9891305373181544,1.0,1.0,1.0,0.9954710572158977
2542,1c25de3a1c805da1,True,1.0,1.0,0.6791080939720548,1.0,1.0,1.0,0.8662950391550228
2543,0e3f26bc3e1056ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2544,80df9e4f79c65d4d,True,1.0,1.0,0.7861683409625497,1.0,1.0,1.0,0.9109034754010624
2545,418eb2a0ba415e93,True,1.0,1.0,0.8753030160552396,1.0,1.0,1.0,0.94804292335635
2546,c83d1e0923295d5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2547,35119c815b1b59ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2548,901722c88ebf50ea,True,1.0,1.0,0.691736536695193,1.0,1.0,1.0,0.8715568902896638
2549,3380ae828ea75d1e,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2550,e3d7979e2cfb5441,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2551,237739df15ff58cb,True,1.0,1.0,0.9544400021404553,1.0,1.0,1.0,0.981016667558523
2552,a5ddad9bbb505316,True,1.0,1.0,0.7837626023402505,1.0,1.0,1.0,0.9099010843084377
2553,008b419a63b75917,True,1.0,1.0,0.7736917850817405,1.0,1.0,1.0,0.9057049104507252
2554,7b6749c7b2795906,True,1.0,1.0,0.8115186757946424,1.0,1.0,1.0,0.9214661149144344
2555,f597ea9aeb7f512d,True,1.0,1.0,0.8418586299498585,1.0,1.0,1.0,0.9341077624791078
2556,d044b887d646511b,True,1.0,1.0,0.9796580765793877,1.0,1.0,1.0,0.9915241985747448
2557,d7c78dbb6fb25194,True,1.0,1.0,0.5967736513649875,1.0,1.0,1.0,0.8319890214020781
2558,9e3c4f7d62315b95,True,1.0,1.0,0.9848812211223881,1.0,1.0,1.0,0.993700508800995
2559,facc11b0d1075018,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2560,2bf94996d2325e20,True,1.0,1.0,0.8449038584724392,1.0,1.0,1.0,0.9353766076968496
2561,5fe06174763b5c36,True,1.0,1.0,0.8779652780034565,1.0,1.0,1.0,0.949152199168107
2562,b7c6bbad8e3a579b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2563,9eb02188c5505fe1,True,1.0,1.0,0.6644391107375691,1.0,1.0,1.0,0.8601829628073204
2564,b60b509ee8ba5197,True,1.0,1.0,0.7862518439715911,1.0,1.0,1.0,0.9109382683214964
2565,be382c6340e75946,True,1.0,1.0,0.997552319199065,0.0,1.0,1.0,0.5823134663329438
2566,9c2602db70435500,True,1.0,1.0,0.6831576557585513,1.0,1.0,1.0,0.867982356566063
2567,e6dae41a69575555,True,1.0,1.0,0.7472467411748855,1.0,1.0,1.0,0.8946861421562023
2568,9a89dccc70835d69,True,1.0,1.0,0.7336084572702329,1.0,1.0,1.0,0.8890035238625971
2569,4ed3817e66d85c10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2570,34bead43250559f7,True,1.0,1.0,0.8647947660895038,1.0,1.0,1.0,0.9436644858706266
2571,135ae32b6edc55c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2572,83e71223f25a5137,True,1.0,1.0,0.8494936335732675,1.0,1.0,1.0,0.9372890139888614
2573,29b49b3e2c0f5ec2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2574,9986c0e5f88f547f,True,1.0,1.0,0.8923998368516741,1.0,1.0,1.0,0.9551665986881975
2575,46a90143da335a9a,True,1.0,1.0,0.5535746637287016,1.0,1.0,1.0,0.8139894432202923
2576,018690bcb255590d,True,1.0,1.0,0.9482139811402385,1.0,1.0,1.0,0.978422492141766
2577,f1b0cf7d344052ba,True,1.0,1.0,0.9626389899355009,1.0,1.0,1.0,0.9844329124731255
2578,61874b16298352f3,True,1.0,1.0,0.9152749926658335,1.0,1.0,1.0,0.964697913610764
2579,17296f6032025ecc,True,1.0,1.0,0.8139229330404744,1.0,1.0,1.0,0.9224678887668644
2580,0af464147919575d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2581,be709e9a5d085f75,True,1.0,1.0,0.715502610946242,1.0,1.0,1.0,0.8814594212276008
2582,d8c6268b250e585c,True,1.0,1.0,0.9085787505482245,1.0,1.0,1.0,0.9619078127284268
2583,0a0d91d55b0757f8,True,1.0,1.0,0.9107160327328032,1.0,1.0,1.0,0.9627983469720013
2584,589acfd69c38539a,True,1.0,1.0,0.869321424334596,1.0,1.0,1.0,0.9455505934727483
2585,e62a5092735359ee,True,1.0,1.0,0.6272931840162497,1.0,1.0,1.0,0.844705493340104
2586,ae97dc76df0952f2,True,1.0,1.0,0.8712377262156804,1.0,1.0,1.0,0.9463490525898669
2587,efb0bd5e26305e5b,True,1.0,1.0,0.8088948704283269,1.0,1.0,1.0,0.9203728626784695
2588,d9150469e9885120,True,1.0,1.0,0.7997152351405976,1.0,1.0,1.0,0.9165480146419157
2589,c9150b81da695ae9,True,1.0,1.0,0.8165917792987967,1.0,1.0,1.0,0.9235799080411654
2590,1ebd95c73644569f,True,1.0,1.0,0.6069062913346305,1.0,1.0,1.0,0.8362109547227626
2591,8b5d8d7c95925564,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2592,ba86ae71bc105215,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2593,ef703bb40b9a516c,True,1.0,1.0,0.9905215730069526,1.0,1.0,1.0,0.9960506554195637
2594,936037f7683c50e8,True,1.0,1.0,0.854049353543445,1.0,1.0,1.0,0.9391872306431021
2595,7cb9260c8be35c5c,True,1.0,1.0,0.8618454835829217,1.0,1.0,1.0,0.9424356181595508
2596,d5d4f1c1a2f0589e,True,1.0,1.0,0.9831607315208827,1.0,1.0,1.0,0.9929836381337012
2597,83242e2595a85111,True,1.0,1.0,0.8641420463392646,1.0,1.0,1.0,0.9433925193080269
2598,cf43204828af5513,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2599,88b49de4eea35896,True,1.0,1.0,0.9548749185176402,1.0,1.0,1.0,0.9811978827156834
2600,4a40d0564325502c,True,1.0,1.0,0.8416127141142973,1.0,1.0,1.0,0.9340052975476238
2601,3a2203251ab65b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2602,80957a180a325353,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2603,29163817326a5eab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2604,fc0d0363cab85e22,True,1.0,1.0,0.7513518835840634,1.0,1.0,1.0,0.8963966181600265
2605,f4991b521fa15f17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2606,bcdaa4a47f925ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2607,bc60aa8501245df7,True,1.0,1.0,0.9202005602009493,1.0,1.0,1.0,0.9667502334170622
2608,8e511022e0e95a13,True,1.0,1.0,0.9597146783661964,1.0,1.0,1.0,0.9832144493192484
2609,0f78a616bdcd55ab,True,1.0,1.0,0.7361232791259217,1.0,1.0,1.0,0.8900513663024673
