,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
280,2972c31a52275dc1,True,1.0,1.0,0.6740163982514495,1.0,1.0,1.0,0.8641734992714373
281,1677503060a95d4a,True,1.0,1.0,0.8021461025730053,1.0,1.0,1.0,0.9175608760720856
282,81e5ddc060675e0b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,1bdfacbfcff75c27,True,1.0,1.0,0.7915632127878206,1.0,1.0,1.0,0.9131513386615918
284,748d7e95687d5d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,9a4575e2dfd75ffb,True,1.0,1.0,0.8772616352437168,1.0,1.0,1.0,0.948859014684882
286,8ac66bedd6d057d2,True,1.0,1.0,0.5752188217584246,1.0,1.0,1.0,0.8230078423993437
287,143989e6ed115458,True,1.0,1.0,0.8373058798964764,1.0,1.0,1.0,0.9322107832901985
288,844760894a04505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,0de3f9728fc651a6,True,1.0,1.0,0.7639389439361581,1.0,1.0,1.0,0.9016412266400659
290,98a1233e3db75a8a,True,1.0,1.0,0.9445438407855339,1.0,1.0,1.0,0.9768932669939724
291,1fd8eed8897a5667,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,54bf100910bc5b10,True,1.0,1.0,0.9689504786071762,1.0,1.0,1.0,0.9870626994196567
293,14b270ee5a395ea9,True,1.0,1.0,0.9040266726896644,1.0,1.0,1.0,0.9600111136206935
294,45845be1b56d59c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,8436ac812af859df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,61c5308743b35db2,True,1.0,1.0,0.6683191977323765,1.0,1.0,1.0,0.8617996657218235
297,eaf08861a02351a5,True,1.0,1.0,0.8514520408048147,1.0,1.0,1.0,0.9381050170020062
298,01d3726e5bc2576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,b7453f77be5b53df,True,1.0,1.0,0.775929202324651,1.0,1.0,1.0,0.9066371676352712
300,4c24c3efe0e4519d,True,1.0,1.0,0.7933779286881477,1.0,1.0,1.0,0.9139074702867283
301,61e3a4acbdf55ffe,True,1.0,1.0,0.7028323709262531,1.0,1.0,1.0,0.8761801545526055
302,4f5e535c78385629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,476ad53b78325ef2,True,1.0,1.0,0.5351757963973971,1.0,1.0,0.5,0.8063232484989155
304,1c3c37eeacd15c92,True,1.0,1.0,0.824433905909375,1.0,1.0,1.0,0.9268474607955729
305,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,7f0cb33eb150567e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,a9f07bb60bd75461,True,1.0,1.0,0.905583555507809,1.0,1.0,1.0,0.9606598147949205
308,dd72153f54fa59e7,True,1.0,1.0,0.7423549155293764,1.0,1.0,1.0,0.8926478814705735
309,b4c9294d8e3952b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,7b8d8487706f501e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
311,efca142f8d93518b,True,1.0,1.0,0.7614580252215996,1.0,1.0,1.0,0.9006075105089998
312,12f96c65436e56bf,True,1.0,1.0,0.8255274903740732,1.0,1.0,1.0,0.9273031209891972
313,8d3c8a698ac65342,True,1.0,1.0,0.6634054066795936,1.0,1.0,1.0,0.859752252783164
314,624b5f7f1f4a503e,True,1.0,1.0,0.6007071372087852,1.0,1.0,1.0,0.8336279738369937
315,a32383d18e5351cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,f5f55c1132d75fa7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,b2e0a5dfbb575ce1,True,1.0,1.0,0.5235658888454229,1.0,1.0,1.0,0.8014857870189261
318,cf62911d4c7c541c,True,1.0,1.0,0.8627447908247586,1.0,1.0,1.0,0.9428103295103161
319,d01fec804cd45644,True,1.0,1.0,0.6804311488068188,1.0,1.0,1.0,0.8668463120028411
320,8164612a623156ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,734ef653644c55b9,True,1.0,1.0,0.8572330933495377,1.0,1.0,0.0,0.9405137888956406
322,cd0fd62195e552da,True,1.0,1.0,0.7864846665030976,1.0,1.0,1.0,0.9110352777096239
323,ac7167da1d1a5342,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,29a576f5351a5162,True,1.0,1.0,0.723955500640581,1.0,1.0,1.0,0.884981458600242
325,52c6827af61d5b87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,d91f0c28683e52da,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,b04c892043a352d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,edd24f4c0a295030,True,1.0,1.0,0.944634977474851,1.0,1.0,1.0,0.9769312406145213
329,3bae0e44f3095a9c,True,1.0,1.0,0.6838680170570047,1.0,1.0,1.0,0.8682783404404186
330,f7e52770089e5230,True,1.0,1.0,0.7279388058175753,1.0,1.0,1.0,0.8866411690906565
331,a04628cdd3f25947,True,1.0,1.0,0.8856304000979458,1.0,1.0,1.0,0.9523460000408107
332,b2abc819ebf45c11,True,1.0,1.0,0.9193486523161138,0.0,1.0,1.0,0.5497286051317141
333,97f7a14f8a835f59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,cfbf3f55398f5fc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,55b7f0c50f4a5157,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,cbd04a396e145288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,ed98a4566ea95092,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338,ecce119989c25ae9,True,1.0,1.0,0.8383774087228394,1.0,1.0,1.0,0.9326572536345165
339,66e559e29cca52e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,14f16328a6c0551e,True,1.0,1.0,0.8328861358385371,1.0,1.0,1.0,0.9303692232660571
341,9a15d775514e5018,True,1.0,1.0,0.7061193241250765,1.0,1.0,1.0,0.8775497183854485
342,ce6eb4e00dac5ae3,True,1.0,1.0,0.7831771448707362,1.0,1.0,1.0,0.90965714369614
343,77c3cf2f4a1a5f31,True,1.0,1.0,0.8698643262665321,1.0,1.0,1.0,0.945776802611055
344,f1def9ef86125c39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,a4fb656f624e5458,True,1.0,1.0,0.5043665443871426,1.0,1.0,1.0,0.7934860601613094
346,15b0967d1dab53f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,fa545b09688957b8,True,1.0,1.0,0.9935165728445919,1.0,1.0,1.0,0.99729857201858
348,b3899f957ebe5684,True,1.0,1.0,0.9678578735904201,1.0,1.0,1.0,0.9866074473293418
349,9d74f6f9b0a25c90,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
350,58911c0c8e3f5906,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
351,65caa24efb4556af,True,1.0,1.0,0.7609743937586632,1.0,1.0,1.0,0.900405997399443
352,01e3dbb4fbcd5781,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,8d8f238bb7315004,True,1.0,1.0,0.6815375367776331,1.0,1.0,1.0,0.8673073069906804
354,0da1e53d70565ba4,True,1.0,1.0,0.9324842131367787,1.0,1.0,1.0,0.9718684221403245
355,5e5b6eaacd3f5bdd,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
356,7cdcc814be255d9f,True,1.0,1.0,0.9802247061655853,1.0,1.0,1.0,0.9917602942356606
357,30187e714d065b0b,True,1.0,1.0,0.8654094942919182,1.0,1.0,1.0,0.9439206226216325
358,c7b030a4025a5066,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,59a1d448fbdf53f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,adb5cfe871c55445,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,8a6717a888fe55f9,True,1.0,1.0,0.7884672499750394,1.0,1.0,1.0,0.9118613541562665
362,b19f226d281e588a,True,1.0,1.0,0.7764028767810783,1.0,1.0,1.0,0.906834531992116
363,243480f0f2545b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,5303407715805679,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,cd7568df56095ff2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,fc0a59dcf9d75219,True,1.0,1.0,0.676985621847742,1.0,1.0,1.0,0.8654106757698926
367,659d1e0ce6cd5c97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,dc05b41a768b5015,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
369,e6e40103bfcb539e,True,1.0,1.0,0.7315195210083969,1.0,1.0,1.0,0.8881331337534988
370,1f381d3a242b54f0,True,1.0,1.0,0.7722068125720297,1.0,1.0,1.0,0.9050861719050124
371,b2c0a19be09f5b76,True,1.0,1.0,0.7581464618040666,1.0,1.0,1.0,0.8992276924183611
372,901b2d48b2ce5bf1,True,1.0,1.0,0.7024897566166165,1.0,1.0,1.0,0.8760373985902569
373,2f23d31a3ddf5de9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,d618ac9cc53c573c,True,1.0,1.0,0.9184751982455236,1.0,1.0,1.0,0.9660313326023015
375,7edc6539f71a5a79,True,1.0,1.0,0.9354431112732613,1.0,1.0,1.0,0.9731012963638589
376,f7f7750b2dc2548e,True,1.0,1.0,0.713239876629238,1.0,1.0,1.0,0.8805166152621826
377,2833a305300f5394,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,bf72d4d6b25f5b27,True,1.0,1.0,0.9735885487917701,1.0,1.0,1.0,0.9889952286632376
379,5328fe5eba6e5d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,e360cb69b8a55a47,True,1.0,1.0,0.9327962019440222,1.0,1.0,1.0,0.9719984174766759
381,ac0f18be77bd585c,True,1.0,1.0,0.6641859108384639,1.0,1.0,1.0,0.86007746284936
382,ea93b5b81d425814,True,1.0,1.0,0.7898606295124702,1.0,1.0,1.0,0.9124419289635292
383,8b06db3e6e4355d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,a1e8639c17ac5089,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,3346340e1c275766,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
386,69acf2f6a20454a0,True,1.0,1.0,0.6630857683652179,1.0,1.0,1.0,0.8596190701521742
387,fac7dc214370509e,True,1.0,1.0,0.625845320730515,1.0,1.0,1.0,0.844102216971048
388,490475b585895e0e,True,1.0,1.0,0.9427970152087418,1.0,1.0,1.0,0.9761654230036424
389,569187407cd3517c,True,1.0,1.0,0.9610960297915052,1.0,1.0,1.0,0.9837900124131272
390,5218653349a6502a,True,1.0,1.0,0.8140313129204975,1.0,1.0,1.0,0.9225130470502073
391,2ad9640eb724590d,True,1.0,1.0,0.7633416798841686,1.0,1.0,1.0,0.9013923666184036
392,d57dda19866556c3,True,1.0,1.0,0.798579635034476,1.0,1.0,1.0,0.9160748479310317
393,83be5aa78f7652de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,9b4e0723f48755fb,True,1.0,1.0,0.9122467733666199,1.0,1.0,1.0,0.963436155569425
395,3e41024d080454b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,d2f121776fd05b4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,f2dd261c41755967,True,1.0,1.0,0.7965444242946059,1.0,1.0,1.0,0.9152268434560858
398,6347553d03555ffa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,ae5377e5ebf65f45,True,1.0,1.0,0.8134551832685236,1.0,1.0,1.0,0.9222729930285515
400,0e74f7b5b7c45c1b,True,1.0,1.0,0.8459610752658282,1.0,1.0,1.0,0.9358171146940951
401,a90317c305c3505a,True,1.0,1.0,0.8543452862175631,1.0,1.0,1.0,0.9393105359239846
402,bbc93f086726531e,True,1.0,1.0,0.973240299093906,1.0,1.0,1.0,0.9888501246224607
403,747f309bac56509f,True,1.0,1.0,0.9121801587133721,1.0,1.0,1.0,0.963408399463905
404,8de5173c05ee56f5,True,1.0,1.0,0.9005137175914869,1.0,1.0,1.0,0.9585473823297862
405,221199c4bcef5e62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,540ec2943ea050c9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,5c9063357a725208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,116aacf9868e5e4e,True,1.0,1.0,0.9108187923627675,1.0,1.0,1.0,0.9628411634844865
409,2aa414aa9a9057fb,True,1.0,1.0,0.703016879047594,1.0,1.0,1.0,0.8762570329364975
410,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,5004df3161065742,True,1.0,1.0,0.6836167840510059,1.0,1.0,1.0,0.8681736600212524
412,f79916e26eef5b74,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,2de709220e34507e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,a6b518a433065727,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
415,2ee44628526e524c,True,1.0,1.0,0.7797606587213383,1.0,1.0,1.0,0.9082336078005576
416,ea91c9a3a75f514c,True,1.0,1.0,0.7923518386768468,1.0,1.0,1.0,0.9134799327820194
417,351226f263825b4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,0d9243e74a1a501a,True,1.0,1.0,0.6354663931634745,1.0,1.0,1.0,0.8481109971514478
419,077031ef7dcb5ab4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,9d7030a6966b54cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,c52f491ebd5b521a,True,1.0,1.0,0.7889635680145809,1.0,1.0,1.0,0.9120681533394087
422,a97ceb2edd0251f9,True,1.0,1.0,0.9794386135946848,1.0,1.0,1.0,0.991432755664452
423,c07f609f83b85dd6,True,1.0,1.0,0.8696987175886896,1.0,1.0,1.0,0.9457077989952873
424,435eadb0f1fe5b49,True,1.0,1.0,0.8574370688093087,1.0,1.0,1.0,0.9405987786705453
425,465d879f0b205c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1dc437ce152e55fa,True,1.0,1.0,0.8202809642316136,1.0,1.0,1.0,0.925117068429839
427,910ce583575e5f8d,True,1.0,1.0,0.6938709608237961,1.0,1.0,1.0,0.8724462336765817
428,121b6c8a61d85945,True,1.0,1.0,0.6310612539214931,1.0,1.0,1.0,0.8462755224672888
429,190c8d0cece45af1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,617ceb438e0d5324,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,a93fa498bfbf5fb8,True,1.0,1.0,0.8017520424640907,1.0,1.0,1.0,0.9173966843600377
432,dc6df220730c599a,True,1.0,1.0,0.8728041864147204,1.0,1.0,1.0,0.9470017443394667
433,31222d2fc6f95e0d,True,1.0,1.0,0.9859412946999886,1.0,1.0,1.0,0.9941422061249953
434,abe4fa26de85552d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,b51815625ee05f75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,f004b5e4838455f3,True,1.0,1.0,0.6232963569748189,1.0,1.0,1.0,0.8430401487395079
437,878665ca715b53d3,True,1.0,1.0,0.9558205055580447,1.0,1.0,1.0,0.9815918773158518
438,ea9f070b56115301,True,1.0,1.0,0.8637077041717995,1.0,1.0,1.0,0.9432115434049164
439,e009079e2dc25bbf,True,1.0,1.0,0.9141678234666268,1.0,1.0,1.0,0.9642365931110946
440,ec3a67acceec55cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,8d7c5f26b9775cce,True,1.0,1.0,0.6455661368649581,1.0,1.0,1.0,0.8523192236937325
442,91e06c22962d53bb,True,1.0,1.0,0.8422785233681471,1.0,1.0,1.0,0.9342827180700614
443,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,e5bb04b7c6695184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,356738fb8224508b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,056c6ca971b355b4,True,1.0,1.0,0.7690425158989689,1.0,1.0,1.0,0.9037677149579038
447,43ce8a5ddf8f5541,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,fdb658e4941855a3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
449,3d8f52b9bae25a90,True,1.0,1.0,0.607843463848294,1.0,1.0,1.0,0.8366014432701224
450,d9b577262eed5ceb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,8ff8246f69f75f6a,True,1.0,1.0,0.8307720835537106,1.0,1.0,1.0,0.9294883681473793
452,bcb48691833d5afe,True,1.0,1.0,0.9720271009686079,0.0,1.0,1.0,0.57167795873692
453,32648fe3eaa45ed1,True,1.0,1.0,0.9101617427250833,1.0,1.0,1.0,0.962567392802118
454,d781ee7dce4a5351,True,1.0,1.0,0.942524467071176,1.0,1.0,1.0,0.9760518612796566
455,1b1a37c517e45fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,773ae953dba953b4,True,1.0,1.0,0.863139409472848,1.0,1.0,1.0,0.9429747539470199
457,8ec53979117552c7,True,1.0,1.0,0.7268615277873796,1.0,1.0,1.0,0.8861923032447415
458,3ae409424da65443,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,73c6bf15d3cc58e4,True,1.0,1.0,0.7850867487920544,1.0,1.0,1.0,0.9104528119966894
460,d1abb12015175373,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,0ba54149d1575f95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,56af8eae4788597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,6b68c09f87b85dc8,True,1.0,1.0,0.9592330682967233,1.0,1.0,1.0,0.983013778456968
464,c6319bbc03fb57d0,True,1.0,1.0,0.6448690631473325,1.0,1.0,1.0,0.8520287763113886
465,103c3ee1db23521d,True,1.0,1.0,0.8600226110277842,1.0,1.0,1.0,0.9416760879282434
466,09babda49aa659a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,501de4adcf415443,True,1.0,1.0,0.8904524877029598,1.0,1.0,1.0,0.9543552032095666
468,748a5531d6415e0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,f1041299a1a059f5,True,1.0,1.0,0.5587204655477196,1.0,1.0,1.0,0.8161335273115498
470,ec1dd3d02f035d78,True,1.0,1.0,0.8916537121038524,1.0,1.0,1.0,0.9548557133766051
471,de0726643f515304,True,1.0,1.0,0.8317252650280412,1.0,1.0,1.0,0.9298855270950172
472,46a9bf6f100c5e0a,True,1.0,1.0,0.8539294981142813,1.0,1.0,1.0,0.9391372908809505
473,57076e49ca7c5570,True,1.0,1.0,0.7687965329523383,1.0,1.0,1.0,0.9036652220634743
474,4dd817ed8b515ab1,True,1.0,1.0,0.9645938730571277,1.0,1.0,1.0,0.9852474471071365
475,52d6d6f0e4305a44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,59c00098b95d53b8,True,1.0,1.0,0.6978643177190513,1.0,1.0,1.0,0.874110132382938
477,70b8c89829d05f30,True,1.0,1.0,0.9495155633111315,1.0,1.0,1.0,0.9789648180463049
478,af335d636f4c516e,True,1.0,1.0,0.9243270039609276,1.0,1.0,1.0,0.9684695849837199
479,67c2aef1f35a523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,bd5e1c226cca5d3e,True,1.0,1.0,0.8486431897071676,1.0,1.0,1.0,0.9369346623779865
481,b47df4a21c515394,True,1.0,1.0,0.6812166225449096,1.0,1.0,1.0,0.8671735927270458
482,b3f47592bf415aa3,True,1.0,1.0,0.7882115736768093,1.0,1.0,1.0,0.9117548223653372
483,b14ac3255b3b520b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,1fb997ffe1de58f8,True,1.0,1.0,0.8119308851705787,1.0,1.0,1.0,0.9216378688210746
485,4763f30d505c5ea6,True,1.0,1.0,0.47459490773437407,1.0,1.0,0.5,0.7810812115559892
486,aec02ec2aec85c06,True,1.0,1.0,0.6236702780301426,1.0,1.0,0.5,0.8431959491792261
487,96c8893a610b51ba,True,1.0,1.0,0.8120887088991524,1.0,1.0,1.0,0.9217036287079802
488,b9c124bdb19956b7,True,1.0,1.0,0.6683932818552601,1.0,1.0,1.0,0.8618305341063585
489,93141bb128bd5a34,True,1.0,1.0,0.7974509703357558,1.0,1.0,1.0,0.9156045709732316
490,18f8562c9bb55561,True,1.0,1.0,0.9319476431101539,1.0,1.0,1.0,0.9716448512958974
491,f6082f18c392582f,True,1.0,1.0,0.6730785501365086,1.0,1.0,0.5,0.8637827292235453
492,ad0701a39edd5c5a,True,1.0,1.0,0.8647047247103671,1.0,1.0,1.0,0.9436269686293196
493,6ffc117437175255,True,1.0,1.0,0.7296228924000556,1.0,1.0,1.0,0.8873428718333565
494,b27bfe84cc545daa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,613770d7f39051be,True,1.0,1.0,0.8008035869583988,1.0,1.0,1.0,0.9170014945659996
496,c968e1d258265a2b,True,1.0,1.0,0.9502399474980336,1.0,1.0,1.0,0.9792666447908474
497,c20652fc6a78529b,True,1.0,1.0,0.6739833715508833,1.0,1.0,1.0,0.8641597381462014
498,956e3aa8415b5712,True,1.0,1.0,0.646495141121754,1.0,1.0,1.0,0.8527063088007308
499,6eac1c0e2bbd57bb,True,1.0,1.0,0.8950110709201852,1.0,1.0,1.0,0.9562546128834105
500,78beb0eba954535e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,3f664a7d5f5e5bba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,b5ca533bca505ceb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,64883fdea50b5b8c,True,1.0,1.0,0.9306001207886858,1.0,1.0,1.0,0.9710833836619525
504,24108688ab4856ab,True,1.0,1.0,0.5283142582912763,1.0,1.0,1.0,0.8034642742880318
505,7ce6c5c094c55055,True,1.0,1.0,0.7508299304841238,1.0,1.0,1.0,0.8961791377017182
506,f11cf1d1b58454d8,True,1.0,1.0,0.848796148085524,1.0,1.0,1.0,0.936998395035635
507,cd1234d5b4b2570d,True,1.0,1.0,0.6453054801971364,1.0,1.0,1.0,0.8522106167488067
508,d81c4398a40b52b9,True,1.0,1.0,0.7957549342656657,1.0,1.0,1.0,0.9148978892773606
509,906d7e590245576a,True,1.0,1.0,0.956146653524105,1.0,1.0,1.0,0.9817277723017104
510,a4f950bf8f9b590b,True,1.0,1.0,0.9347325302796221,1.0,1.0,1.0,0.9728052209498426
511,6136d15f12905f36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,dc97241b7037592b,True,1.0,1.0,0.9755622580348206,1.0,1.0,1.0,0.9898176075145085
513,c05f89f644505f4c,True,1.0,1.0,0.7471286328482573,1.0,1.0,1.0,0.8946369303534406
514,695beb73604159b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,5975a1af11e25fe4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,dd23e66ff660575e,True,1.0,1.0,0.7487556555697217,1.0,1.0,1.0,0.8953148564873841
517,e6025eb182885adb,True,1.0,1.0,0.860800288085131,1.0,1.0,1.0,0.9420001200354712
518,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
519,ca85e7b7b71559b3,True,1.0,1.0,0.7386953918615092,1.0,1.0,1.0,0.8911230799422954
520,69742b86e6b25ecc,True,1.0,1.0,0.7034936034083329,1.0,1.0,1.0,0.8764556680868054
521,dd43c6087aca5206,True,1.0,1.0,0.7149117065511111,1.0,1.0,1.0,0.881213211062963
522,1eff566e627f56b9,True,1.0,1.0,0.8830711227536292,1.0,1.0,1.0,0.9512796344806788
523,eda3453c6d5355e0,True,1.0,1.0,0.7801757652288647,1.0,1.0,1.0,0.9084065688453603
524,dadda73214d15baf,True,1.0,1.0,0.9132560315941949,1.0,1.0,1.0,0.9638566798309145
525,3fe4d3672285579c,True,1.0,1.0,0.9670797735269114,1.0,1.0,1.0,0.9862832389695465
526,45c4158a235e514a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,85ab290d4e535060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,208247acd8ca5e2c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
529,91fc00df56ae5aca,True,1.0,1.0,0.7358765674275359,1.0,1.0,1.0,0.8899485697614734
530,8673d97f94ae5700,True,1.0,1.0,0.8552153544953258,1.0,1.0,1.0,0.9396730643730523
531,f05325ffb9425a4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,71017c020a0b5a75,True,1.0,1.0,0.8150750695398469,1.0,1.0,1.0,0.9229479456416029
533,c388df5240dd5f6c,True,1.0,1.0,0.7704230951361829,1.0,1.0,1.0,0.9043429563067429
534,9a94341d994d5ec9,True,1.0,1.0,0.7815509357199323,1.0,1.0,1.0,0.9089795565499719
535,e9645135a4fe5739,True,1.0,1.0,0.7827620569756465,1.0,1.0,1.0,0.9094841904065194
536,22642c0ae9605891,True,1.0,1.0,0.9134919096600689,1.0,1.0,1.0,0.9639549623583621
537,1abf52a927025259,True,1.0,1.0,0.837912521689044,1.0,1.0,1.0,0.9324635507037683
538,2087ff145dae502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,70297f5b95955dce,True,1.0,1.0,0.830414055593325,1.0,1.0,1.0,0.9293391898305522
540,f638ae3f35d25d55,True,1.0,1.0,0.6893412712209782,1.0,1.0,1.0,0.8705588630087409
541,89ae8d041c145f8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,9aea5cdc656458a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,7fb4ab2c7e8c527f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,dd9efbb06b495921,True,1.0,1.0,0.6066904847034663,1.0,1.0,1.0,0.836121035293111
545,592f9e4317dd52e2,True,1.0,1.0,0.9663762472589297,1.0,1.0,1.0,0.985990103024554
546,6c08755130155f96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,feff00cef4985d6b,True,1.0,1.0,0.8815340049952636,1.0,1.0,1.0,0.9506391687480265
548,bb0d850edd125bbe,True,1.0,1.0,0.7593809243301375,1.0,1.0,1.0,0.899742051804224
549,55d6a50a401f52f7,True,1.0,1.0,0.8933547984919701,1.0,1.0,1.0,0.9555644993716541
550,b81c602d68a25e90,True,1.0,1.0,0.9052318594406997,1.0,1.0,1.0,0.9605132747669582
551,0994517bde3c5188,True,1.0,1.0,0.5272336483994131,1.0,1.0,1.0,0.8030140201664221
552,25226305bdff5efd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,3748f0fadf395c8a,True,1.0,1.0,0.8426261386071411,1.0,1.0,1.0,0.9344275577529754
554,51e74fb3d9945768,True,1.0,1.0,0.7977712041630931,1.0,1.0,1.0,0.915738001734622
555,bc1a3b9fa4ca5000,True,1.0,1.0,0.9857134547969455,1.0,1.0,1.0,0.9940472728320606
556,30d90432ffb357cf,True,1.0,1.0,0.9253462388220116,1.0,1.0,1.0,0.9688942661758381
557,3a76a6ab17535552,True,1.0,1.0,0.9151845780187964,1.0,1.0,1.0,0.9646602408411651
558,7ceb065003f25449,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,66cd30f395c45537,True,1.0,1.0,0.7477947669583642,1.0,1.0,1.0,0.8949144862326518
