,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2226,3bf1265b7ab65fc2,True,1.0,1.0,0.9769475460583883,1.0,1.0,1.0,0.9903948108576618
2227,8abc81ff3045543b,True,1.0,1.0,0.972443832896049,1.0,1.0,1.0,0.988518263706687
2228,cadeb92fe01652e3,True,1.0,1.0,0.8364348808022376,1.0,1.0,1.0,0.9318478670009324
2229,a36cdc9ebe595113,True,1.0,1.0,0.9898294591482876,1.0,1.0,1.0,0.9957622746451197
2230,81d6a870aab05080,True,1.0,1.0,0.9185609010607787,1.0,1.0,1.0,0.9660670421086578
2231,77bff1fe494e52dd,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2232,de85008572b15018,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2233,1c64f911576a502d,True,1.0,1.0,0.8621074533080164,1.0,1.0,1.0,0.9425447722116735
2234,480f8beca45f53cd,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2235,8d069310b22a5716,True,1.0,1.0,0.3667247085526068,1.0,1.0,1.0,0.7361352952302528
2236,e4d88f52d2b45609,True,1.0,1.0,0.9926357075934936,1.0,1.0,1.0,0.9969315448306224
2237,d615904971e05b5a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2238,12b32c24d2cf5309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,22c1a51ffc1f5022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2240,290091fca02b5939,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2241,74308c04628b5879,True,1.0,1.0,0.7774557853516576,1.0,1.0,1.0,0.907273243896524
2242,e6095ad750805bff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2243,833189ada8fa5ba2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2244,d7c78dbb6fb25194,True,1.0,1.0,0.5967736513649875,1.0,1.0,1.0,0.8319890214020781
2245,135ae32b6edc55c5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2246,1d0c8aa56b6350bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,6b7c5199f84e5aac,True,1.0,1.0,0.8791618023608447,1.0,1.0,1.0,0.9496507509836852
2248,4f87ef91e3425ebc,True,1.0,1.0,0.7787638664533771,1.0,1.0,1.0,0.9078182776889072
2249,ddf632a3ce305812,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,807c1ce92e235b11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2251,4d6afade8dd35690,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2252,f470121c6add5665,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2253,d474e3bc97d253ee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2254,9839a7913075581e,True,1.0,1.0,0.7524932615607938,1.0,1.0,1.0,0.8968721923169974
2255,5825e60bec9f59fb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2256,a807cfefb041572b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2257,dc50a0853e295e88,True,1.0,1.0,0.9570030250641575,1.0,1.0,1.0,0.9820845937767322
2258,ef51ebb0662159d9,True,1.0,1.0,0.877422813879116,1.0,1.0,1.0,0.9489261724496316
2259,5bdbe484641a55fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2260,f51f9c282b9a54aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2261,d5ff634ca2dd5801,True,1.0,1.0,0.9987622198910047,1.0,1.0,1.0,0.9994842582879185
2262,262af71b5e0c5108,True,1.0,1.0,0.9003254523038615,1.0,1.0,1.0,0.9584689384599422
2263,d9880e5e2cff5787,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2264,8c5a5e3a57535abf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2265,f99a74d444e651d3,True,1.0,1.0,0.8404043706875853,1.0,1.0,1.0,0.9335018211198273
2266,3b7933b82dc65348,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2267,05c3b54be1cc52d0,True,1.0,1.0,0.7810529774275042,1.0,1.0,1.0,0.9087720739281268
2268,6f11adda2af357ff,True,1.0,1.0,0.9655304645230158,1.0,1.0,1.0,0.9856376935512566
2269,9986c0e5f88f547f,True,1.0,1.0,0.8923998368516741,1.0,1.0,1.0,0.9551665986881975
2270,62974364debd5463,True,1.0,1.0,0.7706086137697944,1.0,1.0,1.0,0.9044202557374144
2271,9881bb008f61514a,True,1.0,1.0,0.6983916958500997,1.0,1.0,1.0,0.874329873270875
2272,3bb527d97cee5163,True,1.0,1.0,0.7003581272190713,1.0,1.0,1.0,0.8751492196746131
2273,8f5610a77c3257f9,True,1.0,1.0,0.9443019590849645,1.0,1.0,1.0,0.9767924829520686
2274,abb2ccc5501c58f3,True,1.0,1.0,0.5256347724408209,1.0,1.0,1.0,0.802347821850342
2275,5a3ac99dc74c57ea,True,1.0,1.0,0.7779089459660441,1.0,1.0,1.0,0.907462060819185
2276,597a23643be958dc,True,1.0,1.0,0.7386431735973598,1.0,1.0,1.0,0.8911013223322333
2277,53abaebc66d4549e,True,1.0,1.0,0.8113092478874746,1.0,1.0,1.0,0.9213788532864479
2278,a7a0fe1f804c5fa5,True,1.0,1.0,0.9561307210096497,1.0,1.0,1.0,0.9817211337540207
2279,2eac5afe2036526c,True,1.0,1.0,0.938079492798651,1.0,1.0,1.0,0.9741997886661046
2280,981ab4a5d11b5090,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2281,e209822e11365182,True,1.0,1.0,0.8535380207664238,1.0,1.0,1.0,0.9389741753193434
2282,0f6aef2cc48d5621,True,1.0,1.0,0.7662437041890433,1.0,1.0,1.0,0.9026015434121014
2283,ce8cc7a247f651be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2284,abdf3c37dc03596c,True,1.0,1.0,0.7642751548256886,1.0,1.0,1.0,0.9017813145107035
2285,b7c1448b395e56c6,True,1.0,1.0,0.7814751067845224,1.0,1.0,1.0,0.9089479611602176
2286,5c5d006eb7b854c3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2287,54c95aa7df955414,True,1.0,1.0,0.9891305373181544,1.0,1.0,1.0,0.9954710572158977
2288,d68c7a7e02265029,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
2289,a7fa674076175448,True,1.0,1.0,0.750685547657442,1.0,1.0,1.0,0.8961189781906008
2290,9ed452bde7335185,True,1.0,1.0,0.7925014475936513,1.0,1.0,1.0,0.9135422698306881
2291,25b5cecdb3b75e7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,92e33be532965ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2293,4f359b56679c50ff,True,1.0,1.0,0.5083391347146745,1.0,1.0,1.0,0.7951413061311143
2294,46f4d9ea67c75a76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2295,6cb33358dfbc5a84,True,1.0,1.0,0.7671644335516214,1.0,1.0,1.0,0.9029851806465089
2296,fb0297e3fc9b573e,True,1.0,1.0,0.9190401525448133,1.0,1.0,1.0,0.9662667302270055
2297,c42677f7e56f5c3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,e9f68a55225a536c,True,1.0,1.0,0.905195569776279,1.0,1.0,1.0,0.9604981540734495
2299,f3aaed259ab15dcc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,3a7b323176855920,True,1.0,1.0,0.7821447736343222,1.0,1.0,1.0,0.909226989014301
2301,ba8688a796b55984,True,1.0,1.0,0.9684403835650414,1.0,1.0,1.0,0.9868501598187672
2302,5f09eaa4509f5997,True,1.0,1.0,0.6535339867107189,1.0,1.0,1.0,0.8556391611294663
2303,7a35be74d30b5a74,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2304,70d9d518ad0f5382,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2305,97c8e9ca10ba5a69,True,1.0,1.0,0.6165417719391821,1.0,1.0,1.0,0.8402257383079926
2306,75bb2e7612425d57,True,1.0,1.0,0.5127192418557245,1.0,1.0,1.0,0.7969663507732184
2307,b08965aff8165bec,True,1.0,1.0,0.8440926563601082,1.0,1.0,1.0,0.9350386068167117
2308,6b4cf0c1208155f5,True,1.0,1.0,0.811129751373436,1.0,1.0,1.0,0.921304063072265
2309,09fc278e5d43564f,True,1.0,1.0,0.9306039643443218,1.0,1.0,1.0,0.9710849851434674
2310,b5155b952c645ce0,True,1.0,1.0,0.9457064493781859,1.0,1.0,1.0,0.9773776872409107
2311,66c2b2bf35745563,True,1.0,1.0,0.948324631821622,1.0,1.0,1.0,0.9784685965923424
2312,1223890860725b50,True,1.0,1.0,0.7241830664818182,1.0,1.0,1.0,0.8850762777007576
2313,d1bae9e7d9785598,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2314,f530d03c88b652a7,True,1.0,1.0,0.8067104791682455,1.0,1.0,1.0,0.9194626996534355
2315,77071a33907c58f2,True,1.0,1.0,0.7893496071400019,1.0,1.0,1.0,0.9122290029750008
2316,059ca66ac38a5c28,True,1.0,1.0,0.9661651044953969,1.0,1.0,1.0,0.9859021268730821
2317,81ba62d61b225021,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,20d3a5f5b9e6549f,True,1.0,1.0,0.9034510469157641,1.0,1.0,1.0,0.9597712695482349
2319,a3a47ea11a5e5939,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2320,575453863ce05f35,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2321,2ea6bdf1e8905fd8,True,1.0,1.0,0.871644762881444,1.0,1.0,1.0,0.9465186512006016
2322,da6bafca1d9f5b58,True,1.0,1.0,0.5205208579518559,1.0,1.0,1.0,0.8002170241466066
2323,cb5ec9cf4fb556c7,True,1.0,1.0,0.8586581380717757,1.0,1.0,1.0,0.9411075575299065
2324,bb2645c10ec25a6b,True,1.0,1.0,0.7815748751270871,1.0,1.0,1.0,0.9089895313029529
2325,41cf41279f5459f6,True,1.0,1.0,0.858062842584443,1.0,1.0,1.0,0.940859517743518
2326,e10bd715492150e3,True,1.0,1.0,0.6880102130935376,1.0,1.0,1.0,0.8700042554556408
2327,f9532e6ad0b05fbb,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2328,2d151a8187f050bf,True,1.0,1.0,0.966700559679988,1.0,1.0,1.0,0.9861252331999951
2329,117372631fc4501c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,8051c60f20705909,True,1.0,1.0,0.8751559793190975,1.0,1.0,1.0,0.947981658049624
2331,a8fb178e35d25d73,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2332,4c771d89311d548a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,cd8518ca186155f9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2334,8d3ac506e17050ba,True,1.0,1.0,0.5429226634246409,1.0,1.0,1.0,0.809551109760267
2335,2115a02d06035ce0,True,1.0,1.0,0.8183570169761055,1.0,1.0,1.0,0.9243154237400439
2336,0ee2bbd11d4451c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,cca534b6970f5c8e,True,1.0,1.0,0.8036667868635169,1.0,1.0,1.0,0.9181944945264654
2338,4be4c3659ea0575c,True,1.0,1.0,0.1394619533102019,1.0,1.0,1.0,0.6414424805459175
2339,2649dcc8a1725fb2,True,1.0,1.0,0.95623742694249,1.0,1.0,1.0,0.9817655945593708
2340,6666f491ef505a49,True,1.0,1.0,0.5999113566241476,1.0,1.0,1.0,0.8332963985933949
2341,95f42de7bd075f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,2834297c33cd5d50,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2343,80957a180a325353,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2344,bcdf72879fff5ab1,True,1.0,1.0,0.8007948147627163,1.0,1.0,1.0,0.916997839484465
2345,da751fd130625cce,True,1.0,1.0,0.644594364506986,1.0,1.0,1.0,0.8519143185445776
2346,291a9c13b9345fd7,True,1.0,1.0,0.7599685947880881,1.0,1.0,1.0,0.8999869144950366
2347,fdde37fbe3d35bef,True,1.0,1.0,0.9458470569574328,1.0,1.0,1.0,0.9774362737322636
2348,6b61ec04ecb25221,True,1.0,1.0,0.7020554136654873,1.0,1.0,1.0,0.8758564223606197
2349,4c5164f4b17d5581,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2350,936bb410fa70545b,True,1.0,1.0,0.8690793779383424,1.0,1.0,1.0,0.9454497408076428
2351,5a8855c7c104596c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,60fbe2351f325132,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,b75644dcc9ca58fe,True,1.0,1.0,0.8777213033231479,1.0,1.0,1.0,0.9490505430513116
2354,4d6456183bd056bc,True,1.0,1.0,0.6644331996227194,1.0,1.0,1.0,0.8601804998427998
2355,6420c06f99465b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,2d060a1354d4545e,True,1.0,1.0,0.2743992138374164,1.0,1.0,1.0,0.6976663390989235
2357,a4cd60ef102957cb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2358,e4d27e2ed6ac513e,True,1.0,1.0,0.8609389971011553,1.0,1.0,1.0,0.9420579154588147
2359,d93e31dfb0c25be5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2360,6cad8c31d4725496,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,9c0cc184e0895e70,True,1.0,1.0,0.6958622507726258,1.0,1.0,1.0,0.8732759378219274
2362,836615f5978b56e5,True,1.0,1.0,0.9278101679597095,1.0,1.0,1.0,0.9699209033165456
2363,e133b313fabc56b4,True,1.0,1.0,0.808627572521577,1.0,1.0,1.0,0.9202614885506571
2364,ccd74f5377b85a36,True,1.0,1.0,0.813955287573172,1.0,1.0,1.0,0.922481369822155
2365,e22fe7366ecd5c70,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2366,a4c23fa815945fe3,True,1.0,1.0,0.8748839142322924,1.0,1.0,1.0,0.9478682975967884
2367,543075ac6a275db3,True,1.0,1.0,0.9122483377160109,1.0,1.0,1.0,0.9634368073816711
2368,7df960d73e50560b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,1ca75f05f31d51cc,True,1.0,1.0,0.7346015591887947,1.0,1.0,1.0,0.8894173163286645
2370,4d3807c5fd5d573f,True,1.0,1.0,0.9205423761829199,1.0,1.0,1.0,0.9668926567428833
2371,b4f362c0d9015d07,True,1.0,1.0,0.7409249119921781,1.0,1.0,1.0,0.8920520466634075
2372,f36b32268f1c5404,True,1.0,1.0,0.9012876869751787,1.0,1.0,0.5,0.958869869572991
2373,ff8fade989aa5bb8,True,1.0,1.0,0.888828115399842,1.0,1.0,1.0,0.9536783814166009
2374,57b2cc25579a5885,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,4d098db703415f00,True,1.0,1.0,0.9618374181237005,1.0,1.0,1.0,0.9840989242182085
2376,af94f29d37e55b02,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2377,afbf82af256b5711,True,1.0,1.0,0.7396723772365253,1.0,1.0,1.0,0.8915301571818856
2378,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,496b53024fb657ae,True,1.0,1.0,0.8655163800274045,1.0,1.0,1.0,0.9439651583447519
2380,ef0b98c7837e5e4a,True,1.0,1.0,0.8416762760173164,1.0,1.0,1.0,0.9340317816738818
2381,73fe2f6dea43577f,True,1.0,1.0,0.5757135887691114,1.0,1.0,1.0,0.823213995320463
2382,d7c017783af2520b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,e7cfffa4e8dd53a8,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2384,19efcf474dd85579,True,1.0,1.0,0.8727553771401216,1.0,1.0,1.0,0.9469814071417174
2385,913212df2a415e44,True,1.0,1.0,0.8863920658933286,1.0,1.0,1.0,0.952663360788887
2386,5e4dd8c91b8453bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,4757ef31c4975240,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2388,bf80166d9d045752,True,1.0,1.0,0.8405463634256956,1.0,1.0,1.0,0.9335609847607064
2389,bd5f0b15f9a65bf1,True,1.0,1.0,0.8216882798626306,1.0,1.0,1.0,0.9257034499427629
2390,15e6ef7a85b35d10,True,1.0,1.0,0.8445171297923478,1.0,1.0,1.0,0.9352154707468117
2391,da5ac44917dd5ca4,True,1.0,1.0,0.6698540369551471,1.0,1.0,1.0,0.8624391820646448
2392,11d4b52fb458559f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2393,17da0f4b109154d4,True,1.0,1.0,0.6942444955230981,1.0,1.0,0.5,0.8726018731346242
2394,1113bc93478c56fe,True,1.0,1.0,0.570192271314063,1.0,1.0,1.0,0.8209134463808597
2395,2c67391395c65d6a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2396,d01b6e67a995589c,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2397,68aac08d307653e5,True,1.0,1.0,0.7554863228103754,1.0,1.0,1.0,0.8981193011709898
2398,d44e6abed19b5ba5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2399,239705f6ca945846,True,1.0,1.0,0.48348880356680285,1.0,1.0,1.0,0.7847870014861679
2400,05f1a5cbc0905d8e,True,1.0,1.0,0.7887254666961082,1.0,1.0,1.0,0.9119689444567118
2401,d044b887d646511b,True,1.0,1.0,0.9796580765793877,1.0,1.0,1.0,0.9915241985747448
2402,75c40d79f7135ea0,True,1.0,1.0,0.971819391118749,1.0,1.0,1.0,0.9882580796328121
2403,307f28eca5e25b39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2404,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,fa7459e482c05911,True,1.0,1.0,0.8432339514021197,1.0,1.0,1.0,0.9346808130842165
2406,772a0e9ce5825b3a,True,1.0,1.0,0.8916013033989068,1.0,1.0,1.0,0.9548338764162111
2407,cefc63c820c45c3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2408,3d1bf2cf5ad151c7,True,1.0,1.0,0.7452215631126095,1.0,1.0,1.0,0.8938423179635873
2409,d90d4f05ebde5bed,True,1.0,1.0,0.8796446838661316,1.0,1.0,1.0,0.9498519516108882
2410,98107116251650a6,True,1.0,1.0,0.748238812674987,1.0,1.0,1.0,0.8950995052812446
2411,d870256a3b185659,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2412,e03da8beb33a5e06,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2413,e14711ef4d2f5000,True,1.0,1.0,0.6828737137281313,1.0,1.0,1.0,0.8678640473867215
2414,3afcfc58857f5790,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2415,131c7298c6745bde,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2416,34bead43250559f7,True,1.0,1.0,0.8607190378119896,1.0,1.0,1.0,0.9419662657549956
2417,ecd769043adc5346,True,1.0,1.0,0.7761893220039193,1.0,1.0,1.0,0.9067455508349663
2418,4ed3817e66d85c10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,b094018eef175a6b,True,1.0,1.0,0.7107261735013349,1.0,1.0,1.0,0.8794692389588895
2420,556118fe6e455038,True,1.0,1.0,0.7651114858041562,1.0,1.0,1.0,0.9021297857517317
2421,3bf40232476b591b,True,1.0,1.0,0.9687490105946378,0.0,1.0,1.0,0.5703120877477658
2422,e6289d35e92c56b9,True,1.0,1.0,0.6026636936438472,1.0,1.0,1.0,0.8344432056849364
2423,d780d3a3f10d567b,True,1.0,1.0,0.6793707586586287,1.0,1.0,1.0,0.8664044827744286
2424,b3b9745591dd569c,True,1.0,1.0,0.9447929682420089,1.0,1.0,1.0,0.976997070100837
2425,ab8f5b7368a45a6d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2426,b58f2b3b894a58bb,True,1.0,1.0,0.958322724609645,1.0,1.0,1.0,0.982634468587352
2427,e0545b6d2b755ea9,True,1.0,1.0,0.7843940711253753,1.0,1.0,1.0,0.9101641963022397
2428,7fc1ce68acb7562c,True,1.0,1.0,0.7298205870725807,1.0,1.0,1.0,0.8874252446135754
2429,9089d6dfa77e5488,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2430,8181a3050dfa51b4,True,1.0,1.0,0.6119484064956572,1.0,1.0,1.0,0.8383118360398573
2431,1c078ca2e3625bb0,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2432,814e85810b7757bb,True,1.0,1.0,0.9900840875631947,1.0,1.0,1.0,0.9958683698179978
2433,a2d7be8710535e33,True,1.0,1.0,0.7702295745058517,1.0,1.0,1.0,0.9042623227107716
2434,9c768fba2b4c5d19,True,1.0,1.0,0.8448309505426531,1.0,1.0,1.0,0.935346229392772
2435,e41f13ed67485c54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2436,43458f6eab155322,True,1.0,1.0,0.9932509499364799,1.0,1.0,1.0,0.9971878958068666
2437,69d2af69b1b75698,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2438,467879c3d37054f5,True,1.0,1.0,0.8309429898382449,1.0,1.0,1.0,0.9295595790992687
2439,d5039871a3fb5b04,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2440,2da6f8c86c135473,True,1.0,1.0,0.8209360661052717,1.0,1.0,1.0,0.9253900275438632
2441,b1b21ee9179a5fd8,True,1.0,1.0,0.6954429604487248,1.0,1.0,1.0,0.873101233520302
2442,2e8d3c1cd8b15c97,True,1.0,1.0,0.800551756897212,1.0,1.0,1.0,0.9168965653738383
2443,ff14af5a86c55674,True,1.0,1.0,0.44605896157384206,1.0,1.0,1.0,0.7691912339891008
2444,a0da100b0dcb543c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2445,9c2602db70435500,True,1.0,1.0,0.6831576557585513,1.0,1.0,1.0,0.867982356566063
2446,dded75c35039515f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2447,2c90fc5cc8905562,True,1.0,1.0,0.8641079508638904,1.0,1.0,1.0,0.9433783128599543
2448,dcf3da6b34935bc8,True,1.0,1.0,0.7300565465699026,1.0,1.0,1.0,0.8875235610707928
2449,17c627139c325a9c,True,1.0,1.0,0.7035070204427392,1.0,1.0,1.0,0.876461258517808
2450,d5a0b92fbf8b51df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2451,e34c3d18bc405ace,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2452,67628d15c5b45860,True,1.0,1.0,0.7672188123116023,1.0,1.0,1.0,0.9030078384631676
2453,5862cc032cf45893,True,1.0,1.0,0.7855135774252453,1.0,1.0,1.0,0.9106306572605188
2454,fc6dc98b89a95817,True,1.0,1.0,0.8361212702109075,1.0,1.0,1.0,0.9317171959212115
2455,3a2616c871335ef4,True,1.0,1.0,0.8549374025526154,1.0,1.0,1.0,0.9395572510635898
2456,d9c4acb18e675789,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2457,87554f4ef47252e4,True,1.0,1.0,0.8598187176124292,1.0,1.0,1.0,0.9415911323385121
2458,5bd8cf3fa67a524f,True,1.0,1.0,0.8900956173497235,1.0,1.0,1.0,0.9542065072290514
2459,3a4b7b872e3452ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2460,ead9740dd25f59c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2461,b8314864431a5665,True,1.0,1.0,0.7529460021461374,1.0,1.0,1.0,0.8970608342275573
2462,172506ac332d5af5,True,1.0,1.0,0.7734657141332213,1.0,1.0,1.0,0.9056107142221755
2463,a7c6cc3a1840584f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2464,be1ef67efd445f45,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2465,38b08f2868a75306,True,1.0,1.0,0.6032505553033976,1.0,1.0,1.0,0.8346877313764156
2466,06329b33572752d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2467,18176fbd46ba5000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2468,982b57b1c7c7503a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2469,e40b2bf57fa5576f,True,1.0,1.0,0.7828213446850087,1.0,1.0,1.0,0.9095088936187535
2470,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2471,aa7d4f9537495b1f,True,1.0,1.0,0.822502501865833,1.0,1.0,1.0,0.9260427091107637
2472,076e4afb95d057cf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2473,bf1184622f355af4,True,1.0,1.0,0.6642718697346558,1.0,1.0,0.5,0.8601132790561067
2474,63a10444501d5ead,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2475,cd4e4564d732554e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2476,ccb49e301e40523f,True,1.0,1.0,0.9109328892618295,1.0,1.0,1.0,0.9628887038590955
2477,80df9e4f79c65d4d,True,1.0,1.0,0.7878271217596179,1.0,1.0,1.0,0.9115946340665074
2478,f02b15cc225b5d9a,True,1.0,1.0,0.9783739658583156,1.0,1.0,1.0,0.990989152440965
2479,f74148c131c15381,True,1.0,1.0,0.9257131371172487,1.0,1.0,1.0,0.9690471404655203
2480,c18b1648f6045467,True,1.0,1.0,0.6100416353842426,1.0,1.0,1.0,0.8375173480767678
2481,b41e61d24f915d6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2482,cfb7ecec39485237,True,1.0,1.0,0.5168503199138621,1.0,1.0,1.0,0.7986876332974425
2483,8b788f2715985cee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2484,e3ee34ba4c0c59fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2485,42d1bc19fbc35965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2486,0f49301527005b0e,True,1.0,1.0,0.6106781211322125,1.0,1.0,1.0,0.8377825504717552
2487,e76485315c2c5028,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2488,0eeeee655d415970,True,1.0,1.0,0.978933336340161,1.0,1.0,0.0,0.991222223475067
2489,70d3c6183c525745,True,1.0,1.0,0.9577777317578561,1.0,1.0,1.0,0.9824073882324399
2490,61b108df4a5f53fb,True,1.0,1.0,0.9880649174226274,1.0,1.0,1.0,0.9950270489260947
2491,ae97dc76df0952f2,True,1.0,1.0,0.8712377262156804,1.0,1.0,1.0,0.9463490525898669
2492,8ffb4bbf7d845255,True,1.0,1.0,0.8968095358952222,1.0,1.0,1.0,0.9570039732896759
2493,2f5ae1e4cf9d59fa,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2494,14769a8e472350cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2495,6b895016e28d513c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2496,b28ff93f850259ee,True,1.0,1.0,0.6774566341528745,1.0,1.0,1.0,0.8656069308970311
2497,13ca5b247813585a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2498,a984f0459c1055d5,True,1.0,1.0,0.7797445504916377,1.0,1.0,1.0,0.9082268960381823
2499,bef748e412f85c64,True,1.0,1.0,0.8580877740816186,1.0,1.0,1.0,0.940869905867341
2500,b3edadc19d8a5812,True,1.0,1.0,0.7292803129540664,1.0,1.0,1.0,0.8872001303975278
2501,ece9650c827e569f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
