,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2137,2e194d0e7a675b51,True,1.0,1.0,0.8259749110705643,1.0,1.0,1.0,0.9274895462794017
2138,4db50b60ca1f57f1,True,1.0,1.0,0.8754316088446135,0.0,1.0,1.0,0.5314298370185889
2139,9337165de94b5a40,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2140,8dee25a9bcb35544,True,1.0,1.0,0.7042703877967721,1.0,1.0,1.0,0.876779328248655
2141,76a494d09cd75446,True,1.0,1.0,0.7807069917357147,1.0,1.0,1.0,0.9086279132232145
2142,8c384d60912b5f73,True,1.0,1.0,0.6896716879365007,1.0,1.0,1.0,0.8706965366402087
2143,c6c1dab6af9858f9,True,1.0,1.0,0.7653535502805864,1.0,1.0,1.0,0.9022306459502444
2144,cb22383a26cf594e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2145,b669576d14655afc,True,1.0,1.0,0.8169326235773088,1.0,1.0,1.0,0.9237219264905453
2146,e776468d9bf65a8a,True,1.0,1.0,0.9261100363100462,1.0,1.0,1.0,0.9692125151291858
2147,19a718729d3a5e37,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2148,d24706485f0452eb,True,1.0,1.0,0.8737948018580414,1.0,1.0,1.0,0.9474145007741838
2149,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2150,1e1f35531c5856bb,True,1.0,1.0,0.596173667411002,1.0,1.0,1.0,0.8317390280879176
2151,bfbc82c4f65a5208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2152,40dcc0a979075ffd,True,1.0,1.0,0.5616391029898355,1.0,1.0,1.0,0.8173496262457648
2153,051b3ee34e3b59ec,True,1.0,1.0,0.8450054933638094,1.0,1.0,1.0,0.9354189555682538
2154,dc3b040ef45c5094,True,1.0,1.0,0.8483798223605787,0.0,1.0,1.0,0.5201582593169078
2155,a572393e361e5b6c,True,1.0,1.0,0.6323435787361513,1.0,1.0,1.0,0.8468098244733963
2156,9a1b2cdfbe7d56c0,True,1.0,1.0,0.7845733601427645,1.0,1.0,1.0,0.9102389000594853
2157,ce3ff067f10b526b,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2158,2d264d513abb5a7d,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2159,2cce988d410654e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2160,103ac69be43f55b5,True,1.0,1.0,0.6929227310993105,1.0,1.0,1.0,0.8720511379580461
2161,dd157f14e18f5a1a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2162,0af18cfd826c5086,True,1.0,1.0,0.7799592836255276,1.0,1.0,1.0,0.9083163681773031
2163,ae472d675a965aca,True,1.0,1.0,0.7239047661276508,1.0,1.0,1.0,0.8849603192198545
2164,92135b7bae0b5259,True,1.0,1.0,0.8051542388846107,1.0,1.0,1.0,0.9188142662019212
2165,6058f9d8998e5a95,True,1.0,1.0,0.5612993027512531,1.0,1.0,1.0,0.8172080428130221
2166,c7a1cded8d4652e2,True,1.0,1.0,0.7670016476075576,1.0,1.0,1.0,0.9029173531698156
2167,a7ca0cd746e7551e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2168,c05d72324d015584,True,1.0,1.0,0.7950904899083323,1.0,1.0,1.0,0.9146210374618051
2169,f064ef8fafcf5528,True,1.0,1.0,0.905849515466764,1.0,1.0,1.0,0.9607706314444849
2170,ae33fa122ac45a10,True,1.0,1.0,0.6049159989320755,1.0,1.0,1.0,0.8353816662216982
2171,e377a0a97c895d9c,True,1.0,1.0,0.9948227296502413,1.0,1.0,1.0,0.9978428040209338
2172,69fab78920a55a7a,True,1.0,1.0,0.5965657188422506,1.0,1.0,1.0,0.8319023828509376
2173,ac3411f9c2b8530e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2174,d6f52d0bbaf5523c,True,1.0,1.0,0.7766333486025141,1.0,1.0,1.0,0.9069305619177142
2175,861805c4ff585f84,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2176,4c7c3a0a401d5f38,True,1.0,1.0,0.7827437719359955,1.0,1.0,1.0,0.9094765716399982
2177,b11eb5c328075b94,True,1.0,1.0,0.7045788662655196,1.0,1.0,1.0,0.8769078609439664
2178,471d0206688f5e3b,True,1.0,1.0,0.6729518872518779,1.0,1.0,1.0,0.8637299530216159
2179,36716a89eb9c5ef9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2180,268ed4d63bb85cae,True,1.0,1.0,0.9613176654302149,1.0,1.0,1.0,0.9838823605959229
2181,8954aa7e05085876,True,1.0,1.0,0.8731116468796714,1.0,1.0,1.0,0.9471298528665297
2182,fb4a03d7f9395b9a,True,1.0,1.0,0.7728204669736972,1.0,1.0,1.0,0.9053418612390405
2183,82e6bac5509d5471,True,1.0,1.0,0.829033903817925,1.0,1.0,1.0,0.928764126590802
2184,599e006109385ae5,True,1.0,1.0,0.8097273073953419,1.0,1.0,1.0,0.9207197114147257
2185,aa7cf4712b635bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2186,016d8cf09d875f57,True,1.0,1.0,0.8000472803347015,1.0,1.0,1.0,0.9166863668061257
2187,e244b2ddf97a57d6,True,1.0,1.0,0.7198885453434581,1.0,1.0,1.0,0.8832868938931075
2188,f8fd766eb013577f,True,1.0,1.0,0.9581199399760711,1.0,1.0,0.5,0.9825499749900297
2189,f583323fe0215871,True,1.0,1.0,0.9245155422979475,1.0,1.0,1.0,0.9685481426241448
2190,0c5feb2794e9579c,True,1.0,1.0,0.6739916179339206,1.0,1.0,1.0,0.8641631741391335
2191,ee9615c4b10d5ec9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2192,690e07e19bf55c7c,True,1.0,1.0,0.730720211208127,1.0,1.0,1.0,0.8878000880033863
2193,6a3518e83ad751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2194,1a2027db44a350ff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2195,6782b9c3686f58f3,True,1.0,1.0,0.38328063851248056,1.0,1.0,1.0,0.7430335993802002
2196,789c2205e7865e94,True,1.0,1.0,0.8902160151210978,1.0,1.0,1.0,0.9542566729671241
2197,431ae29947e95c26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2198,572e6c81e32958f2,True,1.0,1.0,0.85864626580451,1.0,1.0,1.0,0.9411026107518792
2199,995f8bcf61f95fad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2200,f8f7f1ebe2fc5bda,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2201,84aa4100e3cc59c4,True,1.0,1.0,0.6019150066725824,1.0,1.0,1.0,0.8341312527802427
2202,c7215f0ccee350f8,True,1.0,1.0,0.7907907903498497,1.0,1.0,1.0,0.912829495979104
2203,43a4f01072795345,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2204,0cf1a04807e1505b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2205,1ec7ff5bb8cf5477,True,1.0,1.0,0.9801758792648,1.0,1.0,1.0,0.9917399496936667
2206,17d8604b0bc65ce5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2207,44cedd469129548d,True,1.0,1.0,0.8352584270103695,1.0,1.0,1.0,0.9313576779209872
2208,e61e8cbd0df957f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2209,76031bb4f8f7566d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2210,50dac69523a15131,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2211,c69051fe82a95f3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2212,9b4cfcda4a755b05,True,1.0,1.0,0.8750480257857048,1.0,1.0,1.0,0.9479366774107104
2213,f12f96257dce5e91,True,1.0,1.0,0.6991994504009593,1.0,1.0,1.0,0.8746664376670664
2214,302803d07e7059dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2215,15165972946050eb,True,1.0,1.0,0.8917866233891591,1.0,1.0,1.0,0.9549110930788163
2216,83d8368f99cb5470,True,1.0,1.0,0.6916366716648507,1.0,1.0,1.0,0.8715152798603545
2217,0d3dd11b84c8518e,True,1.0,1.0,0.6978881541918197,1.0,1.0,1.0,0.8741200642465916
2218,3256f37c21915104,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2219,a4213d4e327c5b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2220,54220704df92547d,True,1.0,1.0,0.9361026535131548,1.0,1.0,1.0,0.9733761056304813
2221,153dfbd3d4355809,True,1.0,1.0,0.6534339188019428,1.0,1.0,1.0,0.8555974661674761
2222,961138ed0ca9525b,True,1.0,1.0,0.7373071922071516,1.0,1.0,1.0,0.8905446634196466
2223,6f2459c4df665173,True,1.0,1.0,0.9744487040903299,1.0,1.0,1.0,0.9893536267043043
2224,3fb1b622b5e155cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2225,0393e11b085a5cc2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,ec04801554fb518f,True,1.0,1.0,0.8672307198792961,1.0,1.0,1.0,0.9446794666163734
2227,4511645a5e9a5bcd,True,1.0,1.0,0.981385330259233,1.0,1.0,1.0,0.9922438876080136
2228,c2f9c48979255481,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2229,68559679a9bd5d3c,True,1.0,1.0,0.8422812537714713,1.0,1.0,1.0,0.934283855738113
2230,47c8c3903f245f96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2231,a6b34e50b7995664,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,9de91fbb8b275885,True,1.0,1.0,0.9418153861616964,1.0,1.0,1.0,0.9757564109007069
2233,3ad6a3f7a0f155f8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2234,21fb4d702ea85f63,True,1.0,1.0,0.80106421614711,1.0,1.0,1.0,0.9171100900612958
2235,3c24bf88e9b150dd,True,1.0,1.0,0.9496540843091386,1.0,1.0,1.0,0.9790225351288077
2236,71c1fef0966d5df4,True,1.0,1.0,0.7452748661306217,1.0,1.0,1.0,0.8938645275544257
2237,934f7ab607405431,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2238,63c1254fe8ef5145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,9f105aba36355fe1,True,1.0,1.0,0.81921183629954,1.0,1.0,1.0,0.9246715984581417
2240,64185eb977005752,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2241,d31c6e5e85b95aea,True,1.0,1.0,0.6527492383713881,1.0,1.0,1.0,0.8553121826547451
2242,cea6c267a5a05b3c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2243,db36572d530a5ed3,True,1.0,1.0,0.6875472363487396,1.0,1.0,1.0,0.8698113484786415
2244,a479822714c6558b,True,1.0,1.0,0.7413751589820395,1.0,1.0,1.0,0.8922396495758499
2245,653ebb370df45ca5,True,1.0,1.0,0.9921735089769158,0.0,1.0,1.0,0.5800722954070482
2246,1a4d88c3ccc6586d,True,1.0,1.0,0.8936892176473269,1.0,1.0,1.0,0.9557038406863861
2247,4db7ecab510656e1,True,1.0,1.0,0.9129351967722309,1.0,1.0,1.0,0.9637229986550961
2248,21128a317e82595f,True,1.0,1.0,0.7510858163839501,1.0,1.0,1.0,0.8962857568266459
2249,4bc122716deb519f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,490f4995542058fc,True,1.0,1.0,0.6991475627532442,1.0,1.0,1.0,0.8746448178138517
2251,c8bf35e6c9065d83,True,1.0,1.0,0.8117095777817733,1.0,1.0,1.0,0.9215456574090721
2252,d8bbb945380d5d78,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2253,b5025be9867f503e,True,1.0,1.0,0.6112113479040149,1.0,1.0,1.0,0.8380047282933395
2254,9ef1d618435d5e53,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2255,71e2924dcf525bc7,True,1.0,1.0,0.6064496868981881,1.0,1.0,1.0,0.836020702874245
2256,689abfdd66235378,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2257,5d78f0d383a95860,True,1.0,1.0,0.6346044923119818,1.0,1.0,1.0,0.8477518717966591
2258,22ff5ba619a250b0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2259,e0b9f01f36d75552,True,1.0,1.0,0.7289829983352534,1.0,1.0,1.0,0.8870762493063555
2260,9cdaa8f652bf5a27,True,1.0,1.0,0.6963456882202838,1.0,1.0,1.0,0.8734773700917849
2261,8be5c83488ff5980,True,1.0,1.0,0.7376519688325418,1.0,1.0,1.0,0.8906883203468924
2262,d2d63c8eb7545fc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2263,e53fc4a1bbe0568b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2264,61c675d850d75cd1,True,1.0,1.0,0.8013691918031345,1.0,1.0,1.0,0.917237163251306
2265,8d4601efa6b6581e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2266,79ecc8e6e5fa5dd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2267,986ebb8642ae5b64,True,1.0,1.0,0.7987699064164707,1.0,1.0,1.0,0.9161541276735296
2268,2f9b9537ea1c5018,True,1.0,1.0,0.8999562885145389,1.0,1.0,1.0,0.9583151202143911
2269,a7cf529d15425b63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2270,9d4e4e721d77503e,True,1.0,1.0,0.8516756935630833,1.0,1.0,1.0,0.9381982056512846
2271,e05cdac678ea503c,True,1.0,1.0,0.8332008267444906,1.0,1.0,1.0,0.930500344476871
2272,e429babc45b05f4e,True,1.0,1.0,0.8980375085786496,1.0,1.0,1.0,0.9575156285744374
2273,8430e9ba6d395dd2,True,1.0,1.0,0.8118126248374773,1.0,1.0,1.0,0.9215885936822822
2274,01a58976a2e45a3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2275,9a1b945bf0125d1d,True,1.0,1.0,0.9515596518215353,1.0,1.0,1.0,0.9798165215923064
2276,75ffe77189e95d43,True,1.0,1.0,0.7349446559113455,1.0,1.0,1.0,0.8895602732963939
2277,dae9ebb7c5ff5c6a,True,1.0,1.0,0.8255946806756059,1.0,1.0,1.0,0.927331116948169
2278,1d7fd5ffc1e3571c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,a41bdf91223654f7,True,1.0,1.0,0.9840779945576978,1.0,1.0,1.0,0.9933658310657073
2280,1bf45a481f1d52e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2281,34c872c16eb0577c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2282,85865789fb545e3c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2283,6104f0887cc25767,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2284,c543bad7f8ff5eae,True,1.0,1.0,0.7013239893122154,1.0,1.0,1.0,0.8755516622134231
2285,8d64d2c9f19c57c5,True,1.0,1.0,0.8372555612465243,1.0,1.0,1.0,0.9321898171860518
2286,43c74ea303715baf,True,1.0,1.0,0.9385897492621885,1.0,1.0,1.0,0.974412395525912
2287,74831c9ae5a15f99,True,1.0,1.0,0.5595982041572124,1.0,1.0,1.0,0.8164992517321719
2288,e727c1d090125d64,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,0e272e003af65a71,True,1.0,1.0,0.6149135919338818,1.0,1.0,1.0,0.8395473299724507
2290,68513836ad24543b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,33c925ac7b905e8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,c1f91d06e8285351,True,1.0,1.0,0.860087123699351,1.0,1.0,1.0,0.941702968208063
2293,82b3e6e3bfa15ecf,True,1.0,1.0,0.6835170780703593,1.0,1.0,1.0,0.8681321158626497
2294,e0dd84d2357d5ed8,True,1.0,1.0,0.8217974285785622,1.0,1.0,1.0,0.9257489285744009
2295,f42c66a9b7a456f7,True,1.0,1.0,0.9669106094424543,1.0,1.0,1.0,0.9862127539343559
2296,7f47c3fca9075a31,True,1.0,1.0,0.803683616139472,1.0,1.0,1.0,0.9182015067247801
2297,3580cf9f59395963,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2298,a5c89cf130d858a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,1ce148cba6f35d51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,5ad18b7f7b2a52c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2301,8c6aed532f8555cd,True,1.0,1.0,0.8658591295939595,1.0,1.0,1.0,0.9441079706641498
2302,7af0e9b8a12056e8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2303,81b8a8b98a655f0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2304,70633315e71a5979,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2305,e09425a247f752e5,True,1.0,1.0,0.9538862424529105,1.0,1.0,1.0,0.9807859343553794
2306,918a76140b9a5f92,True,1.0,1.0,0.9623521664010596,1.0,1.0,1.0,0.9843134026671082
2307,eb872b2d7e7c52bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2308,8172f888cc1f5c0f,True,1.0,1.0,0.6167359188854918,1.0,1.0,1.0,0.8403066328689549
2309,9aad3780bef85c98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,34a2cb9790ae53f3,True,1.0,1.0,0.9183574051758877,1.0,1.0,1.0,0.9659822521566198
2311,a0b3a3b623235a49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,01d53ccf583c5a49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2313,01167513b5b55ca1,True,1.0,1.0,0.5883179081909231,1.0,1.0,1.0,0.8284657950795514
2314,988cf241460c557e,True,1.0,1.0,0.8263121257735423,1.0,1.0,1.0,0.9276300524056426
2315,cbc996c2f68c541c,True,1.0,1.0,0.8172363215824086,1.0,1.0,1.0,0.9238484673260036
2316,59b5e5a171965609,True,1.0,1.0,0.8939825797760461,1.0,1.0,1.0,0.9558260749066859
2317,985e562ded345da4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,1947a9758e045ce9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2319,c62b532b8f355b16,True,1.0,1.0,0.862343510942312,1.0,1.0,1.0,0.9426431295592966
2320,69966a921d43544d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2321,111191a59b9c53c2,True,1.0,1.0,0.7687299309257424,1.0,1.0,1.0,0.9036374712190592
2322,7077e840fef95b8f,True,1.0,1.0,0.9285487401466005,1.0,1.0,1.0,0.9702286417277503
2323,c0d4412fa9f15f5b,True,1.0,1.0,0.8557074633155095,1.0,1.0,1.0,0.9398781097147957
2324,e34d17f003a052f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2325,2942d4fb604d5b5f,True,1.0,1.0,0.8584650028136575,1.0,1.0,1.0,0.9410270845056905
2326,b0b461ce7bd959ec,True,1.0,1.0,0.8058323200744085,1.0,1.0,1.0,0.9190968000310035
2327,e7dc959cb4745b66,True,1.0,1.0,0.7297757033965184,1.0,1.0,1.0,0.8874065430818826
2328,8b83388ca9005cf1,True,1.0,1.0,0.7928378645698193,1.0,1.0,1.0,0.913682443570758
2329,52d4fbbe8bd551dc,True,1.0,1.0,0.9093349337615435,1.0,1.0,1.0,0.9622228890673098
2330,310fcecd57a95e06,True,1.0,1.0,0.9010710301984969,1.0,1.0,1.0,0.9587795959160403
2331,f55fd99d0cd65b58,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2332,135899b9eb4f543e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,c70cfaf737215fca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,dc145331696d5400,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2335,8eb6e6b220755d3b,True,1.0,1.0,0.8646016470133836,1.0,1.0,1.0,0.9435840195889099
2336,7956fe13f69e53dc,True,1.0,1.0,0.839911678131954,1.0,1.0,1.0,0.9332965325549809
2337,24f29711e1a05cb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2338,6d540c863075575c,True,1.0,1.0,0.979131287560126,1.0,1.0,1.0,0.9913047031500525
2339,f6ce545dcc975501,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2340,9369b11c1f5857e8,True,1.0,1.0,0.7141428803688067,1.0,1.0,1.0,0.8808928668203361
2341,055c41d3c8e75bdc,True,1.0,1.0,0.8369080949263544,1.0,1.0,1.0,0.9320450395526477
2342,0ef0e20c09865753,True,1.0,1.0,0.9870380620264325,1.0,1.0,1.0,0.9945991925110135
2343,1e73524ff61b5a70,True,1.0,1.0,0.9389397387563764,1.0,1.0,1.0,0.9745582244818234
2344,469dfe790903577a,True,1.0,1.0,0.8701422259885747,1.0,1.0,1.0,0.9458925941619061
2345,397a31d685fc5af7,True,1.0,1.0,0.7984257765469003,1.0,1.0,1.0,0.9160107402278751
2346,b04b5637f4e05625,True,1.0,1.0,0.9693043886143741,1.0,1.0,1.0,0.9872101619226559
2347,5f3da1e584905c8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2348,795696bd00095944,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2349,e0e1551b09f15a74,True,1.0,1.0,0.6796512143297795,1.0,1.0,1.0,0.8665213393040748
2350,4e252b23d8935563,True,1.0,1.0,0.985374421496046,1.0,1.0,1.0,0.9939060089566859
2351,790e0f5c7fce5627,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,83158ad924fc506c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,8486dcafaee75d76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,5576401890e55a6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,2b52c607f324583e,True,1.0,1.0,0.8881301403682914,1.0,1.0,1.0,0.953387558486788
2356,3866b4b85a135f66,True,1.0,1.0,0.9509936726825738,1.0,1.0,1.0,0.9795806969510724
2357,78cfb731b49c5aed,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2358,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,4501554f824e59fc,True,1.0,1.0,0.6923559359356948,1.0,1.0,1.0,0.8718149733065395
2360,9ed85925d375504b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,e76c53ede9205ba9,True,1.0,1.0,0.7435627331680139,1.0,1.0,1.0,0.8931511388200057
2362,e2116f0f33b25eb5,True,1.0,1.0,0.8331687084407506,1.0,1.0,1.0,0.9304869618503128
2363,ffe87d190cd358c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,e91c1fdb29a858f3,True,1.0,1.0,0.9524597921580045,1.0,1.0,1.0,0.9801915800658353
2365,9a9b75516db85d76,True,1.0,1.0,0.8847810945957041,1.0,1.0,1.0,0.9519921227482101
2366,6dca7faa6d145d77,True,1.0,1.0,0.9078319135065547,1.0,1.0,1.0,0.9615966306277312
2367,3296651e2cf0547d,True,1.0,1.0,0.6869235281527007,1.0,1.0,1.0,0.8695514700636253
2368,550045c2be39530a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,0165d0814e905c1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,60a560bfff6f528b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2371,d382617fe91a5c5d,True,1.0,1.0,0.5683676715441863,1.0,1.0,1.0,0.8201531964767442
2372,90ed1fb3861c56d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2373,1825640c9ed75a4b,True,1.0,1.0,0.858446840190826,1.0,1.0,1.0,0.9410195167461776
2374,49d0c7d110f15c0e,True,1.0,1.0,0.7354044644940546,1.0,1.0,1.0,0.8897518602058562
2375,d6f66c51d98a5db6,True,1.0,1.0,0.9010579454671644,1.0,1.0,1.0,0.9587741439446518
2376,ae90dd8267ce57a0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2377,b7215e8a4eb6552a,True,1.0,1.0,0.7225536409117529,1.0,1.0,1.0,0.8843973503798971
2378,346f28fb35365c73,True,1.0,1.0,0.8036129457143165,1.0,1.0,1.0,0.9181720607142986
2379,790a5a0973815ab3,True,1.0,1.0,0.8687161715398029,1.0,1.0,1.0,0.9452984048082511
2380,a6b457a7eb6a5cde,True,1.0,1.0,0.7774748948909703,1.0,1.0,1.0,0.907281206204571
2381,5e2b839cccb95921,True,1.0,1.0,0.9829618520736864,1.0,1.0,0.5,0.9929007716973693
2382,f1940c1eca9857cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,7ac6ec682a515136,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2384,3efebf87894a552e,True,1.0,1.0,0.6903008393326029,1.0,1.0,1.0,0.8709586830552513
2385,68ece717ce6553e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2386,de7b87d6624754cf,True,1.0,1.0,0.8418224902900954,1.0,1.0,1.0,0.9340927042875397
2387,dce06ee8c9fc572f,True,1.0,1.0,0.7214898776513163,1.0,1.0,1.0,0.8839541156880485
2388,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,cc7afdc5a1e95b5a,True,1.0,1.0,0.9748551615297659,1.0,1.0,1.0,0.9895229839707357
2390,85da27c3381e5e63,True,1.0,1.0,0.8930126186802361,1.0,1.0,1.0,0.9554219244500984
2391,229de058ec7b59bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2392,6e7339e7dc70532a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2393,305d73038ef35efe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2394,9ba306d42ab75911,True,1.0,1.0,0.7930359516617242,1.0,1.0,1.0,0.9137649798590518
2395,969198fbd19d59b1,True,1.0,1.0,0.7636962210815267,1.0,1.0,1.0,0.9015400921173028
2396,c5972dc8ab5c5f70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2397,9147a0ae2bf751c8,True,1.0,1.0,0.7205768208572468,1.0,1.0,1.0,0.8835736753571862
2398,d926deb799a65bea,True,1.0,1.0,0.779174183747556,1.0,1.0,1.0,0.9079892432281483
2399,48a6621d92dd5be3,True,1.0,1.0,0.7995755762876139,1.0,1.0,1.0,0.9164898234531725
2400,7084e524e59c50ab,True,1.0,1.0,0.8742870829787192,1.0,1.0,1.0,0.9476196179077997
2401,a18d2b32f8415373,True,1.0,1.0,0.5503761439361088,1.0,1.0,1.0,0.8126567266400454
2402,d0fc0e92a9e4552f,True,1.0,1.0,0.7836978643405149,1.0,1.0,1.0,0.9098741101418812
2403,b1a5c303ca3f5607,True,1.0,1.0,0.9500825556930214,0.0,1.0,1.0,0.5625343982054255
2404,96b5b1c350745a73,True,1.0,1.0,0.955167844341654,1.0,1.0,1.0,0.9813199351423559
2405,9690846adfb751cc,True,1.0,1.0,0.8611943723122969,1.0,1.0,1.0,0.9421643217967904
2406,134221cd9f46577f,True,1.0,1.0,0.9087132336317639,1.0,1.0,1.0,0.9619638473465683
2407,80722f66bc3b54c0,True,1.0,1.0,0.7645394779208847,1.0,1.0,1.0,0.9018914491337019
2408,0b3a16034cc35dc0,True,1.0,1.0,0.7708810684628278,1.0,1.0,1.0,0.9045337785261781
2409,38cce6a01e6753ea,True,1.0,1.0,0.9159774600675575,0.0,1.0,1.0,0.5483239416948157
2410,7ed454741a7f54d5,True,1.0,1.0,0.8801254107893272,1.0,1.0,1.0,0.950052254495553
