,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2164,4bda94d100d65f0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2165,d14f40d60d165b25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2166,70becaf36f845b1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2167,a0bc34982a4555ac,True,1.0,1.0,0.7253857686788945,1.0,1.0,1.0,0.885577403616206
2168,14ce4ee85a9c5471,True,1.0,1.0,0.8043614981291011,1.0,1.0,1.0,0.9184839575537921
2169,b6a5d96d702a5ffd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2170,fb4908bfeaf75ab1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2171,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2172,8d04552a13985dc6,True,1.0,1.0,0.8171770417868283,1.0,1.0,1.0,0.9238237674111783
2173,cb5022a3bef557e3,True,1.0,1.0,0.9287014336079106,1.0,1.0,1.0,0.9702922640032959
2174,ffef12d9476e557b,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2175,2b760b8260af515c,True,1.0,1.0,0.7719172636845528,1.0,1.0,1.0,0.9049655265352303
2176,6ae88d39556d57ec,True,1.0,1.0,0.819245926208421,1.0,1.0,1.0,0.9246858025868421
2177,8a2df3fb1632552a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2178,3ae3cf56296b5861,True,1.0,1.0,0.7897065587084604,1.0,1.0,1.0,0.9123777327951919
2179,27c1c1822dc75f7b,True,1.0,1.0,0.753304840649805,1.0,1.0,1.0,0.8972103502707521
2180,01fc240ee1d25c9e,True,1.0,1.0,0.9017079542562044,1.0,1.0,1.0,0.9590449809400852
2181,0fa603b5789956f1,True,1.0,1.0,0.9338112626799847,1.0,1.0,1.0,0.9724213594499936
2182,059009aa4252526c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2183,0fc0217e2dd05256,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2184,5bc7217fee5c5fc5,True,1.0,1.0,0.768789605779017,1.0,1.0,1.0,0.9036623357412571
2185,d58c4ad27c525465,True,1.0,1.0,0.9608460789931378,1.0,1.0,1.0,0.9836858662471407
2186,35ae50756b8952b9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2187,1164ea5308cf5aae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2188,ea90773e4a7c5723,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2189,249478c83c155093,True,1.0,1.0,0.7164857570806816,1.0,1.0,1.0,0.881869065450284
2190,82531fc4fe8f5a26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2191,ec2200402d965ced,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2192,56706b5fe8b4575f,True,1.0,1.0,0.6517307404854692,1.0,1.0,1.0,0.8548878085356121
2193,cf0b2ecc4f4d5ee7,True,1.0,1.0,0.7547292994948442,1.0,1.0,1.0,0.8978038747895184
2194,2944ba8cf77c5ad9,True,1.0,1.0,0.6819066400972449,1.0,1.0,1.0,0.8674611000405187
2195,36ea923bc32b5181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2196,81e0ac3869b95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2197,0116de776d6b5d1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2198,f15b26c87a0e557d,True,1.0,1.0,0.8250117106252605,1.0,1.0,1.0,0.9270882127605251
2199,57a77b8c90465bc4,True,1.0,1.0,0.7230324525939296,1.0,1.0,1.0,0.8845968552474707
2200,18f485e808bf58da,True,1.0,1.0,0.8145110170935236,1.0,1.0,1.0,0.9227129237889682
2201,29770ed8cd49511e,True,1.0,1.0,0.9073748546156213,1.0,1.0,1.0,0.9614061894231756
2202,a92ed51516c358dc,True,1.0,1.0,0.8989767396417141,1.0,1.0,1.0,0.9579069748507143
2203,803addaf65355261,True,1.0,1.0,0.7332502837229222,1.0,1.0,1.0,0.8888542848845509
2204,bd4dcb8371d85f1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2205,a85c442c31bc557f,True,1.0,1.0,0.8864106221135721,1.0,1.0,1.0,0.9526710925473217
2206,c1553b5b161e5db1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2207,775e5b7f1b235e12,True,1.0,1.0,0.7622465051934657,1.0,1.0,1.0,0.9009360438306108
2208,6c62867b6d7a51fa,True,1.0,1.0,0.9201585622010438,1.0,1.0,1.0,0.9667327342504349
2209,47da19c4edbe5b95,True,1.0,1.0,0.7509258841825102,1.0,1.0,0.5,0.8962191184093792
2210,91fbe6fb1a3d5717,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2211,1ac0023fd2655313,True,1.0,1.0,0.9673544944596362,1.0,1.0,1.0,0.9863977060248484
2212,fddb0bdd1d7f53e0,True,1.0,1.0,0.7407893828518683,1.0,1.0,1.0,0.8919955761882785
2213,c738206669ed589c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2214,331882a4388559b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2215,93eb75a6d0fc5db4,True,1.0,1.0,0.9329427975886148,1.0,1.0,1.0,0.9720594989952561
2216,ddc5aacc5d785804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2217,0613490d89e25d03,True,1.0,1.0,0.9954342879572379,1.0,1.0,1.0,0.9980976199821825
2218,cb10eedc602a59ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2219,2ad17379a25d55d9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2220,91afe72955de5b85,True,1.0,1.0,0.6379028715446908,1.0,1.0,1.0,0.8491261964769544
2221,da56fca2caff52e4,True,1.0,1.0,0.6353347568525254,1.0,1.0,1.0,0.8480561486885523
2222,a584a676d2b859c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2223,b1cb5523e43b594a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2224,1b54d7f77eca559b,True,1.0,1.0,0.9284121133066592,1.0,1.0,1.0,0.9701717138777747
2225,b7505d7478385be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,aea14d7408d255bb,True,1.0,1.0,0.8454034347635552,1.0,1.0,1.0,0.9355847644848146
2227,51c83516a5d8585a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2228,648b875dc34259c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2229,fa7793ced9cc559e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2230,a62faaedb18d5b76,True,1.0,1.0,0.92105436972321,1.0,1.0,1.0,0.9671059873846707
2231,2c6d90e9889e56c2,True,1.0,1.0,0.8554930607891826,1.0,1.0,1.0,0.9397887753288261
2232,f4da0138413c595a,True,1.0,1.0,0.9275320595283757,1.0,1.0,1.0,0.96980502480349
2233,cdc9d2e591cc552c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2234,d422c9b6689c52bf,True,1.0,1.0,0.9428527956599565,1.0,1.0,1.0,0.9761886648583152
2235,33c7945f43795064,True,1.0,1.0,0.9802486000703109,1.0,1.0,1.0,0.9917702500292962
2236,e565610cd7b15784,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2237,27f3c1e778bf5748,True,1.0,1.0,0.859640122286286,1.0,1.0,1.0,0.9415167176192858
2238,407b876e623a5c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,073d05efa44b5241,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2240,08c1c8fbe5435208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2241,fe94da01811e53fc,True,1.0,1.0,0.6542727148428511,1.0,1.0,1.0,0.8559469645178547
2242,3d5103c659255a72,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2243,a8ca647927f25ae9,True,1.0,1.0,0.8835391687018661,1.0,1.0,1.0,0.9514746536257775
2244,8ee20c966e7853c1,True,1.0,1.0,0.9749377615388454,1.0,1.0,1.0,0.9895574006411856
2245,a8c150e293ac5bd3,True,1.0,1.0,0.7106841061898809,1.0,1.0,1.0,0.8794517109124503
2246,06091e78878d510e,True,1.0,1.0,0.9053331328026328,1.0,1.0,1.0,0.960555472001097
2247,1b963a72d0cf5320,True,1.0,1.0,0.7628817889617417,1.0,1.0,1.0,0.9012007454007257
2248,1bf819f13d1c562f,True,1.0,1.0,0.7893924739684547,1.0,1.0,1.0,0.9122468641535227
2249,2469647d2d055825,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,953aea8a2a085404,True,1.0,1.0,0.9856264843125585,1.0,1.0,1.0,0.9940110351302328
2251,12ace39c31df5dd8,True,1.0,1.0,0.7765567271519473,1.0,1.0,1.0,0.9068986363133114
2252,8fc671c2e6c05780,True,1.0,1.0,0.7695350207925836,1.0,1.0,1.0,0.9039729253302431
2253,16b6a51da6515191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2254,d9d22fcc4d395fc9,True,1.0,1.0,0.41491194512157764,1.0,1.0,1.0,0.756213310467324
2255,80a22559c9565d0a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2256,3e6526b2f7755050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2257,8299207e310b595e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,cbc47540cc665da4,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2259,005f87dd980253a5,True,1.0,1.0,0.5714920471889742,1.0,1.0,1.0,0.8214550196620726
2260,a7aa2b49e81b5d4f,True,1.0,1.0,0.7064590914812383,1.0,1.0,1.0,0.8776912881171827
2261,80ae73dfb4c45e8d,True,1.0,1.0,0.9695564651131728,1.0,1.0,1.0,0.9873151937971554
2262,1fa7d30105dd5ebd,True,1.0,1.0,0.5278667962877629,1.0,1.0,1.0,0.8032778317865678
2263,c9902a827ade5f45,True,1.0,1.0,0.7568451548546614,1.0,1.0,1.0,0.8986854811894421
2264,17cac31ef9135faf,True,1.0,1.0,0.8754440014079966,1.0,1.0,1.0,0.948101667253332
2265,fab1993d5d4759da,True,1.0,1.0,0.8848291692317507,1.0,1.0,1.0,0.9520121538465628
2266,bb1650a0e72e5b7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2267,2cc43d98cfa55ab6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2268,fd3b8f88745c5c2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2269,52de85cf514f5afd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2270,58b6d3046d18508e,True,1.0,1.0,0.7821419043116425,1.0,1.0,1.0,0.9092257934631843
2271,1bee33a086b25a5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2272,2a8b9c88615450a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2273,453bdd4f77af5c90,True,1.0,1.0,0.6911595840375364,1.0,1.0,1.0,0.8713164933489734
2274,ced5e9f4d448524e,True,1.0,1.0,0.9499392486974964,1.0,1.0,1.0,0.9791413536239567
2275,41785a426b555ab9,True,1.0,1.0,0.9347619366921579,1.0,1.0,1.0,0.9728174736217324
2276,d0dc567530ef57dd,True,1.0,1.0,0.7809182458772402,1.0,1.0,1.0,0.9087159357821833
2277,8227648b1da95adb,True,1.0,1.0,0.06824157150534367,1.0,1.0,1.0,0.6117673214605599
2278,2472d00839f65c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,778dc72ff2ec5e94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,5ed4446679c35566,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2281,1584747ded7f5564,True,1.0,1.0,0.5958983146128252,1.0,1.0,1.0,0.8316242977553437
2282,c38319fd82be5bf0,True,1.0,1.0,0.5554186488377638,1.0,1.0,1.0,0.8147577703490683
2283,cf039efb320e55ec,True,1.0,1.0,0.6869187049375067,1.0,1.0,1.0,0.8695494603906279
2284,088cebb101bf5ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,642ba15d21c05f4e,True,1.0,1.0,0.969493179719317,1.0,1.0,1.0,0.9872888248830488
2286,ad8fec600a4c5ed7,True,1.0,1.0,0.8497786180113834,1.0,1.0,0.5,0.9374077575047431
2287,7da863f64a5f5e90,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2288,cdba9f9589685289,True,1.0,1.0,0.9288630674026727,1.0,1.0,1.0,0.9703596114177803
2289,5a3613f60fb454d4,True,1.0,1.0,0.7937537124449824,1.0,1.0,1.0,0.9140640468520761
2290,1d7ff3e8eed15ced,True,1.0,1.0,0.7710920503478638,1.0,1.0,1.0,0.9046216876449433
2291,b5b46d4db32a5d8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,21b36975c4f75e9a,True,1.0,1.0,0.6418391822753423,1.0,1.0,1.0,0.8507663259480593
2293,9bb4006483955eb9,True,1.0,1.0,0.8131026975028358,1.0,1.0,1.0,0.922126123959515
2294,5d1312c4f2aa5bbf,True,1.0,1.0,0.5918569781874253,1.0,1.0,1.0,0.829940407578094
2295,719eb7fea14c5b94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2296,b8cf57333fc65efe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2297,4cf1c34e608158a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,ce1f8997a8ce502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,2a484ffd16785a64,True,1.0,1.0,0.9084588617331498,1.0,1.0,1.0,0.961857859055479
2300,de51843c0c1a51d4,True,1.0,1.0,0.8421777603493653,1.0,1.0,1.0,0.9342407334789021
2301,a3dd6d539acc5c9b,True,1.0,1.0,0.9500480877538784,1.0,1.0,1.0,0.9791867032307827
2302,a4778444628f5c49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,e97cd418ab4c5691,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2304,465d43bf893d5e66,True,1.0,1.0,0.6844859563217257,1.0,1.0,1.0,0.8685358151340523
2305,7b48c1c9cf995c36,True,1.0,1.0,0.8627269538017954,1.0,1.0,1.0,0.9428028974174149
2306,10657b4beeeb5461,True,1.0,1.0,0.8919937856157963,1.0,1.0,1.0,0.9549974106732485
2307,b658c12176c05fc5,True,1.0,1.0,0.9398395566280904,1.0,1.0,1.0,0.9749331485950377
2308,f2a8ed3f01f15ef3,True,1.0,1.0,0.6373640275500938,1.0,1.0,1.0,0.8489016781458725
2309,4c629e2da77a50c7,True,1.0,1.0,0.9139726266315026,1.0,1.0,1.0,0.9641552610964594
2310,39bcaa3072bc5198,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2311,ae124de305ca5cb1,True,1.0,1.0,0.8359177395240804,1.0,1.0,1.0,0.931632391468367
2312,e67e31370c185b83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2313,74d1662073cd5fc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,5aac73b6f21a5a86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2315,182fe7c6dd5b5e44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2316,f98bff8bb0675d96,True,1.0,1.0,0.9206625596207011,1.0,1.0,1.0,0.9669427331752921
2317,29518f7a31945a13,True,1.0,1.0,0.9362095551892345,1.0,1.0,1.0,0.9734206479955144
2318,b387a02b67e45a4b,True,1.0,1.0,0.9370467010140148,1.0,1.0,1.0,0.9737694587558394
2319,e69e63297ed85a68,True,1.0,1.0,0.7626073204986006,1.0,1.0,1.0,0.9010863835410836
2320,690d5fcd5dd056dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2321,22dde440a0c35d31,True,1.0,1.0,0.7587755677899275,1.0,1.0,1.0,0.8994898199124698
2322,d559cac76f5a5a7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,a3399fc1f78b55f2,True,1.0,1.0,0.7428433122510139,1.0,1.0,1.0,0.8928513801045891
2324,b27e2139fbb959fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2325,045f4ecec234564b,True,1.0,1.0,0.7785096154786147,1.0,1.0,1.0,0.9077123397827561
2326,7cbf7bab041151e1,True,1.0,1.0,0.8098995668453937,1.0,1.0,1.0,0.9207914861855807
2327,ce0c8678bc8559b9,True,1.0,1.0,0.8761913909213785,1.0,1.0,1.0,0.9484130795505744
2328,48f72313812d5f53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,71674e79275f5abb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,84358d0871db53dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,592f536375e755b6,True,1.0,1.0,0.6195465349995941,1.0,1.0,1.0,0.8414777229164976
2332,214abdb588465704,True,1.0,1.0,0.6973591962288334,1.0,1.0,1.0,0.8738996650953471
2333,8b1ba99df5d05f8b,True,1.0,1.0,0.87902605861638,1.0,1.0,1.0,0.9495941910901583
2334,42545a072b1a5820,True,1.0,1.0,0.8053283573036807,1.0,1.0,1.0,0.9188868155432003
2335,bf8a9586c59551f2,True,1.0,1.0,0.8926486143144657,1.0,1.0,1.0,0.9552702559643608
2336,caaf011808a15c9e,True,1.0,1.0,0.7918056389933168,1.0,1.0,1.0,0.9132523495805488
2337,9fc437191831579a,True,1.0,1.0,0.9668024432794223,1.0,1.0,1.0,0.9861676846997592
2338,14d53f85ccc65f23,True,1.0,1.0,0.9776628436407521,1.0,1.0,1.0,0.99069285151698
2339,9d18c2e4a9c35be7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2340,120ef06f3e0b5990,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,4e19d097005e55b5,True,1.0,1.0,0.5630261071596476,1.0,1.0,1.0,0.8179275446498532
2342,1d16c78634695b4a,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2343,ade66429cb58544c,True,1.0,1.0,0.7754098071668931,1.0,1.0,1.0,0.9064207529862055
2344,c12d0bb341fc59c0,True,1.0,1.0,0.9307171400221199,1.0,1.0,1.0,0.9711321416758834
2345,b0d77b56b10d5861,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2346,e59b32f05f5e54f0,True,1.0,1.0,0.5988234876022408,1.0,1.0,0.0,0.832843119834267
2347,a8d02b285a5451a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2348,ee88e21932e6564f,True,1.0,1.0,0.9793406565759815,1.0,1.0,1.0,0.9913919402399923
2349,18023ea42fe95bdb,True,1.0,1.0,0.7000330932433462,1.0,1.0,1.0,0.8750137888513944
2350,6f2f0885518356ef,True,1.0,1.0,0.648022665108989,1.0,1.0,1.0,0.8533427771287454
2351,fcb205c7324051ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,c4ba306cfe4f59f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,0cf7d096e8c05fed,True,1.0,1.0,0.8241853004951845,1.0,1.0,1.0,0.9267438752063267
2354,759441833751576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,c1019bca7cd95123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,ac7bd595b9a3544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,b111bb8716b756d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2358,bd77aab92bda5261,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,014369205e025f0c,True,1.0,1.0,0.7491875540846754,1.0,1.0,1.0,0.8954948142019482
2360,13d078252f4653f3,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2361,411af42484ea5bb5,True,1.0,1.0,0.9729507653905339,1.0,1.0,1.0,0.988729485579389
2362,4f98b9b2f76e57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2363,f25f862298af549d,True,1.0,1.0,0.8815378433331502,1.0,1.0,1.0,0.9506407680554793
2364,1987c158de8a5120,True,1.0,1.0,0.561671410903308,1.0,1.0,1.0,0.8173630878763783
2365,534942a69dea5054,True,1.0,1.0,0.825427103907733,1.0,1.0,1.0,0.9272612932948888
2366,73864df7d2d25214,True,1.0,1.0,0.8910411479985003,1.0,1.0,1.0,0.9546004783327083
2367,300226e9649b51fd,True,1.0,1.0,0.9528079332201942,1.0,1.0,1.0,0.9803366388417475
2368,8b7212ba11ec5f3b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2369,178e844e8bd155ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,d6015087928d57e8,True,1.0,1.0,0.7288064297817128,1.0,1.0,1.0,0.8870026790757137
2371,700237dffc2d5be7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2372,ce3d0bc0b2d55876,True,1.0,1.0,0.6902304934493144,1.0,1.0,1.0,0.8709293722705477
2373,5146509d64145fcc,True,1.0,1.0,0.8544711969884061,1.0,1.0,1.0,0.9393629987451693
2374,5c2c553d990d5a17,True,1.0,1.0,0.8761125619569874,1.0,1.0,1.0,0.9483802341487447
2375,0b99739b06c455bf,True,1.0,1.0,0.8353713270338442,1.0,1.0,1.0,0.9314047195974351
2376,fab7cc2db66f5e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,0be1a98f7d1f5fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,4023c5e9f11e5056,True,1.0,1.0,0.8617783654699748,1.0,1.0,1.0,0.9424076522791562
2379,bdaa773585685d09,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2380,8a7750196bc65a14,True,1.0,1.0,0.6009879782269654,1.0,1.0,1.0,0.8337449909279022
2381,271bd521cc6c50ae,True,1.0,1.0,0.9045777126015978,1.0,1.0,1.0,0.9602407135839991
2382,8e35889ee2cb559d,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2383,63ec12363eef5e89,True,1.0,1.0,0.9107675868018482,1.0,1.0,1.0,0.9628198278341035
2384,81102abfeaa25562,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2385,586c5b66ad8158ee,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2386,2ca1cea5e7bf5219,True,1.0,1.0,0.9820618060185097,1.0,1.0,1.0,0.9925257525077124
2387,e933d70dd378598f,True,1.0,1.0,0.8367090864583747,1.0,1.0,1.0,0.9319621193576562
2388,11c529f1623b5034,True,1.0,1.0,0.9835896233274888,1.0,1.0,1.0,0.9931623430531203
2389,981dc3169f655892,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2390,56464bef8d91590f,True,1.0,1.0,0.6679011765827653,1.0,1.0,1.0,0.8616254902428189
2391,f714eb04f5495273,True,1.0,1.0,0.8336603604598778,1.0,1.0,1.0,0.9306918168582824
2392,77fa15ffcefb580e,True,1.0,1.0,0.5189719294490389,1.0,1.0,1.0,0.7995716372704328
2393,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
2394,378f82a326bd5875,True,1.0,1.0,0.7092322909508902,1.0,1.0,1.0,0.8788467878962042
2395,c8f1cf1b119f5afe,True,1.0,1.0,0.8633697996070208,1.0,1.0,1.0,0.9430707498362586
2396,82226888c99e531c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2397,2807cd605f1156da,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2398,1309e3cfb6f25c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2399,a0f695da4a815955,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,edf7281f49b9573d,True,1.0,1.0,0.9647833617551939,1.0,1.0,1.0,0.9853264007313308
2401,2a4db0773ca95ce5,True,1.0,1.0,0.884700905568981,1.0,1.0,1.0,0.951958710653742
2402,c81fe92ff9c15e8d,True,1.0,1.0,0.7911585357903802,1.0,1.0,1.0,0.9129827232459918
2403,a83a32870332554f,True,1.0,1.0,0.7730494379640905,1.0,1.0,1.0,0.905437265818371
2404,13f7b495f8065eec,True,1.0,1.0,0.7721872909000471,1.0,1.0,1.0,0.9050780378750196
2405,6d0a7f0bb4e7584b,True,1.0,1.0,0.5563570316168234,1.0,1.0,1.0,0.8151487631736763
2406,33b379cc74255b15,True,1.0,1.0,0.9507726462354588,1.0,1.0,1.0,0.9794886025981079
2407,d3102c58562a5689,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2408,e92a637d847e516c,True,1.0,1.0,0.9487373761041367,1.0,1.0,1.0,0.9786405733767237
2409,f3e0463f3cf4505e,True,1.0,1.0,0.9036693998511377,1.0,1.0,1.0,0.959862249937974
2410,088b38f5e629514b,True,1.0,1.0,0.8366637167422329,1.0,1.0,1.0,0.9319432153092637
2411,e966ed2a366b5bcb,True,1.0,1.0,0.5968370715511087,1.0,1.0,1.0,0.8320154464796286
2412,bd4be260be50516f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2413,c9b41d0b992158c6,True,1.0,1.0,0.9668588228228883,1.0,1.0,0.5,0.9861911761762036
2414,0687eed0cf265533,True,1.0,1.0,0.7536969891844428,1.0,1.0,1.0,0.8973737454935179
2415,5997813b7cc55036,True,1.0,1.0,0.9963384618646689,1.0,1.0,1.0,0.9984743591102787
2416,736e79c663bf5310,True,1.0,1.0,0.7603969191810386,1.0,1.0,1.0,0.9001653829920994
2417,d5407856a57357ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2418,23978c649a7e597c,True,1.0,1.0,0.8121710500829166,1.0,1.0,1.0,0.9217379375345486
2419,c856f2dbe8715b80,True,1.0,1.0,0.8977522897365214,1.0,1.0,1.0,0.9573967873902172
2420,c82bebed0dac5691,True,1.0,1.0,0.8742137230248278,1.0,1.0,1.0,0.947589051260345
2421,5cf3fc5bbafd57bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2422,583e9cc4115258e4,True,1.0,1.0,0.8748122174470666,0.0,1.0,0.5,0.5311717572696111
2423,61766a0be9165cb7,True,1.0,1.0,0.6685058227343493,1.0,1.0,1.0,0.8618774261393122
2424,04aa69f18d255c96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2425,376450d3edc951fc,True,1.0,1.0,0.80003044696827,1.0,1.0,1.0,0.9166793529034458
2426,92aee2a7b815565f,True,1.0,1.0,0.9373634689574812,1.0,1.0,1.0,0.9739014453989506
2427,0088dd94bbb85394,True,1.0,1.0,0.8055001316734107,1.0,1.0,1.0,0.9189583881972544
2428,9a95f91ea98652ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,cdc6e3f7dcb25376,True,1.0,1.0,0.9840802139745408,1.0,1.0,1.0,0.9933667558227253
2430,868e873c94b75b38,True,1.0,1.0,0.6831822900940216,1.0,1.0,1.0,0.8679926208725091
2431,cecce24905cb5641,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,73298d57a59e5252,True,1.0,1.0,0.817546979491895,1.0,1.0,1.0,0.923977908121623
2433,60ae22c26d59572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2434,58b6adc2f0495506,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2435,ddc7d737df1957cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2436,a1bfecf3560e5aa3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,812464919a4f5362,True,1.0,1.0,0.8164925875380674,1.0,1.0,1.0,0.9235385781408615
2438,d514826bdd045d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,054054d63ad85fa3,True,1.0,1.0,0.7476675299284706,1.0,1.0,1.0,0.8948614708035295
