,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2142,781386f5659b5cdf,True,1.0,1.0,0.8597977381643727,1.0,1.0,1.0,0.9415823909018219
2143,2ee2b26e0f20509d,True,1.0,1.0,0.7879367536299385,1.0,1.0,1.0,0.9116403140124744
2144,7736a52445b1522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2145,bfdb40b3dded57fd,True,1.0,1.0,0.7417785735694131,1.0,1.0,1.0,0.8924077389872554
2146,dbcee699816e524c,True,1.0,1.0,0.5499915435811409,1.0,1.0,1.0,0.8124964764921421
2147,8b1ba99df5d05f8b,True,1.0,1.0,0.8774709559363962,1.0,1.0,1.0,0.9489462316401651
2148,d099441c0eb55204,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2149,388e7bfc1d1957b4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2150,fde7abb615895be2,True,1.0,1.0,0.7317395275742471,1.0,1.0,1.0,0.8882248031559362
2151,35d07990fee95985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2152,f8bec974b86952e9,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
2153,f3509f572c4f5bbb,True,1.0,1.0,0.7296090780989618,1.0,1.0,1.0,0.8873371158745674
2154,9e12f81268d75fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2155,47bc25abb0705dc9,True,1.0,1.0,0.8872617467418044,1.0,1.0,1.0,0.9530257278090852
2156,c2735759fe9957a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2157,36f96e28725c5f5e,True,1.0,1.0,0.8131725858549169,1.0,1.0,1.0,0.9221552441062153
2158,685e5e9083185108,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2159,5d68b0c80cab59c4,True,1.0,1.0,0.7452558991587072,1.0,1.0,1.0,0.8938566246494614
2160,ac328bbd087d5cf2,True,1.0,1.0,0.7437063166528365,1.0,1.0,1.0,0.8932109652720152
2161,9410f817dff058c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2162,5b21d7acaa545a46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2163,644b16fd65f956b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2164,ea141bd5c40259de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2165,d14f40d60d165b25,True,1.0,1.0,0.7735389075402966,1.0,1.0,1.0,0.9056412114751237
2166,4e1b2f2152b551e2,True,1.0,1.0,0.883415601676378,1.0,1.0,1.0,0.9514231673651574
2167,0be1a98f7d1f5fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2168,18b5995484435fbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2169,40c5ce24f85a5540,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2170,b7f26baef02d54ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2171,c63599ac19bc5e9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2172,4e2cc4b2c43055fe,True,1.0,1.0,0.8182815837305325,1.0,1.0,1.0,0.9242839932210553
2173,fb7d83b69f38539f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2174,7984326209765d68,True,1.0,1.0,0.932553653624603,1.0,1.0,1.0,0.9718973556769179
2175,b42ed6a1fecd5e91,True,1.0,1.0,0.9819833055199582,1.0,1.0,1.0,0.9924930439666492
2176,47f8cc513134512b,True,1.0,1.0,0.9600231670532179,1.0,1.0,1.0,0.9833429862721741
2177,750d0f9df6ef55a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2178,bd377bbe5b695df0,True,1.0,1.0,0.8438965041364094,1.0,1.0,1.0,0.9349568767235038
2179,d25a0ab96d165b78,True,1.0,1.0,0.9335930223224093,1.0,1.0,1.0,0.9723304259676705
2180,2cd54836815b5fb0,True,1.0,1.0,0.9852369592627361,1.0,1.0,1.0,0.9938487330261401
2181,ea60e66a13335f6e,True,1.0,1.0,0.8207938853024757,1.0,1.0,1.0,0.9253307855426982
2182,a5977f7fb4fd5386,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2183,8d1b3ba5749b5a76,True,1.0,1.0,0.7413585032621598,1.0,1.0,1.0,0.8922327096925665
2184,f3b3336807f8590b,True,1.0,1.0,0.8862922243461586,1.0,1.0,1.0,0.9526217601442327
2185,3ae3cf56296b5861,True,1.0,1.0,0.7897065587084604,1.0,1.0,1.0,0.9123777327951919
2186,f2f5b666a04b53f8,True,1.0,1.0,0.6435429826130152,1.0,1.0,1.0,0.8514762427554231
2187,3d523a73f2815ea4,True,1.0,1.0,0.9166141361680337,1.0,1.0,1.0,0.9652558900700141
2188,29c9d694a2a15357,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2189,d97244a589ca587f,True,1.0,1.0,0.9532695908153742,1.0,1.0,1.0,0.9805289961730725
2190,11c529f1623b5034,True,1.0,1.0,0.9835896233274888,1.0,1.0,1.0,0.9931623430531203
2191,b7598f311c365e95,True,1.0,1.0,0.9010327310607916,1.0,1.0,1.0,0.9587636379419965
2192,b6e039ab90075f16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2193,c766d336f81858c5,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2194,3a8a3a691f4450b5,True,1.0,1.0,0.887461222566307,1.0,1.0,1.0,0.9531088427359613
2195,53feb52497035b3e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2196,34b8a3355a255f29,True,1.0,1.0,0.9184527935625145,1.0,1.0,1.0,0.9660219973177143
2197,ad8912b904665e0f,True,1.0,1.0,0.9070872326451923,1.0,1.0,1.0,0.9612863469354967
2198,2dbaea2c3ad8531f,True,1.0,1.0,0.8941860498449762,1.0,1.0,1.0,0.9559108541020734
2199,f3e09f0670d25426,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2200,aba7212ffa3458b6,True,1.0,1.0,0.7182278061104194,1.0,1.0,1.0,0.8825949192126746
2201,93d4ab80a0cf5f01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2202,cecce24905cb5641,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2203,0c027fc454685c14,True,1.0,1.0,0.997178956000678,1.0,1.0,1.0,0.9988245650002825
2204,efc87f8726645319,True,1.0,1.0,0.9279725611705495,1.0,1.0,1.0,0.9699885671543956
2205,5e9e8c31277d5edc,True,1.0,1.0,0.9362414179129126,1.0,1.0,1.0,0.9734339241303802
2206,70f718ebc8b4505e,True,1.0,1.0,0.9858740780261842,1.0,1.0,1.0,0.9941141991775767
2207,baff5b48a5c056ec,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2208,ffef12d9476e557b,True,1.0,1.0,0.9343972920333148,1.0,1.0,0.0,0.9726655383472145
2209,71c47324c7eb5657,True,1.0,1.0,0.854371968709237,1.0,1.0,1.0,0.9393216536288488
2210,e5fba7e447ff5a61,True,1.0,1.0,0.8578016975203784,1.0,1.0,1.0,0.9407507073001576
2211,0cf7d096e8c05fed,True,1.0,1.0,0.8241853004951845,1.0,1.0,1.0,0.9267438752063267
2212,597d1cf34bcc5e53,True,1.0,1.0,0.8914243777670924,1.0,1.0,1.0,0.9547601574029553
2213,83b2e42ed5eb568f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2214,e69e63297ed85a68,True,1.0,1.0,0.7626073204986006,1.0,1.0,1.0,0.9010863835410836
2215,9b86b7cc0b41507b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2216,61f8e636db175a83,True,1.0,1.0,0.9226246964622679,1.0,1.0,1.0,0.9677602901926116
2217,0116de776d6b5d1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2218,3aa2680fdc805d09,True,1.0,1.0,0.8011624808230428,1.0,1.0,1.0,0.9171510336762679
2219,0536ffc8d9555b0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2220,1679f30058f75db4,True,1.0,1.0,0.9447097591911048,1.0,1.0,1.0,0.9769623996629603
2221,3b910accfc12560a,True,1.0,1.0,0.5443440852844119,1.0,1.0,1.0,0.810143368868505
2222,a120ebfcfb775487,True,1.0,1.0,0.7043931848252869,1.0,1.0,1.0,0.8768304936772028
2223,54b1735112ed5840,True,1.0,1.0,0.9093116364358994,1.0,1.0,1.0,0.9622131818482914
2224,60f8e416f5f457b3,True,1.0,1.0,0.7493285861019924,1.0,1.0,1.0,0.8955535775424969
2225,30d10a9c1f8352da,True,1.0,1.0,0.5268257618708336,1.0,1.0,1.0,0.8028440674461806
2226,8a5809217c605979,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2227,4d4ef3ee372d5afc,True,1.0,1.0,0.7688534468617944,1.0,1.0,1.0,0.9036889361924144
2228,ebfd1e0fff105c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2229,a5f724194aaa55f7,True,1.0,1.0,0.8914173225734551,1.0,1.0,1.0,0.9547572177389396
2230,8b7212ba11ec5f3b,True,1.0,1.0,0.8296978104984243,1.0,1.0,0.5,0.9290407543743434
2231,069dab3272205ecb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,b4d64308573f5bdf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2233,fab1993d5d4759da,True,1.0,1.0,0.8792635600281488,1.0,1.0,1.0,0.9496931500117286
2234,61984566807c5b11,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2235,407b876e623a5c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2236,2be1cc28e5af523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2237,5445d4283a475bf6,True,1.0,1.0,0.7990738920506458,1.0,1.0,1.0,0.9162807883544358
2238,283f93bc73b2571b,True,1.0,1.0,0.8053697959328822,1.0,1.0,1.0,0.918904081638701
2239,084ce89976f1505e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2240,0db36f777178525a,True,1.0,1.0,0.7567961723788894,0.0,1.0,1.0,0.48199840515787057
2241,073d05efa44b5241,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2242,4b43cd9b3d3f576c,True,1.0,1.0,0.7981729978495362,1.0,1.0,1.0,0.9159054157706401
2243,ec2200402d965ced,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2244,a5b2403d85fc511d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2245,afd9edcb6d94521f,True,1.0,1.0,0.8664030835701254,1.0,1.0,1.0,0.9443346181542189
2246,e18ac69f49cf582f,True,1.0,1.0,0.787189927119318,1.0,1.0,1.0,0.9113291362997158
2247,1e9fb68ccf2d5bcd,True,1.0,1.0,0.950492695257695,1.0,1.0,1.0,0.979371956357373
2248,f98bff8bb0675d96,True,1.0,1.0,0.9399243808924405,1.0,1.0,1.0,0.9749684920385168
2249,c6c7e6c737cb5f4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,91d449d737cc50fb,True,1.0,1.0,0.6015677173988313,1.0,1.0,1.0,0.8339865489161796
2251,f1b71a95642b5da2,True,1.0,1.0,0.7682539682160284,1.0,1.0,1.0,0.9034391534233451
2252,91d37a0aabe95056,True,1.0,1.0,0.7030044642019866,1.0,1.0,1.0,0.8762518600841611
2253,f5edba52c4545fe3,True,1.0,1.0,0.6379676651456163,1.0,1.0,1.0,0.8491531938106736
2254,75d9973be85e50f0,True,1.0,1.0,0.819026929940592,1.0,1.0,1.0,0.9245945541419133
2255,2391f12d7e6a5e7f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2256,7be1e4f2c85e50a8,True,1.0,1.0,0.8961784411168477,1.0,1.0,0.5,0.9567410171320199
2257,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,6b8774b008675f8d,True,1.0,1.0,0.7517126773179917,1.0,1.0,1.0,0.8965469488824965
2259,9fc116e61c8e50e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2260,6747e9a7ad2f5643,True,1.0,1.0,0.862292474631166,1.0,1.0,1.0,0.9426218644296526
2261,673a88a4037f5b6b,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2262,04582784acfe5725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2263,b60afdbc7cc65971,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2264,d4e058ec6a795ef1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2265,986b3349c460538b,True,1.0,1.0,0.8180491039607353,1.0,1.0,1.0,0.9241871266503064
2266,12af1e0adcb65df9,True,1.0,1.0,0.922333315644841,1.0,1.0,1.0,0.9676388815186838
2267,726a691895a75bfc,True,1.0,1.0,0.9600126379850729,1.0,1.0,1.0,0.983338599160447
2268,c55ef877ea075993,True,1.0,1.0,0.830985231549833,1.0,1.0,1.0,0.9295771798124304
2269,5a73f6b4c9855899,True,1.0,1.0,0.8723487557593235,1.0,1.0,1.0,0.9468119815663848
2270,c3ef435d900256c1,True,1.0,1.0,0.7605554027575314,1.0,1.0,1.0,0.9002314178156382
2271,1457dddd3ea65845,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2272,4ae996307c6d5733,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2273,578fc7fcef215f0f,True,1.0,1.0,0.861017341452987,1.0,1.0,1.0,0.9420905589387445
2274,1081728e06ca5239,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2275,6732b99133eb5d36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2276,b937ec3b9c845118,True,1.0,1.0,0.939679065584705,1.0,1.0,1.0,0.9748662773269604
2277,58b6d3046d18508e,True,1.0,1.0,0.8304848858244731,1.0,1.0,1.0,0.9293687024268639
2278,3c7c1b09e9625732,True,1.0,1.0,0.8917166463699533,1.0,1.0,1.0,0.9548819359874806
2279,450df2d719cb5c88,True,1.0,1.0,0.5517135424008657,1.0,1.0,1.0,0.8132139760003607
2280,45ebc34cbe405c3e,True,1.0,1.0,0.964539973379812,1.0,1.0,1.0,0.985224988908255
2281,ef27f4eeb34e5b83,True,1.0,1.0,0.6973255801393187,1.0,1.0,1.0,0.8738856583913828
2282,3502b30911d75ed8,True,1.0,1.0,0.5534177371968322,1.0,1.0,1.0,0.8139240571653468
2283,23df9e4092425b2b,True,1.0,1.0,0.8954934183401299,1.0,1.0,1.0,0.9564555909750542
2284,67286bba873e56f1,True,1.0,1.0,0.9579274571229114,1.0,1.0,1.0,0.982469773801213
2285,dc8554c53a2a5afc,True,1.0,1.0,0.8085402406785479,1.0,1.0,1.0,0.9202251002827282
2286,c6b7a8d63fc95d3a,True,1.0,1.0,0.8014181949590837,1.0,1.0,1.0,0.9172575812329514
2287,880d9918a2635d59,True,1.0,1.0,0.6213195631825603,1.0,1.0,1.0,0.8422164846594001
2288,9edd49210af95749,True,1.0,1.0,0.7824583697249727,1.0,1.0,1.0,0.909357654052072
2289,d798fc24805d5f19,True,1.0,1.0,0.7457641503968426,1.0,1.0,1.0,0.8940683959986844
2290,de1662269d685ce0,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2291,89fcf773eb5d514e,True,1.0,1.0,0.22718954319227333,1.0,1.0,0.5,0.6779956429967805
2292,bcccfa73a6845d11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2293,3e8e85cf14c65da8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2294,9d8312bf37795d27,True,1.0,1.0,0.8776088068315174,1.0,1.0,1.0,0.9490036695131323
2295,11ba25cefa3b5a5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2296,ae145d614988581c,True,1.0,1.0,0.8495947226979585,1.0,1.0,1.0,0.9373311344574827
2297,150d706a5add549a,True,1.0,1.0,0.8575717802967071,1.0,1.0,1.0,0.9406549084569612
2298,d11b9fcd004e5270,True,1.0,1.0,0.8320646095818672,1.0,1.0,1.0,0.9300269206591114
2299,a0bc34982a4555ac,True,1.0,1.0,0.7253857686788945,1.0,1.0,1.0,0.885577403616206
2300,dcb18ea8a7ea5d66,True,1.0,1.0,0.9563446005780618,1.0,1.0,1.0,0.9818102502408591
2301,db7dbae63ff15234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,cf0b2ecc4f4d5ee7,True,1.0,1.0,0.7547292994948442,1.0,1.0,1.0,0.8978038747895184
2303,0f8b3b73fda650e4,True,1.0,1.0,0.7726052864807309,1.0,1.0,1.0,0.9052522027003045
2304,f68aaf95d7825182,True,1.0,1.0,0.8746483557208103,1.0,1.0,1.0,0.9477701482170042
2305,e933d70dd378598f,True,1.0,1.0,0.7792805937672976,1.0,1.0,1.0,0.9080335807363741
2306,7defd0c32cd8546a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,58cf6aaf126b5727,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2308,1ad96f74e72750db,True,1.0,1.0,0.8778523414003456,1.0,1.0,1.0,0.949105142250144
2309,0a8612e9d0df52f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,a66018d8ad8f594d,True,1.0,1.0,0.8723937587479785,1.0,1.0,1.0,0.9468307328116577
2311,40c9fc73f7275730,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,c493172b908c5df9,True,1.0,1.0,0.6641373734315893,1.0,1.0,1.0,0.8600572389298288
2313,93dab1bad99e58f7,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2314,3bd0bc4b1100504c,True,1.0,1.0,0.822363328264374,0.0,1.0,1.0,0.5093180534434891
2315,f3e0463f3cf4505e,True,1.0,1.0,0.9036693998511377,1.0,1.0,1.0,0.959862249937974
2316,71af26e14ba65545,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2317,d2c7bb24957c56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,e747d6fdc59252f3,True,1.0,1.0,0.8396769755500734,1.0,1.0,1.0,0.9331987398125307
2319,948e6a45c7cd5837,True,1.0,1.0,0.654814415476752,1.0,1.0,1.0,0.8561726731153133
2320,2dd7293bcb445815,True,1.0,1.0,0.536879910508659,1.0,1.0,1.0,0.8070332960452746
2321,2bae2509df025832,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2322,864b2d366f575b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,46e614a434b650e3,True,1.0,1.0,0.585533306218443,1.0,1.0,1.0,0.8273055442576845
2324,198b7ec55c3b5a5c,True,1.0,1.0,0.8764370952482402,1.0,1.0,1.0,0.9485154563534334
2325,465d43bf893d5e66,True,1.0,1.0,0.6844859563217257,1.0,1.0,1.0,0.8685358151340523
2326,e2e83df1a791542b,True,1.0,1.0,0.814960741027839,1.0,1.0,1.0,0.9229003087615997
2327,3d00fb1cdc87515e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2328,a7eeec2ad80b58a1,True,1.0,1.0,0.8220597625491325,1.0,1.0,1.0,0.9258582343954718
2329,090594c37ce256a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,d1d19175f88e5b2e,True,1.0,1.0,0.6783482315546232,1.0,1.0,1.0,0.8659784298144263
2331,6618e0dc30c95169,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,a6f3c89c3d745a5b,True,1.0,1.0,0.9117996826151161,1.0,1.0,1.0,0.9632498677562985
2333,3b84c23dd4ee5af8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,ae124de305ca5cb1,True,1.0,1.0,0.8359177395240804,1.0,1.0,1.0,0.931632391468367
2335,0472df00162f5fc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2336,a9853ab9c01c53d2,True,1.0,1.0,0.7194254406776265,1.0,1.0,1.0,0.8830939336156778
2337,70ac542a408b5b93,True,1.0,1.0,0.7923505371213315,1.0,1.0,1.0,0.9134793904672215
2338,b0546b8af0f95c05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,acfe9f2fe77c5b79,True,1.0,1.0,0.6410539913324177,1.0,1.0,1.0,0.8504391630551741
2340,82226888c99e531c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,7b4a9abdf718584b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2342,f769ef75631451c8,True,1.0,1.0,0.9618322968678515,1.0,1.0,1.0,0.9840967903616048
2343,c5e8daf69c6552a7,True,1.0,1.0,0.6993824806407699,1.0,1.0,1.0,0.8747427002669874
2344,5e5a77fb1990565b,True,1.0,1.0,0.5896200348550967,1.0,1.0,1.0,0.8290083478562903
2345,259c9d9aac5457fc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2346,89ec780cbf965fba,True,1.0,1.0,0.93283876986758,1.0,1.0,1.0,0.9720161541114916
2347,2f3cd5f3b7ee59cc,True,1.0,1.0,0.8692968116190269,1.0,1.0,1.0,0.9455403381745945
2348,02e9f697f2d055ee,True,1.0,1.0,0.8748328973855632,1.0,1.0,1.0,0.947847040577318
2349,953aea8a2a085404,True,1.0,1.0,0.9055439596093701,1.0,1.0,1.0,0.9606433165039041
2350,0613490d89e25d03,True,1.0,1.0,0.8912782384858247,1.0,1.0,1.0,0.9546992660357603
2351,932f0bf1d23b5ba7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2352,6154b9589f9553fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,712475eda7975c99,True,1.0,1.0,0.6346127469922509,1.0,1.0,1.0,0.8477553112467712
2354,2e6e9e72249a5980,True,1.0,1.0,0.5427255066780701,1.0,1.0,1.0,0.8094689611158626
2355,9e4128df16395eb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,1987c158de8a5120,True,1.0,1.0,0.5611346496929611,1.0,1.0,1.0,0.8171394373720672
2357,e6a5ca65ce135d1c,True,1.0,1.0,0.9306356035097612,1.0,1.0,1.0,0.9710981681290671
2358,428532e023bc5783,True,1.0,1.0,0.779351716626355,1.0,1.0,1.0,0.9080632152609812
2359,d85c679f79b552ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2360,c9ca538cb3235e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2361,04377176d16d5a0f,True,1.0,1.0,0.952083303077269,1.0,1.0,1.0,0.9800347096155287
2362,ae28b46a42d051a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2363,5d47863332065766,True,1.0,1.0,0.8142945406258946,1.0,1.0,1.0,0.9226227252607894
2364,6e813b55dcb35df7,True,1.0,1.0,0.8726092679725392,1.0,1.0,1.0,0.9469205283218912
2365,69a1f3e84f6758b0,True,1.0,1.0,0.736155844267621,1.0,1.0,1.0,0.8900649351115089
2366,11aef9f936f45518,True,1.0,1.0,0.79406878647822,1.0,1.0,1.0,0.9141953276992583
2367,ada396669cec56ef,True,1.0,1.0,0.6478954051733026,1.0,1.0,1.0,0.8532897521555428
2368,ed7e9a246a01525d,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2369,97c09fe94495563a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,46cd5885206b5c6d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,d663992c13fa5438,True,1.0,1.0,0.6403814602017992,1.0,1.0,1.0,0.8501589417507497
2372,ba72861df9725061,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2373,833545ff73da5eb5,True,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2374,32189cc0a3bf535a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,abda798b87535e07,True,1.0,1.0,0.5875202121909203,1.0,1.0,1.0,0.8281334217462168
2376,52c337a436ab5362,True,1.0,1.0,0.7230028356161324,1.0,1.0,1.0,0.8845845148400552
2377,61766a0be9165cb7,True,1.0,1.0,0.586246137096087,1.0,1.0,1.0,0.8276025571233695
2378,6f2e14d0955e5e5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,cb10eedc602a59ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2380,2f1d36641ecb509a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,0bd3bce35ed159be,True,1.0,1.0,0.7015777744505401,1.0,1.0,1.0,0.8756574060210583
2382,cdc6e3f7dcb25376,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2383,d514826bdd045d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,0a672fa6dbb95d68,True,1.0,1.0,0.776958370378558,1.0,1.0,1.0,0.9070659876577324
2385,fdd02b27e20c515e,True,1.0,1.0,0.8011083706078574,1.0,1.0,0.5,0.9171284877532738
2386,ff5e13b14d735e52,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2387,12ace39c31df5dd8,True,1.0,1.0,0.7765567271519473,1.0,1.0,1.0,0.9068986363133114
2388,2389414c94075d6a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2389,197f2dea642850e7,True,1.0,1.0,0.7054890884905983,1.0,1.0,1.0,0.877287120204416
2390,4900cab7493059e2,True,1.0,1.0,0.9113482709821756,1.0,1.0,1.0,0.9630617795759066
2391,2b760b8260af515c,True,1.0,1.0,0.7719172636845528,1.0,1.0,1.0,0.9049655265352303
2392,de51843c0c1a51d4,True,1.0,1.0,0.8421777603493653,1.0,1.0,1.0,0.9342407334789021
2393,7fbe5b01c5a9525c,True,1.0,1.0,0.8925971055230857,1.0,1.0,1.0,0.9552487939679524
2394,000d6961709c5904,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2395,775e5b7f1b235e12,True,1.0,1.0,0.7622465051934657,1.0,1.0,1.0,0.9009360438306108
2396,f039cb3455f356ac,True,1.0,1.0,0.7342448518046817,1.0,1.0,1.0,0.8892686882519506
2397,5798a6e25f2553e4,True,1.0,1.0,0.7635838274285907,1.0,1.0,1.0,0.9014932614285794
2398,8df9b515d98e5c38,True,1.0,1.0,0.7985116213503409,1.0,1.0,1.0,0.9160465088959754
2399,7dc47eb4f41e523d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,01d061d9a66451ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,a0f695da4a815955,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2402,0ddc071278375700,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2403,7bc20084dcb15f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2404,ab052def6aec532e,True,1.0,1.0,0.8557497714115093,1.0,1.0,1.0,0.9398957380881289
2405,6a8571daa3445923,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,83cb0b794de45f7e,True,1.0,1.0,0.8585157588435325,1.0,1.0,1.0,0.9410482328514718
2407,1e78181bb1c150e4,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2408,0bf961d076bc5a15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2409,da83e9a4e38a5d6e,True,1.0,1.0,0.8800737594866471,1.0,1.0,1.0,0.9500307331194362
2410,ba83a36f96af5ceb,True,1.0,1.0,0.8682932159279853,1.0,1.0,0.5,0.9451221733033272
2411,9fc65b945c175ebb,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2412,c61fe0459c4451ef,True,1.0,1.0,0.8731321189478738,0.0,1.0,0.5,0.5304717162282807
2413,10193911d433540b,True,1.0,1.0,0.7742686456344019,1.0,1.0,1.0,0.905945269014334
2414,6097ef5cbbfd5dd9,True,1.0,1.0,0.9978822751253791,1.0,1.0,1.0,0.9991176146355746
2415,c707d147a5655289,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2416,4e3103d8feb95170,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
