,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2300,e6c8f0c4aaea52d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2301,e905f33735985cfe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,222a07b15e165f6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,fe4b2cf4e9ad5b37,True,1.0,1.0,0.9718092963540419,1.0,1.0,1.0,0.9882538734808509
2304,25e2cda283355b76,True,1.0,1.0,0.5615270984077364,1.0,1.0,1.0,0.8173029576698901
2305,f9f97f2e6d435822,True,1.0,1.0,0.7707565024960377,1.0,1.0,1.0,0.9044818760400157
2306,7bcc91de36385afe,True,1.0,1.0,0.7949170776111741,1.0,1.0,1.0,0.9145487823379893
2307,a305b24487775cfc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2308,cb8b1f36617c50d4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2309,77f45b5536f854bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,513a97511d135ebd,True,1.0,1.0,0.870400965131617,1.0,1.0,1.0,0.9460004021381737
2311,54511f27d12e5a58,True,1.0,1.0,0.7051525758511861,1.0,1.0,0.0,0.8771469066046609
2312,15b0967d1dab53f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2313,3d0c780c0aba552e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,667360ba7d595e46,True,1.0,1.0,0.6920892458532679,1.0,1.0,1.0,0.8717038524388615
2315,ee6d63d4e8b35518,True,1.0,1.0,0.8558342638093218,1.0,1.0,1.0,0.9399309432538842
2316,1fd8eed8897a5667,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2317,6914bcabdeec5e0f,True,1.0,1.0,0.7661515706949824,1.0,1.0,1.0,0.9025631544562427
2318,d44d886053b15b23,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2319,a8da6565d00e514a,True,1.0,1.0,0.7907163328454315,1.0,1.0,1.0,0.9127984720189298
2320,e45aa663bd0756d9,True,1.0,1.0,0.7708757775881176,1.0,1.0,1.0,0.9045315739950489
2321,2002780575295bdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2322,da365ed766db5a6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,1cf4270132e35206,True,1.0,1.0,0.8229222713000846,1.0,1.0,0.0,0.9262176130417018
2324,e67729beeaa95c34,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2325,8e9c1bb8232c5a14,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2326,00b838c358175255,True,1.0,1.0,0.8394717908030237,1.0,1.0,1.0,0.9331132461679266
2327,81ac4c9af9ea5562,True,1.0,1.0,0.6076448796419198,1.0,1.0,1.0,0.8365186998508
2328,91fc00df56ae5aca,True,1.0,1.0,0.7358765674275359,1.0,1.0,1.0,0.8899485697614734
2329,002672a228395a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,ca85e7b7b71559b3,True,1.0,1.0,0.7632402238808716,1.0,1.0,1.0,0.9013500932836965
2331,5d5d1442b83d5c5c,True,1.0,1.0,0.728269706800329,1.0,1.0,1.0,0.8867790445001371
2332,c9614cfb18a953ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,1636385aa7ce5995,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,5d7eedc503ef575c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2335,313756e5fc655c0e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2336,6326e62f04625791,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,2b5dabfa534156c0,True,1.0,1.0,0.8558075151259236,1.0,1.0,1.0,0.9399197979691348
2338,238955ab60075940,True,1.0,1.0,0.8295080737858761,1.0,1.0,1.0,0.9289616974107817
2339,b95ff3bc9cf45e47,True,1.0,1.0,0.7371243711726472,1.0,1.0,1.0,0.890468487988603
2340,8abfcd61303b52df,True,1.0,1.0,0.7211981394823365,1.0,1.0,1.0,0.8838325581176402
2341,ef7fb2d0c7bf52a4,True,1.0,1.0,0.8776929167678718,1.0,1.0,1.0,0.9490387153199465
2342,3d4616d64a4c5f53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2343,00685a5276625b57,True,1.0,1.0,0.7556333345591403,1.0,1.0,1.0,0.8981805560663085
2344,2ff39958d9f35279,True,1.0,1.0,0.7115666790616489,1.0,1.0,1.0,0.8798194496090205
2345,77072386dfbb5af8,True,1.0,1.0,0.8593137172022343,0.0,1.0,0.0,0.5247140488342642
2346,2783db04f9b05383,True,1.0,1.0,0.9718535786412642,1.0,1.0,1.0,0.9882723244338601
2347,2972c31a52275dc1,True,1.0,1.0,0.6588596760917056,1.0,1.0,1.0,0.857858198371544
2348,efca142f8d93518b,True,1.0,1.0,0.7614580252215996,1.0,1.0,1.0,0.9006075105089998
2349,72a43a590e3758f8,True,1.0,1.0,0.6615255113688681,1.0,1.0,1.0,0.8589689630703617
2350,8ac66bedd6d057d2,True,1.0,1.0,0.5752779040579268,1.0,1.0,1.0,0.8230324600241362
2351,b9ddc4b10ef751a5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2352,0a8c2aac609d5a04,True,1.0,1.0,0.7278894887027196,1.0,1.0,1.0,0.8866206202927999
2353,2f525b2a3cf35331,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,819d34b59e6159ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,6ad6e6d54e845206,True,1.0,1.0,0.9040364850440074,1.0,1.0,1.0,0.9600152021016698
2356,5fb039973cf85b11,True,1.0,1.0,0.9084606179255357,1.0,1.0,1.0,0.9618585908023065
2357,dc05b41a768b5015,True,1.0,1.0,0.6057953600005815,1.0,1.0,1.0,0.835748066666909
2358,abd6e8c330ea5694,True,1.0,1.0,0.8104523106821226,1.0,1.0,1.0,0.9210217961175511
2359,5b14b00087b051e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2360,1cb96199b6a45732,True,1.0,1.0,0.8654184584902568,1.0,1.0,1.0,0.9439243577042736
2361,2541de938ff15eee,True,1.0,1.0,0.8237512506246144,1.0,1.0,1.0,0.9265630210935893
2362,541d2d0ac174524b,True,1.0,1.0,0.6841742043380984,1.0,1.0,1.0,0.8684059184742076
2363,3f19f97d980754f7,True,1.0,1.0,0.8895531341563715,1.0,1.0,1.0,0.9539804725651547
2364,e68ddf5be41355dc,True,1.0,1.0,0.8591240869536078,1.0,1.0,1.0,0.9413017028973366
2365,4a62cc0027965e10,True,1.0,1.0,0.9546661172402113,1.0,1.0,1.0,0.9811108821834215
2366,fb2ff1ed5e1b529f,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2367,7edc6539f71a5a79,True,1.0,1.0,0.9354431112732613,1.0,1.0,1.0,0.9731012963638589
2368,be87511d69ba58e7,True,1.0,1.0,0.9308212698407841,1.0,1.0,1.0,0.9711755291003268
2369,8b93118c77d25b5d,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2370,0eb28cf3dad95c46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,484b6d9a28f350bd,True,1.0,1.0,0.7222343054221402,1.0,1.0,1.0,0.8842642939258917
2372,93512ae1de725307,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2373,607fd9c5903d5376,True,1.0,1.0,0.8349006222019869,1.0,1.0,1.0,0.9312085925841611
2374,4d0df74bfb035f8a,True,1.0,1.0,0.6283044719245896,1.0,1.0,1.0,0.8451268633019123
2375,4d2d174465585abf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2376,1f5144778210505c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,abe4fa26de85552d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,15a50c88ab0255ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,86db74cc909e5437,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2380,8b1d45137881582a,True,1.0,1.0,0.5693089934962913,1.0,1.0,1.0,0.820545413956788
2381,2908ea54e9955267,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2382,fca1702dec8a50c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,4dd55e4b78955eca,True,1.0,1.0,0.9919085833735708,1.0,1.0,1.0,0.9966285764056545
2384,c9f0c60627ba5237,True,1.0,1.0,0.9407029416422378,1.0,1.0,1.0,0.9752928923509323
2385,e69f96075afb5d86,True,1.0,1.0,0.9246048065833664,1.0,1.0,1.0,0.9685853360764026
2386,5ca7353cbe4a5cf7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,42b4245406ee5ab8,True,1.0,1.0,0.9438982668409667,1.0,1.0,1.0,0.9766242778504027
2388,b462af5600bf5f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,505e82147a375933,True,1.0,1.0,0.9872513752904276,1.0,1.0,1.0,0.9946880730376781
2390,dac5a6aa183b5e73,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2391,70b9e5ded0b057d7,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2392,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2393,33c738c5f199510e,True,1.0,1.0,0.9661050612568025,1.0,1.0,1.0,0.9858771088570011
2394,30dafbb048775d29,True,1.0,1.0,0.7666991258657407,1.0,1.0,1.0,0.9027913024440587
2395,ac28e0768c6a5821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2396,24e453c47f635ae2,True,1.0,1.0,0.7417333916472373,1.0,1.0,1.0,0.8923889131863488
2397,358d973661955d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2398,967b41c4778d5aac,True,1.0,1.0,0.9003148363371279,1.0,1.0,1.0,0.95846451514047
2399,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,dbba0a418817539e,True,1.0,1.0,0.7491420101358116,1.0,1.0,1.0,0.8954758375565882
2401,d5cf4595a3435917,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2402,3010009fcb295507,True,1.0,1.0,0.8808263667314117,1.0,1.0,1.0,0.9503443194714215
2403,79bdb6b499245d65,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2404,b30e51044c885122,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,8c9e3fd944c051e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,e9bfb4821bfd5801,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,b27841ee318f5d92,True,1.0,1.0,0.9708235657319367,1.0,1.0,1.0,0.987843152388307
2408,d54e58ba5e575ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2409,4768080b04d5530e,True,1.0,1.0,0.9275237960236422,1.0,1.0,1.0,0.9698015816765176
2410,ea9f070b56115301,True,1.0,1.0,0.8637077041717995,1.0,1.0,1.0,0.9432115434049164
2411,9e991901a49a55ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2412,efeac78f0da05463,True,1.0,1.0,0.7902120381016935,1.0,1.0,1.0,0.912588349209039
2413,ef4e7ef102395420,True,1.0,1.0,0.9649401274679915,1.0,1.0,1.0,0.9853917197783298
2414,f9bd532e790f53ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2415,c2ce362b9cf95fee,True,1.0,1.0,0.6860009323213373,1.0,1.0,1.0,0.8691670551338905
2416,c4fad4d040a75b90,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2417,ed7a0f74484d58a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2418,5380625bddba59a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,0a7ed373b7de5037,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2420,91e06c22962d53bb,True,1.0,1.0,0.8408719159902367,1.0,1.0,1.0,0.9336966316625986
2421,263367576c285a2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2422,773ae953dba953b4,True,1.0,1.0,0.863139409472848,1.0,1.0,1.0,0.9429747539470199
2423,e22c42694be05703,True,1.0,1.0,0.7910566806482027,1.0,1.0,1.0,0.9129402836034178
2424,a2ed8d7503b85e2d,True,1.0,1.0,0.8941804906601437,1.0,1.0,1.0,0.9559085377750599
2425,69bcdc8c577252f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2426,7d40448fd04e5e28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2427,4d8b083f00675de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2428,4dd817ed8b515ab1,True,1.0,1.0,0.9593618636377347,1.0,1.0,1.0,0.9830674431823895
2429,72808a9b1e7f5f15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2430,24108688ab4856ab,True,1.0,1.0,0.6870376473451532,1.0,1.0,1.0,0.8695990197271471
2431,fdb658e4941855a3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2432,9b58f5bd4e995a93,True,1.0,1.0,0.9323290196156702,1.0,1.0,1.0,0.9718037581731959
2433,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2434,0e198cad33c65494,True,1.0,1.0,0.7615515376314119,1.0,1.0,1.0,0.9006464740130884
2435,c6e9b00edaa454da,True,1.0,1.0,0.9761387922053214,1.0,1.0,1.0,0.9900578300855506
2436,a0f499d0aab45bab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,e67c2879271350c1,True,1.0,1.0,0.8462818188578014,1.0,1.0,0.5,0.9359507578574172
2438,262c4400163e5d8e,True,1.0,1.0,0.8145021197654538,1.0,1.0,1.0,0.922709216568939
2439,35e9a9cf7fb85962,True,1.0,1.0,0.699165373385374,1.0,1.0,1.0,0.8746522389105724
2440,8d7c5f26b9775cce,True,1.0,1.0,0.8112584202267995,1.0,1.0,1.0,0.9213576750944998
2441,1693d395bec753ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2442,86feb30b850f5ff2,True,1.0,1.0,0.7706073528964811,1.0,1.0,1.0,0.9044197303735338
2443,7f0cb33eb150567e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2444,b3c1a2ac292d5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2445,4a0ba18cefc05c63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2446,7d10959013575b2d,True,1.0,1.0,0.7685332357585167,1.0,1.0,1.0,0.903555514899382
2447,3b6fb25a1e725f29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2448,2087ff145dae502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2449,21ce6f815188587a,True,1.0,1.0,0.7192002949685662,1.0,1.0,1.0,0.8830001229035692
2450,5f4ad64db9ac5419,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2451,ad34e2d0d3865530,True,1.0,1.0,0.6922611831816784,1.0,1.0,1.0,0.871775492992366
2452,565e485cbedb506f,True,1.0,1.0,0.8808696166835155,1.0,1.0,1.0,0.9503623402847982
2453,81e5ddc060675e0b,True,1.0,1.0,0.886698190306734,1.0,1.0,1.0,0.9527909126278059
2454,2ef107f7be2351a5,True,1.0,1.0,0.9357407055815057,1.0,1.0,1.0,0.973225293992294
2455,d5fc95fa66025d7a,True,1.0,1.0,0.7247568625219734,1.0,1.0,1.0,0.8853153593841556
2456,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2457,fe71d216396c5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2458,1cddfddca0bd560a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2459,dff44219172a5f99,True,1.0,1.0,0.9403344116081965,1.0,1.0,1.0,0.975139338170082
2460,65130561cbfb567a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2461,e62e904da0695956,True,1.0,1.0,0.8876894168441384,1.0,1.0,1.0,0.9532039236850576
2462,bde15534dcdc5933,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2463,963a72ef9c615033,True,1.0,1.0,0.8922890120858357,0.0,1.0,1.0,0.5384537550357649
2464,9c63a8a78f3251d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2465,159b8a11bd775e91,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2466,6321c384f59c5265,True,1.0,1.0,0.6320213212961346,1.0,1.0,1.0,0.846675550540056
2467,20ffc5c3de7c591a,True,1.0,1.0,0.7524919557386138,1.0,1.0,1.0,0.8968716482244224
2468,2035406a3a6955be,True,1.0,1.0,0.5465260140172707,1.0,1.0,1.0,0.8110525058405296
2469,e02f26d0eb0152e3,True,1.0,1.0,0.949389681900749,1.0,1.0,1.0,0.9789123674586454
2470,1537a74401845849,True,1.0,1.0,0.6560710096498048,1.0,1.0,1.0,0.856696254020752
2471,55d6a50a401f52f7,True,1.0,1.0,0.8933547984919701,1.0,1.0,1.0,0.9555644993716541
2472,71405d414236553c,True,1.0,1.0,0.7804360578855256,1.0,1.0,1.0,0.908515024118969
2473,b662afef6f935725,True,1.0,1.0,0.5592153381065539,1.0,1.0,1.0,0.8163397242110642
2474,c962887d22e95f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2475,1f57ce2072e25edb,True,1.0,1.0,0.9032520114282532,1.0,1.0,1.0,0.9596883380951056
2476,569187407cd3517c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2477,f8f02729d1ee5c16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2478,3fe4d3672285579c,True,1.0,1.0,0.9670797735269114,1.0,1.0,1.0,0.9862832389695465
2479,cc6022c226c15d80,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2480,994c2c1c459b5cc8,True,1.0,1.0,0.688362337780921,1.0,1.0,1.0,0.8701509740753838
2481,d94860755c1f5594,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2482,210a1c9ce3725a53,True,1.0,1.0,0.9293760712264625,1.0,1.0,1.0,0.970573363011026
2483,0b5b1309df2f5627,True,1.0,1.0,0.669164070200004,1.0,1.0,1.0,0.8621516959166683
2484,aa34b08bfad85fac,True,1.0,1.0,0.8512105717031299,1.0,1.0,1.0,0.938004404876304
2485,96cb1a2412095a90,True,1.0,1.0,0.9050969073811173,1.0,1.0,1.0,0.9604570447421322
2486,4c24c3efe0e4519d,True,1.0,1.0,0.7965189089683532,1.0,1.0,1.0,0.9152162120701473
2487,223cdeaddc525446,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2488,1ab2fedfbb4b5c2f,True,1.0,1.0,0.7379286970352615,1.0,1.0,1.0,0.8908036237646924
2489,d91f0c28683e52da,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2490,26710ebfab6d528c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2491,f1cc8f05115d5db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2492,79c024b87e175129,True,1.0,1.0,0.9803926675832946,1.0,1.0,1.0,0.9918302781597061
2493,5b61b9072cad5dbc,True,1.0,1.0,0.9835562551755487,1.0,1.0,1.0,0.9931484396564786
2494,9c45919236c051c0,True,1.0,1.0,0.610127239157335,1.0,1.0,1.0,0.8375530163155562
2495,608913faecb959b4,True,1.0,1.0,0.8894973918736775,1.0,1.0,1.0,0.9539572466140323
2496,54a9fe6636755234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2497,c8d4707fcc465f8b,True,1.0,1.0,0.9374244636170397,1.0,1.0,1.0,0.9739268598404331
2498,255be1c4910b506e,True,1.0,1.0,0.8124603879967957,1.0,1.0,0.5,0.9218584949986649
2499,7eb33ecbb32d5a60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2500,b8d114f0304d5f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2501,4109b79d84ea5053,True,1.0,1.0,0.9348328054194619,1.0,1.0,1.0,0.972847002258109
2502,b8554777b68750e7,True,1.0,1.0,0.7858832691555301,1.0,1.0,1.0,0.9107846954814708
2503,905ab0794c235f69,True,1.0,1.0,0.8772806578105592,1.0,1.0,1.0,0.9488669407543996
2504,089e3eac4f7e5c5c,True,1.0,1.0,0.9081844023041773,1.0,1.0,1.0,0.961743500960074
2505,e360cb69b8a55a47,True,1.0,1.0,0.8626486447366192,1.0,1.0,1.0,0.9427702686402579
2506,04703c86cf5b5a20,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2507,4826c59b43f6568a,True,1.0,1.0,0.8277104347841692,1.0,1.0,1.0,0.9282126811600705
2508,0cbeffce57295a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2509,8ec53979117552c7,True,1.0,1.0,0.7227927016267913,1.0,1.0,1.0,0.884496959011163
2510,2f8dd3404f375ed8,True,1.0,1.0,0.8657733745359032,1.0,1.0,1.0,0.9440722393899597
2511,25a3a5bc491d521b,True,1.0,1.0,0.7673782880555053,1.0,1.0,1.0,0.9030742866897938
2512,ef7089ecfb0c5028,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2513,ff76d319bd9558f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2514,960d5334ae8f54a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2515,bc667a4fc0f454d7,True,1.0,1.0,0.8795593244473782,1.0,1.0,1.0,0.9498163851864075
2516,5757a661eb0f54d2,True,1.0,1.0,0.9830137190923766,1.0,1.0,1.0,0.9929223829551569
2517,4ad7866306895cca,True,1.0,1.0,0.606417000253459,1.0,1.0,1.0,0.8360070834389411
2518,2f421d857f32510e,True,1.0,1.0,0.9235862183280796,1.0,1.0,1.0,0.9681609243033664
2519,0defa8939c9851ea,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2520,f9b3a9c625905d77,True,1.0,1.0,0.9782930993992217,1.0,1.0,1.0,0.990955458083009
2521,0d2403a8031f540c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2522,d6fc32608ecc581c,True,1.0,1.0,0.84681350468312,1.0,1.0,1.0,0.9361722936179667
2523,96f19d920d5558e9,True,1.0,1.0,0.7969622216282702,1.0,1.0,1.0,0.9154009256784459
2524,62515ff6d52a5e89,True,1.0,1.0,0.8203548206264464,1.0,1.0,1.0,0.9251478419276861
2525,b133316a0e795993,True,1.0,1.0,0.7967467831794935,1.0,1.0,1.0,0.9153111596581223
2526,bc2fe3314b345c63,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2527,a04f86a92daf50ba,True,1.0,1.0,0.6808282697664149,1.0,1.0,1.0,0.8670117790693395
2528,8c7e28b482935cd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2529,3cfcca572cdc5b75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2530,8781cde1032354cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2531,b0bd81048c07524f,True,1.0,1.0,0.8058455957540998,1.0,1.0,1.0,0.9191023315642083
2532,dd07f89bea6f5147,True,1.0,1.0,0.9279886745548646,1.0,1.0,1.0,0.9699952810645268
2533,05965158ab845b47,True,1.0,1.0,0.8291552434776843,1.0,1.0,1.0,0.9288146847823685
2534,87fa0c79b31c563a,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
2535,f6855b72b0aa57e2,True,1.0,1.0,0.8938501650534654,1.0,1.0,1.0,0.9557709021056106
2536,f980b34746d45868,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2537,daf715295e7d576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2538,40c06c252a275c50,True,1.0,1.0,0.6742680521812976,1.0,1.0,1.0,0.8642783550755406
2539,f3c7dc93e3bc57c1,True,1.0,1.0,0.8317975703101511,1.0,1.0,1.0,0.9299156542958963
2540,9bfa838de21f5d25,True,1.0,1.0,0.789841980203505,1.0,1.0,1.0,0.9124341584181271
2541,87423b239de058c9,True,1.0,1.0,0.8721679362936707,1.0,1.0,1.0,0.9467366401223628
2542,3ef16d00a16b5c94,True,1.0,1.0,0.7871806622304159,1.0,1.0,1.0,0.91132527592934
2543,0ba54149d1575f95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2544,9a15d775514e5018,True,1.0,1.0,0.7061193241250765,1.0,1.0,1.0,0.8775497183854485
2545,0f83bb5cecbe56df,True,1.0,1.0,0.7984537350373002,1.0,1.0,1.0,0.9160223895988752
2546,d0785c050c1350e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2547,8d3c8a698ac65342,True,1.0,1.0,0.6634054066795936,1.0,1.0,1.0,0.859752252783164
2548,6074e965781b510e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2549,c195a8cb7ccb59fd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2550,1d538fa6a8825de1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2551,1b3ae7a2d38d5c6c,True,1.0,1.0,0.7627833641567594,1.0,1.0,1.0,0.9011597350653164
2552,776069d80826529d,True,1.0,1.0,0.6803530857166519,1.0,1.0,1.0,0.8668137857152716
2553,3e96578a903d59d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2554,88152114a47d5175,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2555,d81c4398a40b52b9,True,1.0,1.0,0.9194298352935568,1.0,1.0,1.0,0.966429098038982
2556,534e6a7d7e8c528b,True,1.0,1.0,0.9859816558704654,1.0,1.0,1.0,0.9941590232793606
2557,60991b5c52d85113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2558,5f2d040ee3bf5c6e,True,1.0,1.0,0.9348033373043684,0.0,1.0,1.0,0.5561680572101535
2559,ee95e29e1aec53e1,True,1.0,1.0,0.8681273349895517,1.0,1.0,1.0,0.9450530562456466
2560,51ab6f367130574d,True,1.0,1.0,0.8058813387576303,1.0,1.0,1.0,0.919117224482346
2561,260c9a75f6e05785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2562,196375ae13835990,True,1.0,1.0,0.9888755088571366,1.0,1.0,1.0,0.9953647953571402
2563,d0de8d6a350d55d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2564,a6b518a433065727,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2565,b691d77ef9ff5d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2566,619d1afc63c35621,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2567,443b9c514efc5829,True,1.0,1.0,0.9771296174122731,1.0,1.0,1.0,0.9904706739217805
2568,bf8c5276f9a6539d,True,1.0,1.0,0.759146893998961,1.0,1.0,1.0,0.8996445391662338
2569,e6be0f4d0dc351d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2570,e3ef42c62ba2595b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2571,c4b1d4fabd315035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2572,bd646d9caaef57d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2573,cbd14310b3885779,True,1.0,1.0,0.8109257682852528,1.0,1.0,1.0,0.9212190701188554
2574,cdfc50d75d0c56df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2575,08ebfd6fbc145517,True,1.0,1.0,0.9068725734123086,1.0,1.0,1.0,0.9611969055884618
2576,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2577,64883fdea50b5b8c,True,1.0,1.0,0.9306001207886858,1.0,1.0,1.0,0.9710833836619525
