,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2246,4abad0cd5fee5f43,True,1.0,1.0,0.7652196916708217,1.0,1.0,1.0,0.902174871529509
2247,0116de776d6b5d1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2248,778dc72ff2ec5e94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2249,b2ec50201ac25ada,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,06db90857b4e575d,True,1.0,1.0,0.8826226209409822,1.0,1.0,1.0,0.9510927587254092
2251,ee741b93dca35dd4,True,1.0,1.0,0.6656904624211949,1.0,1.0,1.0,0.8607043593421645
2252,a584a676d2b859c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2253,0749cf83cbbd5284,True,1.0,1.0,0.906147639468678,1.0,1.0,1.0,0.9608948497786157
2254,6618e0dc30c95169,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2255,5a12337425265ea1,True,1.0,1.0,0.8817093992263071,1.0,1.0,1.0,0.950712249677628
2256,6fdde744b66451da,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2257,bb74197177cb51b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,eb72736f2edf5380,True,1.0,1.0,0.9017793489038811,0.0,1.0,1.0,0.5424080620432837
2259,82e1485de4fa5b71,True,1.0,1.0,0.728371639568062,1.0,1.0,1.0,0.8868215164866925
2260,155c340aae355cd4,True,1.0,1.0,0.9886718954397199,1.0,1.0,1.0,0.9952799564332167
2261,b7c371d55ca65cf8,True,1.0,1.0,0.6084685498682109,1.0,1.0,1.0,0.8368618957784212
2262,6e813b55dcb35df7,True,1.0,1.0,0.8712140813080599,1.0,1.0,1.0,0.946339200545025
2263,25d56d0a299a50fb,True,1.0,1.0,0.730439981379592,1.0,1.0,1.0,0.8876833255748299
2264,77160cf8a6b8581d,True,1.0,1.0,0.7393153976697713,1.0,1.0,1.0,0.8913814156957379
2265,27ba50b0cfa75e8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2266,a8ca647927f25ae9,True,1.0,1.0,0.7521808914132825,1.0,1.0,1.0,0.8967420380888678
2267,a79297e78d8857b4,True,1.0,1.0,0.7671091092202384,1.0,1.0,1.0,0.9029621288417661
2268,33f04aa1460b5dc5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2269,81102abfeaa25562,True,1.0,1.0,0.8095867962302852,1.0,1.0,1.0,0.9206611650959521
2270,22e43e5928b95b7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2271,9c941c942f955a5a,True,1.0,1.0,0.8318026577402615,1.0,1.0,1.0,0.9299177740584423
2272,283f93bc73b2571b,True,1.0,1.0,0.8026964840216758,1.0,1.0,1.0,0.9177902016756981
2273,38a75ff02ee95756,True,1.0,1.0,0.8165173631819516,1.0,1.0,1.0,0.923548901325813
2274,e67e31370c185b83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2275,75f8f9a90db75078,True,1.0,1.0,0.8531517280848021,1.0,1.0,1.0,0.9388132200353342
2276,fe94da01811e53fc,True,1.0,1.0,0.6542727148428511,1.0,1.0,1.0,0.8559469645178547
2277,2df5fba355f65937,True,1.0,1.0,0.9296669585272302,1.0,1.0,1.0,0.9706945660530127
2278,bedf9db2d7b15abd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,21e98ee0ac165e2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,cd2a694affd65d94,True,1.0,1.0,0.5848342264277684,1.0,1.0,1.0,0.8270142610115702
2281,869ee63671f65126,True,1.0,1.0,0.7756610126537399,1.0,1.0,1.0,0.9065254219390583
2282,82bebb2c1ca55736,True,1.0,1.0,0.9711337479584438,1.0,1.0,1.0,0.9879723949826849
2283,b9182baaae3b5ab2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2284,a861711ff302554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,9e4128df16395eb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2286,891fe2fc30c95109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2287,6233d1b3e62a5772,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2288,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,7fbe5b01c5a9525c,True,1.0,1.0,0.8925971055230857,1.0,1.0,1.0,0.9552487939679524
2290,3a61d7ced3ca590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,bd4dcb8371d85f1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,f590f07cbcc15388,True,1.0,1.0,0.8294620310935983,1.0,1.0,1.0,0.928942512955666
2293,868e873c94b75b38,True,1.0,1.0,0.6831822900940216,1.0,1.0,1.0,0.8679926208725091
2294,2ae2e400efe35400,True,1.0,1.0,0.8600739534051932,1.0,1.0,1.0,0.9416974805854972
2295,abcb112aeb3458cf,True,1.0,1.0,0.5765019336709157,1.0,1.0,1.0,0.8235424723628816
2296,f98bff8bb0675d96,True,1.0,1.0,0.9206625596207011,1.0,1.0,1.0,0.9669427331752921
2297,cd5c67041095597b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,eed30293a86e5feb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,dcb18ea8a7ea5d66,True,1.0,1.0,0.9630586456793954,1.0,1.0,1.0,0.9846077690330813
2300,11aef9f936f45518,True,1.0,1.0,0.79406878647822,1.0,1.0,1.0,0.9141953276992583
2301,cdba9f9589685289,True,1.0,1.0,0.9288630674026727,1.0,1.0,1.0,0.9703596114177803
2302,a6186e0af3a55d93,True,1.0,1.0,0.8554550709932459,1.0,1.0,1.0,0.9397729462471857
2303,9dcc18a23f4d57d8,True,1.0,1.0,0.7561413869186406,1.0,1.0,1.0,0.8983922445494336
2304,daf38cecd5045cf6,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2305,36adada77e2f54ba,True,1.0,1.0,0.885815210165305,1.0,1.0,1.0,0.9524230042355436
2306,db4f9f954c2e597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,5aad75c605655367,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2308,e9c2ed7aa8275015,True,1.0,1.0,0.8671569008455999,1.0,1.0,1.0,0.9446487086856666
2309,8e7cc5d34d415b43,True,1.0,1.0,0.698863059091659,1.0,1.0,1.0,0.8745262746215245
2310,04352eb4cb195fde,True,1.0,1.0,0.8110520416977407,1.0,1.0,1.0,0.9212716840407253
2311,9311d9a2409c5224,True,1.0,1.0,0.9657588257911538,1.0,1.0,1.0,0.9857328440796475
2312,e317ddda18f25545,True,1.0,1.0,0.8838124309731498,1.0,1.0,1.0,0.9515885129054791
2313,98867b3fc7a95c24,True,1.0,1.0,0.8693136564040279,1.0,1.0,1.0,0.9455473568350117
2314,1a31ffd5dc39532f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2315,7beae7492ff45866,True,1.0,1.0,0.9529630647852578,1.0,1.0,1.0,0.9804012769938574
2316,2930485ddc4458da,True,1.0,1.0,0.9803200553811346,1.0,1.0,1.0,0.9918000230754728
2317,de28290571ec523a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,2dd890fcd27352c5,True,1.0,1.0,0.8282428565413545,1.0,1.0,1.0,0.9284345235588978
2319,02328c7410405c5a,True,1.0,1.0,0.7989766315808812,1.0,1.0,1.0,0.9162402631587004
2320,74a8e53c9a6f50a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2321,1e4fb3a9572f5e7d,True,1.0,1.0,0.779900172206032,1.0,1.0,1.0,0.9082917384191801
2322,eb85aecce15f5e63,True,1.0,1.0,0.9526599332345463,1.0,1.0,1.0,0.980274972181061
2323,3e6526b2f7755050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2324,6154b9589f9553fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2325,bb3926e0e90c5657,True,1.0,1.0,0.9120838892530835,1.0,1.0,1.0,0.9633682871887848
2326,8b5e10656ccb5269,True,1.0,1.0,0.7758490819038372,1.0,1.0,1.0,0.9066037841265988
2327,b36d274e71b3566b,True,1.0,1.0,0.712890614019139,1.0,1.0,1.0,0.8803710891746412
2328,3ba8b6918fc45634,True,1.0,1.0,0.84885315148379,1.0,1.0,0.0,0.9370221464515792
2329,c65c265780365bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2330,fa70c2e191965353,True,1.0,1.0,0.8207539411877542,1.0,1.0,1.0,0.9253141421615642
2331,c76dce931d555c6a,True,1.0,1.0,0.6578212971205744,1.0,1.0,1.0,0.857425540466906
2332,2861c47f508652e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,a78e1f18f3b255d8,True,1.0,1.0,0.782459106881483,1.0,1.0,1.0,0.9093579612006178
2334,94a5491ee69d5e27,True,1.0,1.0,0.7411791310790911,1.0,1.0,1.0,0.8921579712829546
2335,436da44562c95ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2336,1df82f9400b35ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,b5b46d4db32a5d8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2338,c8f1cf1b119f5afe,True,1.0,1.0,0.8633697996070208,1.0,1.0,1.0,0.9430707498362586
2339,131c6cc5af9c58b6,True,1.0,1.0,0.8308449173442042,1.0,1.0,0.5,0.9295187155600851
2340,c82bebed0dac5691,True,1.0,1.0,0.7861035296949549,1.0,1.0,1.0,0.9108764707062312
2341,2380261642d25251,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,6892e067e25257f8,True,1.0,1.0,0.7765833095741997,1.0,1.0,1.0,0.9069097123225832
2343,87751a071a7e50a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2344,6eac35cd4c6e53b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,a547f498303e5b17,True,1.0,1.0,0.7342316396959603,1.0,1.0,1.0,0.8892631832066501
2346,d5ece6235301571f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2347,93dab1bad99e58f7,True,1.0,1.0,0.8725549412643859,1.0,1.0,1.0,0.9468978921934941
2348,afa8102c20685ec5,True,1.0,1.0,0.8181306078425049,1.0,1.0,1.0,0.9242210866010437
2349,752b0c820740589e,True,1.0,1.0,0.6810001330277052,1.0,1.0,1.0,0.8670833887615439
2350,a19dd8ff9c4e5fc7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2351,3f188244418552d9,True,1.0,1.0,0.8123484191134157,1.0,1.0,1.0,0.9218118412972566
2352,eb430bd4f0095c28,True,1.0,1.0,0.7960590885290699,1.0,1.0,1.0,0.9150246202204458
2353,5a13ac37ca725a30,True,1.0,1.0,0.6628958158572378,1.0,1.0,1.0,0.8595399232738491
2354,ddc5aacc5d785804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,1cb21a59cbf95e1e,True,1.0,1.0,0.9694698172387812,1.0,1.0,1.0,0.9872790905161589
2356,153ae46b6ba65721,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,0c027fc454685c14,True,1.0,1.0,0.997178956000678,1.0,1.0,1.0,0.9988245650002825
2358,440690fa94cb50d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,569670245b515d11,True,1.0,1.0,0.7713321881693591,1.0,1.0,1.0,0.9047217450705664
2360,a3ece675f714527b,True,1.0,1.0,0.5933123780240248,1.0,1.0,1.0,0.830546824176677
2361,ac328bbd087d5cf2,True,1.0,1.0,0.7427907948437245,1.0,1.0,1.0,0.8928294978515519
2362,ced5e9f4d448524e,True,1.0,1.0,0.9579241848450246,1.0,1.0,1.0,0.9824684103520935
2363,72d13a5ce3af5ca6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,ddc7d737df1957cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2365,e81d82f764c853c0,True,1.0,1.0,0.9281685487324463,1.0,1.0,1.0,0.9700702286385193
2366,ac3410e696505284,True,1.0,1.0,0.6221784224088834,1.0,1.0,1.0,0.8425743426703681
2367,82f70d5f3a11576d,True,1.0,1.0,0.7429815817287592,1.0,1.0,1.0,0.892908992386983
2368,57a77b8c90465bc4,True,1.0,1.0,0.7230324525939296,1.0,1.0,1.0,0.8845968552474707
2369,1309e3cfb6f25c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2370,f985ec5a35285901,True,1.0,1.0,0.8392938388027332,1.0,1.0,1.0,0.9330390995011388
2371,56706b5fe8b4575f,True,1.0,1.0,0.6584143163137778,1.0,1.0,1.0,0.8576726317974074
2372,4f12e3acfb125088,True,1.0,1.0,0.9047644646433185,1.0,1.0,1.0,0.960318526934716
2373,fb6e02b5752e5754,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,3cc3ea967df55cf0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,115c513494975ef3,True,1.0,1.0,0.8652749744881332,1.0,1.0,1.0,0.9438645727033889
2376,b5991c2d51f65715,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2377,448808123f695637,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,6d72ae3e84185e81,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2379,ffef12d9476e557b,True,1.0,1.0,0.8774217399678419,1.0,1.0,1.0,0.9489257249866009
2380,54ed7e46291c5fcf,True,1.0,1.0,0.7699876234114241,1.0,1.0,1.0,0.9041615097547601
2381,6303f880d5c05166,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2382,07bf0601ad425977,True,1.0,1.0,0.6308686631147119,1.0,1.0,1.0,0.8461952762977966
2383,5e9e03ce875059ed,True,1.0,1.0,0.7790781065616554,1.0,1.0,1.0,0.9079492110673565
2384,fd16b1d0d41352ee,True,1.0,1.0,0.9054223494159206,1.0,1.0,1.0,0.9605926455899669
2385,20f825e0d33a5160,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2386,9c68b0b158bb5d03,True,1.0,1.0,0.5912568936121068,1.0,0.0,1.0,0.6630237056717111
2387,b7f26baef02d54ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2388,455f894b6e3b58ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,4023fa59fcfd5671,True,1.0,1.0,0.5273120050770876,1.0,1.0,1.0,0.8030466687821199
2390,12d283af921a5f09,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2391,3632fd6cd4295719,True,1.0,1.0,0.7265751750451345,1.0,1.0,1.0,0.8860729896021393
2392,26b5e3878f2250ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2393,6b0d21782a3b5a22,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2394,bcd26bf1bf055164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2395,92e499cae59d57d4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2396,6b9ddb691b38551a,True,1.0,1.0,0.8618947999197264,1.0,1.0,1.0,0.9424561666332193
2397,77c1bc7a68b55fb9,True,1.0,1.0,0.6841576362578302,1.0,1.0,1.0,0.8683990151074292
2398,ee91209e45fe5141,True,1.0,1.0,0.7947589888166591,1.0,1.0,1.0,0.9144829120069412
2399,96bf2644106456f6,True,1.0,1.0,0.8576964887184122,1.0,1.0,1.0,0.9407068702993384
2400,8a6fbabba3745db9,True,1.0,1.0,0.813635016798323,1.0,1.0,1.0,0.922347923665968
2401,eea2ca9965e35b7a,True,1.0,1.0,0.5543871248593859,1.0,1.0,1.0,0.8143279686914108
2402,82cd122751085a80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2403,9820fb92380b522b,True,1.0,1.0,0.5870375084523919,1.0,1.0,0.5,0.8279322951884965
2404,407ff7eab601527c,True,1.0,1.0,0.858742430173604,1.0,1.0,1.0,0.9411426792390016
2405,d961ad586b625f55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,885f450f0b875861,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,4e19d097005e55b5,True,1.0,1.0,0.5630261071596476,1.0,1.0,1.0,0.8179275446498532
2408,6795e4cf76f55755,True,1.0,1.0,0.9177371577917219,1.0,1.0,1.0,0.9657238157465509
2409,ef27f4eeb34e5b83,True,1.0,1.0,0.6973255801393187,1.0,1.0,1.0,0.8738856583913828
2410,ea60e66a13335f6e,True,1.0,1.0,0.8207938853024757,1.0,1.0,1.0,0.9253307855426982
2411,b966c10ea361593f,True,1.0,1.0,0.5524735325763143,1.0,1.0,0.5,0.8135306385734643
2412,4023c5e9f11e5056,True,1.0,1.0,0.8616792172331421,1.0,1.0,1.0,0.9423663405138093
2413,50cc657e2283511b,True,1.0,1.0,0.893757870734411,1.0,1.0,1.0,0.9557324461393378
2414,d11b9fcd004e5270,True,1.0,1.0,0.8320646095818672,1.0,1.0,1.0,0.9300269206591114
2415,045f4ecec234564b,True,1.0,1.0,0.7643391204895873,1.0,1.0,1.0,0.9018079668706614
2416,122a6e620fcb5c80,True,1.0,1.0,0.8559227008722935,1.0,1.0,1.0,0.9399677920301223
2417,fd75eff84fb15543,True,1.0,1.0,0.8630648002152432,1.0,1.0,1.0,0.9429436667563514
2418,a45b1d5e36b35909,True,1.0,1.0,0.8220629741147634,1.0,1.0,1.0,0.925859572547818
2419,49119e0bd9335681,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2420,702351f9d23159ad,True,1.0,1.0,0.8779485399281691,1.0,1.0,1.0,0.9491452249700704
2421,f7b7dcf856ce587d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2422,e5599a8884235d93,True,1.0,1.0,0.5205152965895636,1.0,1.0,1.0,0.8002147069123181
2423,dbadf83c8bc85324,True,1.0,1.0,0.7628440622467401,1.0,1.0,1.0,0.9011850259361417
2424,28871fc023c85fe6,True,1.0,1.0,0.709722020532629,1.0,1.0,1.0,0.8790508418885955
2425,174ac6135bf65de9,True,1.0,1.0,0.8400867371366407,1.0,1.0,1.0,0.9333694738069337
2426,21bc638f113e5f63,True,1.0,1.0,0.9659285087739637,1.0,1.0,1.0,0.9858035453224848
2427,c5a2a467d5e25058,True,1.0,1.0,0.9632621968573096,1.0,1.0,1.0,0.9846925820238791
2428,b8d2227c06a351e4,True,1.0,1.0,0.6330551048932123,1.0,1.0,1.0,0.847106293705505
2429,948e6a45c7cd5837,True,1.0,1.0,0.6642562948246229,1.0,1.0,1.0,0.8601067895102595
2430,cb0505ba89415347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2431,150d706a5add549a,True,1.0,1.0,0.8322399238172339,1.0,1.0,1.0,0.9300999682571808
2432,50433807834059b1,True,1.0,1.0,0.6981765849601534,1.0,1.0,1.0,0.8742402437333973
2433,611ff428aa8a5e86,True,1.0,1.0,0.6214871242322481,1.0,1.0,1.0,0.8422863017634367
2434,f231f20bdcb55426,True,1.0,1.0,0.965925398445923,1.0,1.0,1.0,0.985802249352468
2435,631115d8e54d58fc,True,1.0,1.0,0.8640928681388604,1.0,1.0,1.0,0.9433720283911918
2436,dd71dee142f05d7d,True,1.0,1.0,0.9199602485740994,1.0,1.0,1.0,0.9666501035725416
2437,aa1f80806fa35b9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2438,8470cdca41255e20,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,604bdac2bba05309,True,1.0,1.0,0.9673758286947928,1.0,1.0,1.0,0.986406595289497
2440,69792eb6a5415c5f,True,1.0,1.0,0.7968287126368125,1.0,1.0,1.0,0.9153452969320052
2441,9c2063a3e137542a,True,1.0,1.0,0.8464781801913653,1.0,1.0,1.0,0.9360325750797355
2442,8199bcc7c60a521c,True,1.0,1.0,0.9054871066057084,1.0,1.0,1.0,0.9606196277523784
2443,b8b3f457e7ac5382,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2444,9cab6ab13a3059de,True,1.0,1.0,0.7288799930480518,1.0,1.0,1.0,0.8870333304366883
2445,6d4a26f442705f49,True,1.0,1.0,0.871809156693991,1.0,1.0,1.0,0.9465871486224963
2446,4cbe138f73975e82,True,1.0,1.0,0.8876962565491946,1.0,1.0,1.0,0.9532067735621643
2447,e92a637d847e516c,True,1.0,1.0,0.9487373761041367,1.0,1.0,1.0,0.9786405733767237
2448,e5ec53f2b9875433,True,1.0,1.0,0.8632834206291091,0.0,1.0,1.0,0.5263680919287955
2449,663c00bac2e05721,True,1.0,1.0,0.5195992716193697,1.0,1.0,1.0,0.799833029841404
2450,1295e8271e37569f,True,1.0,1.0,0.9041322243024195,1.0,1.0,1.0,0.9600550934593414
2451,07930113a85651b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2452,324cb0d226a45b91,True,1.0,1.0,0.6947226110288449,1.0,1.0,1.0,0.8728010879286853
2453,87d3c1135ac85583,True,1.0,1.0,0.873786442417195,1.0,1.0,1.0,0.9474110176738314
2454,c801a9f6c4e05919,True,1.0,1.0,0.8784378495978342,1.0,1.0,1.0,0.9493491039990976
2455,3370b43bf64151a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2456,1584747ded7f5564,True,1.0,1.0,0.5958983146128252,1.0,1.0,1.0,0.8316242977553437
2457,afa0bb26045b5981,True,1.0,1.0,0.632471994584487,1.0,1.0,1.0,0.8468633310768695
2458,cf2e8812889754b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2459,17631c945bb959f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2460,96164ad9ed8557a7,True,1.0,1.0,0.6874602698417067,1.0,1.0,1.0,0.8697751124340445
2461,ed01297783a05dba,True,1.0,1.0,0.842627089189816,1.0,1.0,1.0,0.9344279538290899
2462,d46b1d647640578f,True,1.0,1.0,0.9340271117836231,1.0,1.0,1.0,0.9725112965765096
2463,8ea9276bf0ee55f5,True,1.0,1.0,0.9062312054937017,1.0,1.0,1.0,0.9609296689557091
2464,4588d3bc87cd5a49,True,1.0,1.0,0.6719981795316325,1.0,1.0,1.0,0.8633325748048469
2465,fd11a0fc35cb52e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2466,f1ae4feebfda5b75,True,1.0,1.0,0.8834088122009875,1.0,1.0,1.0,0.9514203384170781
2467,db7dbae63ff15234,True,1.0,1.0,0.9785797339589732,1.0,1.0,1.0,0.9910748891495723
2468,1550976459b45017,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2469,dc26fde28bc65ef6,True,1.0,1.0,0.5758438314552564,1.0,1.0,1.0,0.8232682631063568
2470,41598eaa4cef5f77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2471,578fc7fcef215f0f,True,1.0,1.0,0.8622098938960009,1.0,1.0,1.0,0.9425874557900004
2472,c3d6016d73645955,True,1.0,1.0,0.8173261030897747,1.0,1.0,1.0,0.9238858762874061
2473,013d05a439b95210,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2474,062255c18e275666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2475,f755005e289d5ccd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2476,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2477,9204b6df37ec56ba,True,1.0,1.0,0.6965823901489333,1.0,1.0,1.0,0.8735759958953889
2478,c1255801436851c4,True,1.0,1.0,0.8421389641113735,1.0,1.0,1.0,0.9342245683797389
2479,eda5fa80573953b8,True,1.0,1.0,0.8945119301423515,1.0,1.0,1.0,0.9560466375593132
2480,9e1be9753cf75e57,True,1.0,1.0,0.6130706437633123,1.0,1.0,1.0,0.8387794349013801
2481,89fcf773eb5d514e,True,1.0,1.0,0.9298734593415869,1.0,1.0,0.0,0.9707806080589946
2482,b1e10e4f03155c70,True,1.0,1.0,0.7799778835563949,1.0,1.0,1.0,0.9083241181484979
2483,bd377bbe5b695df0,True,1.0,1.0,0.8438965041364094,1.0,1.0,1.0,0.9349568767235038
2484,68b2ef4a0f9d505e,True,1.0,1.0,0.999996548380769,1.0,1.0,1.0,0.9999985618253205
2485,2692d8b89688506f,True,1.0,1.0,0.8451032084639372,1.0,1.0,1.0,0.9354596701933072
2486,045cd0254b3f5ad2,True,1.0,1.0,0.8310123419451373,1.0,1.0,1.0,0.9295884758104739
2487,bfdb40b3dded57fd,True,1.0,1.0,0.7417785735694131,1.0,1.0,1.0,0.8924077389872554
2488,3aa2f4406fc750da,True,1.0,1.0,0.9422089040016155,1.0,1.0,1.0,0.9759203766673398
2489,0e681d3870795a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2490,8df9b515d98e5c38,True,1.0,1.0,0.7986047972949244,1.0,1.0,1.0,0.9160853322062185
2491,6856c3ad77315d3c,True,1.0,1.0,0.7692394768400496,1.0,1.0,1.0,0.9038497820166874
2492,1fa7d30105dd5ebd,True,1.0,1.0,0.5278667962877629,1.0,1.0,1.0,0.8032778317865678
2493,6aa26df6c6d052cb,True,1.0,1.0,0.7534861423763713,1.0,1.0,1.0,0.8972858926568215
2494,dfeb840d983e55ca,True,1.0,1.0,0.8162124848674782,1.0,1.0,1.0,0.9234218686947826
2495,620a34ec02795768,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2496,13d078252f4653f3,True,1.0,1.0,0.7898418839982569,1.0,1.0,1.0,0.912434118332607
2497,642ba15d21c05f4e,True,1.0,1.0,0.969493179719317,1.0,1.0,1.0,0.9872888248830488
2498,d49b986924cd5bed,True,1.0,1.0,0.5500950905062849,1.0,1.0,1.0,0.8125396210442855
2499,892904870078578a,True,1.0,1.0,0.8878838917269358,1.0,1.0,1.0,0.9532849548862233
2500,bae8f15e2e5b5328,True,1.0,1.0,0.9602834389208204,1.0,1.0,1.0,0.9834514328836752
2501,aab44cff9f3552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2502,10ddf2c0942a5704,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2503,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
2504,9a179eb32481553e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2505,2cd2afde48275675,True,1.0,1.0,0.8468468123215869,1.0,1.0,1.0,0.9361861718006613
2506,d1d19175f88e5b2e,True,1.0,1.0,0.6783482315546232,1.0,1.0,1.0,0.8659784298144263
2507,330af4c06f715d2d,True,1.0,1.0,0.8659416369936891,1.0,1.0,1.0,0.9441423487473705
2508,d68d495f8f605301,True,1.0,1.0,0.881793688583189,1.0,1.0,1.0,0.9507473702429955
2509,578b2f71b5d750a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2510,5496f69033515dd4,True,1.0,1.0,0.8897973621220223,1.0,1.0,1.0,0.9540822342175094
2511,9726171368175cc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2512,d798fc24805d5f19,True,1.0,1.0,0.7457641503968426,1.0,1.0,1.0,0.8940683959986844
2513,9d22457757985690,True,1.0,1.0,0.7831832502208186,1.0,1.0,1.0,0.9096596875920078
2514,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2515,95d9b54f00325665,True,1.0,1.0,0.6528868392886301,1.0,1.0,1.0,0.8553695163702626
2516,243fa5b33c1f5845,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2517,206322cf0cf45186,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2518,5e5a77fb1990565b,True,1.0,1.0,0.5834348275294612,1.0,1.0,1.0,0.8264311781372755
