,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2246,63a80bcca90b5dec,True,1.0,1.0,0.5815224557149962,1.0,1.0,1.0,0.8256343565479151
2247,00fcad6d092c5e8e,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2248,cd0fd62195e552da,True,1.0,1.0,0.7703363364925131,1.0,1.0,1.0,0.9043068068718805
2249,9861c0473b505895,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,16d4141f073d52f1,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2251,c5fb72e3a0855c1b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2252,7ba76233a35553c2,True,1.0,1.0,0.7500724323786244,1.0,1.0,1.0,0.8958635134910935
2253,e6b7dddf4ae95fea,True,1.0,1.0,0.9255386921349946,0.0,1.0,0.0,0.5523077883895811
2254,9c9b62965da75764,True,1.0,1.0,0.9683769098668648,1.0,1.0,1.0,0.986823712444527
2255,ee86c71bc0765fd0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2256,dcd3886f044a5e29,True,1.0,1.0,0.8462867770477098,1.0,1.0,1.0,0.935952823769879
2257,960d5334ae8f54a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,56587c89d25856b7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2259,e35a803202875fa0,True,1.0,1.0,0.847674388130393,1.0,1.0,1.0,0.9365309950543305
2260,2e90da117016561c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2261,d0de8d6a350d55d9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2262,55e018d3bd3d5abc,True,1.0,1.0,0.9378780520693432,1.0,1.0,1.0,0.974115855028893
2263,580004d79c9b53b8,True,1.0,1.0,0.8465260719430096,1.0,1.0,1.0,0.936052529976254
2264,36e98388f7a35159,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2265,d113b39be843564f,True,1.0,1.0,0.8166946207183489,1.0,1.0,1.0,0.9236227586326454
2266,03ca1900f09b5d20,True,1.0,1.0,0.7709988304140902,1.0,1.0,1.0,0.9045828460058708
2267,7d5f417c01fb5a87,True,1.0,1.0,0.5305437995155969,1.0,1.0,1.0,0.8043932497981654
2268,4ac092ec1bee5e7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2269,0774f845fe6b5de3,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2270,2b006c0fae365892,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2271,d7f6204c325d53fe,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2272,9ba2570d6743526a,True,1.0,1.0,0.9802551571151716,1.0,1.0,1.0,0.9917729821313216
2273,342953cadb9f57b2,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2274,1d037ee2ffda5d69,True,1.0,1.0,0.9730301003317252,1.0,1.0,1.0,0.9887625418048854
2275,1d612d6783845a87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2276,782f0fff66145718,True,1.0,1.0,0.9827933912839573,1.0,1.0,1.0,0.9928305797016489
2277,5c9063357a725208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2278,6d7ca07eac51558e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,6d66b095f93750f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,74d0c56b12f25f92,True,1.0,1.0,0.8115158264628218,1.0,1.0,1.0,0.9214649276928425
2281,18c781197c445d64,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2282,cd72b9f6b03f5f41,True,1.0,1.0,0.8905060164314073,1.0,1.0,1.0,0.9543775068464196
2283,722ed88251d25420,True,1.0,1.0,0.9279867478064655,1.0,1.0,1.0,0.969994478252694
2284,c06c4ffcf72653a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,39cf3b9137615a6b,True,1.0,1.0,0.8076221719893192,1.0,1.0,1.0,0.9198425716622163
2286,5f548f26b9a7572f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2287,adb5cfe871c55445,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2288,7b281124be57507a,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2289,fa545b09688957b8,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2290,6d2b59f78d995d9c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,11182a0af9c95c8c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2292,95329718628e5f7f,True,1.0,1.0,0.8818690089353869,1.0,1.0,1.0,0.9507787537230779
2293,2ad9640eb724590d,True,1.0,1.0,0.712759177685576,0.0,1.0,1.0,0.46364965736898994
2294,b0a3bbfe213a507b,True,1.0,1.0,0.9787870175681209,1.0,1.0,1.0,0.9911612573200504
2295,1d538fa6a8825de1,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2296,b751857996975e6c,True,1.0,1.0,0.8446456249384924,1.0,1.0,1.0,0.9352690103910385
2297,2e586c7da7c55eb3,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2298,9d55692d15dc5155,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,19611832f7595b10,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
2300,8a4a0c6823cd5e33,True,1.0,1.0,0.9340089103069962,1.0,1.0,1.0,0.9725037126279151
2301,8b93118c77d25b5d,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2302,29a576f5351a5162,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2303,5d7eedc503ef575c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2304,e67729beeaa95c34,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2305,4cc1186b46d85ec4,True,1.0,1.0,0.9327891106700126,1.0,1.0,1.0,0.9719954627791719
2306,0d77009a20f25175,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,95612e81595b568f,True,1.0,1.0,0.9481695998637467,1.0,1.0,1.0,0.9784039999432278
2308,3fe4d3672285579c,True,1.0,1.0,0.9670797735269114,1.0,1.0,1.0,0.9862832389695465
2309,3067f3d3d5a75989,True,1.0,1.0,0.9270250790103366,1.0,1.0,1.0,0.9695937829209736
2310,834cf95826ec5c73,True,1.0,1.0,0.7775290140384062,1.0,1.0,1.0,0.9073037558493359
2311,5209e1f6a97e592a,True,1.0,1.0,0.7775607032673796,1.0,1.0,1.0,0.9073169596947416
2312,f750e0c7f8375bae,True,1.0,1.0,0.7449303919601131,1.0,1.0,1.0,0.8937209966500471
2313,0a7ed373b7de5037,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2314,ff4125f507e35f9b,True,1.0,1.0,0.7748913202796772,1.0,1.0,1.0,0.9062047167831988
2315,79cfc07ef4645c81,True,1.0,1.0,0.542436441329884,1.0,1.0,1.0,0.8093485172207849
2316,578a5ef598b9521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2317,2631b349e0ce5b83,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2318,b1520b6af9705191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2319,e90b4ad6e7905adf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2320,00b838c358175255,True,1.0,1.0,0.8412605607875207,1.0,1.0,1.0,0.9338585669948003
2321,a4bc6340456351af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2322,313a7548b23b5b8f,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2323,05965158ab845b47,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2324,f980b34746d45868,True,0.5,0.0,0.0,0.0,1.0,0.0,0.0
2325,5eef9aece027548e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2326,bde15534dcdc5933,True,1.0,1.0,0.14251698587554307,1.0,1.0,1.0,0.6427154107814763
2327,fbf2eaa61abb5a2f,True,1.0,1.0,0.9331870542455717,1.0,1.0,1.0,0.9721612726023215
2328,615329a491785c3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,ea789512f1be5a47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,f2d4e4b013a3579e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,8e9c1bb8232c5a14,True,1.0,1.0,0.4251058090311237,0.0,1.0,1.0,0.3437940870963015
2333,1abf52a927025259,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2334,ba392de83daf5bf3,True,1.0,1.0,0.8999696606320512,1.0,1.0,1.0,0.9583206919300213
2335,0e27333e64a45dfb,True,1.0,1.0,0.763504701545442,1.0,1.0,1.0,0.9014602923106008
2336,54a9fe6636755234,True,0.5,1.0,1.0,0.0,1.0,1.0,0.2916666666666667
2337,8a3c6c3502035e11,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2338,0defa8939c9851ea,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2339,967b41c4778d5aac,True,1.0,1.0,0.8992876888820093,0.0,1.0,1.0,0.5413698703675038
2340,b3c1a2ac292d5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,fda70850d06c51a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,5b14b00087b051e3,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2343,8aec77f33ddb5ac8,True,1.0,1.0,0.6640699939177088,1.0,1.0,1.0,0.8600291641323787
2344,650ed02359615f58,True,1.0,1.0,0.716663855401344,1.0,1.0,1.0,0.8819432730838933
2345,2376e90f1bf85c50,True,1.0,1.0,0.8678343035766668,1.0,1.0,1.0,0.9449309598236111
2346,9ca89d773ed651ab,True,1.0,1.0,0.7551571423447732,1.0,1.0,1.0,0.8979821426436555
2347,ad34e2d0d3865530,True,1.0,1.0,0.6922611831816784,1.0,1.0,1.0,0.871775492992366
2348,ba62104a517e5a9b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2349,ae3496e6ce435e73,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2350,77f0818999145e8f,True,1.0,1.0,0.8888847520311686,0.0,1.0,1.0,0.5370353133463203
2351,daa3dbcfc784564c,True,1.0,1.0,0.9175561157664436,1.0,1.0,1.0,0.9656483815693515
2352,103c3ee1db23521d,True,1.0,1.0,0.8629935174921152,1.0,1.0,1.0,0.9429139656217146
2353,5ae0b5e6a95f5335,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,71017c020a0b5a75,True,1.0,1.0,0.5868060406450927,1.0,1.0,1.0,0.8278358502687886
2355,312c0f2f981d51c3,True,1.0,1.0,0.7638769004769783,1.0,1.0,1.0,0.901615375198741
2356,36b4b6d6e4745071,True,1.0,1.0,0.8835570793123037,1.0,1.0,1.0,0.9514821163801265
2357,81935f2cb7d45945,True,1.0,1.0,0.9460750978218594,1.0,1.0,1.0,0.9775312907591079
2358,3d8f52b9bae25a90,True,1.0,1.0,0.6015193289139259,1.0,1.0,1.0,0.8339663870474691
2359,bee76fa92b735b00,True,1.0,1.0,0.9834495697752678,0.0,1.0,1.0,0.5764373207396949
2360,a815da9bf45d5b15,True,1.0,1.0,0.7786906585972954,1.0,1.0,1.0,0.9077877744155397
2361,026e7b1e0e335625,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2362,b30e51044c885122,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2363,bbc93f086726531e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,d5f845d28a5e513f,True,1.0,1.0,0.8693328099843336,1.0,1.0,1.0,0.9455553374934723
2365,0a954cc695e751ab,True,1.0,1.0,0.7627039187361582,1.0,1.0,1.0,0.9011266328067326
2366,ab9d0f7542805d20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2367,e849e6a954285f60,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2368,79596c3c8ac45e5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,51259bf89422548a,True,1.0,1.0,0.7819363884105189,1.0,1.0,1.0,0.9091401618377163
2370,c6c94bd6691c5008,True,1.0,1.0,0.9351330364988345,1.0,1.0,1.0,0.9729720985411809
2371,c9f0c60627ba5237,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2372,b2e27f20100b54ba,True,1.0,1.0,0.8995647628510371,1.0,1.0,1.0,0.9581519845212654
2373,1f90968aaeb55128,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2374,01e3dbb4fbcd5781,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,4dde36d102a4526b,True,1.0,1.0,0.09868893817268391,1.0,1.0,1.0,0.6244537242386183
2376,9b3eda2685e75099,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,43cfa12f279355aa,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2378,47e96fba9c115fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,d68dba02509b50a3,True,1.0,1.0,0.8389490305136907,1.0,1.0,0.0,0.9328954293807046
2380,b9e84e372b3958ac,True,1.0,1.0,0.9787795264115347,1.0,1.0,1.0,0.9911581360048061
2381,b96ea08d168f5a3d,True,1.0,1.0,0.6590022472634625,1.0,1.0,1.0,0.8579176030264426
2382,ce2f1ac423965b7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,e54d6de2e70157b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
2385,ab51ce190cca5673,True,1.0,1.0,0.7821098315335968,1.0,1.0,1.0,0.9092124298056653
2386,f9b16eaee3b956a3,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2387,b826ee4aedc95b0c,True,1.0,1.0,0.8448447625358984,1.0,1.0,1.0,0.9353519843899577
2388,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,e85416da86d4567f,True,1.0,1.0,0.7597246217743635,1.0,1.0,1.0,0.8998852590726515
2390,196375ae13835990,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2391,96dd879c7e365dc9,True,1.0,1.0,0.7205003834747686,1.0,1.0,1.0,0.8835418264478202
2392,be6f90f06bc35be3,True,1.0,1.0,0.6291095409895022,1.0,1.0,1.0,0.8454623087456259
2393,f41cf739059453a4,True,1.0,1.0,0.626590838713109,1.0,1.0,1.0,0.8444128494637955
2394,236c1e1f86ec5e98,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2395,dac5a6aa183b5e73,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2396,bcb48691833d5afe,True,1.0,1.0,0.9108704747004023,1.0,1.0,1.0,0.9628626977918343
2397,45c4158a235e514a,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2398,de664d2cb249576d,True,1.0,1.0,0.8992076710707634,1.0,1.0,1.0,0.9580031962794848
2399,541d2d0ac174524b,True,1.0,1.0,0.6381722214698567,1.0,1.0,1.0,0.8492384256124402
2400,291d82d04ec359e0,True,1.0,1.0,0.710369197479142,1.0,1.0,1.0,0.8793204989496425
2401,5ca7353cbe4a5cf7,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2402,4768080b04d5530e,True,1.0,1.0,0.8856886556203707,1.0,1.0,1.0,0.9523702731751543
2403,8781cde1032354cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2404,fccef3d0f5cc5d8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,406564d5dc7358f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,64ee149f402a5601,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,7f3ebea7b3415f87,True,1.0,1.0,0.8705943646772658,1.0,1.0,1.0,0.9460809852821942
2408,ea93b5b81d425814,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2409,4109b79d84ea5053,True,1.0,1.0,0.9607809055741512,1.0,1.0,1.0,0.9836587106558964
2410,741d60ca8b7b5cb4,True,1.0,1.0,0.7705840767210252,0.0,1.0,1.0,0.4877433653004272
2411,3c46be05cd7a5cdf,True,1.0,1.0,0.8227177314792607,1.0,1.0,1.0,0.9261323881163586
2412,ee6d63d4e8b35518,True,1.0,1.0,0.8491980099725607,1.0,1.0,1.0,0.9371658374885671
2413,1fc5ab19306f5a47,True,1.0,1.0,0.4007927631741358,1.0,1.0,1.0,0.7503303179892233
2414,32e457e686675618,True,1.0,1.0,0.8095323106178367,1.0,1.0,1.0,0.9206384627574319
2415,12f96c65436e56bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2416,927222aceeaa52bb,True,1.0,1.0,0.9741668642812004,1.0,1.0,1.0,0.9892361934505001
2417,e22b4bce822a51fb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2418,f1494fd9840c5014,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2419,b76b03503cf95c02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2420,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2421,ecdc079932755e4e,True,1.0,1.0,0.8784242286500263,1.0,1.0,1.0,0.9493434286041776
2422,f7d40806c7045d54,True,1.0,1.0,0.6984353038305052,1.0,1.0,1.0,0.8743480432627105
2423,55b7f0c50f4a5157,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2424,7f9c22da74d35642,True,1.0,1.0,0.8713893542749171,1.0,1.0,1.0,0.9464122309478822
2425,bf5be5d94ffa52f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2426,b0598da891205aa3,True,1.0,1.0,0.7544809015672179,1.0,1.0,1.0,0.8977003756530074
2427,a03c5e53159f54c3,True,1.0,1.0,0.990161367434424,1.0,1.0,1.0,0.9959005697643434
2428,e05b464c21d0597d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,9933a1df50ff5919,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2430,8676d43a96795310,True,1.0,1.0,0.9020445737524793,1.0,1.0,1.0,0.959185239063533
2431,516c42e0454456b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,9a1d23e8ed1b5837,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2433,d55aac327e4451ba,True,1.0,1.0,0.8834393274778036,1.0,1.0,1.0,0.9514330531157515
2434,07064359a6215354,True,1.0,1.0,0.9415873624538283,1.0,1.0,1.0,0.9756614010224286
2435,c9903c96ff4153fe,True,1.0,1.0,0.9228046062468317,1.0,1.0,1.0,0.9678352526028465
2436,b3b8a7989ba5519f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,8790ecedb8ac580e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2438,371d154a89425165,True,1.0,1.0,0.14848928941383724,1.0,1.0,1.0,0.6452038705890989
2439,e83be8437b0c5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2440,624b5f7f1f4a503e,True,1.0,1.0,0.5811507871873224,1.0,1.0,1.0,0.8254794946613844
2441,1a25d6503c075cc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2442,1cffb22700735548,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2443,4711d15a356a54e9,True,1.0,1.0,0.9416104984807931,1.0,1.0,1.0,0.9756710410336638
2444,0372bb63e704555a,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2445,2087ff145dae502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2446,36650ce9087150de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2447,eda3453c6d5355e0,True,1.0,1.0,0.7801757652288647,1.0,1.0,1.0,0.9084065688453603
2448,4d0df74bfb035f8a,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2449,cb8b1f36617c50d4,True,1.0,1.0,0.8302337760271226,1.0,1.0,1.0,0.9292640733446343
2450,ee4ca385da5d5778,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2451,8cba6cacb16d5acc,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2452,2243d4e976fb5b77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2453,c7b030a4025a5066,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2454,aa84169dd1f3538d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2455,8f41958d23a65c48,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2456,04e3f71d6bc15d1e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2457,4ae7296f92115e83,True,1.0,1.0,0.8460439769698631,1.0,1.0,1.0,0.9358516570707763
2458,912bc19c43a15d8d,True,1.0,1.0,0.7956811588252741,1.0,1.0,1.0,0.9148671495105308
2459,6f525eba8afc547c,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2460,df7e2f19b3cc5ba6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2461,cdc8b2ccd20f5c80,True,1.0,1.0,0.8562072268950184,1.0,1.0,1.0,0.940086344539591
2462,4a29aee6f5bd5073,True,1.0,1.0,0.6019157476526491,1.0,1.0,1.0,0.8341315615219371
2463,c9395d7ca7f75410,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2464,354ac12e8832565a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2465,d6396ef1c0c55d33,True,1.0,1.0,0.9105992041833456,1.0,1.0,1.0,0.9627496684097273
2466,b4afab5329e95368,True,1.0,1.0,0.9158924989127858,1.0,1.0,1.0,0.9649552078803274
2467,f1002f2d240c514e,True,1.0,1.0,0.7324882000823396,1.0,1.0,1.0,0.8885367500343082
2468,92a263b537fd5b72,True,1.0,1.0,0.9156648228479176,1.0,1.0,1.0,0.964860342853299
2469,a916c0c016825703,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2470,7346e23546d15b29,True,1.0,1.0,0.6845507074158554,1.0,1.0,1.0,0.8685627947566065
2471,accb5d206fd05911,True,1.0,1.0,0.7057017573671681,1.0,1.0,1.0,0.8773757322363199
2472,abb5501b10e65b19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2473,5624b4732b135079,True,1.0,1.0,0.7511943285380519,1.0,1.0,1.0,0.8963309702241883
2474,8d62f19202505230,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2475,def5763ef93655ae,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2476,0ee0c8c2556c506a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2477,e9fcec80707952c3,True,1.0,1.0,0.14645938349562732,1.0,1.0,1.0,0.6443580764565114
2478,828b1011212253c6,True,0.5,1.0,1.0,0.0,1.0,1.0,0.2916666666666667
2479,8d8f238bb7315004,True,1.0,1.0,0.5942140420895902,1.0,1.0,1.0,0.8309225175373293
2480,39147f08f4645365,True,1.0,1.0,0.9389250402209973,1.0,1.0,1.0,0.9745521000920823
2481,618902d469b5516e,True,1.0,1.0,0.8239992777251735,1.0,1.0,1.0,0.9266663657188223
2482,d7ff11915cdf538e,True,1.0,1.0,0.845062062278059,1.0,1.0,1.0,0.9354425259491913
2483,dadda73214d15baf,True,1.0,1.0,0.9606808124237003,1.0,1.0,1.0,0.9836170051765417
2484,6004740a8a8052f8,True,1.0,1.0,0.7960203300339117,1.0,1.0,1.0,0.9150084708474632
2485,65107c981e1c568c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2486,ad517de61e355d8d,True,1.0,1.0,0.6997588458749975,1.0,1.0,1.0,0.8748995191145822
2487,7766bcc52078528c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2488,85b2b3fc929a5800,True,1.0,1.0,0.8806347914297045,1.0,1.0,1.0,0.9502644964290434
2489,ef7fb2d0c7bf52a4,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2490,feb90d2112ec57cf,True,1.0,1.0,0.6373277392114594,1.0,1.0,1.0,0.8488865580047747
2491,24edcd5e5b7f546a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2492,47ece51118f95d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2493,f879fd3edf21506a,True,1.0,1.0,0.8088242739835171,1.0,1.0,1.0,0.9203434474931321
2494,a8dacf347a605f0d,True,1.0,1.0,0.7972488802523153,1.0,1.0,1.0,0.915520366771798
2495,c9968e9ec0135b9d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2496,c29fb70bf1d056ca,True,1.0,1.0,0.9854230993167193,1.0,1.0,1.0,0.9939262913819663
2497,6321c384f59c5265,True,1.0,1.0,0.6320213212961346,1.0,1.0,1.0,0.846675550540056
2498,3d34ef81b357566e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2499,f7544894729252f5,True,1.0,1.0,0.7433525760697841,1.0,1.0,1.0,0.89306357336241
2500,a9af1e73c9575428,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2501,822d92ab3f13502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2502,2aa414aa9a9057fb,True,1.0,1.0,0.6174812366262282,1.0,1.0,0.0,0.840617181927595
2503,0cbeffce57295a2b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2504,0994517bde3c5188,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2505,0f83bb5cecbe56df,True,1.0,1.0,0.7871299537721463,1.0,1.0,1.0,0.9113041474050609
2506,e6a94b91b19f5315,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2507,815153cb27f95a7c,True,1.0,1.0,0.38854936087069786,1.0,1.0,1.0,0.7452289003627909
2508,c665621fe4e455cb,True,1.0,1.0,0.7064100728731092,1.0,1.0,1.0,0.8776708636971288
2509,a9152eadc70058ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2510,3099475cc5365074,True,1.0,1.0,0.9731584614737574,1.0,1.0,1.0,0.9888160256140656
2511,e360cb69b8a55a47,True,1.0,1.0,0.8829231333136743,1.0,1.0,1.0,0.9512179722140309
2512,ac808bd1bfac5425,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2513,d4187db8dc625207,True,1.0,1.0,0.9051619528072813,1.0,1.0,1.0,0.9604841470030339
2514,56b0ed5018c25d3f,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2515,0dc3dee5c8815a90,True,1.0,1.0,0.12703467746418642,1.0,1.0,1.0,0.6362644489434109
2516,3bb3a8f506bf5980,True,1.0,1.0,0.9890789663003241,1.0,1.0,0.0,0.9954495692918016
2517,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2518,798f1981bb285b09,True,1.0,1.0,0.6284443275432573,1.0,1.0,1.0,0.8451851364763572
2519,52ed9777731d5ba8,True,1.0,1.0,0.9053777339557023,1.0,1.0,1.0,0.960574055814876
2520,b1e1c1a12339588a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2521,3aff98e018195468,True,1.0,1.0,0.9969254307394181,1.0,1.0,1.0,0.9987189294747575
2522,ea9f070b56115301,True,1.0,1.0,0.7704637424022401,1.0,1.0,1.0,0.9043598926676001
2523,5b3db54a43ca52ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2524,54718dd05cad553a,True,1.0,1.0,0.8567869619657078,1.0,1.0,1.0,0.9403279008190449
2525,d81c4398a40b52b9,True,1.0,1.0,0.9400938343147512,1.0,1.0,1.0,0.9750390976311464
2526,3984225e4458525b,True,1.0,1.0,0.8265629692285286,1.0,1.0,1.0,0.927734570511887
