,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
946,e2acd907240850a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,cb2a52e9af3a5e0a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
948,d436fd792f365847,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
949,c8d1d4dd7889577b,True,1.0,1.0,0.9333699261734142,1.0,1.0,1.0,0.9722374692389225
950,e6289d35e92c56b9,True,1.0,1.0,0.5879321836789382,1.0,1.0,1.0,0.8283050765328909
951,a9e622747fc45a0a,True,1.0,1.0,0.8959481366531654,1.0,1.0,1.0,0.956645056938819
952,03c2e332abb25034,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,38b08f2868a75306,True,1.0,1.0,0.45260621337786,1.0,1.0,1.0,0.7719192555741085
954,1e98fee7a7cc5254,True,1.0,1.0,0.7057308375925471,1.0,1.0,1.0,0.8773878489968947
955,a612f42e6f9d592e,True,1.0,1.0,0.6631045764962982,1.0,1.0,1.0,0.8596269068734577
956,06e62670ddb152d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,dfe53c7f74e5554c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
958,5a8855c7c104596c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
959,06ea285b61b55a54,True,1.0,1.0,0.973567092770125,1.0,1.0,1.0,0.9889862886542188
960,019eaadd84cb56f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,b4dbd03935ce53fa,True,1.0,1.0,0.8625386035566591,1.0,1.0,1.0,0.942724418148608
962,7ccf4b40faff5ac4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
963,3ea7ba225643556d,True,1.0,1.0,0.5595402617805151,1.0,1.0,1.0,0.8164751090752146
964,b1bb3b767e405b79,True,1.0,1.0,0.9997432073342296,1.0,1.0,0.5,0.999893003055929
965,d945bc5c595d518d,True,1.0,1.0,0.6741301803679729,1.0,1.0,1.0,0.8642209084866553
966,b1c410cdd06b5bb4,True,1.0,1.0,0.8204870018614009,1.0,1.0,1.0,0.9252029174422504
967,87614ec5f3da5f4a,True,1.0,1.0,0.8962710327965026,1.0,1.0,1.0,0.9567795969985428
968,badd4b6320d05d87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
969,39d78cc469d65bf8,True,1.0,1.0,0.8844322410570382,1.0,1.0,1.0,0.9518467671070993
970,5c4f8e6a644258d3,True,0.5,1.0,0.5375163849851585,0.0,1.0,1.0,0.1953159135385747
971,5825e60bec9f59fb,True,1.0,1.0,0.9283564948184991,1.0,1.0,1.0,0.970148539507708
972,303948f28d5b52ab,True,1.0,1.0,0.7507044551243548,1.0,1.0,1.0,0.8961268563018145
973,f559d26401125dbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
974,25dbdd29ce325538,True,1.0,1.0,0.9014090331946899,1.0,1.0,1.0,0.9589204304977875
975,63573ea2fdb85b0e,True,1.0,1.0,0.9021961264775709,1.0,1.0,1.0,0.9592483860323212
976,7ff005be930e5ad6,True,1.0,1.0,0.6960487424160442,1.0,1.0,1.0,0.8733536426733517
977,dde50b95cefd5ecd,True,1.0,1.0,0.7962198593683177,1.0,1.0,1.0,0.9150916080701323
978,0ccd35e238885817,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
979,5862cc032cf45893,True,1.0,1.0,0.7841930153484155,1.0,1.0,1.0,0.9100804230618399
980,2c90fc5cc8905562,True,1.0,1.0,0.8617578861758189,1.0,1.0,1.0,0.9423991192399246
981,063794d8842b5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
982,1b18327179f15a8f,True,1.0,1.0,0.7655840706548573,1.0,1.0,1.0,0.9023266961061905
983,c40ede27ed35520b,True,1.0,1.0,0.8911372840595198,1.0,1.0,1.0,0.9546405350248
984,8af8486e96a45fa4,True,1.0,1.0,0.9085204511807449,1.0,1.0,1.0,0.9618835213253103
985,0179d579d30e588c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
986,b43de4c16b8d5e99,True,1.0,1.0,0.754792498628582,1.0,1.0,1.0,0.8978302077619092
987,5252cad32bf358b2,True,1.0,1.0,0.5548453094324981,1.0,1.0,1.0,0.8145188789302075
988,2dfc1e8df2ef5da1,True,1.0,1.0,0.8166741194432755,1.0,1.0,1.0,0.923614216434698
989,cb5ec9cf4fb556c7,True,1.0,1.0,0.8624223171730023,1.0,1.0,1.0,0.942675965488751
990,54a295777c3a5d46,True,1.0,1.0,0.6215882854250486,1.0,1.0,1.0,0.842328452260437
991,086e0f2ff2c45bb3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
992,824944b52b98552b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
993,03c50783a77551a2,True,1.0,1.0,0.7393515005405783,1.0,1.0,1.0,0.8913964585585742
994,bd6d1d10391854e0,True,1.0,1.0,0.8353641071117134,1.0,1.0,1.0,0.9314017112965471
995,ca009ab283bc5484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,72c898c5c6a45939,True,1.0,1.0,0.994645721670937,1.0,1.0,1.0,0.9977690506962237
997,da36c99454f65715,True,1.0,1.0,0.9519302251342001,1.0,1.0,1.0,0.97997092713925
998,dd149fc9cb395631,True,1.0,1.0,0.9268503460969606,1.0,1.0,1.0,0.9695209775404002
999,bc1489ef42185fa1,True,1.0,1.0,0.5601258908271003,1.0,1.0,1.0,0.8167191211779584
1000,f6268af57ef35a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,6dc36068505c5de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1002,c79ab4c1abcb56fa,True,1.0,1.0,0.5244593612443577,1.0,1.0,1.0,0.8018580671851491
1003,d15124ba09f35a70,True,1.0,1.0,0.8641967387646949,1.0,1.0,1.0,0.9434153078186229
1004,f140d31943145068,True,1.0,1.0,0.8934955740255562,1.0,1.0,1.0,0.9556231558439817
1005,1bddf6b0b25e5de4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,e63d12285d215a4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1007,f0b6499b393152be,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1008,20911cdf7e285a63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,4acc5a24f48858ae,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1010,71fefe3bc0f0591e,True,1.0,1.0,0.8071497863663994,1.0,1.0,1.0,0.919645744319333
1011,c5709bf1224a5401,True,1.0,1.0,0.9023939266332036,1.0,1.0,1.0,0.9593308027638349
1012,4d48843c558b5807,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1013,ba86ae71bc105215,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1014,f73281d701fd56a6,True,1.0,1.0,0.8016391846773246,1.0,1.0,1.0,0.9173496602822185
1015,f23073987e7956e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1016,291a9c13b9345fd7,True,1.0,1.0,0.8695099790986704,1.0,1.0,1.0,0.9456291579577792
1017,8fa565e2239853e3,True,1.0,1.0,0.5496618227249931,1.0,1.0,1.0,0.8123590928020805
1018,bc551b5cc30b5ef5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1019,c15774bfb6655d18,True,1.0,1.0,0.8751667666313031,1.0,1.0,1.0,0.947986152763043
1020,e131caa356115811,True,1.0,1.0,0.7306916052909879,1.0,1.0,1.0,0.8877881688712449
1021,04fbbb5817255f30,True,1.0,1.0,0.9675421659094509,1.0,1.0,1.0,0.9864759024622712
1022,f91b769af7815ea5,True,1.0,1.0,0.7160807071644634,1.0,1.0,1.0,0.8817002946518597
1023,661ce644db6d5546,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1024,9d7b9273d56f5d02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1025,32e5d7e804c65214,True,1.0,1.0,0.774555353497803,1.0,1.0,1.0,0.9060647306240845
1026,98ae2c97a0375eaf,True,1.0,1.0,0.8067381226726299,1.0,1.0,1.0,0.9194742177802624
1027,d5d4f1c1a2f0589e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1028,be63bfa5c6445e0e,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
1029,dedf2d5568c758ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1030,725b2a708c8e55f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1031,551867c095c35991,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1032,2158d459f8b259c3,True,1.0,1.0,0.7881405142679485,1.0,1.0,1.0,0.9117252142783118
1033,c43312ea64bc5d28,True,1.0,1.0,0.8848697011003681,1.0,1.0,1.0,0.9520290421251533
1034,f597ea9aeb7f512d,True,1.0,1.0,0.8418586299498585,1.0,1.0,1.0,0.9341077624791078
1035,0f206a62842b59b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1036,be851166b6665891,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1037,25cb9b6179435488,True,1.0,1.0,0.8675842974002129,1.0,1.0,1.0,0.9448267905834221
1038,082ea12d7b2355cb,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1039,193ee69c47495e07,True,1.0,1.0,0.8025628315464253,1.0,1.0,1.0,0.9177345131443438
1040,64f47c2f2c7754cb,True,1.0,1.0,0.3346682052745342,1.0,1.0,1.0,0.7227784188643893
1041,298fff3a2ae95293,True,1.0,1.0,0.814108239475151,1.0,1.0,1.0,0.9225450997813129
1042,918b6721bcf75d38,True,1.0,1.0,0.6499075048666851,1.0,1.0,1.0,0.8541281270277855
1043,c42677f7e56f5c3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1044,8b90b26a4deb5019,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
1045,ccd74f5377b85a36,True,1.0,1.0,0.813955287573172,1.0,1.0,1.0,0.922481369822155
1046,46deeff0d0495df6,True,1.0,1.0,0.6056461141254526,1.0,1.0,1.0,0.8356858808856051
1047,9f839d5422315781,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1048,f66694a622cf5c99,True,1.0,1.0,0.6882144403955838,1.0,1.0,1.0,0.8700893501648266
1049,f665cf888bbd5595,True,1.0,1.0,0.9681864275361163,1.0,1.0,1.0,0.9867443448067151
1050,a89c8c3249975dc9,True,1.0,1.0,0.8936342801348647,1.0,1.0,1.0,0.9556809500561937
1051,7f78c5aac332551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1052,5a2719c85ee9570c,True,1.0,1.0,0.6607227472396214,1.0,1.0,1.0,0.8586344780165089
1053,e3893ed312f45501,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1054,73471e4908bc5708,True,1.0,1.0,0.6136695814601754,1.0,1.0,1.0,0.8390289922750731
1055,0d1b753fd19f55cb,True,1.0,1.0,0.7104555644824239,1.0,1.0,1.0,0.87935648520101
1056,17ecb960d15d5b5f,True,1.0,1.0,0.6803995318013873,1.0,1.0,1.0,0.8668331382505782
1057,9a89dccc70835d69,True,1.0,1.0,0.7336084572702329,1.0,1.0,1.0,0.8890035238625971
1058,68aac08d307653e5,True,1.0,1.0,0.7593036436925585,1.0,1.0,1.0,0.8997098515385661
1059,0774f6d8e3185794,True,1.0,1.0,0.8664371886044521,1.0,1.0,1.0,0.9443488285851883
1060,cfdeb32366475b04,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1061,7c2df54ec2df5a6e,True,1.0,1.0,0.9862397902304161,1.0,1.0,1.0,0.9942665792626734
1062,117b147622605d6a,True,1.0,1.0,0.8698604874606679,1.0,1.0,1.0,0.9457752031086116
1063,fb44fa6567a65ad0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064,7b8bb16c6e9b512c,True,1.0,1.0,0.7344733823515043,1.0,1.0,1.0,0.8893639093131268
1065,f4511c17c15a531f,True,1.0,1.0,0.9093825352724684,1.0,1.0,1.0,0.9622427230301952
1066,aff2f948de815a32,True,1.0,1.0,0.7614822067921605,1.0,1.0,1.0,0.9006175861634002
1067,1db38f4b73ac5b62,True,1.0,1.0,0.8653263175859351,1.0,1.0,1.0,0.9438859656608063
1068,e89a30bba6345ada,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1069,1c9f36db867b50bf,True,1.0,1.0,0.8633300211198921,1.0,1.0,1.0,0.9430541754666217
1070,47d82a7c046d57bc,True,1.0,1.0,0.0651901572614557,1.0,1.0,1.0,0.6104958988589398
1071,cfb7ecec39485237,True,1.0,1.0,0.29255846449377176,1.0,1.0,1.0,0.7052326935390716
1072,2e9c19d0168c58ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1073,c5ff90667143574a,True,1.0,1.0,0.9877985257022738,1.0,1.0,1.0,0.9949160523759474
1074,0c136e28e54f58b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1075,9580cc2199c55666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1076,6d846dadde695838,True,1.0,1.0,0.7505476758912673,1.0,1.0,1.0,0.8960615316213613
1077,f36b32268f1c5404,True,1.0,1.0,0.8936908164766453,1.0,1.0,0.5,0.9557045068652689
1078,de9f2e538b69576c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1079,e96f254899095cf1,True,1.0,1.0,0.6292295170542656,1.0,1.0,1.0,0.8455122987726106
1080,10d18b323ff35a1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1081,4c83b81ddcc757b1,True,1.0,1.0,0.8810940366342579,1.0,1.0,1.0,0.9504558485976075
1082,32f53a8cb63f55db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1083,01fea9c4f9f45634,True,1.0,1.0,0.9805665147114144,1.0,1.0,1.0,0.9919027144630893
1084,bce567be125d523e,True,1.0,1.0,0.9037134312591851,1.0,1.0,1.0,0.9598805963579938
1085,97c8e9ca10ba5a69,True,1.0,1.0,0.6098639324737063,1.0,1.0,1.0,0.8374433051973776
1086,f994322c76145318,True,1.0,1.0,0.6542988638599246,1.0,1.0,1.0,0.8559578599416353
1087,61a236d173ef5055,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1088,41470fb14dab5d99,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1089,cf43204828af5513,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1090,dfb58c90fd2e52fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1091,114feecba2285649,True,1.0,1.0,0.8712273860135807,1.0,1.0,1.0,0.9463447441723254
1092,81b89c24f6a5579f,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
1093,b4d19eea031f50ac,True,1.0,1.0,0.9192873414439882,1.0,1.0,1.0,0.9663697256016617
1094,8647866881f3587e,True,1.0,1.0,0.6600623688410133,1.0,1.0,1.0,0.8583593203504222
1095,3721b675d426567c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1096,a8159c45d59f5a5f,True,1.0,1.0,0.8001930273059665,1.0,1.0,1.0,0.9167470947108193
1097,8362f66ef1aa51b1,True,1.0,1.0,0.8287305549636758,1.0,1.0,1.0,0.9286377312348648
1098,1df1903e5bcd5036,True,1.0,1.0,0.9819628940621308,1.0,1.0,1.0,0.9924845391925544
1099,60abcfb4e1c756d8,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1100,11482e143a4e5dec,True,1.0,1.0,0.638608487449929,1.0,1.0,1.0,0.849420203104137
1101,cb3c9e9327b25cdc,True,1.0,1.0,0.9127412384465385,1.0,1.0,1.0,0.9636421826860578
1102,0fc778045313531b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1103,1895b756b1b0539d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1104,0a8ba5b315e555ab,True,1.0,1.0,0.8255525821972329,1.0,1.0,1.0,0.9273135759155137
1105,3c462254687e5ef8,True,1.0,1.0,0.9295294920768289,1.0,1.0,1.0,0.9706372883653454
1106,ab19982dd5cd57ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1107,8e00c08f68af5357,True,1.0,1.0,0.9030899587107445,1.0,1.0,1.0,0.9596208161294769
1108,bd5f0b15f9a65bf1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1109,ad0c441309de5d2e,True,1.0,1.0,0.9590881430217547,1.0,1.0,1.0,0.9829533929257311
1110,d5ebca598bce566e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1111,6688db9c3a425bb6,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1112,7e2675bbae325f36,True,1.0,1.0,0.8369763678125139,1.0,1.0,1.0,0.9320734865885475
1113,0f3edc5110485b13,True,1.0,1.0,0.6764387800136292,1.0,1.0,1.0,0.8651828250056788
1114,887c38b0c24d5b51,True,1.0,1.0,0.8445837817267731,1.0,1.0,1.0,0.9352432423861554
1115,c60be3c852c55da2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1116,392a50db492b536e,True,1.0,1.0,0.6205530141403279,1.0,1.0,1.0,0.8418970892251366
1117,75c40d79f7135ea0,True,1.0,1.0,0.9791327548869303,1.0,1.0,1.0,0.9913053145362211
1118,980e0f0b4d975c23,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1119,bdf4ea0b653c5677,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1120,3a2616c871335ef4,True,1.0,1.0,0.8527555786281134,1.0,1.0,1.0,0.938648157761714
1121,34eb9be2f88a5234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1122,c943799f7b8c5f7f,True,1.0,1.0,0.819647867407875,1.0,1.0,1.0,0.9248532780866144
1123,3623049267d35a95,True,1.0,1.0,0.6050578097578944,1.0,1.0,1.0,0.8354407540657892
1124,0e016d945ce25090,True,1.0,1.0,0.7984320920609651,1.0,1.0,1.0,0.9160133716920688
1125,715cff26bcee5d6a,True,1.0,1.0,0.8978871180825733,1.0,1.0,1.0,0.957452965867739
1126,73bf16c0312158a2,True,1.0,1.0,0.9192955883986036,1.0,1.0,1.0,0.9663731618327516
1127,b6968f154bfb5a5d,True,1.0,1.0,0.5568189851495308,1.0,1.0,1.0,0.8153412438123046
1128,2640335fd6565b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1129,f53ee13c32ac5bec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1130,0e4dac4154695627,True,1.0,1.0,0.7629294978910975,1.0,1.0,1.0,0.9012206241212907
1131,d6deeba48d2c5dfe,True,1.0,1.0,0.6341951992504902,1.0,1.0,1.0,0.8475813330210377
1132,4d6456183bd056bc,True,1.0,1.0,0.6644331996227194,1.0,1.0,1.0,0.8601804998427998
1133,d57d041213c554d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1134,c08cd52346155301,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1135,9c63c33c198e5aa9,True,1.0,1.0,0.860948512453302,1.0,1.0,1.0,0.9420618801888758
1136,71531dafe28052ac,True,1.0,1.0,0.8813052944297698,1.0,1.0,1.0,0.9505438726790708
1137,3a2203251ab65b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1138,2b2484954fc85b54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1139,429cd9dc9d2154a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1140,135ae32b6edc55c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1141,adfc4abb1c4d50b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1142,15f1c723f81a50b2,True,1.0,1.0,0.9203469526669171,1.0,1.0,1.0,0.9668112302778821
1143,c820630081b056f7,True,1.0,1.0,0.924123131452242,1.0,1.0,1.0,0.9683846381051008
1144,250e6e2e6a9d5ee8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1145,932938d86cfc5d6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1146,e1f58cff32225d3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1147,1a66019703c45296,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1148,5b1acae08f2e5d76,True,1.0,1.0,0.9625230822781856,1.0,1.0,1.0,0.9843846176159107
1149,cd4e4564d732554e,True,1.0,1.0,0.8980311855712877,1.0,1.0,1.0,0.9575129939880366
1150,135337bf847b5726,True,1.0,1.0,0.6516731924495799,1.0,1.0,1.0,0.854863830187325
1151,dffc6ff890745dbe,True,1.0,1.0,0.6538715416051104,1.0,1.0,1.0,0.8557798090021294
1152,2da6f8c86c135473,True,1.0,1.0,0.8237126303122881,1.0,1.0,1.0,0.9265469292967867
1153,80bc2d8487e552f1,True,1.0,1.0,0.8714965002102126,1.0,1.0,1.0,0.9464568750875886
1154,11568fab86df5183,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1155,75b312bbd4e25c17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1156,80957a180a325353,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1157,29949ff80141506e,True,1.0,1.0,0.7576104450939164,1.0,1.0,1.0,0.8990043521224651
1158,1134d05b608b54e8,True,1.0,1.0,0.8711554725926792,1.0,1.0,1.0,0.9463147802469497
1159,fe9ad4d0e8d355e2,True,1.0,1.0,0.9605151455388735,1.0,1.0,1.0,0.983547977307864
1160,18176fbd46ba5000,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1161,3c542be991515ccd,True,1.0,1.0,0.7762465198522667,1.0,1.0,1.0,0.9067693832717777
1162,761d3f2365c25886,True,1.0,1.0,0.8786282411345134,1.0,1.0,1.0,0.9494284338060472
1163,ba9ec722d0e05e2c,True,1.0,1.0,0.8627717342629465,1.0,1.0,1.0,0.9428215559428944
1164,7d368be282b85528,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1165,38f3b89b93ba5032,True,1.0,1.0,0.782119931542404,1.0,1.0,1.0,0.9092166381426683
1166,a73467a2eede50e9,True,1.0,1.0,0.7719021561743306,1.0,1.0,1.0,0.9049592317393044
1167,b0aa550f818f52a0,True,1.0,1.0,0.9028476407506639,1.0,1.0,1.0,0.9595198503127765
1168,c96b4de8d3d55287,True,1.0,1.0,0.8375277844656829,1.0,1.0,1.0,0.9323032435273678
1169,7f9f4661a4875959,True,1.0,1.0,0.7954213721295029,1.0,1.0,1.0,0.9147589050539596
1170,8c477c76153f588e,True,1.0,1.0,0.6482231737201782,1.0,1.0,1.0,0.8534263223834077
1171,4e5b53cea7145f00,True,1.0,1.0,0.9295299464252442,1.0,1.0,1.0,0.9706374776771852
1172,88b50c0011ba516b,True,1.0,1.0,0.9694572850264221,1.0,1.0,1.0,0.9872738687610093
1173,6347504b632c5be1,True,1.0,1.0,0.5759098428468782,1.0,1.0,1.0,0.823295767852866
1174,f80a6f7f4de5564d,True,1.0,1.0,0.960585857260412,1.0,1.0,1.0,0.9835774405251717
1175,75bf56ae8b9d5673,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1176,9bb9d42a74165cf0,True,1.0,1.0,0.7463530216199354,1.0,1.0,1.0,0.8943137590083063
1177,873a21c038f45eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1178,e34c3d18bc405ace,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1179,c91c301500e95244,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1180,6a87e3be62aa5b5b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1181,11ee697033a159a9,True,1.0,1.0,0.7790268881963363,1.0,1.0,1.0,0.9079278700818069
1182,bfcbb192c11b5736,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1183,8959015fc1fe5791,True,1.0,1.0,0.7008946063865903,1.0,1.0,1.0,0.8753727526610793
1184,fb00299d62585308,True,1.0,1.0,0.8781257017072451,1.0,1.0,1.0,0.9492190423780188
1185,9eb02188c5505fe1,True,1.0,1.0,0.6635990548613414,1.0,1.0,1.0,0.859832939525559
1186,f102658ad87c561f,True,1.0,1.0,0.8487997051359555,1.0,1.0,1.0,0.9369998771399816
1187,045a93a43af35fd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1188,575453863ce05f35,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
1189,6d605a6595d75fa9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1190,67958aa8e9015aaf,True,1.0,1.0,0.9752840156425628,1.0,1.0,1.0,0.9897016731844012
1191,0ea5bbb7337d5a56,True,1.0,1.0,0.33746881573612003,1.0,1.0,1.0,0.7239453398900499
1192,150505a546335d5d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1193,4936360c43435011,True,1.0,1.0,0.7240673253236184,1.0,1.0,1.0,0.8850280522181744
1194,b227439005885966,True,1.0,1.0,0.6823098208161397,1.0,1.0,1.0,0.8676290920067249
1195,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1196,d76955208924513a,True,1.0,1.0,0.9355573535923768,1.0,1.0,1.0,0.973148897330157
1197,d3cca8ce7e1458ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1198,0f23b65ea5a6556e,True,1.0,1.0,0.6091990145309253,1.0,1.0,1.0,0.8371662560545522
1199,43162b00fe4550b8,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1200,4020785f2bf55d0b,True,1.0,1.0,0.8085196004922212,1.0,1.0,1.0,0.920216500205092
1201,3c93f87b0bb0561d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1202,5c9f7765dd945010,True,1.0,1.0,0.8393859883278549,1.0,1.0,1.0,0.9330774951366063
1203,bef748e412f85c64,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1204,3daa044b17795a85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1205,d80488b4e04c5e47,True,1.0,1.0,0.6508532375285654,1.0,1.0,1.0,0.8545221823035689
1206,d306c671b1ce531c,True,1.0,1.0,0.9329576042645412,1.0,1.0,1.0,0.9720656684435589
1207,56acc09e62b45e21,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1208,87dc5db673bd5b2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1209,cbb499611c3f53ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1210,34f2427ba79a587b,True,1.0,1.0,0.7145031689123511,1.0,1.0,1.0,0.881042987046813
1211,e0f45205e41155ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1212,3dd0dfc88c6a5de8,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1213,d409347e88455122,True,1.0,1.0,0.7423714562764091,1.0,1.0,1.0,0.8926547734485037
1214,e3c90a2ce83f5d9f,True,1.0,1.0,0.5879871490320806,1.0,1.0,1.0,0.828327978763367
1215,43458f6eab155322,True,1.0,1.0,0.9932509499364799,1.0,1.0,1.0,0.9971878958068666
1216,98fd4ae8de6450b2,True,1.0,1.0,0.6186154670884532,1.0,1.0,1.0,0.8410897779535222
1217,7048a63246a75ea4,True,1.0,1.0,0.7060222338820261,1.0,1.0,1.0,0.8775092641175108
1218,3d29e22a03a15391,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1219,15f703b63e545d42,True,1.0,1.0,0.8092345299428778,1.0,1.0,1.0,0.9205143874761991
1220,b470096ee3425c5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1221,b5155b952c645ce0,True,1.0,1.0,0.5442018655321762,1.0,1.0,1.0,0.8100841106384067
1222,0777f5a7263758be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1223,94ac0f71d5615e4c,True,1.0,1.0,0.7538722726486321,1.0,1.0,1.0,0.8974467802702634
