,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
281,ea9f070b56115301,True,1.0,1.0,0.8637077041717995,1.0,1.0,1.0,0.9432115434049164
282,810b73ca95975db9,True,1.0,1.0,0.9930261404914277,1.0,1.0,1.0,0.9970942252047615
283,18ca4d6e9c0a576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,9666a4125db25507,True,1.0,1.0,0.7915511705181294,1.0,1.0,1.0,0.9131463210492207
285,260c9a75f6e05785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1eb474de58ca5d6f,True,1.0,1.0,0.9296773278795911,1.0,1.0,1.0,0.9706988866164963
287,944eece37ff15fa1,True,1.0,1.0,0.8604212680152761,1.0,1.0,1.0,0.9418421950063651
288,9bfa838de21f5d25,True,1.0,1.0,0.7888581333362376,1.0,1.0,1.0,0.9120242222234323
289,cbd14310b3885779,True,1.0,1.0,0.8175814260367658,1.0,1.0,1.0,0.9239922608486525
290,8d8f5c8c6c29525c,True,1.0,1.0,0.7796709908917214,1.0,1.0,1.0,0.9081962462048839
291,2833a305300f5394,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,862e27b57f9d50ac,True,1.0,1.0,0.9035897171695477,1.0,1.0,1.0,0.9598290488206449
293,ad84af7b33615884,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
294,f3512ae175b45844,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,00c6aecefec9576c,True,1.0,1.0,0.6785333371452115,1.0,1.0,1.0,0.8660555571438381
296,a1f35d4460345de8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,6d72d039fb9a551b,True,1.0,1.0,0.6340776980819267,1.0,1.0,1.0,0.8475323742008029
298,42dc421e37c154e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,cd67b6a868ed5745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,06279fdb46815c6c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
301,7427658d61b55fb8,True,1.0,1.0,0.9441238260346047,1.0,1.0,1.0,0.9767182608477519
302,d24604c7af87524f,True,1.0,1.0,0.8884655594551611,1.0,1.0,1.0,0.9535273164396504
303,3137903199f35224,True,1.0,1.0,0.6424222978288889,1.0,1.0,1.0,0.851009290762037
304,5328fe5eba6e5d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,755461a5329554de,True,1.0,1.0,0.8641727754322699,1.0,1.0,1.0,0.943405323096779
306,ef0b044d86855ffe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,0208ed2202af56b2,True,1.0,1.0,0.827080691741946,1.0,1.0,1.0,0.9279502882258108
308,f14a3d3672035597,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,4afad5f528f45dfe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
310,488dd191f7dc59a8,True,1.0,1.0,0.8428760073645855,1.0,1.0,1.0,0.9345316697352439
311,9c62f0bf33fd542d,True,1.0,1.0,0.8683276299089611,1.0,1.0,1.0,0.9451365124620672
312,ce9ee9a68a4c5e93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,a756084987b256e5,True,1.0,1.0,0.768684719546268,1.0,1.0,1.0,0.9036186331442785
314,5e80270349cb530c,True,1.0,1.0,0.9214341781403892,1.0,1.0,1.0,0.9672642408918288
315,59c19d828f665a79,True,1.0,1.0,0.7669269081453406,1.0,1.0,1.0,0.9028862117272253
316,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,b5bdef8a05605164,True,1.0,1.0,0.9639368652945236,1.0,1.0,1.0,0.9849736938727182
318,39b4d546300958ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,e0190f0059145fc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,c0a12f1497045322,True,1.0,1.0,0.8968296741637874,1.0,1.0,1.0,0.9570123642349114
321,9900336c08095d0f,True,1.0,1.0,0.7635453812373323,1.0,1.0,1.0,0.9014772421822217
322,fbe0e54ef79254bb,True,1.0,1.0,0.6219982092572748,1.0,1.0,1.0,0.8424992538571979
323,67dbad26dd165f16,True,1.0,1.0,0.6701598960052024,1.0,1.0,1.0,0.862566623335501
324,f750e0c7f8375bae,True,1.0,1.0,0.7257213488401442,1.0,1.0,1.0,0.8857172286833933
325,48762908e4705b55,True,1.0,1.0,0.8171719275998924,1.0,1.0,1.0,0.9238216364999552
326,5691c7c24fdd5e16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,1712f51cf5df564a,True,1.0,1.0,0.9441189399481116,1.0,1.0,1.0,0.97671622497838
328,fc4bdb76d30553b0,True,1.0,1.0,0.9003557138371844,1.0,1.0,1.0,0.9584815474321603
329,277758d55617567b,True,1.0,1.0,0.649088454709746,1.0,1.0,1.0,0.8537868561290608
330,449baff4aece5ab3,True,1.0,1.0,0.9489120073931567,1.0,1.0,1.0,0.9787133364138153
331,283ae14565b85cc3,True,1.0,1.0,0.7825960198722446,1.0,1.0,1.0,0.9094150082801019
332,0c330f8c6d6658ee,True,1.0,1.0,0.7103440742282797,1.0,1.0,1.0,0.8793100309284498
333,f7c57baf089e561b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,3067f3d3d5a75989,True,1.0,1.0,0.9296673568327998,1.0,1.0,1.0,0.9706947320136665
335,93512ae1de725307,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,247ae110b0c454cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,f2e2e64000445230,True,1.0,1.0,0.9333694862598858,1.0,1.0,1.0,0.9722372859416191
338,8436ac812af859df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,2f421d857f32510e,True,1.0,1.0,0.9235862183280796,1.0,1.0,1.0,0.9681609243033664
340,66908680155c550a,True,1.0,1.0,0.8964320318659014,1.0,1.0,1.0,0.9568466799441255
341,02b68b9cc51f506a,True,1.0,1.0,0.7342966041725728,1.0,1.0,1.0,0.889290251738572
342,36be99da12575896,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
343,551afc276a1a5ab3,True,1.0,1.0,0.7463002319606111,1.0,1.0,1.0,0.8942917633169213
344,40ce7057faae541e,True,1.0,1.0,0.8025888266361831,1.0,1.0,1.0,0.917745344431743
345,816a869e91ae5d17,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
346,50613cf56a8d5a38,True,1.0,1.0,0.9274065994025543,1.0,1.0,1.0,0.9697527497510642
347,476ad53b78325ef2,True,1.0,1.0,0.5356951499244231,1.0,1.0,0.5,0.806539645801843
348,a7a7c9782f3951a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,3e44ba1b6a675c54,True,1.0,1.0,0.711916120349036,1.0,1.0,1.0,0.8799650501454317
350,ecdc079932755e4e,True,1.0,1.0,0.9488775957498744,1.0,1.0,1.0,0.9786989982291144
351,7b8d8487706f501e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
352,cd9330daeec55224,True,1.0,1.0,0.5587702291188724,1.0,1.0,1.0,0.8161542621328635
353,659d1e0ce6cd5c97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,54a9fe6636755234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,d5116f0d75b4549d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,ee7be0b111a85c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,20403b65d87d5e5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,0334cae9f1ef56ae,True,1.0,1.0,0.6225151510714733,1.0,1.0,1.0,0.8427146462797804
359,98045d12586d50b6,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
360,70b8c89829d05f30,True,1.0,1.0,0.875952448355412,1.0,1.0,1.0,0.9483135201480883
361,526a568a22795441,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,342596d95a475bed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,d2098ab3fc1953b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,a61b9afbe5d857b1,True,1.0,1.0,0.7909999279208559,1.0,1.0,1.0,0.9129166366336899
365,2a04d84433e6576f,True,1.0,1.0,0.9148860902524134,1.0,1.0,1.0,0.9645358709385056
366,61c5308743b35db2,True,1.0,1.0,0.6683191977323765,1.0,1.0,1.0,0.8617996657218235
367,cc6022c226c15d80,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
368,371d154a89425165,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,3d11d1a35e8f500d,True,1.0,1.0,0.9179991425334786,1.0,1.0,1.0,0.965832976055616
370,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,09d424ddf3a558b3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
372,abd6e8c330ea5694,True,1.0,1.0,0.5638491137035703,1.0,1.0,1.0,0.8182704640431543
373,654f6079561e5cdb,True,1.0,1.0,0.9888770757664664,1.0,1.0,1.0,0.9953654482360278
374,56af8eae4788597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,6ac603d43fbb57ef,True,1.0,1.0,0.8804653201890286,1.0,1.0,1.0,0.9501938834120952
376,18d63cca5ad554d2,True,1.0,1.0,0.875012797950528,1.0,1.0,1.0,0.9479219991460534
377,490475b585895e0e,True,1.0,1.0,0.9500054263101693,1.0,1.0,1.0,0.9791689276292371
378,a9af1e73c9575428,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
379,5233faf7f9935f97,True,1.0,1.0,0.8128870970018548,1.0,1.0,1.0,0.9220362904174394
380,873e300af5a95bf2,True,1.0,1.0,0.9584862832013351,1.0,1.0,1.0,0.9827026180005562
381,91e06c22962d53bb,True,1.0,1.0,0.840385249962805,1.0,1.0,1.0,0.9334938541511688
382,04daf401ec185f96,True,1.0,1.0,0.8971815098102114,1.0,1.0,1.0,0.9571589624209214
383,7eb19d771c975618,True,1.0,1.0,0.5924869464395148,1.0,1.0,1.0,0.8302028943497978
384,86feb30b850f5ff2,True,1.0,1.0,0.7706073528964811,1.0,1.0,1.0,0.9044197303735338
385,a452d968db965d77,True,1.0,1.0,0.8910418711620149,1.0,1.0,1.0,0.9546007796508396
386,32013abf6afd5d2e,True,1.0,1.0,0.7974427801709789,1.0,1.0,1.0,0.9156011584045745
387,77e9812a54d05caf,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
388,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,6aaf052582e35b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,562f38636f975be4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,75151361dbe658bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,a7b8ffecd36e5dbc,True,1.0,1.0,0.8770409737906428,1.0,1.0,1.0,0.9487670724127678
393,3ff5c9a5bd155bb2,True,1.0,1.0,0.9938280287949485,1.0,1.0,1.0,0.9974283453312286
394,e36edd3aedf05e30,True,1.0,1.0,0.7310566764291002,1.0,1.0,1.0,0.8879402818454585
395,2d578825c3a8565f,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
396,0d74b112df715917,True,0.5,0.0,0.0,0.0,1.0,0.0,0.0
397,0b4c7130090c5e85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,00685a5276625b57,True,1.0,1.0,0.7556333345591403,1.0,1.0,1.0,0.8981805560663085
399,6074e965781b510e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,f63a2f8e05115d52,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
401,4b347fca93c65596,True,1.0,1.0,0.6593684226601442,1.0,1.0,1.0,0.8580701761083933
402,3e634fa2ea715bb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,98b148d419725caa,True,1.0,1.0,0.6004648515159083,1.0,1.0,1.0,0.8335270214649618
404,693ca321449e5a83,True,1.0,1.0,0.6978576135519243,1.0,1.0,1.0,0.8741073389799685
405,35aa38c73e9251a7,True,1.0,1.0,0.9729482682587642,1.0,1.0,1.0,0.9887284451078185
406,14c000d2a271534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,0c6772102cc550ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,b5ee0c4a00765073,True,1.0,1.0,0.8115043363962655,1.0,1.0,1.0,0.9214601401651107
409,50d6986491d3510a,True,1.0,1.0,0.7386435826846536,0.0,1.0,1.0,0.4744348261186057
410,9300251ea784552f,True,1.0,1.0,0.8092735348768839,1.0,1.0,1.0,0.9205306395320351
411,8b1aea091a6f5a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,e3ef42c62ba2595b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,8d06ea883e7853a9,True,1.0,1.0,0.7737517978472069,1.0,1.0,1.0,0.9057299157696695
414,846863e9cd7059c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,07d1a751018a526f,True,1.0,1.0,0.8840591158944672,1.0,1.0,1.0,0.9516912982893614
416,6de81a38cd7655dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,fccef3d0f5cc5d8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,16f3b92e5d56573a,True,1.0,1.0,0.823770428189728,1.0,1.0,1.0,0.92657101174572
419,167d6bc7be735e55,True,1.0,1.0,0.997624643961328,1.0,1.0,1.0,0.9990102683172201
420,ed77d7ff214f53aa,True,1.0,1.0,0.9393087938221621,1.0,1.0,1.0,0.9747119974259008
421,ff9058bacb845910,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,660e14c77a1c550b,True,1.0,1.0,0.6415738168549507,1.0,1.0,1.0,0.8506557570228962
423,9c63a8a78f3251d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,0d7d0361dc665d25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,bd70654aee0f54a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,b5e7acb62778580b,True,1.0,1.0,0.9962032101255679,1.0,1.0,1.0,0.9984180042189866
427,2783db04f9b05383,True,1.0,1.0,0.9718535786412642,1.0,1.0,1.0,0.9882723244338601
428,bf1370df23cf5118,True,1.0,1.0,0.8139529933645488,1.0,1.0,1.0,0.9224804139018953
429,1d7a96e116735b6c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
430,f4458a9c09795afa,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
431,30a0f5cf9ab95eee,True,1.0,1.0,0.8691932737171448,1.0,1.0,1.0,0.9454971973821437
432,93c82496dc8e59c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,eec0bc4e1b185d67,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
434,a4fb656f624e5458,True,1.0,1.0,0.7469730387295689,1.0,1.0,1.0,0.8945720994706537
435,632a1b53a6875b22,True,1.0,1.0,0.8239938327081037,1.0,1.0,1.0,0.9266640969617098
436,e6b7dddf4ae95fea,True,1.0,1.0,0.9330407514626838,1.0,1.0,1.0,0.9721003131094516
437,5a7633ce22365440,True,1.0,1.0,0.7171085602365669,1.0,1.0,1.0,0.8821285667652362
438,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,2113dcf1e88b598e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,b8104b69b2d9509b,True,1.0,1.0,0.7225949980466778,1.0,1.0,1.0,0.8844145825194492
441,fd9dc4abc0d357a1,True,1.0,1.0,0.7645854791863385,1.0,1.0,1.0,0.901910616327641
442,a1adc0fae78f5a3f,True,1.0,1.0,0.8877540597935923,1.0,1.0,1.0,0.9532308582473301
443,39147f08f4645365,True,1.0,1.0,0.9404500618771952,1.0,1.0,1.0,0.9751875257821646
444,1de80c2e4aca5f33,True,1.0,1.0,0.7427258494134105,1.0,1.0,1.0,0.8928024372555877
445,86e394f2cb345082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,2ba3f7adca335912,True,1.0,1.0,0.9283074687984059,1.0,1.0,0.5,0.9701281119993358
447,e3ce6f2ef9765b9a,True,1.0,1.0,0.9628139315294589,1.0,1.0,1.0,0.9845058048039412
448,2e5e4be9579d568d,True,1.0,1.0,0.9005282170383013,1.0,1.0,1.0,0.9585534237659589
449,0eb6987fdc9b5213,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
450,4554dbd136da53b8,True,1.0,1.0,0.9610348524598551,1.0,1.0,1.0,0.9837645218582729
451,6d2178f2992f5d22,True,1.0,1.0,0.6034811832384581,1.0,1.0,1.0,0.8347838263493575
452,f6855b72b0aa57e2,True,1.0,1.0,0.8938501650534654,1.0,1.0,1.0,0.9557709021056106
453,ed98d12e4c99536d,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
454,2f482e2df2565b82,True,1.0,1.0,0.9211814534572949,0.0,1.0,1.0,0.5504922722738729
455,cdf234c4f4c35156,True,1.0,1.0,0.8319486140860616,1.0,1.0,1.0,0.9299785892025256
456,d1cf48dea57f5d2a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
457,e1950bc54da65383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,b662afef6f935725,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
459,580b253c853c5ef9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,ae643fddc1195062,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,578adc6dc97d510f,True,1.0,1.0,0.9099951646613155,1.0,1.0,1.0,0.9624979852755482
462,b022550645ac5dbf,True,1.0,1.0,0.7763850693283092,1.0,1.0,1.0,0.9068271122201289
463,95fa228136aa55d1,True,1.0,1.0,0.8265189332458873,1.0,1.0,1.0,0.9277162221857864
464,2e037aeeebce56df,True,1.0,1.0,0.716195764629194,1.0,1.0,1.0,0.8817482352621641
465,690fef019ad25dd6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
466,ae5377e5ebf65f45,True,1.0,1.0,0.8134551832685236,1.0,1.0,1.0,0.9222729930285515
467,4cdd4e33b01a52a8,True,1.0,1.0,0.8798517925254898,1.0,1.0,1.0,0.9499382468856208
468,e61adc75d7da50c3,True,1.0,1.0,0.9352696009383213,1.0,1.0,1.0,0.9730290003909673
469,6ad6e6d54e845206,True,1.0,1.0,0.9040364850440074,1.0,1.0,1.0,0.9600152021016698
470,356738fb8224508b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,53834451cfa75fd0,True,1.0,1.0,0.9607367158508012,1.0,1.0,1.0,0.9836402982711672
472,2318ebb3b64554fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,70e6b8db27e55b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,342953cadb9f57b2,True,1.0,1.0,0.7489109150622634,1.0,1.0,1.0,0.8953795479426097
475,40d51aff75a85ab9,True,1.0,1.0,0.7190559502769376,1.0,1.0,1.0,0.8829399792820573
476,e704fb7745a75fd7,True,1.0,1.0,0.6003795258463265,1.0,1.0,1.0,0.8334914691026359
477,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,a9f07bb60bd75461,True,1.0,1.0,0.8429062410500284,1.0,1.0,1.0,0.9345442671041786
479,ec5e157a5222534d,True,1.0,1.0,0.6534155546320449,1.0,1.0,1.0,0.8555898144300187
480,59b4bb47cf6656cf,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
481,ee53e7213c995a0b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,71031bf46f1b5cb8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
483,b7f1861bff9c514e,True,1.0,1.0,0.8452377795124607,1.0,1.0,1.0,0.9355157414635252
484,1e1878076a0b52d6,True,1.0,1.0,0.8688299895318548,1.0,1.0,1.0,0.9453458289716061
485,49bdbf5ee25c5024,True,1.0,1.0,0.7641074432508896,1.0,1.0,1.0,0.9017114346878706
486,78a50eb4d40e5ffa,True,1.0,1.0,0.7587382507778974,1.0,1.0,1.0,0.8994742711574572
487,388181311ef25756,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,18f8562c9bb55561,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,3bf245d895b25ec0,True,1.0,1.0,0.9955872534453155,1.0,1.0,1.0,0.9981613556022149
490,adb5cfe871c55445,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
491,4a29aee6f5bd5073,True,1.0,1.0,0.6019157476526491,1.0,1.0,1.0,0.8341315615219371
492,31ac916bb888562a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
493,994db6ebee835fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,12ca80cc0d575578,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,210a1c9ce3725a53,True,1.0,1.0,0.9293760712264625,1.0,1.0,1.0,0.970573363011026
496,7edfabe116e25844,True,1.0,1.0,0.9111376596316293,1.0,1.0,1.0,0.9629740248465121
497,0bee5ed0a0a957fd,True,1.0,1.0,0.8250446415629069,1.0,1.0,1.0,0.9271019339845447
498,9f528c7bfca6509b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
499,540098f126795a8c,True,1.0,1.0,0.7612118819708145,1.0,1.0,1.0,0.9005049508211727
500,471869e791085ef6,True,1.0,1.0,0.9244248375269776,1.0,1.0,1.0,0.968510348969574
501,3e8b81f8eb205311,True,1.0,1.0,0.7885625980125721,1.0,1.0,1.0,0.9119010825052384
502,7c150adbe5225f20,True,1.0,1.0,0.932885080383685,1.0,1.0,1.0,0.9720354501598688
503,84b69613f5e6551c,True,1.0,1.0,0.6391749053278855,1.0,1.0,1.0,0.8496562105532856
504,c8aeadf284a05f44,True,1.0,1.0,0.7035235439793603,1.0,1.0,1.0,0.8764681433247334
505,ac28e0768c6a5821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,82ee38a271b15bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
507,eadc0f19b54352ae,True,1.0,1.0,0.8198639586278259,1.0,1.0,1.0,0.9249433160949275
508,4302a0a4b9f05b61,True,1.0,1.0,0.624929187095448,1.0,1.0,1.0,0.8437204946231033
509,92d21bb7692b5664,True,1.0,1.0,0.9453981926491181,1.0,1.0,1.0,0.9772492469371326
510,1e9a42ef8f4057a6,True,1.0,1.0,0.9113192177882022,1.0,1.0,1.0,0.9630496740784175
511,742ac4ddb9d7557d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,50ab222cd07b5bcd,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
513,819d34b59e6159ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,c38eb1a738745b1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,b3c1a2ac292d5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,e90b4ad6e7905adf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
517,482989b8df6550b5,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
518,8c9e3fd944c051e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,dd23e66ff660575e,True,1.0,1.0,0.8401121298366505,1.0,1.0,1.0,0.9333800540986044
520,b8554777b68750e7,True,1.0,1.0,0.7891397136988251,1.0,1.0,1.0,0.9121415473745104
521,39fde97003dd540e,True,1.0,1.0,0.6594066694080304,1.0,1.0,1.0,0.858086112253346
522,b51815625ee05f75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,7f9c22da74d35642,True,1.0,1.0,0.87028540388066,1.0,1.0,1.0,0.9459522516169416
524,a916c0c016825703,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,ffd429cac51751d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,c93a302d2fb2508f,True,1.0,1.0,0.7323019774624064,1.0,1.0,1.0,0.8884591572760027
527,4eaf35cea96d5dd9,True,1.0,1.0,0.7250576138644848,1.0,1.0,1.0,0.8854406724435352
528,f40843145ae35cd8,True,1.0,1.0,0.6245534638954869,1.0,1.0,1.0,0.8435639432897862
529,6ea198f259b85e49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,79596c3c8ac45e5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,e76e7c89a8935276,True,1.0,1.0,0.8560912110072081,1.0,1.0,1.0,0.9400380045863367
532,0093ff0188ea5b90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,e3caf69e02f857ba,True,1.0,1.0,0.8405257551893823,1.0,1.0,1.0,0.9335523979955761
534,a90317c305c3505a,True,1.0,1.0,0.8543452862175631,1.0,1.0,1.0,0.9393105359239846
535,7e2dc290d51f5137,True,1.0,1.0,0.7296038207862685,1.0,1.0,1.0,0.8873349253276119
536,0c8b9f08bfa25dc2,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
537,88152114a47d5175,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,6d08dce7cfaa5035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,815153cb27f95a7c,True,1.0,1.0,0.7743569163573056,0.0,1.0,1.0,0.489315381815544
540,e22c42694be05703,True,1.0,1.0,0.781502177578862,1.0,1.0,1.0,0.9089592406578592
541,f42bdbb0a30c5854,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,8de5173c05ee56f5,True,1.0,1.0,0.9005137175914869,1.0,1.0,1.0,0.9585473823297862
543,6d93bbdab42255a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,4314c162a57f568e,True,1.0,1.0,0.5421675939791455,1.0,1.0,1.0,0.8092364974913107
545,2e508e23f47d5f96,True,1.0,1.0,0.6955826369715714,1.0,1.0,1.0,0.8731594320714882
546,024fd1e792395805,True,1.0,1.0,0.900351642478251,1.0,1.0,1.0,0.9584798510326046
547,02ff5ce64ad75584,True,1.0,1.0,0.8329999228607472,1.0,1.0,1.0,0.9304166345253112
548,fb2ff1ed5e1b529f,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
549,bb249c2d0c8a568c,True,1.0,1.0,0.8558376510897088,1.0,1.0,1.0,0.939932354620712
550,af052c91de0f5295,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,1c044069a36c5d4b,True,1.0,1.0,0.7518609481814945,1.0,1.0,0.5,0.896608728408956
552,1b5606e475d554f7,True,1.0,1.0,0.9179928732752148,1.0,1.0,1.0,0.9658303638646729
553,ef7fb2d0c7bf52a4,True,1.0,1.0,0.8752097032051831,1.0,1.0,1.0,0.9480040430021596
554,5022f5d01ba85e74,True,1.0,1.0,0.6530913701026397,1.0,1.0,1.0,0.8554547375427667
555,d94a8579682651b4,True,1.0,1.0,0.9348491275965228,1.0,1.0,1.0,0.972853803165218
556,196cb93444b35dd7,True,1.0,1.0,0.6545353574163979,1.0,1.0,1.0,0.8560563989234992
557,76a0c83f0b6453a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,02bfb6340c185b97,True,1.0,1.0,0.685719650237852,1.0,1.0,1.0,0.8690498542657717
559,cd0b91f235e25b76,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
560,9861c0473b505895,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,04e3f71d6bc15d1e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
562,563ef3c44a5a528e,True,1.0,1.0,0.5033475001273902,1.0,1.0,1.0,0.7930614583864125
563,0722adecc3d45ac4,True,1.0,1.0,0.8544408170643868,1.0,1.0,1.0,0.9393503404434945
