,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2149,0d5b8da00d505be0,True,1.0,1.0,0.9862514230571521,1.0,1.0,1.0,0.9942714262738134
2150,74a8af10863e5455,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2151,0bced38a12a352c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2152,669972d5c4c55872,True,1.0,1.0,0.49108869733296423,1.0,1.0,1.0,0.7879536238887351
2153,04b80ae53fc5549e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2154,25e9d76574075cee,True,1.0,1.0,0.6419968625751797,1.0,1.0,1.0,0.8508320260729917
2155,1d6b6b43809a50cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2156,76f952632729540f,True,1.0,1.0,0.8185839842020416,1.0,1.0,1.0,0.9244099934175173
2157,5016bf8ca2ee554c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2158,7f00cbbc74695c32,True,1.0,1.0,0.993010042864454,1.0,1.0,1.0,0.9970875178601891
2159,0ddc071278375700,True,1.0,1.0,0.7063798540334163,1.0,1.0,1.0,0.8776582725139234
2160,656d501570ce5e54,True,1.0,1.0,0.7232725040243826,1.0,1.0,1.0,0.8846968766768262
2161,8113ea1b58245172,True,1.0,1.0,0.7046375387840794,1.0,1.0,1.0,0.8769323078266997
2162,8eac67d757755066,True,1.0,1.0,0.8853988215292397,1.0,1.0,1.0,0.9522495089705165
2163,fd38927a12a152fa,True,1.0,1.0,0.7888602350594656,1.0,1.0,1.0,0.912025097941444
2164,d4f989ee320e52e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2165,f3e0463f3cf4505e,True,1.0,1.0,0.9036693998511377,1.0,1.0,1.0,0.959862249937974
2166,91ae20bf459859fe,True,1.0,1.0,0.7782376917238485,1.0,1.0,1.0,0.9075990382182703
2167,578fc7fcef215f0f,True,1.0,1.0,0.8622098938960009,1.0,1.0,1.0,0.9425874557900004
2168,29647b1293bf52b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2169,16b6a51da6515191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2170,9ab7d16dd4a6551f,True,1.0,1.0,0.8703131828578197,1.0,1.0,1.0,0.9459638261907583
2171,0027991369e05ab2,True,1.0,1.0,0.8921810358449008,1.0,1.0,1.0,0.955075431602042
2172,eb430bd4f0095c28,True,1.0,1.0,0.7956239910591718,1.0,1.0,1.0,0.9148433296079883
2173,2f1d36641ecb509a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2174,32f2729bfe435c65,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2175,1316af62e13e5dd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2176,d5fbd3df4a505559,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2177,864977c14b9754eb,True,1.0,1.0,0.8791864584090664,1.0,1.0,1.0,0.949661024337111
2178,fbd06f49da055ea8,True,1.0,1.0,0.8980292229438467,1.0,1.0,1.0,0.9575121762266029
2179,52a862ac6c845dbb,True,1.0,1.0,0.7875754251241056,1.0,1.0,1.0,0.9114897604683773
2180,ead391b66ff253c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2181,013d05a439b95210,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2182,986b3349c460538b,True,1.0,1.0,0.8173950349056239,1.0,1.0,1.0,0.9239145978773434
2183,ec2200402d965ced,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2184,2cd54836815b5fb0,True,1.0,1.0,0.9337908067715893,1.0,1.0,1.0,0.9724128361548289
2185,6a383816e5c1568b,True,1.0,1.0,0.6094340087803813,1.0,1.0,1.0,0.837264170325159
2186,69df428fe853580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2187,6e0bd197608f5bc5,True,1.0,1.0,0.9235062557459565,1.0,1.0,1.0,0.9681276065608152
2188,f38ecbfea0075cca,True,1.0,1.0,0.8734163551831132,1.0,1.0,1.0,0.9472568146596304
2189,0965108c193757a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2190,643b177aa4235fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2191,21e13e3ac13856b1,True,1.0,1.0,0.7218941749602573,1.0,1.0,1.0,0.8841225729001071
2192,8d1b3ba5749b5a76,True,1.0,1.0,0.7413585032621598,1.0,1.0,1.0,0.8922327096925665
2193,953aea8a2a085404,True,1.0,1.0,0.9856264843125585,1.0,1.0,1.0,0.9940110351302328
2194,3d6f193fad315d97,True,1.0,1.0,0.9722131315876558,1.0,1.0,1.0,0.9884221381615234
2195,7b37b72faaa25b5d,True,1.0,1.0,0.9375942939227432,1.0,1.0,1.0,0.9739976224678096
2196,727ed49214315cd6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2197,282d1f01eef856f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2198,beaa12171da45b46,True,1.0,1.0,0.889302755620059,1.0,1.0,1.0,0.9538761481750245
2199,6af09cbf5d405f49,True,1.0,1.0,0.5485684782768041,1.0,1.0,1.0,0.811903532615335
2200,94d21a3c26c65363,True,1.0,1.0,0.5806897915679363,1.0,1.0,1.0,0.8252874131533069
2201,e0d14f6cb7df526e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2202,0bb13e6e40385c18,True,1.0,1.0,0.8073078742602268,1.0,1.0,1.0,0.9197116142750946
2203,3c4e1784d9295821,True,1.0,1.0,0.8236064749276704,1.0,1.0,1.0,0.9265026978865293
2204,f1dabe118a6955d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2205,b7c8677392845e18,True,1.0,1.0,0.838836639525594,1.0,1.0,1.0,0.9328485998023308
2206,17cac31ef9135faf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2207,612903ce91a2507c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2208,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2209,dadaa10f428c501e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2210,59b32114d8b252c8,True,1.0,1.0,0.4512123320674755,1.0,1.0,1.0,0.7713384716947814
2211,045f4ecec234564b,True,1.0,1.0,0.7699147431081916,1.0,1.0,1.0,0.9041311429617466
2212,1b65613f0242544a,True,1.0,1.0,0.6108943828639276,1.0,1.0,1.0,0.8378726595266365
2213,63ec67c4a58a5e5b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2214,8984fe1857e057b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2215,ed1ae68f8c0f5f3a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2216,6f31e863bab65c62,True,1.0,1.0,0.8276345096122858,1.0,1.0,1.0,0.9281810456717858
2217,252522eebf5e5dc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2218,5785ba7017515a65,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2219,29770ed8cd49511e,True,1.0,1.0,0.9073748546156213,1.0,1.0,1.0,0.9614061894231756
2220,06db90857b4e575d,True,1.0,1.0,0.8768382977969532,1.0,1.0,1.0,0.9486826240820637
2221,4f98b9b2f76e57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2222,0bdc177e43cf5df8,True,1.0,1.0,0.692133017486235,1.0,1.0,1.0,0.8717220906192645
2223,63efdfe040865222,True,1.0,1.0,0.7323556830624018,1.0,1.0,1.0,0.8884815346093341
2224,0b81fee06b6156d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2225,a45b1d5e36b35909,True,1.0,1.0,0.8220629741147634,1.0,1.0,1.0,0.925859572547818
2226,b0fe3222f2905745,True,1.0,1.0,0.9904822942708038,1.0,1.0,1.0,0.9960342892795016
2227,9e1be9753cf75e57,True,1.0,1.0,0.6130706437633123,1.0,1.0,1.0,0.8387794349013801
2228,e77441c822075f1b,True,1.0,1.0,0.6011158110226016,1.0,1.0,1.0,0.8337982545927507
2229,8a6de2af60965cd0,True,1.0,1.0,0.8139986730926787,1.0,1.0,1.0,0.9224994471219494
2230,f820630d5f0a50ed,True,1.0,1.0,0.8033821022657027,1.0,1.0,1.0,0.9180758759440429
2231,b7bb53ad2bb1505f,True,1.0,1.0,0.9710952155663863,1.0,1.0,1.0,0.9879563398193275
2232,d9953ee7b30f5ac3,True,1.0,1.0,0.7805913275808467,1.0,1.0,1.0,0.9085797198253528
2233,5e9e8c31277d5edc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2234,6b363ffce294521f,True,1.0,1.0,0.5226010543348075,1.0,1.0,1.0,0.8010837726395031
2235,1cb1b58a3129563c,True,1.0,1.0,0.8987345221587281,1.0,1.0,1.0,0.9578060508994701
2236,58b6d3046d18508e,True,1.0,1.0,0.7821419043116425,1.0,1.0,1.0,0.9092257934631843
2237,b435ec4c5baa5a2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2238,6d024ab27b8e517b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2239,def10158059d5eb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2240,53feb52497035b3e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2241,624602ce65455c07,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2242,a00a4902bd105b99,True,1.0,1.0,0.8492162455793799,1.0,1.0,1.0,0.937173435658075
2243,68df055f82485e95,True,1.0,1.0,0.6366430499288742,1.0,1.0,0.0,0.8486012708036976
2244,9a95f91ea98652ca,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2245,39a2b9bc296c5b76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2246,e024d36bdd205a12,True,1.0,1.0,0.9690224981601951,1.0,1.0,1.0,0.9870927075667479
2247,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2248,094846d2fa755e29,True,1.0,1.0,0.7602800132126002,1.0,1.0,1.0,0.9001166721719168
2249,08ac82bf0eeb5661,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,50676507e4e2554f,True,1.0,1.0,0.590778602440394,1.0,1.0,0.0,0.8294910843501642
2251,68643a176fcb5c7c,True,1.0,1.0,0.9502488718013264,1.0,1.0,1.0,0.9792703632505527
2252,bdffdc5fc2fa542b,True,1.0,1.0,0.8022994017490097,1.0,1.0,1.0,0.9176247507287542
2253,bfdb40b3dded57fd,True,1.0,1.0,0.7417785735694131,1.0,1.0,1.0,0.8924077389872554
2254,250389f21dee5793,True,1.0,1.0,0.6395808696211898,1.0,1.0,1.0,0.8498253623421624
2255,b27e2139fbb959fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2256,eb72736f2edf5380,True,1.0,1.0,0.9017793489038811,0.0,1.0,1.0,0.5424080620432837
2257,8ea9276bf0ee55f5,True,1.0,1.0,0.9062312054937017,1.0,1.0,1.0,0.9609296689557091
2258,80ae73dfb4c45e8d,True,1.0,1.0,0.9760892799597446,1.0,1.0,1.0,0.9900371999832269
2259,c1019bca7cd95123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2260,7631ace833c857ba,True,1.0,1.0,0.9134948709232393,1.0,1.0,1.0,0.9639561962180164
2261,eac61acb69665f21,True,1.0,1.0,0.8038813906003801,1.0,1.0,1.0,0.9182839127501584
2262,607298120f23583c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2263,0b99739b06c455bf,True,1.0,1.0,0.8252675221246665,1.0,1.0,1.0,0.9271948008852777
2264,4909b88b347c5764,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2265,b87ed2985e545397,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2266,3a61d7ced3ca590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2267,37b3d87596685948,True,1.0,1.0,0.805885479000542,1.0,1.0,1.0,0.9191189495835591
2268,00f49d71f0eb507b,True,1.0,1.0,0.7430452471129267,1.0,1.0,1.0,0.8929355196303862
2269,29518f7a31945a13,True,1.0,1.0,0.9362095551892345,1.0,1.0,1.0,0.9734206479955144
2270,81464a4119075069,True,1.0,1.0,0.6556729080920064,1.0,1.0,1.0,0.8565303783716693
2271,92e7b3a7f4d054f3,True,1.0,1.0,0.9551022647656962,1.0,1.0,1.0,0.98129261031904
2272,961d67f58f40502f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2273,4b26762f1d5a509d,True,1.0,1.0,0.7879651768660866,1.0,1.0,1.0,0.911652157027536
2274,450df2d719cb5c88,True,1.0,1.0,0.5783605164412987,1.0,1.0,1.0,0.8243168818505411
2275,18649e595e7b51ab,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2276,0b046094d70257ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2277,aabb4c5a82d65945,True,1.0,1.0,0.9104727374942013,1.0,1.0,1.0,0.9626969739559174
2278,61766a0be9165cb7,True,1.0,1.0,0.6685058227343493,1.0,1.0,1.0,0.8618774261393122
2279,6394162caa7c5821,True,1.0,1.0,0.7427724354520852,1.0,1.0,1.0,0.8928218481050355
2280,750d0f9df6ef55a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2281,5d3573d6da7952d3,True,1.0,1.0,0.9216337226254782,1.0,1.0,1.0,0.9673473844272825
2282,c81f2105e14758ea,True,1.0,1.0,0.9683270161105464,1.0,1.0,1.0,0.9868029233793942
2283,6aa26df6c6d052cb,True,1.0,1.0,0.7534861423763713,1.0,1.0,1.0,0.8972858926568215
2284,8d21608fa8c354f1,True,1.0,1.0,0.9244900717785163,1.0,1.0,1.0,0.9685375299077151
2285,47bfcc64021a518d,True,1.0,1.0,0.7507702472547076,1.0,1.0,1.0,0.8961542696894615
2286,8671b777d49e5dea,True,1.0,1.0,0.9748572579267699,1.0,1.0,1.0,0.9895238574694876
2287,fbf241ca4b6758d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2288,3ae59f6099b65d31,True,1.0,1.0,0.5333192659472896,1.0,1.0,1.0,0.805549694144704
2289,af6aff5482395ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2290,eea2ca9965e35b7a,True,1.0,1.0,0.5543871248593859,1.0,1.0,1.0,0.8143279686914108
2291,5aad75c605655367,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2292,ade66429cb58544c,True,1.0,1.0,0.7754098071668931,1.0,1.0,1.0,0.9064207529862055
2293,04377176d16d5a0f,True,1.0,1.0,0.952092661972572,1.0,1.0,1.0,0.9800386091552383
2294,2fd7f2b6eaae5d04,True,1.0,1.0,0.9981083241011434,1.0,1.0,1.0,0.9992118017088097
2295,1ee0c099f86a585e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2296,d798fc24805d5f19,True,1.0,1.0,0.7457641503968426,1.0,1.0,1.0,0.8940683959986844
2297,a0707360c69459d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,6154b9589f9553fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,edf7281f49b9573d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,729c7f95c12f5dd4,True,1.0,1.0,0.7583188179095487,1.0,1.0,1.0,0.8992995074623119
2301,ce978770a87253c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,91d22882380a5e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,c7d7e1aa241a56a7,True,1.0,1.0,0.9773568386795239,1.0,1.0,1.0,0.9905653494498017
2304,0fb815b347a359ca,True,1.0,1.0,0.9660357756856477,1.0,1.0,1.0,0.9858482398690199
2305,0367791336c3533e,True,1.0,1.0,0.5164159471704804,1.0,1.0,1.0,0.7985066446543669
2306,47da19c4edbe5b95,True,1.0,1.0,0.8662123951905912,1.0,1.0,1.0,0.9442551646627463
2307,27ba50b0cfa75e8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2308,20472dd2ff805948,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2309,9edd49210af95749,True,1.0,1.0,0.8178367950041094,1.0,1.0,1.0,0.9240986645850455
2310,088b38f5e629514b,True,1.0,1.0,0.8366637167422329,1.0,1.0,1.0,0.9319432153092637
2311,81f6d1d0bc835cb3,True,1.0,1.0,0.9210828880825783,1.0,1.0,1.0,0.9671178700344076
2312,a3dd6d539acc5c9b,True,1.0,1.0,0.9500480877538784,1.0,1.0,1.0,0.9791867032307827
2313,cf7876c4ad0752b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,51586a8c23a4569a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2315,300226e9649b51fd,True,1.0,1.0,0.9469459703809341,1.0,1.0,1.0,0.9778941543253893
2316,9726171368175cc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2317,25e5bbbced86504c,True,1.0,1.0,0.6736650965953118,1.0,1.0,1.0,0.8640271235813799
2318,80fc476837d9530d,True,1.0,1.0,0.9104007939626192,1.0,1.0,1.0,0.9626669974844247
2319,8fbca2950de45a7c,True,1.0,1.0,0.8549389552642315,1.0,1.0,1.0,0.939557898026763
2320,aee61beda170540c,True,1.0,1.0,0.7479372476432883,1.0,1.0,1.0,0.8949738531847035
2321,cfe730cbf7e55330,True,1.0,1.0,0.8921392199822081,1.0,1.0,1.0,0.95505800832592
2322,014369205e025f0c,True,1.0,1.0,0.7491875540846754,1.0,1.0,1.0,0.8954948142019482
2323,a004456be0fd5ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2324,33bae177e9c75992,True,1.0,1.0,0.9004723018180051,1.0,1.0,1.0,0.9585301257575022
2325,107e89e927fa571a,True,1.0,1.0,0.844227125420859,1.0,1.0,1.0,0.9350946355920247
2326,91afe72955de5b85,True,1.0,1.0,0.5925160657513946,1.0,1.0,1.0,0.8302150273964144
2327,f44600c092b959f4,True,1.0,1.0,0.9113491358119892,1.0,1.0,1.0,0.9630621399216621
2328,ac7bd595b9a3544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,f68aaf95d7825182,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,c738206669ed589c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,c6cef2558e365e85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,8d5d769b1f1e5802,True,1.0,1.0,0.8161631381130504,1.0,1.0,1.0,0.9234013075471044
2333,78f941ea974f5084,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,7ea67f197fe25ba7,True,1.0,1.0,0.546969594387201,1.0,1.0,1.0,0.8112373309946671
2335,854521fe3b945040,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2336,cd41ee390afb5da7,True,1.0,1.0,0.805143674556389,1.0,1.0,0.0,0.9188098643984954
2337,7b48c1c9cf995c36,True,1.0,1.0,0.8627269538017954,1.0,1.0,1.0,0.9428028974174149
2338,d929120b36a95db5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,007845701f635565,True,1.0,1.0,0.9593577221466563,1.0,1.0,1.0,0.9830657175611067
2340,9c8bbeb504c05892,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,3eef6c6972dd538f,True,1.0,1.0,0.8756939262589735,1.0,1.0,1.0,0.9482058026079055
2342,ef43bbb93f0d50eb,True,1.0,1.0,0.7506267120764912,1.0,1.0,1.0,0.8960944633652046
2343,385e44b3382350f1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2344,77db0b134a185494,True,1.0,1.0,0.8422744209247692,1.0,1.0,1.0,0.9342810087186538
2345,42ba77cc2fb05229,True,1.0,1.0,0.5190103896573306,1.0,1.0,1.0,0.799587662357221
2346,a1065191d3525bb1,True,1.0,1.0,0.8400685971537705,1.0,1.0,1.0,0.9333619154807377
2347,e7da21c4ef4a5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2348,24dd5bba8f2f5c53,True,1.0,1.0,0.9463543639788221,1.0,1.0,1.0,0.9776476516578425
2349,5f402207dd7d5977,True,1.0,1.0,0.5620770478357432,1.0,1.0,1.0,0.817532103264893
2350,8317ed430d8e50c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2351,11aef9f936f45518,True,1.0,1.0,0.79406878647822,1.0,1.0,1.0,0.9141953276992583
2352,586c5b66ad8158ee,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2353,37ebe75f19b1549a,True,1.0,1.0,0.7236541559076666,1.0,1.0,1.0,0.8848558982948611
2354,da3dac3ca6545198,True,1.0,1.0,0.7711154392594334,1.0,1.0,1.0,0.9046314330247639
2355,179bc3ae5b9f56b0,True,1.0,1.0,0.8504610714039733,1.0,1.0,1.0,0.937692113084989
2356,86b0e721370e5f56,True,1.0,1.0,0.7465524645900082,1.0,1.0,1.0,0.8943968602458368
2357,3cbb6c030b1e5d19,True,1.0,1.0,0.891043855690833,1.0,1.0,1.0,0.9546016065378472
2358,f8ec4186e4f15c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,714a2012b2a75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2360,74a8e53c9a6f50a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,4ffa52567be45f39,True,1.0,1.0,0.8597138184074312,1.0,1.0,1.0,0.9415474243364296
2362,157ad2289b20545e,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2363,c2f27daee5bd5a3e,True,1.0,1.0,0.6979341889136873,1.0,1.0,1.0,0.874139245380703
2364,52f7393aa83854f6,True,1.0,1.0,0.6684587230500773,1.0,1.0,1.0,0.8618578012708656
2365,e9c2ed7aa8275015,True,1.0,1.0,0.8780368741046373,1.0,1.0,1.0,0.9491820308769322
2366,70bd598e1c305d92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2367,d184c07f6a0a5aaf,True,1.0,1.0,0.8808861519758834,1.0,1.0,1.0,0.9503692299899514
2368,6740833c5f9d571a,True,1.0,1.0,0.9006297363437245,1.0,1.0,1.0,0.9585957234765519
2369,3739c038002f57ca,True,1.0,1.0,0.9342216096595536,1.0,1.0,1.0,0.9725923373581473
2370,e2e83df1a791542b,True,1.0,1.0,0.9278112762466526,1.0,1.0,1.0,0.9699213651027719
2371,24acfb08c5ef55f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2372,65fed1ea595559ba,True,1.0,1.0,0.5271830656092815,1.0,1.0,1.0,0.8029929440038673
2373,d3a7653499875f98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,7dc47eb4f41e523d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,30d10a9c1f8352da,True,1.0,1.0,0.8400859017557718,1.0,1.0,1.0,0.9333691257315716
2376,c84db99f6a4f51ae,True,1.0,1.0,0.791795435643067,1.0,1.0,1.0,0.9132480981846113
2377,1b818742aecc51d0,True,1.0,1.0,0.688832005029492,1.0,1.0,1.0,0.8703466687622884
2378,a3399fc1f78b55f2,True,1.0,1.0,0.7428433122510139,1.0,1.0,1.0,0.8928513801045891
2379,a93fe1ec53155bf7,True,1.0,1.0,0.6997981255998311,1.0,1.0,1.0,0.8749158856665963
2380,47bf6a2499af5368,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,4f68cdad89a65c7a,True,1.0,1.0,0.644159300137434,1.0,1.0,1.0,0.8517330417239308
2382,d3afcd1be60851a9,True,1.0,1.0,0.8071367837948544,1.0,1.0,1.0,0.9196403265811893
2383,58c018c299d05214,True,1.0,1.0,0.6164571133661543,1.0,1.0,1.0,0.8401904639025642
2384,75e0217f16f459c4,True,1.0,1.0,0.8217627941042946,1.0,1.0,1.0,0.9257344975434562
2385,36ea923bc32b5181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2386,7cbf7bab041151e1,True,1.0,1.0,0.8098995668453937,1.0,1.0,1.0,0.9207914861855807
2387,d6e4774d5cc65309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2388,79fab476b73a5d06,True,1.0,1.0,0.7268449711500591,1.0,1.0,1.0,0.8861854046458579
2389,de1662269d685ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2390,cfd45b3514125d2e,True,1.0,1.0,0.5589283405883899,1.0,1.0,1.0,0.816220141911829
2391,860be3b6be785f37,True,1.0,1.0,0.9095888035405867,1.0,1.0,1.0,0.9623286681419111
2392,a8d02b285a5451a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2393,259c9d9aac5457fc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2394,a99338e1112e5f65,True,1.0,1.0,0.8766687684707758,1.0,1.0,1.0,0.9486119868628232
2395,6350e3b4ec0a59dc,True,1.0,1.0,0.5869442171918762,1.0,1.0,1.0,0.8278934238299485
2396,bcac47f590d854a7,True,1.0,1.0,0.7710228965596102,1.0,1.0,1.0,0.9045928735665042
2397,4f8e1da188be5033,True,1.0,1.0,0.8792501380055492,1.0,1.0,1.0,0.9496875575023122
2398,c39af88ae1be534a,True,1.0,1.0,0.9209357434950705,1.0,1.0,1.0,0.9670565597896127
2399,f2a8ed3f01f15ef3,True,1.0,1.0,0.6373640275500938,1.0,1.0,1.0,0.8489016781458725
2400,bbb5018d017754d0,True,1.0,1.0,0.9411423135974305,1.0,1.0,1.0,0.9754759639989293
2401,d151cc1bccd958d3,True,1.0,1.0,0.7943145937068847,1.0,1.0,1.0,0.9142977473778687
2402,667fff5344295416,True,1.0,1.0,0.960863219644637,1.0,1.0,1.0,0.9836930081852654
2403,c5e8daf69c6552a7,True,1.0,1.0,0.6993824806407699,1.0,1.0,1.0,0.8747427002669874
2404,31f2d9d9334d5a06,True,1.0,1.0,0.6630094576882426,1.0,1.0,1.0,0.8595872740367678
2405,851a15966923546b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,189b5f98f6e6549c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2407,13bae3f5ab31581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2408,484acea96ad3506a,True,1.0,1.0,0.7650657259670253,1.0,1.0,1.0,0.9021107191529273
2409,32c0c70837d05c47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2410,455f894b6e3b58ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2411,2472d00839f65c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2412,0613490d89e25d03,True,1.0,1.0,0.9954342879572379,1.0,1.0,1.0,0.9980976199821825
2413,efc87f8726645319,True,1.0,1.0,0.9267704841776943,1.0,1.0,1.0,0.969487701740706
2414,bb5b44d240945ed0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2415,0eae7eacff765533,True,1.0,1.0,0.9783519933929973,1.0,1.0,1.0,0.9909799972470822
2416,4cc313afb2665204,True,1.0,1.0,0.8027383895933502,1.0,1.0,1.0,0.9178076623305627
2417,50202ba4b1b55f6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2418,6c8305cdaa0653ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,682660223761501d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2420,4eab329460d853f6,True,1.0,1.0,0.7519721680865897,1.0,1.0,1.0,0.8966550700360791
2421,db94e239ea1a5468,True,1.0,1.0,0.7240416135250013,1.0,1.0,1.0,0.8850173389687505
2422,d8d4f191f3bc5f34,True,1.0,1.0,0.9273496905737213,1.0,1.0,1.0,0.9697290377390505
2423,754bdad5455f53ad,True,1.0,1.0,0.8075585283195631,1.0,1.0,1.0,0.9198160534664845
2424,483042d5dc175e99,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
