,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2078,9a1762340f11542c,True,1.0,1.0,0.9159838199599142,1.0,1.0,1.0,0.964993258316631
2079,144116b6c1e35d3e,True,1.0,1.0,0.7081948501949604,1.0,1.0,1.0,0.8784145209145668
2080,742119ab3b9753a7,True,1.0,1.0,0.8215141427490433,1.0,1.0,1.0,0.9256308928121014
2081,e5f2eb158bc65167,True,1.0,1.0,0.6069980517854371,1.0,1.0,1.0,0.8362491882439321
2082,6e9027bc59c857a9,True,1.0,1.0,0.6083319265586208,1.0,1.0,1.0,0.8368049693994254
2083,dfd27e2c5d7f50fb,True,1.0,1.0,0.7833178619904924,1.0,1.0,1.0,0.9097157758293718
2084,85159c024a355d8d,True,1.0,1.0,0.9723266166301875,1.0,1.0,1.0,0.9884694235959115
2085,b6247a5245a5554f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2086,f863be1a4d1d5e96,True,1.0,1.0,0.784473634768034,1.0,1.0,1.0,0.9101973478200142
2087,be0064dac5f85957,True,1.0,1.0,0.7893525680965049,1.0,1.0,1.0,0.912230236706877
2088,e10fd359f695575f,True,1.0,1.0,0.8463258003100338,1.0,1.0,1.0,0.935969083462514
2089,7e5bb23808a850ca,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2090,db5d96563dcb5427,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2091,d926deb799a65bea,True,1.0,1.0,0.779174183747556,1.0,1.0,1.0,0.9079892432281483
2092,cd59c2696d01521a,True,1.0,1.0,0.7558742150862153,1.0,1.0,1.0,0.8982809229525897
2093,ab8034dd8873524b,True,1.0,1.0,0.8748056573501243,1.0,1.0,1.0,0.9478356905625519
2094,2f6ef141a25657e5,True,1.0,1.0,0.8129140827625935,1.0,1.0,1.0,0.922047534484414
2095,847432a116d35db0,True,1.0,1.0,0.7578070400923747,1.0,1.0,1.0,0.8990862667051561
2096,1cac49b248b05705,True,1.0,1.0,0.8137784331785328,1.0,1.0,1.0,0.9224076804910553
2097,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2098,86dfdf03f928570a,True,1.0,1.0,0.8959486685291037,1.0,1.0,1.0,0.9566452785537932
2099,10ffaee1fe81544d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2100,a06eec37a0f058b2,True,1.0,1.0,0.8208684865363273,1.0,1.0,1.0,0.9253618693901364
2101,8de4253bc36f54df,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2102,d8bbb945380d5d78,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2103,61768c493892576d,True,1.0,1.0,0.6318422118976028,1.0,1.0,1.0,0.8466009216240011
2104,038948dd9db85d2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2105,3a243db0d1d15fcf,True,1.0,1.0,0.7723476346669661,1.0,1.0,1.0,0.9051448477779025
2106,758cc7a721c2546d,True,1.0,1.0,0.7665983437970403,1.0,1.0,1.0,0.9027493099154335
2107,015ef5e7f5a55db8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2108,5d87c059eba15807,True,1.0,1.0,0.8922934142218502,1.0,1.0,1.0,0.9551222559257709
2109,ab226645ee6f54aa,True,1.0,1.0,0.7598525739767797,1.0,1.0,0.5,0.8999385724903249
2110,36d7d1e453cf5158,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2111,3ae2ab1099d65c2a,True,1.0,1.0,0.999024200550828,1.0,1.0,1.0,0.9995934168961783
2112,ed8294474bc35b6c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2113,47b8a869ffed5965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2114,9aad3780bef85c98,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2115,c4d87486264d508a,True,1.0,1.0,0.9067470885984275,1.0,1.0,1.0,0.9611446202493448
2116,08fc5ba619bc535c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2117,fa8c164985255698,True,1.0,1.0,0.5618352304622667,1.0,1.0,1.0,0.8174313460259445
2118,1ded576bc1325cae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2119,a15d7c93c85e5505,True,1.0,1.0,0.9489488044197212,1.0,1.0,1.0,0.9787286685082172
2120,3c3dfd5b93dc5f54,True,1.0,1.0,0.673888286232392,1.0,1.0,1.0,0.8641201192634966
2121,01e4bff700f15523,True,1.0,1.0,0.8490354694306966,1.0,1.0,1.0,0.9370981122627903
2122,690efce01f2054a7,True,1.0,1.0,0.7998588301868744,1.0,1.0,1.0,0.9166078459111976
2123,326bf8cbf6375f03,True,1.0,1.0,0.9571282334445942,1.0,1.0,1.0,0.9821367639352475
2124,58dcca6583f6599e,True,1.0,1.0,0.8585803712819216,1.0,1.0,1.0,0.9410751547008006
2125,96dc22c0224255ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2126,ae472d675a965aca,True,1.0,1.0,0.7239047661276508,1.0,1.0,1.0,0.8849603192198545
2127,4f663e3f821e5c85,True,1.0,1.0,0.9075897997083086,1.0,1.0,1.0,0.9614957498784619
2128,f4e2ec6e37535056,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2129,0c3f741051575a36,True,1.0,1.0,0.8106804828126648,1.0,1.0,1.0,0.9211168678386104
2130,995f8bcf61f95fad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2131,3ece2b5bbf095290,True,1.0,1.0,0.7916377397076171,1.0,1.0,1.0,0.9131823915448405
2132,df36523fdaeb5882,True,1.0,1.0,0.8695509763844571,1.0,1.0,1.0,0.9456462401601904
2133,e83a3108893753f0,True,1.0,1.0,0.7015436976621937,1.0,1.0,1.0,0.8756432073592474
2134,c2aa6f44aad45549,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2135,8f105ffb008c5801,True,1.0,1.0,0.9864535824349048,1.0,1.0,1.0,0.994355659347877
2136,bae48b8677205cad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2137,b31417a335cf5955,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2138,fe4e5fdf88195cfa,True,1.0,1.0,0.8790544804877006,1.0,1.0,1.0,0.949606033536542
2139,f1106b0f8f745eae,True,1.0,1.0,0.1362929290664663,1.0,1.0,1.0,0.6401220537776943
2140,c2156c6760fd55b5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2141,14618f22bb605676,True,1.0,1.0,0.8879394751611729,1.0,1.0,1.0,0.9533081146504886
2142,6e3c7a34388e5ae3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2143,31042b6e5c455b82,True,1.0,1.0,0.8774959232762743,1.0,1.0,1.0,0.9489566346984476
2144,0d145fab90475c8f,True,1.0,1.0,0.816323353307069,1.0,1.0,1.0,0.9234680638779453
2145,7fb1c845280a55aa,True,1.0,1.0,0.9142022936244412,1.0,1.0,1.0,0.9642509556768505
2146,f8e2454674f75e0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2147,b32ef3cb010c5903,True,1.0,1.0,0.9200952851148908,1.0,1.0,1.0,0.9667063687978712
2148,6280a12d79b4518a,True,1.0,1.0,0.9847287381820672,1.0,1.0,1.0,0.993636974242528
2149,1633456bc3ec569d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2150,36a229f658875a2e,True,1.0,1.0,0.9219196381671733,1.0,1.0,1.0,0.9674665159029888
2151,29b743b5bdd1527e,True,1.0,1.0,0.6513403075893461,1.0,1.0,1.0,0.8547251281622276
2152,1e92a7ac3d645cdd,True,1.0,1.0,0.8114922486973678,1.0,1.0,1.0,0.9214551036239031
2153,33f9db8342475213,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2154,ca8a417f32d859ba,True,1.0,1.0,0.9333989218447216,1.0,1.0,1.0,0.972249550768634
2155,4511645a5e9a5bcd,True,1.0,1.0,0.981385330259233,1.0,1.0,1.0,0.9922438876080136
2156,a37ac5585e74546d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2157,b61a73309da75ac3,True,1.0,1.0,0.8318545551651715,1.0,1.0,1.0,0.9299393979854882
2158,a0be9e4c6cc15ec7,True,1.0,1.0,0.6230989271263035,1.0,1.0,1.0,0.8429578863026265
2159,d8acd89d5cc95e9a,True,1.0,1.0,0.9326294987865742,1.0,1.0,1.0,0.9719289578277394
2160,f0f77f6f5cb4562c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2161,58dd10abb9ba5388,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2162,987f5dced605588a,True,1.0,1.0,0.8551897128803175,1.0,1.0,1.0,0.939662380366799
2163,9b91401bbfad5a3e,True,1.0,1.0,0.8671736449054531,1.0,1.0,1.0,0.9446556853772722
2164,ed534c3b8d86515e,True,1.0,1.0,0.8606200851727773,1.0,1.0,1.0,0.9419250354886572
2165,ac3411f9c2b8530e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2166,fb643a2514195bfa,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2167,fad0701870e750a5,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2168,434a1b5995365a33,True,1.0,1.0,0.8006205916014651,1.0,1.0,1.0,0.9169252465006105
2169,3166dd05c45f59e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2170,feff7ece85635a65,True,1.0,1.0,0.9787385732628594,1.0,1.0,1.0,0.9911410721928581
2171,cdeb1bce85c45cb2,True,1.0,1.0,0.8928097221371475,1.0,1.0,1.0,0.9553373842238114
2172,c2ae8e85ce2052ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2173,c87dc623a8b3564d,True,1.0,1.0,0.7489023603008154,1.0,1.0,1.0,0.8953759834586731
2174,79bb6b3243f151a6,True,1.0,1.0,0.5218118505162848,1.0,1.0,1.0,0.8007549377151187
2175,0bf5bbbd53fe5ea6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2176,8084b4b0d97b5d93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2177,94652fa0c64d5846,True,1.0,1.0,0.8640314197197841,1.0,1.0,1.0,0.9433464248832434
2178,68513836ad24543b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2179,ebc294355ca753b0,True,1.0,1.0,0.6208828908943965,1.0,1.0,1.0,0.8420345378726651
2180,bdf6ce6385325a58,True,1.0,1.0,0.7937074544206877,1.0,1.0,1.0,0.9140447726752865
2181,099ff4835ee45eb6,True,1.0,1.0,0.9757089524117784,1.0,1.0,1.0,0.9898787301715744
2182,cb163ff9424a5aee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2183,45b4f09799295069,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2184,48ef77409741520d,True,1.0,1.0,0.9412850793833198,1.0,1.0,1.0,0.9755354497430501
2185,016d8cf09d875f57,True,1.0,1.0,0.8000472803347015,1.0,1.0,1.0,0.9166863668061257
2186,0cf22b3901945e24,True,1.0,1.0,0.7842394185931412,1.0,1.0,1.0,0.9100997577471421
2187,bd0f9349cc1053a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2188,055417b420d5598f,True,1.0,1.0,0.7484061229353398,1.0,1.0,1.0,0.8951692178897249
2189,ab807bda4fdd5274,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2190,d91edafc567a5fcc,True,1.0,1.0,0.8609576572035214,1.0,1.0,1.0,0.9420656905014672
2191,918d03455301591b,True,1.0,1.0,0.5599953530782029,1.0,1.0,1.0,0.8166647304492513
2192,e6206364da5b51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2193,9972c06c954b5770,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2194,7eaba7fa332d55cd,True,1.0,1.0,0.7749323048070534,1.0,1.0,1.0,0.9062217936696056
2195,314e2f70ce905b5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2196,402b6ac9448a58d7,True,1.0,1.0,0.5432836096095299,1.0,1.0,1.0,0.8097015040039709
2197,4b7a9aaecd8b5c5e,True,1.0,1.0,0.9717854416516984,1.0,1.0,1.0,0.9882439340215411
2198,4e5e09ac14395d70,True,1.0,1.0,0.8104437317999702,1.0,1.0,1.0,0.921018221583321
2199,2d0334f7e7d75853,True,1.0,1.0,0.807025412828837,1.0,1.0,1.0,0.9195939220120154
2200,4f50d7c22352505e,True,1.0,1.0,0.922418627089901,1.0,1.0,1.0,0.9676744279541255
2201,db1794b15b1a54b4,True,1.0,1.0,0.868502069768743,1.0,1.0,1.0,0.9452091957369761
2202,8cc8fe63227d5c07,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2203,dd182f5d47495d7f,True,1.0,1.0,0.8270233668252519,1.0,1.0,1.0,0.927926402843855
2204,bdf99b84030a5a0f,True,1.0,1.0,0.923535048117157,1.0,1.0,1.0,0.9681396033821489
2205,c052a8877f7f5d37,True,1.0,1.0,0.9506861666222746,1.0,1.0,1.0,0.9794525694259478
2206,63980d0b4c9352c4,True,1.0,1.0,0.7823909052929965,1.0,1.0,1.0,0.9093295438720818
2207,0c931f9db55e5fcc,True,1.0,1.0,0.09248393057321232,1.0,1.0,1.0,0.6218683044055051
2208,184f5d3c75275c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2209,6058f9d8998e5a95,True,1.0,1.0,0.5612993027512531,1.0,1.0,1.0,0.8172080428130221
2210,538ed1acbf145c8b,True,1.0,1.0,0.5777878206581719,1.0,1.0,1.0,0.8240782586075716
2211,882a63bc231e5987,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2212,f154d2accd365815,True,1.0,1.0,0.7686436576641643,1.0,1.0,1.0,0.9036015240267351
2213,d5ec09025a1e5a0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2214,666573b1628a5475,True,1.0,1.0,0.8157164983777097,1.0,1.0,1.0,0.9232152076573791
2215,0a4cf95e90d45770,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2216,bc281591c2165d73,True,1.0,1.0,0.5725435888530713,1.0,1.0,1.0,0.8218931620221129
2217,f8c4bf250c1c512c,True,1.0,1.0,0.8878041889098605,1.0,1.0,1.0,0.9532517453791085
2218,a2b2f9572f3a5b05,True,1.0,1.0,0.8488991761889285,1.0,1.0,1.0,0.9370413234120535
2219,1e91e4b9af695706,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2220,cd9db9ad41d35989,True,1.0,1.0,0.9205051636443042,0.0,1.0,1.0,0.5502104848517934
2221,8a1fa33cd5d45d48,True,1.0,1.0,0.8795466929560029,1.0,1.0,1.0,0.9498111220650012
2222,611576c7588c543b,True,1.0,1.0,0.9133661006915752,1.0,1.0,1.0,0.963902541954823
2223,653ebb370df45ca5,True,1.0,1.0,0.9729742988601624,1.0,1.0,1.0,0.9887392911917342
2224,840f4e28181e53d9,True,1.0,1.0,0.985569512575435,1.0,1.0,1.0,0.9939872969064313
2225,582ac6cc2a1758a3,True,1.0,1.0,0.7374361519256087,1.0,1.0,1.0,0.8905983966356703
2226,dac84d4f931e54ab,True,1.0,1.0,0.6144829270499288,1.0,1.0,1.0,0.8393678862708036
2227,1c5019f2bc6052d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2228,f6ce545dcc975501,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2229,3fb200a0fddb5c8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2230,639352b63c715c1f,True,1.0,1.0,0.8797496650358453,1.0,1.0,1.0,0.9498956937649355
2231,16aa734bed8a5f81,True,1.0,1.0,0.7638167253047311,1.0,1.0,1.0,0.9015903022103046
2232,835d02f9df8d5117,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2233,310fcecd57a95e06,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2234,d9b79e606e595700,True,1.0,1.0,0.8668928795424704,1.0,1.0,1.0,0.9445386998093627
2235,193b39b2ec4f53af,True,1.0,1.0,0.9064157129261267,1.0,1.0,1.0,0.9610065470525528
2236,cfd47fe44d355d32,True,1.0,1.0,0.8881937492641981,1.0,1.0,1.0,0.9534140621934158
2237,10d0706cdc655c9f,True,1.0,1.0,0.819746556779291,1.0,1.0,1.0,0.9248943986580379
2238,3dcb4ddd8afe598d,True,1.0,1.0,0.8328841961767244,1.0,1.0,1.0,0.9303684150736352
2239,e694a2cdf01e52b8,True,1.0,1.0,0.8703808205732516,1.0,1.0,1.0,0.9459920085721881
2240,b61a78b163d654e0,True,1.0,1.0,0.623327991359441,1.0,1.0,1.0,0.8430533297331003
2241,ae33fa122ac45a10,True,1.0,1.0,0.6237878781007071,1.0,1.0,1.0,0.8432449492086279
2242,34c872c16eb0577c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2243,baef20f6b33e594e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2244,9edf148b1ed05a22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2245,61b6aabef76153af,True,1.0,1.0,0.9095065832813802,1.0,1.0,1.0,0.9622944097005751
2246,60e8f2447c205324,True,1.0,1.0,0.8868354197242343,1.0,1.0,1.0,0.9528480915517643
2247,190808cc16cc53af,True,1.0,1.0,0.8759457998674255,1.0,1.0,1.0,0.9483107499447607
2248,77519294678a5fed,True,1.0,1.0,0.706028764758451,1.0,1.0,1.0,0.8775119853160213
2249,cd9e6c1924c35b85,True,1.0,1.0,0.87758202942029,1.0,1.0,1.0,0.9489925122584543
2250,9b9aa93df6b15de7,True,1.0,1.0,0.8995410050223239,1.0,1.0,1.0,0.9581420854259682
2251,580dac44fa305877,True,1.0,1.0,0.6124591969870058,1.0,1.0,0.5,0.8385246654112524
2252,1d3cf448005f56c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2253,3f87b5859c3c525a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2254,03af0c992a5a5ffc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2255,77e18238b9d55c97,True,1.0,1.0,0.9694770348473917,1.0,1.0,1.0,0.9872820978530799
2256,e7d1f889fc4d5309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2257,eb81d53204735bcc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,7a9225f5c4355f92,True,1.0,1.0,0.9804835229260108,1.0,1.0,1.0,0.9918681345525044
2259,ce516bdfc6e45d5b,True,1.0,1.0,0.9602014644237817,1.0,1.0,1.0,0.9834172768432424
2260,2d264d513abb5a7d,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2261,225eb6e22af55972,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2262,8b80580ff95254e8,True,1.0,1.0,0.9301017726140773,1.0,1.0,1.0,0.970875738589199
2263,e51779c52d7956bd,True,1.0,1.0,0.761488409463139,1.0,1.0,1.0,0.9006201706096412
2264,cf07d06219ef5cd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2265,4de72cf1449b51c8,True,1.0,1.0,0.926371289419242,1.0,1.0,1.0,0.9693213705913508
2266,9ba306d42ab75911,True,1.0,1.0,0.7930359516617242,1.0,1.0,1.0,0.9137649798590518
2267,4925a678992c5726,True,1.0,1.0,0.9693501946392203,1.0,1.0,1.0,0.9872292477663418
2268,bd4adf326a205d51,True,1.0,1.0,0.7885243561398657,1.0,1.0,1.0,0.9118851483916107
2269,f064ef8fafcf5528,True,1.0,1.0,0.9512452066461692,1.0,1.0,1.0,0.9796855027692372
2270,95effa16c4bb5c12,True,1.0,1.0,0.8366637282014465,1.0,1.0,1.0,0.931943220083936
2271,55237cf0b8c45ec9,True,1.0,1.0,0.8659337185858645,1.0,1.0,1.0,0.944139049410777
2272,6cec94a1d70c5cf4,True,1.0,1.0,0.8317822161770689,1.0,1.0,1.0,0.9299092567404453
2273,7dfe5f8b766b5893,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2274,200bc08880505a6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2275,79ea7fb311c4574a,True,1.0,1.0,0.8465509731174942,1.0,1.0,1.0,0.9360629054656225
2276,f754138d3e3e5fd5,True,1.0,1.0,0.8807482924752564,1.0,1.0,1.0,0.9503117885313568
2277,3190b058710b520b,True,1.0,1.0,0.8758262362006792,1.0,1.0,1.0,0.948260931750283
2278,4203da2e7a8b518d,True,1.0,1.0,0.7715824712320726,1.0,1.0,1.0,0.9048260296800302
2279,324f93888ec35bb2,True,1.0,1.0,0.7783568572354903,1.0,1.0,1.0,0.9076486905147876
2280,29143e2319415eec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2281,69124bf1a9185f06,True,1.0,1.0,0.6358687657345233,1.0,1.0,1.0,0.8482786523893847
2282,7e97cc0349b4590b,True,1.0,1.0,0.9206685225566484,1.0,1.0,1.0,0.9669452177319369
2283,11356a48a75c5e31,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
2284,cdd72f4a568a55a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,dd79f9aa92105761,True,1.0,1.0,0.7744500812215162,1.0,1.0,1.0,0.9060208671756317
2286,4c22cdcc527e5a36,True,1.0,1.0,0.9038149080895248,1.0,1.0,1.0,0.9599228783706354
2287,afa37504b1da59bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2288,2f9b9537ea1c5018,True,1.0,1.0,0.8999562885145389,1.0,1.0,1.0,0.9583151202143911
2289,9fdd329b72e85179,True,1.0,1.0,0.5870494064823525,1.0,1.0,1.0,0.8279372527009802
2290,0f24ec666e145cab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,3265e31c65705a5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,0df6f24a95e75544,True,1.0,1.0,0.9158819646842007,1.0,1.0,1.0,0.9649508186184169
2293,442b2cf63c6f570a,True,1.0,1.0,0.677838143875574,1.0,1.0,1.0,0.8657658932814892
2294,36a7254be1af5120,True,1.0,1.0,0.9387777677651229,1.0,1.0,1.0,0.9744907365688013
2295,c5972dc8ab5c5f70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2296,b683672d37cc5001,True,1.0,1.0,0.6886251953693735,1.0,1.0,1.0,0.8702604980705724
2297,d3e3c4998ad25800,True,1.0,1.0,0.9261967421494768,1.0,1.0,1.0,0.9692486425622819
2298,66ccc68c8f755683,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2299,36716a89eb9c5ef9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,6b258d7ddf7d53f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2301,198bc5f3280e52cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,da2fb85306b2560c,True,1.0,1.0,0.7274752285993878,1.0,1.0,1.0,0.8864480119164115
2303,552fd48bfce35a20,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2304,9e76720cbd565595,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2305,a4bf921a024f551e,True,1.0,1.0,0.8907498739284847,1.0,1.0,1.0,0.9544791141368686
2306,a41bdf91223654f7,True,1.0,1.0,0.9697369265643672,1.0,1.0,1.0,0.9873903860684864
2307,5a5e81f1432a51a1,True,1.0,1.0,0.5342967061478322,1.0,1.0,1.0,0.8059569608949301
2308,93bbe5e3e6cd5411,True,1.0,1.0,0.7869208596263076,1.0,1.0,1.0,0.9112170248442949
2309,402c9312982a5488,True,1.0,1.0,0.7838668120349185,0.0,1.0,1.0,0.4932778383478827
2310,171ac85821875613,True,1.0,1.0,0.7613701971407393,1.0,1.0,1.0,0.9005709154753081
2311,dbff1141343a5736,True,1.0,1.0,0.7527986300791444,1.0,1.0,1.0,0.8969994291996435
2312,0af18cfd826c5086,True,1.0,1.0,0.7799592836255276,1.0,1.0,1.0,0.9083163681773031
2313,3012e1628f7d5d3a,True,1.0,1.0,0.7470385959744391,1.0,1.0,1.0,0.8945994149893496
2314,95a4b51d1d865ba0,True,1.0,1.0,0.5292946432109472,1.0,1.0,1.0,0.8038727680045614
2315,826112ca75e750af,True,1.0,1.0,0.9099459804981335,1.0,1.0,1.0,0.9624774918742224
2316,0a91b3a6e4ae56fe,True,1.0,1.0,0.8442026373981087,1.0,1.0,1.0,0.9350844322492119
2317,abb9477dd3305951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,9bb9ee9f03525ac0,True,1.0,1.0,0.7772391838123504,1.0,1.0,1.0,0.907182993255146
2319,e3418fb50fa55320,True,1.0,1.0,0.8633055638527797,1.0,1.0,1.0,0.9430439849386582
2320,fccd90b794b15d6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2321,a83d8c6015e85622,True,1.0,1.0,0.7871135078795191,1.0,1.0,1.0,0.9112972949497996
2322,76d34ae8c95156b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,b94c811448e75d1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2324,c2cf2b10f7e953c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2325,9f461cae559d5e15,True,1.0,1.0,0.9139842802819135,1.0,1.0,1.0,0.9641601167841306
2326,0ceeda78f4745942,True,1.0,1.0,0.7319216096657257,1.0,1.0,1.0,0.8883006706940524
2327,a0b0528663735dbd,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2328,b17966d55b335270,True,1.0,1.0,0.8230019292351899,1.0,1.0,1.0,0.9262508038479957
2329,dce07c446c7955aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2330,5593d7326b9c59aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,61046515c9885bf5,True,1.0,1.0,0.7557032149368325,1.0,1.0,1.0,0.8982096728903469
2332,54169f6efe825b79,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,16d4835b75b05efb,True,1.0,1.0,0.7773227926758598,1.0,1.0,1.0,0.9072178302816082
2334,a7fa8bccce9253cb,True,1.0,1.0,0.6713564576732661,1.0,1.0,1.0,0.8630651906971942
2335,d37afaf062ea5835,True,1.0,1.0,0.7177040064832503,1.0,1.0,1.0,0.882376669368021
2336,1e1f35531c5856bb,True,1.0,1.0,0.659642631833282,1.0,1.0,1.0,0.8581844299305342
2337,cb84621ac42a5df2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2338,6e7339e7dc70532a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,213870b088245664,True,1.0,1.0,0.7195094610012611,1.0,1.0,1.0,0.8831289420838587
2340,04f5b9e8203c5a92,True,1.0,1.0,0.94565077339893,1.0,1.0,1.0,0.9773544889162208
2341,249dd85ebaa65b9f,True,1.0,1.0,0.9383400762140709,1.0,1.0,1.0,0.9743083650891963
2342,9d1bd4fa169c5ebe,True,1.0,1.0,0.7415593253544076,1.0,1.0,1.0,0.8923163855643365
2343,0a2a71c0b34c5f10,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2344,ec921ad4a3d05806,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,994ab680895a55d2,True,1.0,1.0,0.9047650335279664,1.0,1.0,1.0,0.960318763969986
2346,5777bfe33e865897,True,1.0,1.0,0.7780174386875574,1.0,1.0,1.0,0.9075072661198155
2347,9482776d16a6551d,True,1.0,1.0,0.616500610752857,1.0,1.0,1.0,0.8402085878136903
2348,07d45fff78625de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2349,ff60c00aba8b554e,True,1.0,1.0,0.6819697703899749,1.0,1.0,1.0,0.8674874043291562
2350,bf1fbbbc7f5d5c5d,True,1.0,1.0,0.5868104391846914,1.0,1.0,1.0,0.8278376829936214
