,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2211,0116de776d6b5d1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2212,3e1dd9067b365a42,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2213,f21d5b2f9a5e5276,True,1.0,1.0,0.6168676492228513,1.0,1.0,1.0,0.8403615205095214
2214,880d9918a2635d59,True,1.0,1.0,0.6213195631825603,1.0,1.0,1.0,0.8422164846594001
2215,84e16f3286255759,True,1.0,1.0,0.7267265351997189,1.0,1.0,1.0,0.8861360563332162
2216,91d22882380a5e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2217,f938c73be4165c7f,True,1.0,1.0,0.7635509675339699,1.0,1.0,1.0,0.9014795698058208
2218,5b7700fa99d95a94,True,1.0,1.0,0.7449171676134745,1.0,1.0,1.0,0.8937154865056144
2219,3545234b609d5f4a,True,1.0,1.0,0.5913265297069202,1.0,1.0,1.0,0.8297193873778834
2220,407b876e623a5c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2221,ed76cdcd1c6c5078,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2222,3c7c1b09e9625732,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2223,629368f516d85124,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2224,1d2e6d44fd635391,True,1.0,1.0,0.8775274149670296,1.0,1.0,1.0,0.9489697562362623
2225,fd3b8f88745c5c2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,b7bb53ad2bb1505f,True,1.0,1.0,0.9710952155663863,1.0,1.0,1.0,0.9879563398193275
2227,bffb3b45a1c55080,True,1.0,1.0,0.9557138156812005,1.0,1.0,1.0,0.9815474232005003
2228,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2229,007845701f635565,True,1.0,1.0,0.9593577221466563,1.0,1.0,1.0,0.9830657175611067
2230,26b80207f01e593f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2231,70f718ebc8b4505e,True,1.0,1.0,0.9882494675517793,1.0,1.0,1.0,0.9951039448132414
2232,d7350c01eab55ed0,True,1.0,1.0,0.9932767818167988,1.0,1.0,1.0,0.9971986590903329
2233,a354ac8030d55e5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2234,def10158059d5eb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2235,b36d274e71b3566b,True,1.0,1.0,0.693576856279955,1.0,1.0,1.0,0.872323690116648
2236,fd16b1d0d41352ee,True,1.0,1.0,0.9054223494159206,1.0,1.0,1.0,0.9605926455899669
2237,21b36975c4f75e9a,True,1.0,1.0,0.8996329521124681,1.0,1.0,1.0,0.9581803967135283
2238,182fe7c6dd5b5e44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,fb3eed693c845412,True,1.0,1.0,0.951790837247878,1.0,1.0,1.0,0.9799128488532824
2240,6d593ca981fd56b8,True,1.0,1.0,0.8739564116807457,1.0,1.0,1.0,0.9474818382003107
2241,5bb280e3aebe5a67,True,1.0,1.0,0.7522041142782241,1.0,1.0,1.0,0.8967517142825935
2242,dbb53601c8fb585f,True,1.0,1.0,0.776063910997059,1.0,1.0,1.0,0.9066932962487746
2243,a009893e14c75fd0,True,1.0,1.0,0.8822940224708401,1.0,1.0,1.0,0.9509558426961834
2244,e45023fbb46857d6,True,1.0,1.0,0.7036549316012104,1.0,1.0,1.0,0.876522888167171
2245,0879b546c3cb5615,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2246,907f2c5fde6f5db8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,6892e067e25257f8,True,1.0,1.0,0.7765833095741997,1.0,1.0,1.0,0.9069097123225832
2248,23978c649a7e597c,True,1.0,1.0,0.8112858120665606,1.0,1.0,1.0,0.9213690883610669
2249,14ee80bbba6b587a,True,1.0,1.0,0.769486896151604,1.0,1.0,0.0,0.9039528733965017
2250,3388246402ca591e,True,1.0,1.0,0.775501481123718,1.0,1.0,1.0,0.9064589504682159
2251,29647b1293bf52b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2252,8a2637d104fb5194,True,1.0,1.0,0.9398470885210446,1.0,1.0,1.0,0.9749362868837687
2253,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
2254,6af09cbf5d405f49,True,1.0,1.0,0.5485684782768041,1.0,1.0,1.0,0.811903532615335
2255,0dd9b379a2e3595f,True,1.0,1.0,0.634653847300066,1.0,1.0,1.0,0.8477724363750275
2256,24cad1842cf15f29,True,1.0,1.0,0.795547173290334,1.0,1.0,1.0,0.9148113222043058
2257,754bdad5455f53ad,True,1.0,1.0,0.8075585283195631,1.0,1.0,1.0,0.9198160534664845
2258,7f2a06cede325573,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2259,833545ff73da5eb5,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2260,c3907cc0d2ed5600,True,1.0,1.0,0.9624127675467515,1.0,1.0,1.0,0.9843386531444799
2261,5659c2c128ec5db7,True,1.0,1.0,0.9833974861246371,1.0,1.0,1.0,0.9930822858852655
2262,70bf5f0d100d580f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2263,a07bb9058982503d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2264,0dfcc232f8445d3f,True,1.0,1.0,0.9361629076263516,1.0,1.0,1.0,0.9734012115109798
2265,8867ae193b7a5ba8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2266,cf31c5ada8c353bc,True,1.0,1.0,0.8589146666018708,1.0,1.0,1.0,0.9412144444174461
2267,2dbaea2c3ad8531f,True,1.0,1.0,0.8941860498449762,1.0,1.0,1.0,0.9559108541020734
2268,2b760b8260af515c,True,1.0,1.0,0.7719172636845528,1.0,1.0,1.0,0.9049655265352303
2269,300226e9649b51fd,True,1.0,1.0,0.9344848868619079,1.0,1.0,1.0,0.9727020361924618
2270,db7dbae63ff15234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2271,3276f87a152651f0,True,1.0,1.0,0.8150180065204768,1.0,1.0,1.0,0.9229241693835321
2272,332ac89545ed5822,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2273,c6bd79f439c254a0,True,1.0,1.0,0.8212317620330734,1.0,1.0,1.0,0.9255132341804472
2274,30d10a9c1f8352da,True,1.0,1.0,0.8400859017557718,1.0,1.0,1.0,0.9333691257315716
2275,4674e35da8425113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2276,9e970e2a22da585c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2277,21c961133b0c52d5,True,1.0,1.0,0.8038528229077927,1.0,1.0,1.0,0.9182720095449136
2278,b0fe3222f2905745,True,1.0,1.0,0.9904822942708038,1.0,1.0,1.0,0.9960342892795016
2279,2e8c4827d8c757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,ba7da1b0100054f4,True,1.0,1.0,0.7657256083799455,1.0,1.0,1.0,0.9023856701583105
2281,efb9929eed1852f0,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2282,cc1862b24d0157bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2283,eb92f4cdb4fa54dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2284,d5ece6235301571f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2285,00f49d71f0eb507b,True,1.0,1.0,0.7600235363784189,1.0,1.0,1.0,0.9000098068243413
2286,8224a14715c2577b,True,1.0,1.0,0.7161319573118012,1.0,1.0,1.0,0.8817216488799172
2287,91ae20bf459859fe,True,1.0,1.0,0.8772693479758932,1.0,1.0,1.0,0.9488622283232888
2288,9064ebbda4425d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,21560b9edc8c5b8c,True,1.0,1.0,0.7023189948635983,1.0,1.0,1.0,0.8759662478598326
2290,b7febc4ae909501b,True,1.0,1.0,0.6755048793601253,1.0,1.0,1.0,0.8647936997333856
2291,83b2e42ed5eb568f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,a93fe1ec53155bf7,True,1.0,1.0,0.7225446900771143,1.0,1.0,1.0,0.8843936208654642
2293,8c156f5b675b5657,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2294,6ae88d39556d57ec,True,1.0,1.0,0.7330042847284458,1.0,1.0,1.0,0.8887517853035192
2295,e0e228212a655d7f,True,1.0,1.0,0.7633739506743171,1.0,1.0,1.0,0.9014058127809655
2296,9ab7d16dd4a6551f,True,1.0,1.0,0.744271010643687,1.0,1.0,1.0,0.8934462544348696
2297,12af1e0adcb65df9,True,1.0,1.0,0.922333315644841,1.0,1.0,1.0,0.9676388815186838
2298,92aee2a7b815565f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,8f7ea84594aa5d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2300,d3b390ffae355616,True,1.0,1.0,0.8274870151424644,1.0,1.0,1.0,0.9281195896426935
2301,820e9a9314405b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,04582784acfe5725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,589c06909f1c5c27,True,1.0,1.0,0.850813924110989,1.0,1.0,1.0,0.9378391350462453
2304,bfc7b627dfdf5f58,True,1.0,1.0,0.5829598214931764,1.0,1.0,1.0,0.8262332589554902
2305,3b910accfc12560a,True,1.0,1.0,0.5449984919225944,1.0,1.0,1.0,0.810416038301081
2306,1615cf8bd43759c2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2307,407c0f671669566d,True,1.0,1.0,0.8234100582330576,1.0,1.0,1.0,0.9264208575971074
2308,6929a902435e56b0,True,1.0,1.0,0.7570249803788075,1.0,1.0,1.0,0.8987604084911697
2309,7a140c5865295d91,True,1.0,1.0,0.8294858323887145,1.0,1.0,1.0,0.9289524301619645
2310,3aa9d1c9ceb35906,True,1.0,1.0,0.8054080180354706,1.0,1.0,1.0,0.9189200075147794
2311,96bf2644106456f6,True,1.0,1.0,0.8576964887184122,1.0,1.0,1.0,0.9407068702993384
2312,179bc3ae5b9f56b0,True,1.0,1.0,0.8504610714039733,1.0,1.0,1.0,0.937692113084989
2313,3d4f0c1ecad55944,True,1.0,1.0,0.8061953692210679,1.0,1.0,1.0,0.9192480705087783
2314,93a208914ea85781,True,1.0,1.0,0.771463015903336,1.0,1.0,1.0,0.90477625662639
2315,57fc7e48f73a5218,True,1.0,1.0,0.6529223476175547,1.0,1.0,1.0,0.8553843115073144
2316,50cc657e2283511b,True,1.0,1.0,0.893757870734411,1.0,1.0,1.0,0.9557324461393378
2317,0fa4d1e0739659b4,True,1.0,1.0,0.6634233921177203,1.0,1.0,0.0,0.8597597467157168
2318,0f42590c7ad65eb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2319,000d6961709c5904,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2320,b80d3fb49fc858d1,True,1.0,1.0,0.683937580882871,1.0,1.0,1.0,0.8683073253678629
2321,7fa812aae88d5752,True,1.0,1.0,0.8204051177333455,1.0,1.0,1.0,0.9251687990555606
2322,32c74fb957e45651,True,1.0,1.0,0.7613933986447362,1.0,1.0,1.0,0.9005805827686402
2323,835d1fae4f5b5e45,True,1.0,1.0,0.7509616217385057,1.0,1.0,1.0,0.8962340090577108
2324,22af89102e0650b7,True,1.0,1.0,0.9100971164545845,1.0,1.0,1.0,0.9625404651894103
2325,f5b613e3fa03593d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2326,73b1bfef98ae5664,True,1.0,1.0,0.9980019814076334,1.0,1.0,1.0,0.9991674922531807
2327,06091e78878d510e,True,1.0,1.0,0.9053331328026328,1.0,1.0,1.0,0.960555472001097
2328,1e037812f8d7530d,True,1.0,1.0,0.795642428262191,1.0,1.0,1.0,0.9148510117759129
2329,3d523a73f2815ea4,True,1.0,1.0,0.9166141361680337,1.0,1.0,1.0,0.9652558900700141
2330,8fb11d5808355072,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2331,14fb2a9aad8850d2,True,1.0,1.0,0.8212822313249584,1.0,1.0,1.0,0.9255342630520659
2332,6c1a4bb1d99b52a3,True,1.0,1.0,0.8123644708999836,1.0,1.0,1.0,0.9218185295416599
2333,6659724ab0a8566c,True,1.0,1.0,0.8177145084279658,1.0,1.0,1.0,0.9240477118449858
2334,74f87045b75156f4,True,1.0,1.0,0.8300389743944165,1.0,1.0,1.0,0.9291829059976736
2335,73a3a880d8d8522c,True,1.0,1.0,0.8695817684298217,1.0,1.0,1.0,0.9456590701790923
2336,8208f7794645559d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,01314f10793f5ad7,True,1.0,1.0,0.7782798797154494,1.0,1.0,1.0,0.907616616548104
2338,046cdc424d515ee1,True,1.0,1.0,0.5733364999977396,1.0,1.0,1.0,0.8222235416657249
2339,b890de4c4ff65ddb,True,1.0,1.0,0.6842975263128009,1.0,1.0,1.0,0.8684573026303338
2340,8cee2a96b57d58ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,34d782c068c855be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,407bc420086a58f6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2343,d422c9b6689c52bf,True,1.0,1.0,0.9430168176639941,1.0,1.0,1.0,0.9762570073599975
2344,948e6a45c7cd5837,True,1.0,1.0,0.6338766092697702,1.0,1.0,1.0,0.8474485871957377
2345,23803695a4c1547c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2346,450df2d719cb5c88,True,1.0,1.0,0.5838801381381277,1.0,1.0,1.0,0.8266167242242198
2347,1e3b603ccda457c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2348,6cf6aa937d7c5c71,True,1.0,1.0,0.8503244769167734,1.0,1.0,1.0,0.9376351987153223
2349,28871fc023c85fe6,True,1.0,1.0,0.709722020532629,1.0,1.0,1.0,0.8790508418885955
2350,d6feccacc881504a,True,1.0,1.0,0.845988324183878,1.0,1.0,1.0,0.9358284684099493
2351,afe18a576559502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,a43d920a23d95caa,True,1.0,1.0,0.6479556636062133,1.0,1.0,1.0,0.8533148598359221
2353,50f111c89e0958a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,68d46e380acc5f56,True,1.0,1.0,0.9604869951954726,1.0,1.0,1.0,0.9835362479981136
2355,afa0bb26045b5981,True,1.0,1.0,0.632471994584487,1.0,1.0,1.0,0.8468633310768695
2356,604bdac2bba05309,True,1.0,1.0,0.9673758286947928,1.0,1.0,1.0,0.986406595289497
2357,e77441c822075f1b,True,1.0,1.0,0.6244186227409902,1.0,1.0,1.0,0.8435077594754126
2358,16a1dfd2dcae512b,True,1.0,1.0,0.9497624053058259,1.0,1.0,1.0,0.9790676688774275
2359,fd11a0fc35cb52e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2360,616812339ccb533e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,611bde5a2b585c9d,True,1.0,1.0,0.726700316699799,1.0,1.0,1.0,0.8861251319582495
2362,14476e3c036f5ec8,True,1.0,1.0,0.8597724684824396,1.0,1.0,1.0,0.9415718618676832
2363,9311d9a2409c5224,True,1.0,1.0,0.6369339268093396,1.0,1.0,0.0,0.8487224695038914
2364,fb7d83b69f38539f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2365,3b84c23dd4ee5af8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2366,18492b6ce9905b13,True,1.0,1.0,0.7007884316701438,1.0,1.0,1.0,0.8753285131958933
2367,0480033cdea65921,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2368,d32754e8c47e5771,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2369,ceedeccf36c35c11,True,1.0,1.0,0.9276659392730224,1.0,1.0,1.0,0.969860808030426
2370,d98a25449e205e55,True,1.0,1.0,0.7584520948211219,1.0,1.0,1.0,0.8993550395088007
2371,61766a0be9165cb7,True,1.0,1.0,0.6685058227343493,1.0,1.0,1.0,0.8618774261393122
2372,22dde440a0c35d31,True,1.0,1.0,0.8081348351985822,1.0,1.0,1.0,0.9200561813327427
2373,55204d7112015beb,True,1.0,1.0,0.922583813828747,1.0,1.0,1.0,0.967743255761978
2374,ac4c20c8dd0a5e68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,230a57eaa1a25864,True,1.0,1.0,0.8674552695004804,1.0,1.0,1.0,0.9447730289585335
2376,240f44eb30c7500b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,edf7281f49b9573d,True,1.0,1.0,0.9615862734235818,1.0,1.0,1.0,0.9839942805931591
2378,77daa055e4ed5ae2,True,1.0,1.0,0.8237772932821245,1.0,1.0,1.0,0.9265738722008852
2379,97e5f17eb7235c14,True,1.0,1.0,0.8919712371380382,1.0,1.0,1.0,0.9549880154741825
2380,126dbed7a6b458ee,True,1.0,1.0,0.8604117749800465,1.0,1.0,1.0,0.9418382395750194
2381,cf7876c4ad0752b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2382,ec372e5b0ad7504f,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2383,03c0cf33d2105598,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,6fd56fa51891517e,True,1.0,1.0,0.8449055926558888,1.0,1.0,1.0,0.935377330273287
2385,c7cb2e43b2d053b7,True,1.0,1.0,0.9016533917281608,1.0,1.0,1.0,0.9590222465534003
2386,c26281cfd29f5c15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,3a2875c07f035d2d,True,1.0,1.0,0.826252464899645,1.0,1.0,1.0,0.9276051937081854
2388,5802564fbfb558f8,True,1.0,1.0,0.779213878002265,1.0,1.0,1.0,0.9080057825009438
2389,6bb854e8312e5c30,True,1.0,1.0,0.8785783603286605,1.0,1.0,1.0,0.9494076501369418
2390,a5b2403d85fc511d,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2391,200c447283ed50eb,True,1.0,1.0,0.9982644116163732,1.0,1.0,1.0,0.9992768381734889
2392,13cd1cf21a4f5acb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2393,c65c265780365bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2394,f44600c092b959f4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2395,96f15b834684542e,True,1.0,1.0,0.8005098183862265,1.0,1.0,1.0,0.9168790909942611
2396,eea2ca9965e35b7a,True,1.0,1.0,0.5809869069222484,1.0,1.0,1.0,0.8254112112176036
2397,cfd45b3514125d2e,True,1.0,1.0,0.5589283405883899,1.0,1.0,1.0,0.816220141911829
2398,1dfce400c1ba574c,True,1.0,1.0,0.829133099838278,1.0,1.0,1.0,0.9288054582659492
2399,7582f7769dfb5d11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,0b81fee06b6156d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,2c120899a8d05979,True,1.0,1.0,0.9382710714740182,1.0,1.0,1.0,0.9742796131141743
2402,0d95350d8f3b516b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2403,c59ff27cf18056b4,True,1.0,1.0,0.8928146358833581,1.0,1.0,1.0,0.9553394316180658
2404,b5b46d4db32a5d8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,569670245b515d11,True,1.0,1.0,0.7572522517233836,1.0,1.0,1.0,0.8988551048847432
2406,e698c7da1faf53f5,True,1.0,1.0,0.7738869380987997,1.0,1.0,1.0,0.9057862242078332
2407,5ddfd1fe80af5ceb,True,1.0,1.0,0.555204421128195,1.0,1.0,1.0,0.8146685088034147
2408,63efdfe040865222,True,1.0,1.0,0.7323556830624018,1.0,1.0,1.0,0.8884815346093341
2409,94d209006f485164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2410,aecf8e9ea11c5a06,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2411,8d04552a13985dc6,True,1.0,1.0,0.8171770417868283,1.0,1.0,1.0,0.9238237674111783
2412,94a3b8d43f515d6e,True,1.0,1.0,0.8841281013157232,1.0,1.0,1.0,0.9517200422148847
2413,25e5bbbced86504c,True,1.0,1.0,0.7069370221666996,1.0,1.0,1.0,0.8778904259027915
2414,ee88e21932e6564f,True,1.0,1.0,0.9793406565759815,1.0,1.0,1.0,0.9913919402399923
2415,ba2ebab05dfd523e,True,1.0,1.0,0.4459137173695819,1.0,1.0,1.0,0.7691307155706592
2416,e8d6682562335254,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2417,a1bfecf3560e5aa3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2418,74cc0056b2c05248,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,6872fa29d1345d03,True,1.0,1.0,0.9555145646177509,1.0,1.0,1.0,0.9814644019240628
2420,3acc6eea1ed15f20,True,1.0,1.0,0.8410309477533608,1.0,1.0,1.0,0.9337628948972337
2421,2ae2e400efe35400,True,1.0,1.0,0.8600739534051932,1.0,1.0,1.0,0.9416974805854972
2422,fd6c8bf8f80f5f53,True,1.0,1.0,0.6209010926577695,1.0,1.0,1.0,0.8420421219407372
2423,52a66f215e855378,True,1.0,1.0,0.9269937768010466,1.0,1.0,1.0,0.9695807403337694
2424,891fe2fc30c95109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2425,3043c8dc13aa548b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2426,fb73ca8c7d5f5d34,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2427,6303f880d5c05166,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2428,82531fc4fe8f5a26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,ba8dead3eb765a14,True,1.0,1.0,0.9715665435407037,1.0,1.0,1.0,0.9881527264752932
2430,b60cd9b5f9a75b57,True,1.0,1.0,0.9731794429652324,1.0,1.0,1.0,0.9888247679021802
2431,ac7bd595b9a3544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,b8de9baf9a155a1b,True,1.0,1.0,0.7690149521070494,1.0,1.0,1.0,0.9037562300446039
2433,b614d476ea185810,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2434,a65896c3c7be51ca,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2435,d25a0ab96d165b78,True,1.0,1.0,0.9233417274519122,1.0,1.0,1.0,0.9680590531049634
2436,e23fdb8f34b35d20,True,1.0,1.0,0.780241512974269,1.0,1.0,1.0,0.9084339637392788
2437,b0e6764ee8a35223,True,1.0,1.0,0.8809279377464209,1.0,1.0,1.0,0.9503866407276753
2438,0b0a92d14c3c508e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,40c9fc73f7275730,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2440,2133a31c391f5108,True,1.0,1.0,0.8740996674646204,1.0,1.0,1.0,0.9475415281102585
2441,0530c20c3c71533a,True,1.0,1.0,0.891793011402345,1.0,1.0,1.0,0.9549137547509771
2442,d58a453c3f155916,True,1.0,1.0,0.6472417940670602,1.0,1.0,1.0,0.8530174141946084
2443,66dca10d8f315889,True,1.0,1.0,0.55390616253105,1.0,1.0,1.0,0.8141275677212708
2444,c87001c4251e559a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2445,6f8043e8b0a95706,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2446,0092e40a13ea52f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2447,58788ce811c755b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2448,4291f388556f5837,True,1.0,1.0,0.8179221585021637,1.0,1.0,1.0,0.9241342327092349
2449,597d1cf34bcc5e53,True,1.0,1.0,0.8940958087862853,1.0,1.0,1.0,0.9558732536609522
2450,52c337a436ab5362,True,1.0,1.0,0.6712898068101093,1.0,1.0,1.0,0.8630374195042122
2451,237b75204e495145,True,1.0,1.0,0.5209051858613227,1.0,1.0,1.0,0.8003771607755512
2452,1c2e4c20931858f2,True,1.0,1.0,0.8074083109172684,1.0,1.0,1.0,0.9197534628821952
2453,60729ba7537a5622,True,1.0,1.0,0.9494726336252983,1.0,1.0,1.0,0.9789469306772075
2454,b5d72ce63e11581b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2455,c282872767cb5199,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2456,6bb2c2106e435a57,True,1.0,1.0,0.8442239000072637,1.0,1.0,1.0,0.9350932916696931
2457,11094634534c53fd,True,1.0,1.0,0.7157306254951535,1.0,1.0,1.0,0.8815544272896473
2458,3bbe96de854e5ff3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2459,7be1e4f2c85e50a8,True,1.0,1.0,0.9383657763735068,1.0,1.0,1.0,0.9743190734889611
2460,79ea5e55d0385928,True,1.0,1.0,0.6329564072559951,1.0,1.0,1.0,0.8470651696899979
2461,57a77b8c90465bc4,True,1.0,1.0,0.7230324525939296,1.0,1.0,1.0,0.8845968552474707
2462,60f2c00b9ced513f,True,1.0,1.0,0.7949726704410699,1.0,1.0,1.0,0.9145719460171126
2463,2bd04a0902095129,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2464,8848228852a65400,True,1.0,1.0,0.9859963545729756,1.0,1.0,1.0,0.9941651477387398
2465,be7004554c8750bc,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2466,2861c47f508652e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2467,bdad96248e575296,True,1.0,1.0,0.8373256574956441,1.0,1.0,1.0,0.9322190239565185
2468,673a88a4037f5b6b,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2469,2fd7f2b6eaae5d04,True,1.0,1.0,0.9981083241011434,1.0,1.0,1.0,0.9992118017088097
2470,eed4abcb01455af9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2471,61a7d33a4c3b5977,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2472,3a61d7ced3ca590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2473,bf8a9586c59551f2,True,1.0,1.0,0.8343194910692059,1.0,1.0,1.0,0.9309664546121691
2474,dd671af93db454aa,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2475,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2476,c20bcc28c238595c,True,1.0,1.0,0.8107519108665118,1.0,1.0,1.0,0.9211466295277132
2477,c81fe92ff9c15e8d,True,1.0,1.0,0.7883610294218144,1.0,1.0,1.0,0.9118170955924226
2478,bcf2a79dad3f56f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2479,abf403b697c457ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2480,0854af027e06530a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2481,a66018d8ad8f594d,True,1.0,1.0,0.8722615573422273,1.0,1.0,1.0,0.9467756488925948
2482,e917a198bd9757a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2483,ab313e9e217c581b,True,1.0,1.0,0.7430567031000397,1.0,1.0,1.0,0.8929402929583499
2484,af0e1a3043ba51c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2485,d929120b36a95db5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2486,c5b7c7d45f1d5ac1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
