,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2169,e8dd949cee3c5f30,True,1.0,1.0,0.842139642948085,1.0,1.0,1.0,0.9342248512283687
2170,2e1835a7c6445310,True,1.0,1.0,0.9372199445226184,1.0,1.0,1.0,0.9738416435510909
2171,f407714273645434,True,1.0,1.0,0.8402215949365701,1.0,1.0,1.0,0.9334256645569042
2172,e59fd69b1be85258,True,1.0,1.0,0.7584147914463841,1.0,1.0,1.0,0.8993394964359934
2173,8a1fa33cd5d45d48,True,1.0,1.0,0.8849045603223833,1.0,1.0,1.0,0.952043566800993
2174,8c7db74b9aef5a9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2175,9bbf6e2211fb56d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2176,016d8cf09d875f57,True,1.0,1.0,0.7718668901620578,1.0,1.0,1.0,0.9049445375675241
2177,aaf949be7f2150df,True,1.0,1.0,0.9424118003015213,1.0,1.0,0.5,0.9760049167923005
2178,9e7ae0e0f04255fa,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2179,79ecc8e6e5fa5dd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2180,08dad3e5005658df,True,1.0,1.0,0.5847719623505092,1.0,1.0,1.0,0.8269883176460455
2181,36c9f5ba92385cee,True,1.0,1.0,0.8144637252141059,1.0,1.0,1.0,0.9226932188392108
2182,fa0f2e54ad7259b0,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2183,b53158c719675897,True,1.0,1.0,0.5836248300971341,1.0,1.0,1.0,0.8265103458738059
2184,e34d17f003a052f5,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2185,7e97cc0349b4590b,True,1.0,1.0,0.9217818030861941,1.0,1.0,1.0,0.9674090846192476
2186,5b7d7e1a42c95cd7,True,1.0,1.0,0.5867825551811959,1.0,1.0,1.0,0.8278260646588317
2187,dac176e7b40c5671,True,1.0,1.0,0.7637238313629843,1.0,1.0,1.0,0.9015515964012435
2188,f99992756cbb5adb,True,1.0,1.0,0.7583228477515839,1.0,1.0,1.0,0.8993011865631599
2189,653ebb370df45ca5,True,1.0,1.0,0.9729742988601624,1.0,1.0,1.0,0.9887392911917342
2190,b7d52a0a64825b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2191,0370ac4af44a5bfc,True,1.0,1.0,0.661619828688406,1.0,1.0,1.0,0.8590082619535025
2192,5d004fb36ca95fa0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2193,fb4a03d7f9395b9a,True,1.0,1.0,0.7497901093610503,1.0,1.0,1.0,0.8957458789004376
2194,320446eca62c59fe,True,1.0,1.0,0.7661005877437822,1.0,1.0,1.0,0.9025419115599093
2195,cc9e361d27725cb7,True,1.0,1.0,0.9461423368520784,1.0,1.0,1.0,0.9775593070216994
2196,36716a89eb9c5ef9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2197,4b000a2bc6fe5305,True,1.0,1.0,0.7422627227762109,1.0,1.0,1.0,0.8926094678234211
2198,562019740aeb5d7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2199,6919cfa3396a52ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2200,aa22b810e3395182,True,1.0,1.0,0.9274647734396498,1.0,1.0,1.0,0.9697769889331874
2201,2e393fad09985c87,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2202,d74329969d1155bf,True,1.0,1.0,0.9933358669972799,0.0,1.0,1.0,0.5805566112488666
2203,d01e896e6c325436,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2204,cbb9f6ff18285688,True,1.0,1.0,0.8040240590429543,1.0,1.0,1.0,0.9183433579345642
2205,774aad2507f75660,True,1.0,1.0,0.7014118394322939,1.0,1.0,1.0,0.8755882664301224
2206,9276407219215151,True,1.0,1.0,0.8404951871505422,1.0,1.0,1.0,0.9335396613127259
2207,bf7e92340c6454a2,True,1.0,1.0,0.785923976835566,0.0,1.0,1.0,0.4941349903481525
2208,23fb1660b6985e05,True,1.0,1.0,0.9961618665239994,1.0,1.0,1.0,0.9984007777183331
2209,4cf809416df6527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2210,fe37acae391d507c,True,1.0,1.0,0.8641640483151077,1.0,1.0,1.0,0.9434016867979617
2211,fd513762a5ea5dd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2212,36a7254be1af5120,True,1.0,1.0,0.8895996895896036,0.0,1.0,1.0,0.5373332039956681
2213,7a9225f5c4355f92,True,1.0,1.0,0.9794429945847208,1.0,1.0,1.0,0.9914345810769669
2214,beee170c9d8159ad,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2215,51ed8d0e57055ed3,True,1.0,1.0,0.7364661866623546,1.0,1.0,1.0,0.8901942444426477
2216,277f191c94b952f3,True,1.0,1.0,0.8485447633168127,1.0,1.0,1.0,0.9368936513820053
2217,7ac6ec682a515136,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2218,e31131deed6656ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2219,66ccc68c8f755683,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2220,74df22cda10a5cf9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2221,3493d0184aea5ee8,True,1.0,1.0,0.8535189400777611,1.0,1.0,1.0,0.9389662250324005
2222,92d2f07fc6075f5d,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
2223,051b3ee34e3b59ec,True,1.0,1.0,0.879165355934328,1.0,1.0,1.0,0.9496522316393033
2224,bdbb9d4559ec5bd1,True,1.0,1.0,0.9476989919366692,1.0,1.0,1.0,0.9782079133069455
2225,35e4b04bab1058d5,True,1.0,1.0,0.8632362858747876,1.0,1.0,1.0,0.9430151191144948
2226,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2227,213870b088245664,True,1.0,1.0,0.6646179550509765,1.0,1.0,1.0,0.8602574812712401
2228,f38d4f3f7e425c91,True,1.0,1.0,0.7598648172082926,1.0,1.0,1.0,0.8999436738367885
2229,3761f5d0d74d55eb,True,1.0,1.0,0.8284305069301916,1.0,1.0,1.0,0.9285127112209132
2230,9bdf0d338d625e2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2231,32454d817bcb5305,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,11714a81e1c45a54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2233,83d8368f99cb5470,True,1.0,1.0,0.6916366716648507,1.0,1.0,1.0,0.8715152798603545
2234,d2d63c8eb7545fc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2235,fb188ed7e53552c5,True,1.0,1.0,0.783867863941027,1.0,1.0,1.0,0.9099449433087612
2236,3953e2236a735999,True,1.0,1.0,0.6496076399105715,1.0,1.0,1.0,0.8540031832960714
2237,0ffe6d569128598a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2238,49365bdfac13581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,69e3344606a55c73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2240,69e0bc4a585d504a,True,1.0,1.0,0.7195890854316833,1.0,1.0,1.0,0.8831621189298681
2241,b197862351735b60,True,1.0,1.0,0.9314902319371398,1.0,1.0,1.0,0.9714542633071416
2242,801f4878074a5a59,True,1.0,1.0,0.7439499747140716,1.0,1.0,1.0,0.8933124894641965
2243,e6206364da5b51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2244,cde748c5a6905684,True,1.0,1.0,0.9814877419207311,1.0,1.0,1.0,0.992286559133638
2245,7229dee5d2685deb,True,1.0,1.0,0.6559701191298792,1.0,1.0,1.0,0.8566542163041163
2246,dd282698a1cf543e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,77e18238b9d55c97,True,1.0,1.0,0.9694770348473917,1.0,1.0,1.0,0.9872820978530799
2248,492a64b807da5cfb,True,1.0,1.0,0.8305862893694164,1.0,1.0,1.0,0.9294109539039234
2249,62fc6bfdfba650ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2250,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2251,bee7eebe90dd5285,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2252,69dec5959d7d53a9,True,1.0,1.0,0.70220926467026,1.0,1.0,1.0,0.8759205269459417
2253,4d7fd20d02ae5ed4,True,1.0,1.0,0.6552742015124433,1.0,1.0,1.0,0.8563642506301847
2254,48ee746b1bfb5e7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2255,31042b6e5c455b82,True,1.0,1.0,0.8730857718855825,1.0,1.0,1.0,0.9471190716189927
2256,e56402797d665711,True,1.0,1.0,0.818201256606631,1.0,1.0,1.0,0.9242505235860964
2257,6280a12d79b4518a,True,1.0,1.0,0.9844195019409633,1.0,1.0,1.0,0.9935081258087347
2258,bd06d301fe645a28,True,1.0,1.0,0.8188182045745459,1.0,1.0,1.0,0.924507585239394
2259,85c5f81a8dec5628,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2260,f4544174530b5715,True,1.0,1.0,0.6623886354712478,1.0,1.0,1.0,0.85932859811302
2261,8430e9ba6d395dd2,True,1.0,1.0,0.8118126248374773,1.0,1.0,1.0,0.9215885936822822
2262,0a5780be84565110,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2263,7da9641127dd514b,True,1.0,1.0,0.5680024537981075,1.0,1.0,1.0,0.8200010224158781
2264,4e3fb4e28014505e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2265,7c7e92d50f92564b,True,1.0,1.0,0.8568687845982504,1.0,1.0,1.0,0.9403619935826043
2266,9f62394830d05091,True,1.0,1.0,0.9016759264265451,1.0,1.0,1.0,0.9590316360110606
2267,7f47c3fca9075a31,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2268,f154d2accd365815,True,1.0,1.0,0.7716565950461911,1.0,1.0,1.0,0.9048569146025797
2269,fe469d42385259e2,True,1.0,1.0,0.9321338421787597,1.0,1.0,1.0,0.9717224342411499
2270,e10fd359f695575f,True,1.0,1.0,0.8463258003100338,1.0,1.0,1.0,0.935969083462514
2271,514964ba4d115d35,True,1.0,1.0,0.6027326407449293,1.0,1.0,1.0,0.8344719336437206
2272,b61a78b163d654e0,True,1.0,1.0,0.8004576097471678,1.0,1.0,1.0,0.9168573373946532
2273,151436bbacb858b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2274,375d03a139615179,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2275,86d70bab6f1b598c,True,1.0,1.0,0.6367080578573194,1.0,1.0,0.5,0.8486283574405498
2276,afc395b46c2c5d7b,True,1.0,1.0,0.7701399912110254,1.0,1.0,1.0,0.9042249963379273
2277,d4358e3962b758ce,True,1.0,1.0,0.8897613829910531,1.0,1.0,0.0,0.9540672429129389
2278,984c4c329ba05bd2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,43f586c2ca4b5929,True,1.0,1.0,0.7330760572773677,1.0,1.0,1.0,0.8887816905322365
2280,ead55e845b5f561d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2281,b63793ec1e0350e6,True,1.0,1.0,0.9523996831440559,1.0,1.0,1.0,0.9801665346433567
2282,d928098371595be7,True,1.0,1.0,0.9686138599286652,1.0,1.0,1.0,0.9869224416369438
2283,1fd4a838b258571f,True,1.0,1.0,0.9256413621889571,1.0,1.0,1.0,0.9690172342453988
2284,29b743b5bdd1527e,True,1.0,1.0,0.5885728954746615,1.0,1.0,1.0,0.8285720397811089
2285,7777f9476f1e5bb0,True,1.0,1.0,0.8403197393573903,1.0,1.0,1.0,0.9334665580655793
2286,7bfd8ff8489158cc,True,1.0,1.0,0.9567352237736638,1.0,1.0,1.0,0.9819730099056933
2287,8b80580ff95254e8,True,1.0,1.0,0.8495817285588461,1.0,1.0,1.0,0.9373257202328524
2288,fb43d35afc375bb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,da137494751e500f,True,1.0,1.0,0.9844533222010408,1.0,1.0,1.0,0.993522217583767
2290,9d21f2742b1a5b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2291,a03faf9254a55468,True,1.0,1.0,0.9113271411864539,1.0,1.0,1.0,0.9630529754943558
2292,c8629b9dd63e56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2293,80fb7c16b92856a3,True,1.0,1.0,0.9533192672546309,1.0,1.0,1.0,0.9805496946894295
2294,f24730f3bb525e73,True,1.0,1.0,0.8987096922376271,1.0,1.0,1.0,0.9577957050990112
2295,e51779c52d7956bd,True,1.0,1.0,0.6456289301704224,1.0,1.0,1.0,0.8523453875710093
2296,9bb9ee9f03525ac0,True,1.0,1.0,0.7783528091413947,1.0,1.0,1.0,0.9076470038089145
2297,09df1da0af885ddd,True,1.0,1.0,0.7586108808787166,1.0,1.0,1.0,0.8994212003661319
2298,9cd4479e1a9355a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,d2a40dbaca5750e4,True,1.0,1.0,0.7648624707775256,1.0,1.0,1.0,0.9020260294906356
2300,2c3e04a929b85f30,True,1.0,1.0,0.913169014424465,1.0,1.0,1.0,0.9638204226768604
2301,33bfb486ff965e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,78a98ffdcd4b558a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,af4a7d40819b5870,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2304,c63b3d251ef85a13,True,1.0,1.0,0.8185372762962876,1.0,1.0,1.0,0.9243905317901199
2305,4196ab00e95e532d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2306,1c5019f2bc6052d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,e05cdac678ea503c,True,1.0,1.0,0.8327972879653678,1.0,1.0,1.0,0.9303322033189033
2308,18e40fd61be753b9,True,1.0,1.0,0.9538677555502917,1.0,1.0,1.0,0.9807782314792881
2309,cdd72f4a568a55a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,78e3ba9d36dc59a0,True,1.0,1.0,0.8365768432473213,1.0,1.0,1.0,0.9319070180197172
2311,0a06f8a3204d5e11,True,1.0,1.0,0.975196392463485,1.0,1.0,1.0,0.9896651635264521
2312,58c61cbce5825c91,True,1.0,1.0,0.7213932000174456,1.0,1.0,1.0,0.8839138333406024
2313,f0f77f6f5cb4562c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2314,2d0517c112625a09,True,1.0,1.0,0.982551195603605,1.0,1.0,1.0,0.9927296648348355
2315,b8e377d0f7b95014,True,1.0,1.0,0.7509185940696934,1.0,1.0,1.0,0.8962160808623723
2316,1e1f35531c5856bb,True,1.0,1.0,0.6579128212934071,1.0,1.0,1.0,0.8574636755389197
2317,4dca385d371c57fb,True,1.0,1.0,0.7556993580737802,1.0,1.0,1.0,0.8982080658640751
2318,86641ef36dfc5c16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2319,e49e37e5fed25c9a,True,1.0,1.0,0.742140339746771,1.0,1.0,1.0,0.8925584748944879
2320,a760f4373fd751e4,True,1.0,1.0,0.809582491364271,1.0,1.0,1.0,0.9206593714017796
2321,302803d07e7059dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2322,d7bf550698b55562,True,1.0,1.0,0.8043019026911573,1.0,1.0,1.0,0.9184591261213155
2323,ba7553f511f653b3,True,1.0,1.0,0.6331985161994781,1.0,1.0,1.0,0.8471660484164492
2324,551ce60633b65fd0,True,1.0,1.0,0.875864191794098,1.0,1.0,1.0,0.9482767465808742
2325,ec04801554fb518f,True,1.0,1.0,0.8407081401060729,1.0,1.0,1.0,0.9336283917108638
2326,20ae5f5df50a5865,True,1.0,1.0,0.8208706845835583,1.0,1.0,1.0,0.9253627852431493
2327,9e0633fbdeac55bb,True,1.0,1.0,0.8783424222171186,1.0,1.0,1.0,0.9493093425904661
2328,e7dc959cb4745b66,True,1.0,1.0,0.7293656876872192,1.0,1.0,1.0,0.8872357032030079
2329,61768c493892576d,True,1.0,1.0,0.5990769631403525,1.0,1.0,1.0,0.8329487346418135
2330,2115792748a75f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,184e4aef7e095f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,8bacfc35148b5dad,True,1.0,1.0,0.59648991336921,1.0,1.0,1.0,0.8318707972371708
2333,7d32ec3f13b9525b,True,1.0,1.0,0.09205889751365007,1.0,1.0,1.0,0.6216912072973542
2334,2dca181fa97153a0,True,1.0,1.0,0.7534619740530243,1.0,1.0,1.0,0.8972758225220935
2335,8b477eda939951d6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2336,a425dd8a1b5552db,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2337,28f3ee6207ae50d6,True,1.0,1.0,0.8576295900659016,1.0,1.0,1.0,0.9406789958607923
2338,a1ecc6a16c2f5b5e,True,1.0,1.0,0.8278613136537192,1.0,1.0,1.0,0.9282755473557164
2339,815565a62f775c7c,True,1.0,1.0,0.7144502119431015,1.0,1.0,1.0,0.8810209216429591
2340,032ae6630661521a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2341,c05d72324d015584,True,1.0,1.0,0.7951224923661244,1.0,1.0,1.0,0.9146343718192185
2342,af0e2b61cba953de,True,1.0,1.0,0.6483489074158212,1.0,1.0,1.0,0.8534787114232588
2343,ee380d59f0f450c6,True,1.0,1.0,0.8136960198098441,1.0,1.0,1.0,0.9223733415874351
2344,e91f2da06b8e517f,True,1.0,1.0,0.7225168643144798,1.0,1.0,1.0,0.8843820267977
2345,13d1fc5b0ccd5abb,True,1.0,1.0,0.927515423860901,1.0,1.0,1.0,0.9697980932753755
2346,8322121dbb82511f,True,1.0,1.0,0.9403960691632249,1.0,1.0,1.0,0.9751650288180104
2347,3f64ff364b585a3b,True,1.0,1.0,0.9332062481730472,1.0,1.0,0.5,0.972169270072103
2348,91c479d90ccb521a,True,1.0,1.0,0.6502510085062156,1.0,1.0,1.0,0.8542712535442565
2349,bb7aca330b2c5ac2,True,1.0,1.0,0.703435591721428,1.0,1.0,1.0,0.876431496550595
2350,db4bcafb6d775b4f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2351,3c31377fc8f65160,True,1.0,1.0,0.9668661199611591,1.0,1.0,1.0,0.986194216650483
2352,41d7b533797c5209,True,1.0,1.0,0.8825843646242689,1.0,1.0,1.0,0.9510768185934454
2353,910198c6086a5a34,True,1.0,1.0,0.7629347667638484,1.0,1.0,1.0,0.9012228194849369
2354,aa7cf4712b635bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,0fc28fe43e5d5693,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,46b79218b0195050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,58dd10abb9ba5388,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2358,02c173ffafdd5be5,True,1.0,1.0,0.588840240113743,1.0,1.0,1.0,0.8286834333807263
2359,a159a54ad01d5f4f,True,1.0,1.0,0.8249550870578043,1.0,1.0,1.0,0.9270646196074184
2360,fe61cae0e4ae5f1a,True,1.0,1.0,0.6916831368369638,1.0,1.0,1.0,0.871534640348735
2361,2360cd7b0fd85480,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2362,1ce148cba6f35d51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2363,d07fa319e6045a3d,True,1.0,1.0,0.8779353233127576,1.0,1.0,1.0,0.9491397180469824
2364,671dcd0d1c86592c,True,1.0,1.0,0.7321755406220528,1.0,1.0,1.0,0.8884064752591887
2365,2a34f4d0aefc5039,True,1.0,1.0,0.5484275725791323,1.0,1.0,1.0,0.8118448219079718
2366,360b5fec28655626,True,1.0,1.0,0.9455639312710405,1.0,1.0,1.0,0.9773183046962668
2367,41f86f5fb97d505c,True,1.0,1.0,0.7419176369423659,1.0,1.0,1.0,0.8924656820593192
2368,991972800a895109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,f79b805ec2435c98,True,1.0,1.0,0.8439531468615453,1.0,1.0,1.0,0.9349804778589772
2370,351f4333f34258b6,True,1.0,1.0,0.9367008269331438,1.0,1.0,1.0,0.9736253445554767
2371,8e711b3a85205804,True,1.0,1.0,0.9613890852608016,1.0,1.0,1.0,0.9839121188586674
2372,85865789fb545e3c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2373,16ee6602bb5c5e99,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,e941bb5a630f58ae,True,1.0,1.0,0.8477583962908304,1.0,1.0,1.0,0.9365659984545127
2375,c2331abea9b5551f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2376,6316ea076a0e597f,True,1.0,1.0,0.8933990142514812,1.0,1.0,1.0,0.9555829226047838
2377,045044cb9f21527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,511ba067a1835f86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,86877e183c4e5864,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2380,60021a9f6c585c16,True,1.0,1.0,0.8653297952086747,1.0,1.0,1.0,0.943887414670281
2381,0393e11b085a5cc2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2382,3acfdef9ef305e77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,14fe69db03425780,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2384,43c3a96bede25b1c,True,1.0,1.0,0.6899547697227285,1.0,1.0,1.0,0.8708144873844702
2385,a6862e7424815856,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2386,cf3b2b1199045e08,True,1.0,1.0,0.901424803167679,1.0,1.0,1.0,0.9589270013198662
2387,7ed454741a7f54d5,True,1.0,1.0,0.8801254107893272,1.0,1.0,1.0,0.950052254495553
2388,a5ee1632a31556a1,True,1.0,1.0,0.818446127835869,1.0,1.0,1.0,0.9243525532649454
2389,8cac1b4a21585010,True,1.0,1.0,0.8524384850436417,1.0,1.0,1.0,0.9385160354348508
2390,e0c6e5c235ed5b7b,True,1.0,1.0,0.8645109223634337,1.0,1.0,1.0,0.9435462176514307
2391,909655c780e152ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2392,a992bba6c1d054f3,True,1.0,1.0,0.8326870784446178,1.0,1.0,1.0,0.9302862826852575
2393,209069959e1d5531,True,1.0,1.0,0.7948473246690659,1.0,1.0,1.0,0.9145197186121109
2394,e3418fb50fa55320,True,1.0,1.0,0.9940649942587064,1.0,1.0,1.0,0.9975270809411277
2395,c04b59204ebe55f9,True,1.0,1.0,0.8168878818705282,1.0,1.0,1.0,0.9237032841127201
2396,0cb51b0d4e285c55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2397,86c5b7af4b47513d,True,1.0,1.0,0.632805583687211,1.0,1.0,1.0,0.8470023265363379
2398,95193473b1cb5434,True,1.0,1.0,0.7914325570018187,1.0,1.0,1.0,0.9130968987507577
2399,4f50d7c22352505e,True,1.0,1.0,0.8570687593653213,1.0,1.0,1.0,0.9404453164022172
2400,2fa0f34bd2da5b39,True,1.0,1.0,0.9432781741749562,1.0,1.0,1.0,0.9763659059062317
2401,de80647014f35dbb,True,1.0,1.0,0.7832312853678477,1.0,1.0,1.0,0.9096797022366032
2402,2af5b66260bf5795,True,1.0,1.0,0.8519304136478482,1.0,1.0,1.0,0.9383043390199367
2403,350a93fe67645bf1,True,1.0,1.0,0.7886632272928199,1.0,1.0,1.0,0.9119430113720083
2404,afb6f330e8665731,True,1.0,1.0,0.6108028017356643,1.0,1.0,1.0,0.8378345007231934
2405,bcf787cdb66453f0,True,1.0,1.0,0.9219416297160752,1.0,1.0,1.0,0.9674756790483646
2406,823f87e2960853d9,True,1.0,1.0,0.5808888155516456,1.0,1.0,1.0,0.8253703398131856
2407,c823f9a693a05d93,True,1.0,1.0,0.8713606490645532,1.0,1.0,1.0,0.9464002704435638
2408,0a91b3a6e4ae56fe,True,1.0,1.0,0.8453191206060923,1.0,1.0,1.0,0.9355496335858717
2409,a8a34f54618050f6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2410,09c56525e8e853a8,True,1.0,1.0,0.889494195951615,1.0,1.0,1.0,0.9539559149798397
2411,173b456bbf29598f,True,1.0,1.0,0.7196768133133072,1.0,1.0,1.0,0.883198672213878
2412,9cd4b5f3bbf85357,True,1.0,1.0,0.8410843785496775,1.0,1.0,1.0,0.9337851577290323
2413,f641cb06f2175d36,True,1.0,1.0,0.8234555438662757,1.0,1.0,1.0,0.9264398099442817
2414,184f5d3c75275c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2415,5361459e4c1b5899,True,1.0,1.0,0.9553824519853596,1.0,1.0,1.0,0.9814093549938999
2416,469dfe790903577a,True,1.0,1.0,0.8701422259885747,1.0,1.0,1.0,0.9458925941619061
2417,1fedc5971443588d,True,1.0,1.0,0.9255234313260708,1.0,1.0,1.0,0.9689680963858628
2418,c10c52fd674f5277,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2419,52a92230f3245182,True,1.0,1.0,0.8821796135088525,1.0,1.0,1.0,0.9509081722953553
2420,fbf9670a3e82519c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2421,5b0d99a97ff55fa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2422,d8bbb945380d5d78,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2423,689abfdd66235378,True,1.0,1.0,0.8884200939313833,1.0,1.0,1.0,0.9535083724714098
2424,551cf39c34f75b25,True,1.0,1.0,0.7093955263188656,1.0,1.0,1.0,0.8789148026328606
2425,64a8b055818c5bef,True,1.0,1.0,0.7003068078845082,1.0,1.0,1.0,0.8751278366185451
2426,dc145331696d5400,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2427,e49a1ec4a5af596b,True,1.0,1.0,0.8252645392061343,1.0,1.0,1.0,0.927193558002556
2428,4b7b765455d1517c,True,1.0,1.0,0.9782728605205274,1.0,1.0,1.0,0.9909470252168865
2429,ec68f8027f415301,True,1.0,1.0,0.835817004012005,1.0,1.0,1.0,0.9315904183383354
2430,c9ddc670b1195efd,True,1.0,1.0,0.803751126843638,1.0,1.0,1.0,0.9182296361848493
2431,9f1d535f158c5758,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,98527843384f5f43,True,1.0,1.0,0.8869092212664014,1.0,1.0,1.0,0.9528788421943339
2433,d99103d5b5025654,True,1.0,1.0,0.5384483877801438,1.0,1.0,1.0,0.8076868282417266
2434,49b32cb088ae53fe,True,1.0,1.0,0.6188973518303114,1.0,1.0,1.0,0.8412072299292964
2435,ea408ea92ea9549b,True,1.0,1.0,0.9950236656725954,1.0,1.0,1.0,0.9979265273635815
2436,1709553afe405eb4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2437,d9f878bd57425c2c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2438,66e75a9c2da75db6,True,1.0,1.0,0.8706644862625046,1.0,1.0,1.0,0.946110202609377
2439,f377405106115a34,True,1.0,1.0,0.5156514015867019,1.0,1.0,0.5,0.7981880839944591
2440,7be8784c329456b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2441,0614c017a1f65b80,True,1.0,1.0,0.5741490849259601,1.0,1.0,1.0,0.82256211871915
